,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
43,D. West - L. Barbosa - D. Granger - L. Amundson - A. Price,IND,1,53.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
44,D. West - L. Barbosa - R. Hibbert - G. Hill - P. George,IND,3,53.3,136.4,54.5,109.1,50.0,9.1,36.4,25.0,18.2,18.2,100,27.3,36.4,63.6,18.2,0.0,9.1,9.1,18.2,27.3,9.1,18.2
45,D. Jones - L. Barbosa - L. Amundson - G. Hill - T. Hansbrough,IND,16,53.1,100.0,33.8,85.1,39.8,6.5,13.9,46.4,25.9,33.3,77.6,14.9,35.8,50.7,16.9,14.9,8.0,5.5,8.5,26.9,24.9,6.5
46,J. Foster - D. Jones - G. Hill - T. Hansbrough - D. Collison,IND,2,53.1,140.0,40.0,60.0,66.7,20.0,20.0,100,40.0,40.0,100,0.0,40.0,40.0,20.0,20.0,20.0,20.0,0.0,0.0,40.0,40.0
47,J. Foster - T. Hansbrough - A. Price - P. George - L. Stephenson,IND,2,53.1,50.0,0.0,125.0,0.0,0.0,50.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,-50.0
48,R. Hibbert - T. Hansbrough - A. Price - P. George - L. Stephenson,IND,2,53.0,122.2,44.4,88.9,50.0,11.1,11.1,100,22.2,22.2,100,0.0,44.4,44.4,22.2,0.0,11.1,0.0,0.0,22.2,22.2,33.3
49,L. Barbosa - D. Granger - L. Amundson - G. Hill - P. George,IND,2,52.8,141.4,37.9,86.2,44.0,13.8,27.6,50.0,51.7,69.0,75.0,20.7,34.5,55.2,20.7,3.4,17.2,3.4,3.4,27.6,44.8,34.5
50,D. Jones - L. Barbosa - K. Fesenko - T. Hansbrough - A. Price,IND,1,52.7,100.0,25.0,87.5,28.6,12.5,12.5,100,37.5,50.0,75.0,12.5,37.5,50.0,25.0,12.5,0.0,0.0,12.5,25.0,25.0,0.0
51,D. West - R. Hibbert - D. Collison - P. George - L. Stephenson,IND,2,52.7,60.0,20.0,100.0,20.0,0.0,40.0,0.0,20.0,20.0,100,20.0,50.0,70.0,0.0,10.0,0.0,10.0,10.0,20.0,10.0,-30.0
52,L. Amundson - T. Hansbrough - A. Price - P. George - L. Stephenson,IND,2,52.7,46.7,20.0,80.0,25.0,0.0,26.7,0.0,6.7,40.0,16.7,13.3,33.3,46.7,13.3,20.0,20.0,20.0,6.7,46.7,40.0,0.0
53,D. West - D. Jones - G. Hill - T. Hansbrough - L. Stephenson,IND,6,52.5,82.6,30.4,82.6,36.8,0.0,4.3,0.0,21.7,26.1,83.3,17.4,21.7,39.1,8.7,17.4,8.7,0.0,0.0,30.4,26.1,-21.7
54,L. Barbosa - L. Amundson - G. Hill - T. Hansbrough - D. Collison,IND,1,52.5,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,25.0
55,D. West - D. Granger - R. Hibbert - A. Price - P. George,IND,3,52.4,125.0,41.7,83.3,50.0,0.0,8.3,0.0,41.7,58.3,71.4,16.7,8.3,25.0,25.0,8.3,8.3,16.7,0.0,33.3,33.3,8.3
56,D. Granger - R. Hibbert - G. Hill - T. Hansbrough - P. George,IND,7,52.3,70.0,20.0,66.7,30.0,0.0,16.7,0.0,30.0,40.0,75.0,6.7,23.3,30.0,6.7,20.0,13.3,6.7,6.7,20.0,23.3,-63.3
57,D. West - D. Jones - R. Hibbert - G. Hill - A. Price,IND,2,52.3,100.0,40.0,120.0,33.3,0.0,20.0,0.0,20.0,20.0,100,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0
58,D. West - D. Jones - L. Amundson - G. Hill - A. Price,IND,1,52.2,156.3,75.0,100.0,75.0,6.3,12.5,50.0,0.0,12.5,0.0,12.5,43.8,56.3,50.0,6.3,0.0,0.0,0.0,18.8,18.8,68.8
59,J. Foster - D. Jones - T. Hansbrough - A. Price - L. Stephenson,IND,4,52.2,66.7,14.3,76.2,18.8,4.8,9.5,50.0,33.3,33.3,100,14.3,28.6,42.9,14.3,19.0,4.8,0.0,4.8,28.6,33.3,-19.0
60,D. Jones - L. Amundson - G. Hill - T. Hansbrough - A. Price,IND,9,52.1,101.8,38.4,82.1,46.7,4.5,11.6,38.5,20.5,29.5,69.7,17.9,36.6,54.5,22.3,19.6,6.3,6.3,8.9,25.0,20.5,1.8
61,J. Foster - D. Jones - D. Granger - T. Hansbrough - A. Price,IND,2,52.1,128.6,42.9,100.0,42.9,14.3,14.3,100,28.6,28.6,100,14.3,14.3,28.6,14.3,0.0,14.3,0.0,0.0,28.6,14.3,128.6
62,D. Granger - R. Hibbert - G. Hill - T. Hansbrough - D. Collison,IND,36,51.9,87.9,34.0,82.8,41.0,3.7,15.3,24.2,16.3,24.7,66.0,11.6,33.0,44.7,14.4,14.4,7.4,5.1,5.1,24.2,18.1,-26.0
63,D. Jones - L. Barbosa - K. Fesenko - J. Ayres - A. Price,IND,1,51.7,137.5,50.0,100.0,50.0,12.5,37.5,33.3,25.0,25.0,100,25.0,62.5,87.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,62.5
64,D. West - D. Jones - R. Hibbert - D. Collison - P. George,IND,28,51.7,93.1,37.4,83.3,44.8,4.0,14.9,26.9,14.4,20.1,71.4,10.9,34.5,45.4,20.1,19.5,6.3,4.0,5.2,26.4,21.3,-10.9
65,D. West - G. Hill - T. Hansbrough - A. Price - P. George,IND,2,51.5,61.5,23.1,84.6,27.3,0.0,15.4,0.0,15.4,38.5,40.0,7.7,23.1,30.8,7.7,23.1,7.7,7.7,0.0,30.8,53.8,-23.1
66,D. Granger - R. Hibbert - G. Hill - T. Hansbrough - L. Stephenson,IND,3,51.4,142.9,57.1,100.0,57.1,28.6,28.6,100,0.0,14.3,0.0,28.6,28.6,57.1,42.9,14.3,42.9,0.0,28.6,0.0,28.6,114.3
67,D. West - L. Barbosa - R. Hibbert - D. Collison - P. George,IND,2,51.4,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,33.3,0.0,16.7,0.0,0.0,0.0,-66.7
68,D. Granger - L. Amundson - T. Hansbrough - D. Collison - P. George,IND,5,51.3,40.0,10.0,110.0,9.1,0.0,20.0,0.0,20.0,20.0,100,50.0,20.0,70.0,0.0,20.0,10.0,0.0,0.0,20.0,10.0,-20.0
69,J. Foster - D. Jones - T. Hansbrough - A. Price - P. George,IND,7,51.3,105.4,40.5,78.4,51.7,10.8,21.6,50.0,13.5,16.2,83.3,8.1,40.5,48.6,21.6,16.2,10.8,0.0,5.4,29.7,18.9,10.8
70,D. West - D. Granger - R. Hibbert - D. Collison - P. George,IND,56,51.2,107.4,41.0,87.4,46.9,6.4,15.9,40.3,19.1,23.6,80.9,12.6,34.4,47.0,21.7,15.4,8.5,7.5,6.4,20.7,20.7,9.6
71,D. West - D. Granger - T. Hansbrough - D. Collison - L. Stephenson,IND,1,51.2,150.0,50.0,75.0,66.7,0.0,25.0,0.0,50.0,100.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,-25.0
72,D. Granger - L. Amundson - G. Hill - T. Hansbrough - A. Price,IND,5,51.1,121.7,34.8,95.7,36.4,8.7,21.7,40.0,43.5,56.5,76.9,21.7,43.5,65.2,21.7,13.0,0.0,0.0,13.0,30.4,30.4,26.1
73,D. Granger - L. Amundson - G. Hill - T. Hansbrough - L. Stephenson,IND,10,51.0,86.1,30.6,108.3,28.2,11.1,27.8,40.0,13.9,16.7,83.3,33.3,30.6,63.9,19.4,25.0,8.3,5.6,19.4,30.6,11.1,-16.7
74,D. Jones - D. Granger - L. Amundson - T. Hansbrough - A. Price,IND,3,51.0,115.4,30.8,80.8,38.1,3.8,23.1,16.7,50.0,57.7,86.7,30.8,15.4,46.2,15.4,19.2,15.4,3.8,7.7,30.8,42.3,15.4
75,D. West - D. Granger - R. Hibbert - G. Hill - D. Collison,IND,29,51.0,112.3,44.4,90.9,48.8,6.4,17.6,36.4,17.1,20.9,82.1,13.9,33.7,47.6,21.4,13.9,8.6,8.0,5.9,16.6,18.2,15.0
76,D. West - D. Granger - R. Hibbert - G. Hill - P. George,IND,23,50.9,108.4,39.2,89.6,43.8,7.5,19.5,38.6,22.4,26.6,84.2,14.6,40.8,55.4,22.0,13.7,6.0,6.9,6.0,19.3,23.5,16.0
77,D. West - D. Jones - L. Barbosa - G. Hill - T. Hansbrough,IND,11,50.9,84.2,28.9,81.6,35.5,7.9,23.7,33.3,18.4,23.7,77.8,5.3,18.4,23.7,10.5,10.5,7.9,5.3,10.5,18.4,23.7,-21.1
78,L. Barbosa - D. Granger - L. Amundson - T. Hansbrough - A. Price,IND,6,50.8,96.6,34.5,110.3,31.3,3.4,27.6,12.5,24.1,27.6,87.5,17.2,34.5,51.7,6.9,0.0,3.4,0.0,10.3,31.0,17.2,-24.1
79,D. West - D. Granger - G. Hill - T. Hansbrough - P. George,IND,9,50.7,66.7,25.0,75.0,33.3,4.2,16.7,25.0,12.5,25.0,50.0,4.2,29.2,33.3,16.7,16.7,12.5,4.2,8.3,25.0,25.0,-4.2
80,D. West - D. Jones - T. Hansbrough - A. Price - P. George,IND,13,50.7,87.0,31.5,88.9,35.4,5.6,29.6,18.8,18.5,24.1,76.9,11.1,35.2,46.3,14.8,5.6,7.4,1.9,5.6,20.4,25.9,3.7
81,D. Jones - L. Amundson - G. Hill - T. Hansbrough - L. Stephenson,IND,12,50.6,86.4,32.1,85.2,37.7,3.7,11.1,33.3,18.5,22.2,83.3,14.8,25.9,40.7,14.8,22.2,11.1,7.4,6.2,25.9,23.5,-19.8
82,D. West - D. Jones - J. Ayres - A. Price - P. George,IND,1,50.6,111.1,44.4,100.0,44.4,3.7,18.5,20.0,18.5,18.5,100,14.8,44.4,59.3,33.3,7.4,11.1,11.1,3.7,7.4,14.8,33.3
83,D. West - D. Jones - R. Hibbert - D. Collison - L. Stephenson,IND,1,50.5,94.7,36.8,100.0,36.8,5.3,21.1,25.0,15.8,21.1,75.0,31.6,15.8,47.4,5.3,15.8,5.3,5.3,10.5,10.5,26.3,-42.1
84,R. Hibbert - G. Hill - T. Hansbrough - D. Collison - P. George,IND,5,50.5,126.9,38.5,96.2,40.0,7.7,26.9,28.6,42.3,42.3,100,11.5,38.5,50.0,23.1,3.8,7.7,0.0,7.7,23.1,34.6,65.4
85,D. West - D. Jones - L. Barbosa - T. Hansbrough - D. Collison,IND,2,50.4,100.0,37.5,100.0,37.5,0.0,0.0,0.0,25.0,25.0,100,12.5,37.5,50.0,25.0,0.0,0.0,12.5,0.0,25.0,12.5,-25.0
86,D. Granger - L. Amundson - G. Hill - T. Hansbrough - P. George,IND,2,50.3,166.7,83.3,100.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,50.0,16.7,0.0,0.0,0.0,16.7,0.0,0.0
87,D. Jones - T. Hansbrough - J. Ayres - A. Price - L. Stephenson,IND,4,50.3,141.3,45.7,87.0,52.5,8.7,21.7,40.0,41.3,43.5,95.0,8.7,34.8,43.5,21.7,4.3,8.7,0.0,2.2,15.2,23.9,58.7
88,D. West - D. Granger - L. Amundson - G. Hill - P. George,IND,2,50.3,120.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,50.0,20.0,0.0,0.0,10.0,10.0,0.0,20.0,20.0
89,D. West - D. Jones - G. Hill - T. Hansbrough - P. George,IND,15,50.3,88.1,31.3,71.6,43.8,3.0,9.0,33.3,22.4,28.4,78.9,3.0,31.3,34.3,14.9,14.9,6.0,1.5,6.0,20.9,31.3,-11.9
90,L. Barbosa - D. Granger - L. Amundson - G. Hill - T. Hansbrough,IND,14,50.3,113.2,39.5,78.9,50.0,10.5,19.7,53.3,23.7,23.7,100,14.5,31.6,46.1,17.1,17.1,6.6,6.6,3.9,30.3,17.1,2.6
91,L. Barbosa - D. Granger - R. Hibbert - G. Hill - T. Hansbrough,IND,12,50.2,136.8,48.5,85.3,56.9,13.2,23.5,56.3,26.5,38.2,69.2,13.2,25.0,38.2,30.9,7.4,5.9,2.9,5.9,20.6,27.9,42.6
92,D. Granger - R. Hibbert - T. Hansbrough - D. Collison - P. George,IND,22,50.1,93.2,34.2,82.1,41.7,4.3,11.1,38.5,20.5,26.5,77.4,17.9,37.6,55.6,14.5,18.8,9.4,6.0,7.7,28.2,21.4,5.1
93,D. Jones - R. Hibbert - T. Hansbrough - D. Collison - P. George,IND,6,50.0,109.5,33.3,81.0,41.2,4.8,19.0,25.0,38.1,42.9,88.9,9.5,23.8,33.3,19.0,4.8,9.5,0.0,9.5,33.3,28.6,4.8
94,D. West - D. Jones - T. Hansbrough - D. Collison - P. George,IND,19,50.0,101.8,40.0,81.8,48.9,7.3,14.5,50.0,14.5,23.6,61.5,7.3,30.9,38.2,27.3,5.5,9.1,1.8,5.5,21.8,10.9,3.6
95,J. Foster - D. Jones - T. Hansbrough - D. Collison - P. George,IND,2,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,75.0,25.0,-50.0
96,R. Hibbert - T. Hansbrough - D. Collison - P. George - L. Stephenson,IND,1,50.0,128.6,42.9,92.9,46.2,14.3,21.4,66.7,28.6,28.6,100,14.3,28.6,42.9,21.4,14.3,7.1,0.0,7.1,14.3,28.6,7.1
97,L. Barbosa - L. Amundson - T. Hansbrough - D. Collison - P. George,IND,3,49.9,125.0,42.9,85.7,50.0,7.1,10.7,66.7,32.1,50.0,64.3,14.3,32.1,46.4,25.0,7.1,14.3,0.0,14.3,21.4,32.1,25.0
98,J. Foster - D. Granger - T. Hansbrough - A. Price - L. Stephenson,IND,5,49.8,86.4,31.8,77.3,41.2,9.1,40.9,22.2,13.6,36.4,37.5,13.6,31.8,45.5,13.6,22.7,13.6,9.1,9.1,36.4,27.3,-27.3
99,D. West - D. Granger - L. Amundson - D. Collison - P. George,IND,5,49.6,90.3,35.5,87.1,40.7,6.5,25.8,25.0,12.9,12.9,100,12.9,45.2,58.1,16.1,16.1,3.2,3.2,3.2,25.8,22.6,9.7
100,D. West - D. Granger - T. Hansbrough - D. Collison - P. George,IND,17,49.6,111.6,37.7,79.7,47.3,8.7,17.4,50.0,27.5,33.3,82.6,7.2,27.5,34.8,21.7,8.7,7.2,5.8,11.6,20.3,23.2,-13.0
101,D. Granger - R. Hibbert - T. Hansbrough - D. Collison - L. Stephenson,IND,13,49.4,102.4,41.7,77.4,53.8,6.0,10.7,55.6,13.1,14.3,91.7,3.6,29.8,33.3,20.2,16.7,7.1,4.8,8.3,21.4,11.9,-2.4
102,D. West - D. Jones - G. Hill - T. Hansbrough - A. Price,IND,5,49.4,112.5,37.5,81.3,46.2,12.5,43.8,28.6,25.0,25.0,100,6.3,37.5,43.8,31.3,0.0,12.5,6.3,6.3,12.5,31.3,18.8
103,D. Jones - L. Amundson - G. Hill - T. Hansbrough - P. George,IND,12,49.3,76.6,25.5,68.1,37.5,4.3,19.1,22.2,21.3,36.2,58.8,12.8,29.8,42.6,12.8,21.3,6.4,2.1,6.4,27.7,34.0,-46.8
104,D. West - D. Jones - L. Amundson - G. Hill - P. George,IND,3,49.3,60.0,20.0,120.0,16.7,10.0,20.0,50.0,10.0,20.0,50.0,40.0,30.0,70.0,20.0,10.0,0.0,0.0,0.0,40.0,20.0,-30.0
105,D. Jones - L. Amundson - J. Ayres - A. Price - L. Stephenson,IND,11,49.2,89.3,32.0,79.6,40.2,6.8,12.6,53.8,18.4,32.0,57.6,13.6,24.3,37.9,16.5,15.5,7.8,3.9,7.8,22.3,22.3,-25.2
106,D. West - D. Jones - L. Amundson - D. Collison - P. George,IND,1,49.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
107,J. Foster - D. Granger - G. Hill - T. Hansbrough - D. Collison,IND,4,49.2,110.0,40.0,90.0,44.4,15.0,20.0,75.0,15.0,20.0,75.0,20.0,25.0,45.0,25.0,20.0,15.0,5.0,5.0,10.0,20.0,40.0
108,L. Barbosa - R. Hibbert - G. Hill - T. Hansbrough - P. George,IND,3,49.2,100.0,40.0,120.0,33.3,0.0,20.0,0.0,20.0,20.0,100,40.0,20.0,60.0,0.0,20.0,0.0,0.0,20.0,60.0,20.0,-80.0
109,D. West - G. Hill - T. Hansbrough - D. Collison - P. George,IND,2,49.1,157.1,28.6,57.1,50.0,0.0,14.3,0.0,100.0,114.3,87.5,14.3,42.9,57.1,14.3,0.0,0.0,0.0,0.0,28.6,57.1,57.1
