,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
20,A. Miller - R. Evans - A. Iguodala - R. Ivey - M. Speights,PHI,2,60.6,83.3,33.3,83.3,40.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,33.3,50.0,16.7,0.0,16.7,16.7,0.0,33.3,16.7,-33.3
21,D. Marshall - R. Evans - W. Green - A. Iguodala - L. Williams,PHI,1,60.0,150.0,50.0,150.0,33.3,50.0,150.0,33.3,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
22,D. Marshall - A. Miller - R. Ivey - L. Williams - M. Speights,PHI,2,59.8,130.0,40.0,80.0,50.0,10.0,30.0,33.3,40.0,40.0,100,0.0,50.0,50.0,20.0,10.0,0.0,0.0,20.0,30.0,40.0,20.0
23,R. Evans - W. Green - A. Iguodala - L. Williams - T. Young,PHI,4,59.5,50.0,20.0,100.0,20.0,10.0,40.0,25.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,10.0,40.0,20.0,-80.0
24,A. Miller - K. Rush - L. Williams - T. Young - M. Speights,PHI,1,59.2,183.3,66.7,100.0,66.7,16.7,33.3,50.0,33.3,33.3,100,33.3,16.7,50.0,50.0,0.0,0.0,0.0,16.7,50.0,33.3,66.7
25,T. Ratliff - W. Green - A. Iguodala - R. Ivey - M. Speights,PHI,3,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,-100.0
26,A. Miller - S. Dalembert - A. Iguodala - T. Young - M. Speights,PHI,5,57.7,90.9,38.6,93.2,41.5,4.5,15.9,28.6,9.1,13.6,66.7,18.2,29.5,47.7,18.2,15.9,6.8,9.1,6.8,18.2,15.9,-27.3
27,A. Miller - S. Dalembert - W. Green - T. Young - M. Speights,PHI,3,57.4,33.3,16.7,83.3,20.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,0.0,0.0,16.7,33.3,16.7,-133.3
28,D. Marshall - A. Miller - S. Dalembert - A. Iguodala - L. Williams,PHI,3,57.4,131.6,47.4,84.2,56.3,15.8,26.3,60.0,21.1,31.6,66.7,26.3,36.8,63.2,36.8,26.3,10.5,10.5,10.5,21.1,21.1,31.6
29,A. Miller - S. Dalembert - R. Ivey - L. Williams - M. Speights,PHI,1,57.1,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,-50.0
30,A. Miller - R. Ivey - L. Williams - T. Young - M. Speights,PHI,5,56.7,116.0,36.0,68.0,52.9,8.0,16.0,50.0,36.0,48.0,75.0,0.0,28.0,28.0,16.0,4.0,8.0,4.0,0.0,12.0,40.0,12.0
31,D. Marshall - A. Miller - R. Evans - W. Green - T. Young,PHI,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
32,T. Ratliff - R. Evans - R. Ivey - L. Williams - T. Young,PHI,5,56.7,119.0,42.9,76.2,56.3,9.5,23.8,40.0,23.8,33.3,71.4,0.0,33.3,33.3,14.3,14.3,9.5,4.8,4.8,33.3,33.3,14.3
33,A. Miller - R. Evans - W. Green - T. Young - M. Speights,PHI,4,56.5,88.9,44.4,77.8,57.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,22.2,33.3,22.2,11.1,11.1,11.1,11.1,22.2,11.1,-55.6
34,S. Dalembert - W. Green - A. Iguodala - L. Williams - M. Speights,PHI,2,56.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-50.0
35,E. Brand - A. Miller - R. Ivey - L. Williams - T. Young,PHI,1,55.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
36,S. Dalembert - W. Green - R. Ivey - L. Williams - M. Speights,PHI,3,55.8,50.0,25.0,108.3,23.1,0.0,41.7,0.0,0.0,0.0,0.0,25.0,33.3,58.3,0.0,16.7,16.7,0.0,8.3,0.0,16.7,-25.0
37,A. Miller - S. Dalembert - R. Evans - W. Green - A. Iguodala,PHI,16,55.6,110.5,45.1,94.4,47.8,4.9,12.4,39.4,15.4,24.8,62.1,19.2,33.8,53.0,27.8,15.4,4.9,6.0,8.3,19.5,21.4,8.6
38,A. Miller - S. Dalembert - R. Evans - A. Iguodala - L. Williams,PHI,15,55.3,103.4,34.5,86.2,40.0,1.7,10.3,16.7,32.8,46.6,70.4,19.0,24.1,43.1,19.0,12.1,8.6,1.7,8.6,20.7,29.3,-6.9
39,A. Miller - S. Dalembert - R. Evans - A. Iguodala - T. Young,PHI,6,55.3,136.4,54.5,100.0,54.5,9.1,9.1,100,18.2,27.3,66.7,27.3,36.4,63.6,27.3,9.1,9.1,18.2,18.2,54.5,27.3,18.2
40,T. Ratliff - W. Green - R. Ivey - L. Williams - T. Young,PHI,1,55.3,140.0,60.0,120.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,40.0,0.0,0.0,0.0,20.0,20.0
41,T. Ratliff - A. Miller - W. Green - A. Iguodala - L. Williams,PHI,1,55.2,127.3,36.4,45.5,80.0,9.1,9.1,100,45.5,63.6,71.4,0.0,18.2,18.2,9.1,18.2,9.1,0.0,0.0,27.3,54.5,-27.3
42,D. Marshall - A. Miller - R. Evans - W. Green - L. Williams,PHI,1,55.0,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,25.0,0.0,0.0,-150.0
43,T. Ratliff - A. Miller - A. Iguodala - L. Williams - M. Speights,PHI,16,54.9,109.7,36.3,76.1,47.7,4.4,14.2,31.3,32.7,41.6,78.7,12.4,31.0,43.4,13.3,16.8,6.2,7.1,3.5,30.1,26.5,-1.8
44,A. Miller - R. Evans - W. Green - A. Iguodala - M. Speights,PHI,6,54.5,75.0,25.0,83.3,30.0,0.0,0.0,0.0,25.0,33.3,75.0,16.7,25.0,41.7,16.7,16.7,8.3,0.0,0.0,16.7,25.0,-16.7
45,E. Brand - R. Evans - W. Green - A. Iguodala - L. Williams,PHI,5,54.4,76.2,23.8,66.7,35.7,0.0,19.0,0.0,28.6,42.9,66.7,14.3,42.9,57.1,9.5,19.0,9.5,4.8,0.0,19.0,19.0,-23.8
46,T. Ratliff - D. Marshall - R. Ivey - L. Williams - T. Young,PHI,1,54.4,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-133.3
47,A. Miller - R. Evans - R. Ivey - T. Young - M. Speights,PHI,3,54.2,112.5,37.5,87.5,42.9,12.5,12.5,100,25.0,25.0,100,37.5,37.5,75.0,12.5,12.5,12.5,0.0,0.0,0.0,37.5,37.5
48,D. Marshall - A. Miller - R. Evans - A. Iguodala - T. Young,PHI,1,54.2,150.0,50.0,83.3,60.0,0.0,16.7,0.0,50.0,66.7,75.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,0.0,16.7,33.3,-16.7
49,E. Brand - A. Miller - L. Williams - T. Young - M. Speights,PHI,4,54.0,84.6,23.1,84.6,27.3,7.7,15.4,50.0,30.8,30.8,100,15.4,30.8,46.2,23.1,0.0,15.4,23.1,0.0,7.7,38.5,23.1
50,T. Ratliff - A. Miller - R. Ivey - L. Williams - M. Speights,PHI,6,54.0,95.8,37.5,87.5,42.9,8.3,16.7,50.0,12.5,25.0,50.0,16.7,33.3,50.0,20.8,12.5,12.5,4.2,4.2,20.8,12.5,-4.2
51,A. Miller - S. Dalembert - W. Green - A. Iguodala - T. Young,PHI,51,53.9,110.4,45.3,89.5,50.6,3.6,11.1,32.9,16.2,21.6,74.8,11.8,31.8,43.6,27.6,14.5,9.6,5.5,4.1,18.3,18.2,5.1
52,T. Ratliff - D. Marshall - W. Green - L. Williams - T. Young,PHI,2,53.9,132.1,53.6,92.9,57.7,10.7,28.6,37.5,14.3,25.0,57.1,10.7,21.4,32.1,21.4,10.7,21.4,7.1,0.0,25.0,28.6,53.6
53,T. Ratliff - A. Miller - W. Green - A. Iguodala - M. Speights,PHI,8,53.8,77.8,22.2,81.5,27.3,3.7,22.2,16.7,29.6,37.0,80.0,7.4,33.3,40.7,7.4,7.4,3.7,0.0,3.7,22.2,25.9,-29.6
54,K. Rush - R. Evans - A. Iguodala - L. Williams - T. Young,PHI,1,53.7,140.0,20.0,60.0,33.3,0.0,20.0,0.0,100.0,120.0,83.3,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,-40.0
55,T. Ratliff - A. Miller - A. Iguodala - R. Ivey - L. Williams,PHI,2,53.7,90.9,45.5,72.7,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,27.3,27.3,18.2,9.1,0.0,0.0,9.1,9.1,-18.2
56,E. Brand - A. Iguodala - R. Ivey - L. Williams - M. Speights,PHI,6,53.3,107.0,39.5,90.7,43.6,9.3,27.9,33.3,18.6,25.6,72.7,18.6,34.9,53.5,30.2,18.6,7.0,4.7,7.0,20.9,32.6,18.6
57,E. Brand - R. Evans - A. Iguodala - R. Ivey - L. Williams,PHI,4,53.2,72.2,16.7,55.6,30.0,5.6,16.7,33.3,33.3,44.4,75.0,5.6,16.7,22.2,5.6,22.2,5.6,5.6,5.6,33.3,38.9,-66.7
58,E. Brand - S. Dalembert - A. Iguodala - L. Williams - T. Young,PHI,6,53.0,42.9,14.3,57.1,25.0,0.0,0.0,0.0,14.3,42.9,33.3,14.3,14.3,28.6,14.3,0.0,0.0,0.0,0.0,28.6,28.6,-142.9
59,A. Miller - S. Dalembert - W. Green - A. Iguodala - L. Williams,PHI,2,52.9,93.8,37.5,93.8,40.0,0.0,0.0,0.0,18.8,25.0,75.0,12.5,56.3,68.8,18.8,12.5,6.3,0.0,0.0,12.5,18.8,37.5
60,K. Rush - R. Ivey - L. Williams - T. Young - M. Speights,PHI,1,52.9,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,-75.0
61,D. Marshall - R. Evans - R. Ivey - L. Williams - T. Young,PHI,2,52.8,133.3,0.0,100.0,0.0,0.0,0.0,0.0,133.3,133.3,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,66.7,33.3,66.7,66.7
62,D. Marshall - R. Evans - A. Iguodala - R. Ivey - L. Williams,PHI,3,52.7,166.7,66.7,86.7,76.9,13.3,20.0,66.7,20.0,33.3,60.0,6.7,20.0,26.7,46.7,0.0,26.7,0.0,6.7,33.3,26.7,73.3
63,A. Miller - A. Iguodala - R. Ivey - T. Young - M. Speights,PHI,4,52.6,119.0,47.6,85.7,55.6,14.3,19.0,75.0,9.5,14.3,66.7,14.3,28.6,42.9,23.8,9.5,9.5,4.8,9.5,19.0,9.5,19.0
64,A. Miller - S. Dalembert - W. Green - A. Iguodala - M. Speights,PHI,11,52.6,114.9,42.6,80.9,52.6,4.3,6.4,66.7,25.5,34.0,75.0,8.5,42.6,51.1,29.8,12.8,4.3,10.6,6.4,23.4,23.4,34.0
65,T. Ratliff - A. Miller - A. Iguodala - R. Ivey - M. Speights,PHI,2,52.6,75.0,25.0,112.5,22.2,0.0,25.0,0.0,25.0,25.0,100,50.0,37.5,87.5,25.0,12.5,12.5,0.0,0.0,12.5,25.0,-50.0
66,T. Ratliff - A. Miller - R. Evans - W. Green - A. Iguodala,PHI,9,52.6,90.0,32.0,76.0,42.1,0.0,8.0,0.0,26.0,38.0,68.4,16.0,32.0,48.0,14.0,16.0,6.0,8.0,8.0,22.0,24.0,-58.0
67,T. Ratliff - A. Miller - R. Evans - L. Williams - T. Young,PHI,3,52.5,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,200.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0,100.0
68,T. Ratliff - W. Green - A. Iguodala - L. Williams - M. Speights,PHI,8,52.5,55.0,20.0,75.0,26.7,0.0,15.0,0.0,15.0,25.0,60.0,10.0,10.0,20.0,15.0,15.0,10.0,5.0,20.0,20.0,20.0,-35.0
69,R. Evans - A. Iguodala - L. Williams - T. Young - M. Speights,PHI,3,52.2,117.4,30.4,60.9,50.0,4.3,8.7,50.0,52.2,69.6,75.0,17.4,21.7,39.1,17.4,21.7,17.4,4.3,0.0,26.1,52.2,26.1
70,A. Miller - R. Evans - L. Williams - T. Young - M. Speights,PHI,22,52.1,103.6,39.8,83.1,47.8,1.2,7.2,16.7,22.9,37.3,61.3,22.9,28.9,51.8,20.5,15.7,7.2,3.6,3.6,31.3,24.1,0.0
71,E. Brand - A. Miller - W. Green - A. Iguodala - T. Young,PHI,16,52.1,94.9,37.8,90.8,41.6,2.0,14.3,14.3,17.3,23.5,73.9,18.4,25.5,43.9,16.3,15.3,9.2,5.1,3.1,27.6,20.4,-15.3
72,R. Evans - A. Iguodala - R. Ivey - L. Williams - M. Speights,PHI,42,52.1,100.6,36.6,78.7,46.5,5.8,16.8,34.5,21.6,29.3,74.0,9.5,29.0,38.4,19.2,14.3,7.9,5.2,3.7,26.2,27.7,-7.9
73,K. Rush - R. Evans - W. Green - L. Williams - M. Speights,PHI,4,52.0,111.1,40.7,74.1,55.0,3.7,11.1,33.3,25.9,37.0,70.0,14.8,37.0,51.9,22.2,25.9,7.4,3.7,3.7,25.9,29.6,29.6
74,E. Brand - A. Miller - S. Dalembert - A. Iguodala - T. Young,PHI,20,51.9,100.2,39.8,87.3,45.6,2.7,7.4,36.7,17.9,25.0,71.5,13.6,37.5,51.1,21.9,16.6,8.0,6.4,5.7,18.0,20.0,9.5
75,E. Brand - A. Miller - R. Evans - W. Green - A. Iguodala,PHI,4,51.7,126.9,53.8,88.5,60.9,3.8,7.7,50.0,15.4,15.4,100,15.4,34.6,50.0,30.8,23.1,7.7,0.0,7.7,23.1,7.7,11.5
76,T. Ratliff - W. Green - R. Ivey - L. Williams - M. Speights,PHI,5,51.7,58.3,16.7,58.3,28.6,8.3,25.0,33.3,16.7,16.7,100,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,16.7,16.7,-116.7
77,S. Dalembert - A. Iguodala - R. Ivey - L. Williams - M. Speights,PHI,15,51.6,100.0,31.0,76.2,40.6,0.0,9.5,0.0,38.1,42.9,88.9,19.0,19.0,38.1,16.7,16.7,4.8,4.8,4.8,31.0,35.7,-26.2
78,T. Ratliff - A. Miller - W. Green - A. Iguodala - T. Young,PHI,18,51.5,105.2,38.9,85.5,45.5,3.1,10.9,28.6,24.4,32.6,74.6,12.4,29.0,41.5,20.2,10.9,10.9,9.3,5.2,15.0,25.4,12.4
79,T. Ratliff - W. Green - L. Williams - T. Young - M. Speights,PHI,2,51.3,73.3,33.3,80.0,41.7,0.0,6.7,0.0,6.7,13.3,50.0,13.3,40.0,53.3,26.7,20.0,0.0,13.3,6.7,40.0,6.7,-26.7
80,D. Marshall - S. Dalembert - R. Ivey - L. Williams - T. Young,PHI,2,51.1,88.9,33.3,66.7,50.0,0.0,11.1,0.0,22.2,22.2,100,0.0,44.4,44.4,0.0,11.1,0.0,11.1,0.0,22.2,11.1,-33.3
81,A. Miller - S. Dalembert - A. Iguodala - L. Williams - M. Speights,PHI,24,51.0,118.8,45.3,87.2,52.0,1.7,12.0,14.3,26.5,29.9,88.6,11.1,28.2,39.3,32.5,9.4,4.3,5.1,2.6,27.4,23.9,9.4
82,D. Marshall - A. Iguodala - R. Ivey - L. Williams - M. Speights,PHI,5,51.0,76.5,26.5,76.5,34.6,5.9,14.7,40.0,17.6,38.2,46.2,14.7,20.6,35.3,11.8,17.6,20.6,5.9,0.0,23.5,32.4,-47.1
83,A. Miller - R. Evans - A. Iguodala - L. Williams - T. Young,PHI,27,50.8,110.4,36.8,78.4,46.9,6.4,12.8,50.0,30.4,43.2,70.4,14.4,27.2,41.6,17.6,16.0,10.4,2.4,8.8,18.4,32.8,12.8
84,E. Brand - A. Miller - A. Iguodala - L. Williams - T. Young,PHI,14,50.8,95.0,36.0,85.0,42.4,0.0,15.0,0.0,23.0,29.0,79.3,13.0,36.0,49.0,20.0,12.0,6.0,7.0,3.0,25.0,23.0,-1.0
85,E. Brand - A. Miller - S. Dalembert - W. Green - A. Iguodala,PHI,16,50.8,92.1,37.9,82.1,46.2,1.1,7.9,13.3,15.3,19.5,78.4,11.6,37.4,48.9,21.6,19.5,6.8,7.4,5.3,14.7,16.8,-6.8
86,R. Evans - W. Green - R. Ivey - L. Williams - M. Speights,PHI,7,50.8,117.9,41.0,100.0,41.0,7.7,20.5,37.5,28.2,35.9,78.6,30.8,28.2,59.0,25.6,10.3,12.8,2.6,7.7,33.3,35.9,0.0
87,E. Brand - A. Miller - S. Dalembert - K. Rush - A. Iguodala,PHI,5,50.7,103.0,39.4,81.8,48.1,12.1,21.2,57.1,12.1,18.2,66.7,9.1,24.2,33.3,24.2,21.2,3.0,0.0,6.1,18.2,15.2,9.1
88,R. Evans - A. Iguodala - R. Ivey - L. Williams - T. Young,PHI,16,50.7,95.2,36.5,84.1,43.4,3.2,15.9,20.0,19.0,30.2,63.2,15.9,28.6,44.4,11.1,14.3,15.9,7.9,7.9,30.2,27.0,-6.3
89,T. Ratliff - W. Green - A. Iguodala - R. Ivey - L. Williams,PHI,2,50.7,85.7,28.6,100.0,28.6,14.3,42.9,33.3,14.3,28.6,50.0,28.6,57.1,85.7,28.6,14.3,14.3,14.3,0.0,14.3,14.3,14.3
90,E. Brand - A. Miller - R. Evans - L. Williams - T. Young,PHI,4,50.6,127.8,44.4,105.6,42.1,0.0,5.6,0.0,38.9,55.6,70.0,44.4,44.4,88.9,27.8,5.6,0.0,5.6,5.6,11.1,33.3,55.6
91,T. Ratliff - A. Iguodala - R. Ivey - L. Williams - M. Speights,PHI,15,50.6,96.7,38.5,91.2,42.2,3.3,12.1,27.3,16.5,24.2,68.2,23.1,16.5,39.6,17.6,14.3,8.8,7.7,7.7,24.2,20.9,-22.0
92,D. Marshall - A. Miller - A. Iguodala - L. Williams - M. Speights,PHI,4,50.5,156.0,64.0,88.0,72.7,0.0,8.0,0.0,28.0,44.0,63.6,12.0,36.0,48.0,32.0,8.0,4.0,4.0,4.0,16.0,28.0,76.0
93,R. Evans - W. Green - L. Williams - T. Young - M. Speights,PHI,15,50.4,89.3,33.3,91.7,36.4,7.1,19.0,37.5,15.5,27.4,56.5,22.6,21.4,44.0,15.5,17.9,3.6,9.5,7.1,23.8,27.4,-27.4
94,K. Rush - A. Iguodala - L. Williams - T. Young - M. Speights,PHI,2,50.3,170.0,70.0,100.0,70.0,20.0,40.0,50.0,10.0,10.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,30.0,30.0,40.0
95,T. Ratliff - W. Green - A. Iguodala - L. Williams - T. Young,PHI,5,50.3,106.3,50.0,100.0,50.0,6.3,12.5,50.0,0.0,0.0,0.0,6.3,31.3,37.5,12.5,6.3,6.3,0.0,12.5,31.3,18.8,6.3
96,D. Marshall - A. Iguodala - L. Williams - T. Young - M. Speights,PHI,1,50.2,128.6,42.9,71.4,60.0,14.3,42.9,33.3,28.6,28.6,100,0.0,57.1,57.1,28.6,28.6,0.0,14.3,0.0,14.3,42.9,100.0
97,D. Marshall - E. Brand - A. Miller - W. Green - L. Williams,PHI,1,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
98,E. Brand - A. Miller - R. Evans - A. Iguodala - T. Young,PHI,1,50.0,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0
99,E. Brand - A. Miller - S. Dalembert - L. Williams - T. Young,PHI,4,50.0,69.2,23.1,69.2,33.3,7.7,15.4,50.0,15.4,30.8,50.0,15.4,38.5,53.8,15.4,30.8,0.0,7.7,7.7,38.5,15.4,-53.8
100,T. Ratliff - K. Rush - A. Iguodala - R. Ivey - L. Williams,PHI,1,50.0,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,10.0,0.0,30.0,40.0,70.0,30.0,10.0,10.0,20.0,10.0,20.0,20.0,0.0
101,A. Miller - R. Evans - R. Ivey - L. Williams - M. Speights,PHI,5,49.7,65.2,26.1,87.0,30.0,4.3,21.7,20.0,8.7,8.7,100,13.0,21.7,34.8,13.0,13.0,0.0,0.0,4.3,26.1,21.7,-39.1
102,A. Miller - R. Evans - W. Green - A. Iguodala - T. Young,PHI,7,49.7,115.5,46.6,91.4,50.9,0.0,12.1,0.0,22.4,24.1,92.9,13.8,31.0,44.8,24.1,10.3,8.6,1.7,1.7,17.2,19.0,20.7
103,D. Marshall - A. Miller - R. Evans - A. Iguodala - L. Williams,PHI,4,49.7,130.0,50.0,80.0,62.5,15.0,20.0,75.0,15.0,15.0,100,0.0,20.0,20.0,20.0,10.0,10.0,0.0,5.0,10.0,15.0,40.0
104,T. Ratliff - E. Brand - W. Green - A. Iguodala - L. Williams,PHI,5,49.7,78.9,26.3,68.4,38.5,5.3,21.1,25.0,21.1,26.3,80.0,10.5,21.1,31.6,15.8,31.6,0.0,5.3,5.3,10.5,21.1,-84.2
105,A. Miller - K. Rush - R. Evans - W. Green - T. Young,PHI,1,49.5,120.0,50.0,90.0,55.6,0.0,10.0,0.0,20.0,20.0,100,0.0,40.0,40.0,20.0,0.0,10.0,0.0,0.0,30.0,20.0,20.0
106,A. Miller - R. Evans - A. Iguodala - L. Williams - M. Speights,PHI,30,49.5,107.2,39.6,79.1,50.0,5.0,7.9,63.6,23.0,30.2,76.2,8.6,22.3,30.9,23.0,20.1,11.5,2.9,4.3,29.5,26.6,-3.6
107,A. Miller - S. Dalembert - K. Rush - A. Iguodala - T. Young,PHI,4,49.5,73.9,32.6,78.3,41.7,0.0,10.9,0.0,8.7,8.7,100,8.7,32.6,41.3,19.6,26.1,8.7,10.9,2.2,26.1,8.7,-23.9
