,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
36,J. Smith - C. Brewer - T. Lawson - P. Beverley - C. Capela,HOU,1,55.7,100.0,40.0,120.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,-40.0
37,D. Howard - T. Ariza - C. Brewer - P. Beverley - M. Thornton,HOU,4,55.6,100.0,35.3,64.7,54.5,11.8,35.3,33.3,17.6,29.4,60.0,5.9,17.6,23.5,29.4,23.5,23.5,0.0,0.0,29.4,41.2,17.6
38,C. Brewer - T. Lawson - D. Motiejunas - K. McDaniels - M. Harrell,HOU,1,55.4,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
39,D. Howard - T. Ariza - C. Brewer - T. Lawson - T. Jones,HOU,1,55.0,100.0,25.0,75.0,33.3,0.0,25.0,0.0,50.0,100.0,50.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,-25.0
40,D. Howard - T. Ariza - J. Harden - T. Lawson - P. Beverley,HOU,3,55.0,108.7,43.5,82.6,52.6,13.0,43.5,30.0,8.7,8.7,100,4.3,30.4,34.8,13.0,8.7,8.7,4.3,8.7,26.1,21.7,30.4
41,T. Ariza - J. Harden - P. Beverley - K. McDaniels - C. Capela,HOU,3,55.0,126.3,52.6,94.7,55.6,10.5,31.6,33.3,10.5,10.5,100,10.5,47.4,57.9,36.8,15.8,5.3,10.5,5.3,26.3,10.5,47.4
42,D. Howard - T. Ariza - C. Brewer - M. Beasley - J. Harden,HOU,2,54.9,120.0,40.0,100.0,40.0,0.0,30.0,0.0,40.0,50.0,80.0,40.0,40.0,80.0,0.0,20.0,20.0,0.0,0.0,10.0,20.0,70.0
43,J. Terry - D. Howard - C. Brewer - P. Beverley - C. Capela,HOU,3,54.8,120.0,40.0,100.0,40.0,20.0,30.0,66.7,20.0,20.0,100,30.0,40.0,70.0,20.0,10.0,0.0,0.0,0.0,10.0,20.0,-10.0
44,J. Terry - D. Howard - J. Harden - P. Beverley - M. Thornton,HOU,1,54.8,142.9,57.1,85.7,66.7,28.6,42.9,66.7,0.0,14.3,0.0,14.3,42.9,57.1,42.9,28.6,14.3,0.0,0.0,0.0,28.6,42.9
45,J. Terry - D. Howard - J. Smith - C. Brewer - P. Beverley,HOU,4,54.8,105.9,41.2,76.5,53.8,17.6,41.2,42.9,5.9,11.8,50.0,5.9,35.3,41.2,35.3,23.5,11.8,11.8,0.0,23.5,11.8,11.8
46,J. Terry - C. Brewer - T. Lawson - M. Thornton - T. Jones,HOU,1,54.7,136.4,54.5,90.9,60.0,9.1,27.3,33.3,18.2,18.2,100,9.1,27.3,36.4,36.4,9.1,9.1,9.1,9.1,36.4,9.1,36.4
47,T. Ariza - C. Brewer - T. Lawson - P. Beverley - M. Harrell,HOU,1,54.6,80.0,40.0,106.7,37.5,0.0,33.3,0.0,0.0,0.0,0.0,6.7,46.7,53.3,26.7,6.7,13.3,0.0,20.0,20.0,6.7,0.0
48,J. Terry - C. Hayes - C. Brewer - J. Harden - P. Beverley,HOU,1,54.4,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,66.7,33.3,100.0
49,J. Terry - J. Smith - C. Brewer - T. Lawson - M. Thornton,HOU,1,54.3,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
50,J. Terry - D. Howard - C. Brewer - T. Lawson - D. Motiejunas,HOU,3,54.1,120.0,53.3,80.0,66.7,6.7,13.3,50.0,6.7,13.3,50.0,6.7,33.3,40.0,20.0,20.0,0.0,0.0,0.0,33.3,6.7,-6.7
51,D. Howard - C. Brewer - T. Lawson - P. Beverley - T. Jones,HOU,3,54.0,100.0,35.7,85.7,41.7,14.3,21.4,66.7,14.3,21.4,66.7,7.1,35.7,42.9,35.7,14.3,0.0,0.0,7.1,42.9,21.4,-14.3
52,J. Terry - C. Brewer - J. Harden - T. Jones - M. Harrell,HOU,2,53.9,133.3,55.6,100.0,55.6,11.1,11.1,100,11.1,22.2,50.0,22.2,33.3,55.6,11.1,11.1,11.1,0.0,0.0,33.3,11.1,-55.6
53,D. Howard - T. Ariza - T. Lawson - P. Beverley - M. Thornton,HOU,1,53.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,-120.0
54,J. Smith - T. Ariza - J. Harden - P. Beverley - T. Jones,HOU,3,53.5,122.2,55.6,100.0,55.6,11.1,22.2,50.0,0.0,0.0,0.0,0.0,22.2,22.2,11.1,0.0,11.1,11.1,0.0,22.2,0.0,-11.1
55,T. Ariza - C. Brewer - J. Harden - P. Beverley - M. Thornton,HOU,2,53.4,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
56,D. Howard - T. Ariza - C. Brewer - M. Beasley - P. Beverley,HOU,1,53.3,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,66.7,0.0,0.0,0.0,33.3,0.0,-166.7
57,J. Terry - T. Ariza - C. Hayes - C. Brewer - T. Lawson,HOU,1,53.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
58,T. Ariza - P. Beverley - M. Thornton - T. Jones - C. Capela,HOU,1,53.3,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
59,C. Brewer - T. Lawson - M. Thornton - D. Motiejunas - C. Capela,HOU,1,53.1,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,-50.0
60,J. Terry - D. Howard - C. Brewer - M. Beasley - A. Goudelock,HOU,1,53.0,133.3,33.3,55.6,60.0,22.2,22.2,100,44.4,66.7,66.7,0.0,33.3,33.3,22.2,22.2,0.0,22.2,0.0,0.0,33.3,55.6
61,J. Terry - D. Howard - J. Smith - T. Ariza - T. Lawson,HOU,2,53.0,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,20.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,-80.0
62,J. Terry - M. Beasley - J. Harden - K. McDaniels - C. Capela,HOU,2,52.8,116.7,33.3,50.0,66.7,16.7,33.3,50.0,33.3,33.3,100,0.0,66.7,66.7,16.7,33.3,0.0,33.3,0.0,16.7,33.3,66.7
63,J. Terry - T. Ariza - J. Harden - T. Jones - C. Capela,HOU,12,52.8,91.9,33.7,83.7,40.3,10.5,34.9,30.0,14.0,20.9,66.7,11.6,26.7,38.4,24.4,12.8,8.1,4.7,8.1,15.1,16.3,-25.6
64,J. Terry - T. Ariza - P. Beverley - T. Jones - C. Capela,HOU,1,52.8,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
65,D. Howard - T. Ariza - J. Harden - P. Beverley - K. McDaniels,HOU,5,52.5,140.5,50.0,83.3,60.0,19.0,33.3,57.1,21.4,21.4,100,14.3,40.5,54.8,21.4,11.9,9.5,4.8,2.4,19.0,16.7,52.4
66,J. Harden - T. Lawson - M. Thornton - K. McDaniels - C. Capela,HOU,1,52.5,125.0,50.0,100.0,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0
67,J. Terry - T. Ariza - M. Beasley - P. Beverley - C. Capela,HOU,2,52.4,135.7,57.1,121.4,47.1,0.0,0.0,0.0,21.4,21.4,100,42.9,42.9,85.7,14.3,14.3,7.1,0.0,0.0,21.4,21.4,28.6
68,D. Howard - T. Ariza - J. Harden - M. Thornton - T. Jones,HOU,1,52.2,66.7,0.0,133.3,0.0,0.0,50.0,0.0,66.7,66.7,100,50.0,66.7,116.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3
69,J. Terry - T. Ariza - M. Beasley - P. Beverley - K. McDaniels,HOU,1,52.2,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0
70,J. Terry - D. Howard - T. Ariza - J. Harden - K. McDaniels,HOU,3,52.1,77.8,22.2,111.1,20.0,11.1,44.4,25.0,22.2,55.6,40.0,33.3,22.2,55.6,22.2,0.0,0.0,0.0,11.1,11.1,33.3,-22.2
71,J. Terry - J. Smith - C. Brewer - K. McDaniels - C. Capela,HOU,1,52.1,100.0,37.5,75.0,50.0,12.5,50.0,25.0,12.5,37.5,33.3,0.0,62.5,62.5,37.5,12.5,0.0,12.5,0.0,25.0,37.5,12.5
72,T. Ariza - J. Harden - T. Lawson - P. Beverley - T. Jones,HOU,1,52.1,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0
73,C. Brewer - J. Harden - P. Beverley - K. McDaniels - C. Capela,HOU,2,52.0,127.3,54.5,81.8,66.7,9.1,27.3,33.3,9.1,18.2,50.0,0.0,36.4,36.4,36.4,18.2,9.1,9.1,0.0,27.3,45.5,63.6
74,J. Terry - C. Brewer - J. Harden - D. Motiejunas - C. Capela,HOU,2,51.9,116.7,33.3,100.0,33.3,16.7,66.7,25.0,33.3,50.0,66.7,33.3,0.0,33.3,16.7,16.7,0.0,16.7,0.0,66.7,33.3,0.0
75,J. Terry - T. Ariza - J. Harden - T. Jones - M. Harrell,HOU,3,51.9,136.8,42.1,68.4,61.5,10.5,26.3,40.0,42.1,47.4,88.9,5.3,21.1,26.3,21.1,15.8,5.3,10.5,0.0,31.6,21.1,-36.8
76,C. Brewer - P. Beverley - K. McDaniels - C. Capela - M. Harrell,HOU,1,51.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
77,D. Howard - T. Ariza - C. Brewer - J. Harden - D. Motiejunas,HOU,1,51.7,200.0,66.7,66.7,100,33.3,33.3,100,33.3,66.7,50.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
78,J. Terry - T. Ariza - C. Brewer - T. Lawson - C. Capela,HOU,1,51.7,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,40.0,0.0,20.0,0.0,0.0,20.0
79,D. Howard - J. Smith - T. Ariza - C. Brewer - T. Lawson,HOU,2,51.6,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-250.0
80,J. Terry - C. Brewer - J. Harden - D. Motiejunas - T. Jones,HOU,3,51.5,62.5,12.5,62.5,20.0,12.5,50.0,25.0,25.0,25.0,100,12.5,12.5,25.0,12.5,25.0,25.0,0.0,0.0,12.5,50.0,-100.0
81,T. Ariza - J. Harden - P. Beverley - C. Capela - M. Harrell,HOU,5,51.4,105.9,41.2,82.4,50.0,11.8,23.5,50.0,11.8,11.8,100,0.0,23.5,23.5,23.5,11.8,0.0,5.9,11.8,41.2,23.5,-58.8
82,C. Brewer - J. Harden - P. Beverley - D. Motiejunas - C. Capela,HOU,2,51.3,91.7,41.7,83.3,50.0,0.0,0.0,0.0,8.3,33.3,25.0,16.7,16.7,33.3,16.7,16.7,25.0,0.0,8.3,25.0,16.7,-8.3
83,J. Terry - D. Howard - C. Brewer - P. Beverley - M. Harrell,HOU,1,51.1,158.3,66.7,116.7,57.1,16.7,33.3,50.0,8.3,25.0,33.3,16.7,16.7,33.3,33.3,16.7,8.3,8.3,16.7,33.3,33.3,41.7
84,D. Howard - T. Ariza - C. Brewer - J. Harden - K. McDaniels,HOU,5,51.0,50.0,20.0,50.0,40.0,0.0,20.0,0.0,10.0,20.0,50.0,0.0,30.0,30.0,20.0,40.0,10.0,0.0,0.0,50.0,20.0,-40.0
85,C. Brewer - P. Beverley - M. Thornton - T. Jones - C. Capela,HOU,3,50.9,107.7,38.5,76.9,50.0,15.4,38.5,40.0,15.4,15.4,100,15.4,46.2,61.5,30.8,23.1,15.4,30.8,0.0,38.5,23.1,61.5
86,J. Smith - T. Ariza - C. Brewer - J. Harden - P. Beverley,HOU,3,50.9,102.3,36.4,81.8,44.4,18.2,47.7,38.1,11.4,15.9,71.4,9.1,25.0,34.1,27.3,18.2,9.1,9.1,0.0,13.6,15.9,-15.9
87,T. Ariza - M. Beasley - J. Harden - A. Goudelock - C. Capela,HOU,1,50.8,116.7,50.0,100.0,50.0,0.0,0.0,0.0,16.7,16.7,100,0.0,16.7,16.7,33.3,0.0,0.0,16.7,0.0,33.3,16.7,16.7
88,D. Howard - T. Ariza - J. Harden - P. Beverley - C. Capela,HOU,22,50.7,108.5,39.2,85.1,46.1,9.3,25.8,36.0,20.9,30.7,68.1,16.0,36.9,52.8,21.6,18.0,9.8,5.9,6.4,18.8,22.9,8.5
89,J. Terry - D. Howard - C. Brewer - J. Harden - M. Harrell,HOU,4,50.6,137.5,50.0,87.5,57.1,12.5,43.8,28.6,25.0,31.3,80.0,12.5,50.0,62.5,25.0,12.5,0.0,0.0,0.0,12.5,25.0,81.3
90,J. Terry - D. Howard - J. Harden - T. Lawson - M. Thornton,HOU,2,50.6,125.0,50.0,62.5,80.0,0.0,0.0,0.0,25.0,37.5,66.7,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0,12.5
91,J. Terry - T. Ariza - J. Harden - P. Beverley - C. Capela,HOU,5,50.5,88.9,33.3,74.1,45.0,0.0,22.2,0.0,22.2,37.0,60.0,3.7,14.8,18.5,22.2,11.1,18.5,3.7,3.7,18.5,44.4,7.4
92,D. Howard - T. Ariza - J. Harden - T. Lawson - M. Thornton,HOU,10,50.2,107.5,41.3,95.0,43.4,8.8,31.3,28.0,16.3,23.1,70.3,15.0,32.5,47.5,22.5,13.1,11.3,6.3,11.3,16.9,18.1,7.5
93,J. Terry - C. Brewer - M. Beasley - J. Harden - C. Capela,HOU,12,50.2,103.4,42.4,100.0,42.4,3.4,25.4,13.3,15.3,25.4,60.0,25.4,28.8,54.2,25.4,8.5,8.5,11.9,8.5,32.2,20.3,-1.7
94,J. Terry - C. Brewer - M. Beasley - J. Harden - K. McDaniels,HOU,2,50.2,130.0,30.0,70.0,42.9,10.0,40.0,25.0,60.0,70.0,85.7,10.0,30.0,40.0,10.0,10.0,20.0,10.0,0.0,40.0,40.0,40.0
95,J. Terry - C. Brewer - T. Lawson - P. Beverley - C. Capela,HOU,1,50.2,100.0,44.4,111.1,40.0,11.1,33.3,33.3,0.0,0.0,0.0,22.2,33.3,55.6,22.2,11.1,11.1,11.1,0.0,22.2,33.3,0.0
96,J. Terry - D. Howard - C. Brewer - J. Harden - T. Jones,HOU,5,50.1,152.6,52.6,68.4,76.9,26.3,31.6,83.3,21.1,21.1,100,5.3,36.8,42.1,31.6,26.3,5.3,5.3,5.3,26.3,15.8,68.4
97,J. Terry - D. Howard - C. Brewer - P. Beverley - D. Motiejunas,HOU,6,50.1,69.6,30.4,82.6,36.8,4.3,26.1,16.7,4.3,8.7,50.0,8.7,26.1,34.8,17.4,13.0,4.3,8.7,0.0,26.1,17.4,-43.5
98,J. Terry - T. Ariza - M. Beasley - J. Harden - K. McDaniels,HOU,1,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,T. Ariza - J. Harden - P. Beverley - T. Jones - M. Harrell,HOU,2,49.8,123.1,38.5,61.5,62.5,7.7,15.4,50.0,38.5,46.2,83.3,0.0,38.5,38.5,23.1,15.4,0.0,0.0,0.0,23.1,30.8,15.4
100,J. Terry - D. Howard - C. Brewer - P. Beverley - T. Jones,HOU,3,49.7,100.0,18.2,54.5,33.3,0.0,27.3,0.0,63.6,72.7,87.5,9.1,36.4,45.5,18.2,18.2,0.0,0.0,0.0,27.3,36.4,-36.4
101,T. Ariza - J. Harden - P. Beverley - M. Thornton - C. Capela,HOU,10,49.7,144.4,52.8,94.4,55.9,16.7,27.8,60.0,22.2,27.8,80.0,8.3,30.6,38.9,22.2,11.1,5.6,8.3,8.3,33.3,16.7,11.1
102,J. Terry - D. Howard - C. Brewer - M. Thornton - T. Jones,HOU,2,49.6,150.0,50.0,90.0,55.6,20.0,30.0,66.7,30.0,30.0,100,20.0,40.0,60.0,30.0,20.0,20.0,0.0,0.0,30.0,20.0,80.0
103,J. Terry - D. Howard - T. Ariza - C. Brewer - P. Beverley,HOU,2,49.6,146.2,61.5,115.4,53.3,23.1,46.2,50.0,0.0,0.0,0.0,23.1,38.5,61.5,46.2,7.7,23.1,0.0,0.0,15.4,0.0,76.9
104,C. Brewer - J. Harden - T. Lawson - D. Motiejunas - T. Jones,HOU,4,49.4,88.2,29.4,94.1,31.3,11.8,29.4,40.0,17.6,23.5,75.0,29.4,23.5,52.9,17.6,29.4,5.9,0.0,11.8,17.6,17.6,0.0
105,C. Brewer - P. Beverley - M. Thornton - D. Motiejunas - C. Capela,HOU,1,49.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-33.3
106,J. Terry - D. Howard - M. Beasley - P. Beverley - K. McDaniels,HOU,2,49.4,118.8,56.3,100.0,56.3,0.0,18.8,0.0,6.3,12.5,50.0,25.0,37.5,62.5,25.0,12.5,6.3,0.0,0.0,18.8,6.3,0.0
