,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
32,D. Harris - C. Miles - P. Millsap - D. Favors - G. Hayward,UTA,2,60.7,100.0,40.0,60.0,66.7,20.0,20.0,100,0.0,0.0,0.0,20.0,20.0,40.0,20.0,60.0,0.0,20.0,0.0,60.0,0.0,-20.0
33,F. Elson - E. Watson - C. Miles - D. Favors - G. Hayward,UTA,1,60.7,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,14.3,0.0,0.0,0.0,42.9,28.6,-28.6
34,A. Kirilenko - M. Okur - E. Watson - R. Price - G. Hayward,UTA,1,60.6,50.0,16.7,100.0,16.7,16.7,16.7,100,0.0,0.0,0.0,33.3,33.3,66.7,16.7,33.3,16.7,16.7,0.0,16.7,16.7,-66.7
35,R. Bell - A. Jefferson - D. Williams - R. Price - P. Millsap,UTA,1,60.6,118.2,54.5,100.0,54.5,9.1,18.2,50.0,0.0,0.0,0.0,9.1,45.5,54.5,27.3,9.1,0.0,0.0,0.0,36.4,0.0,-45.5
36,F. Elson - E. Watson - C. Miles - R. Price - J. Evans,UTA,4,60.3,120.7,51.7,93.1,55.6,6.9,24.1,28.6,10.3,13.8,75.0,13.8,27.6,41.4,34.5,20.7,10.3,10.3,3.4,27.6,13.8,24.1
37,F. Elson - E. Watson - K. Weaver - D. Favors - G. Hayward,UTA,1,59.6,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
38,E. Watson - C. Miles - K. Weaver - D. Favors - J. Evans,UTA,2,59.4,75.0,37.5,75.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,12.5,0.0,0.0,0.0,50.0,37.5,-12.5
39,E. Watson - C. Miles - P. Millsap - D. Favors - J. Evans,UTA,2,59.4,233.3,100.0,166.7,60.0,0.0,0.0,0.0,33.3,33.3,100,66.7,0.0,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
40,M. Okur - D. Williams - C. Miles - P. Millsap - G. Hayward,UTA,1,59.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
41,E. Watson - D. Harris - D. Favors - G. Hayward - J. Evans,UTA,4,59.0,125.0,50.0,100.0,50.0,6.3,25.0,25.0,18.8,25.0,75.0,25.0,25.0,50.0,37.5,18.8,18.8,12.5,0.0,18.8,18.8,-31.3
42,E. Watson - C. Miles - R. Price - K. Fesenko - G. Hayward,UTA,2,58.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
43,E. Watson - D. Harris - A. Jefferson - P. Millsap - D. Favors,UTA,2,58.6,128.6,50.0,78.6,63.6,14.3,21.4,66.7,14.3,21.4,66.7,7.1,14.3,21.4,21.4,21.4,7.1,7.1,7.1,35.7,28.6,-7.1
44,R. Bell - E. Watson - R. Price - K. Fesenko - J. Evans,UTA,1,58.5,62.5,25.0,87.5,28.6,0.0,0.0,0.0,12.5,25.0,50.0,0.0,50.0,50.0,0.0,12.5,25.0,12.5,12.5,12.5,25.0,37.5
45,A. Kirilenko - D. Harris - A. Jefferson - G. Hayward - J. Evans,UTA,1,58.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0
46,F. Elson - C. Miles - R. Price - G. Hayward - J. Evans,UTA,1,58.3,100.0,40.0,80.0,50.0,20.0,20.0,100,0.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,40.0,-60.0
47,M. Okur - E. Watson - R. Price - P. Millsap - K. Fesenko,UTA,1,58.3,100.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0
48,E. Watson - A. Jefferson - C. Miles - R. Price - J. Evans,UTA,2,58.1,121.4,57.1,100.0,57.1,7.1,21.4,33.3,0.0,0.0,0.0,14.3,28.6,42.9,21.4,14.3,7.1,7.1,7.1,21.4,14.3,14.3
49,P. Millsap - K. Weaver - D. Favors - G. Hayward - J. Evans,UTA,2,58.1,66.7,33.3,77.8,42.9,0.0,11.1,0.0,0.0,0.0,0.0,22.2,33.3,55.6,22.2,55.6,11.1,22.2,0.0,11.1,0.0,-22.2
50,R. Bell - E. Watson - D. Harris - A. Jefferson - C. Miles,UTA,2,58.1,144.8,58.6,103.4,56.7,20.7,27.6,75.0,6.9,6.9,100,13.8,31.0,44.8,20.7,10.3,0.0,0.0,3.4,24.1,13.8,48.3
51,A. Kirilenko - A. Jefferson - D. Williams - C. Miles - R. Price,UTA,7,57.9,106.3,43.8,100.0,43.8,6.3,12.5,50.0,12.5,31.3,40.0,25.0,25.0,50.0,37.5,12.5,12.5,0.0,18.8,25.0,43.8,-12.5
52,A. Kirilenko - F. Elson - R. Bell - A. Jefferson - D. Williams,UTA,7,57.6,97.7,32.6,95.3,34.1,16.3,37.2,43.8,16.3,23.3,70.0,20.9,30.2,51.2,16.3,16.3,4.7,7.0,11.6,18.6,20.9,-44.2
53,F. Elson - E. Watson - D. Williams - C. Miles - K. Fesenko,UTA,1,57.5,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,16.7,16.7,50.0,-16.7
54,R. Bell - A. Jefferson - R. Price - G. Hayward - J. Evans,UTA,2,57.5,125.0,50.0,75.0,66.7,25.0,37.5,66.7,0.0,0.0,0.0,0.0,37.5,37.5,50.0,12.5,0.0,12.5,0.0,0.0,0.0,62.5
55,F. Elson - M. Okur - E. Watson - C. Miles - R. Price,UTA,3,57.0,50.0,25.0,87.5,28.6,0.0,6.3,0.0,0.0,0.0,0.0,12.5,25.0,37.5,12.5,25.0,12.5,6.3,6.3,12.5,25.0,-43.8
56,A. Kirilenko - F. Elson - D. Williams - C. Miles - K. Fesenko,UTA,3,56.9,120.0,40.0,100.0,40.0,20.0,20.0,100,20.0,100.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,60.0,80.0
57,A. Kirilenko - F. Elson - E. Watson - C. Miles - R. Price,UTA,10,56.9,83.1,33.9,89.8,37.7,1.7,22.0,7.7,13.6,15.3,88.9,18.6,30.5,49.2,20.3,23.7,13.6,6.8,3.4,40.7,20.3,-10.2
58,A. Kirilenko - R. Bell - A. Jefferson - D. Williams - K. Fesenko,UTA,2,56.9,33.3,16.7,183.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,16.7,0.0,50.0,33.3,16.7,-16.7
59,A. Kirilenko - R. Bell - E. Watson - A. Jefferson - D. Williams,UTA,1,56.7,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,-33.3
60,E. Watson - A. Jefferson - C. Miles - P. Millsap - K. Fesenko,UTA,2,56.5,115.0,47.5,97.5,48.7,2.5,7.5,33.3,17.5,17.5,100,20.0,25.0,45.0,22.5,15.0,10.0,2.5,7.5,30.0,22.5,-10.0
61,F. Elson - E. Watson - C. Miles - R. Price - K. Fesenko,UTA,8,56.5,114.3,44.4,93.7,47.5,6.3,12.7,50.0,19.0,27.0,70.6,20.6,30.2,50.8,25.4,15.9,12.7,4.8,3.2,27.0,30.2,31.7
62,A. Kirilenko - F. Elson - E. Watson - D. Williams - C. Miles,UTA,2,56.4,145.5,45.5,72.7,62.5,9.1,18.2,50.0,45.5,63.6,71.4,9.1,45.5,54.5,45.5,9.1,18.2,18.2,0.0,27.3,36.4,72.7
63,F. Elson - M. Okur - D. Williams - C. Miles - R. Price,UTA,2,56.4,118.2,36.4,100.0,36.4,36.4,63.6,57.1,9.1,18.2,50.0,9.1,27.3,36.4,36.4,0.0,0.0,0.0,0.0,45.5,27.3,-36.4
64,F. Elson - M. Okur - E. Watson - C. Miles - G. Hayward,UTA,2,56.4,86.7,26.7,73.3,36.4,0.0,13.3,0.0,33.3,40.0,83.3,20.0,20.0,40.0,0.0,26.7,13.3,6.7,6.7,13.3,33.3,13.3
65,A. Kirilenko - E. Watson - D. Williams - C. Miles - P. Millsap,UTA,1,56.1,100.0,50.0,83.3,60.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0,0.0,66.7,0.0,-50.0
66,A. Kirilenko - R. Bell - D. Williams - P. Millsap - K. Fesenko,UTA,3,56.1,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,16.7
67,A. Kirilenko - R. Bell - D. Williams - C. Miles - K. Fesenko,UTA,5,56.0,111.8,35.3,100.0,35.3,11.8,29.4,40.0,29.4,35.3,83.3,17.6,23.5,41.2,17.6,5.9,0.0,0.0,17.6,52.9,23.5,11.8
68,E. Watson - A. Jefferson - C. Miles - R. Price - K. Fesenko,UTA,1,56.0,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,40.0,0.0,0.0,40.0,0.0,20.0,20.0,100.0
69,E. Watson - A. Jefferson - D. Williams - C. Miles - J. Evans,UTA,3,56.0,87.5,25.0,75.0,33.3,0.0,37.5,0.0,37.5,50.0,75.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0
70,R. Bell - E. Watson - A. Jefferson - C. Miles - J. Evans,UTA,3,55.9,92.3,38.5,92.3,41.7,0.0,23.1,0.0,15.4,15.4,100,15.4,15.4,30.8,30.8,15.4,7.7,7.7,7.7,7.7,23.1,-61.5
71,A. Jefferson - D. Williams - P. Millsap - G. Hayward - J. Evans,UTA,1,55.8,90.9,36.4,54.5,66.7,0.0,0.0,0.0,18.2,36.4,50.0,0.0,36.4,36.4,27.3,27.3,0.0,0.0,0.0,27.3,27.3,-36.4
72,A. Kirilenko - F. Elson - A. Jefferson - D. Williams - C. Miles,UTA,6,55.8,100.0,44.4,94.4,47.1,5.6,16.7,33.3,5.6,11.1,50.0,11.1,22.2,33.3,16.7,11.1,5.6,0.0,0.0,22.2,16.7,-22.2
73,C. Miles - P. Millsap - K. Weaver - D. Favors - G. Hayward,UTA,1,55.8,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,50.0,100.0,150.0,0.0,50.0,0.0,50.0,50.0,50.0,50.0,-50.0
74,F. Elson - E. Watson - C. Miles - R. Price - P. Millsap,UTA,10,55.7,93.1,34.5,82.8,41.7,3.4,31.0,11.1,20.7,27.6,75.0,3.4,24.1,27.6,13.8,3.4,17.2,6.9,0.0,24.1,41.4,-27.6
75,R. Bell - D. Harris - A. Jefferson - C. Miles - K. Fesenko,UTA,1,55.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,33.3,-33.3
76,A. Kirilenko - F. Elson - R. Bell - D. Williams - C. Miles,UTA,3,55.6,55.6,22.2,122.2,18.2,0.0,22.2,0.0,11.1,11.1,100,33.3,11.1,44.4,11.1,11.1,0.0,0.0,33.3,22.2,11.1,-100.0
77,A. Kirilenko - E. Watson - R. Price - P. Millsap - D. Favors,UTA,1,55.4,100.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
78,D. Harris - A. Jefferson - C. Miles - P. Millsap - G. Hayward,UTA,5,55.4,113.0,45.5,92.2,49.3,9.1,20.8,43.8,13.0,18.2,71.4,10.4,32.5,42.9,32.5,11.7,6.5,1.3,3.9,29.9,20.8,-2.6
79,E. Watson - C. Miles - P. Millsap - K. Weaver - D. Favors,UTA,1,55.4,50.0,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,25.0,75.0,0.0,0.0,50.0,25.0,50.0
80,F. Elson - A. Jefferson - D. Williams - G. Hayward - J. Evans,UTA,1,55.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
81,F. Elson - E. Watson - P. Millsap - D. Favors - G. Hayward,UTA,1,55.3,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
82,A. Jefferson - D. Williams - R. Price - P. Millsap - G. Hayward,UTA,4,55.2,125.0,50.0,75.0,66.7,0.0,12.5,0.0,25.0,25.0,100,0.0,25.0,25.0,0.0,25.0,0.0,12.5,0.0,12.5,25.0,100.0
83,A. Kirilenko - D. Harris - A. Jefferson - C. Miles - G. Hayward,UTA,2,55.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-200.0
84,E. Watson - D. Harris - A. Jefferson - P. Millsap - G. Hayward,UTA,3,55.2,145.0,47.5,75.0,63.3,12.5,27.5,45.5,37.5,45.0,83.3,7.5,20.0,27.5,25.0,10.0,5.0,7.5,0.0,15.0,27.5,15.0
85,P. Millsap - K. Fesenko - K. Weaver - D. Favors - G. Hayward,UTA,1,55.2,157.1,57.1,100.0,57.1,14.3,14.3,100,28.6,28.6,100,28.6,71.4,100.0,28.6,14.3,0.0,14.3,0.0,0.0,14.3,128.6
86,R. Bell - E. Watson - C. Miles - K. Fesenko - J. Evans,UTA,2,55.2,190.0,80.0,100.0,80.0,30.0,40.0,75.0,0.0,0.0,0.0,0.0,40.0,40.0,30.0,0.0,0.0,0.0,0.0,20.0,10.0,90.0
87,A. Kirilenko - E. Watson - A. Jefferson - D. Williams - G. Hayward,UTA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
88,E. Watson - A. Jefferson - D. Williams - C. Miles - G. Hayward,UTA,1,55.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,100.0,66.7,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,66.7,33.3,-100.0
89,A. Kirilenko - E. Watson - A. Jefferson - C. Miles - J. Evans,UTA,1,54.7,66.7,33.3,133.3,25.0,0.0,16.7,0.0,0.0,0.0,0.0,50.0,16.7,66.7,33.3,16.7,16.7,16.7,0.0,33.3,0.0,-83.3
90,R. Bell - D. Harris - A. Jefferson - G. Hayward - J. Evans,UTA,1,54.6,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0
91,R. Bell - A. Jefferson - C. Miles - R. Price - J. Evans,UTA,3,54.5,133.3,44.4,66.7,66.7,11.1,27.8,40.0,33.3,33.3,100,11.1,22.2,33.3,16.7,22.2,5.6,5.6,5.6,27.8,33.3,5.6
92,A. Kirilenko - E. Watson - C. Miles - K. Fesenko - J. Evans,UTA,4,54.4,135.3,52.9,94.1,56.3,8.8,14.7,60.0,20.6,26.5,77.8,17.6,32.4,50.0,35.3,11.8,11.8,2.9,11.8,29.4,23.5,52.9
93,A. Kirilenko - R. Bell - M. Okur - D. Williams - P. Millsap,UTA,3,54.4,150.0,50.0,100.0,50.0,20.0,30.0,66.7,30.0,40.0,75.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,30.0,30.0,-70.0
94,F. Elson - E. Watson - D. Harris - D. Favors - G. Hayward,UTA,1,54.4,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3
95,R. Bell - E. Watson - A. Jefferson - D. Favors - G. Hayward,UTA,4,54.3,87.5,41.7,91.7,45.5,4.2,8.3,50.0,0.0,8.3,0.0,16.7,29.2,45.8,29.2,12.5,0.0,12.5,4.2,16.7,20.8,-16.7
96,A. Jefferson - C. Miles - R. Price - G. Hayward - J. Evans,UTA,1,54.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0
97,A. Kirilenko - D. Williams - C. Miles - R. Price - K. Fesenko,UTA,4,54.2,150.0,66.7,83.3,80.0,16.7,25.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,8.3,50.0,8.3,41.7
98,E. Watson - A. Jefferson - C. Miles - G. Hayward - J. Evans,UTA,3,54.2,138.1,42.9,95.2,45.0,4.8,9.5,50.0,47.6,47.6,100,23.8,47.6,71.4,19.0,19.0,4.8,9.5,14.3,42.9,42.9,23.8
99,R. Bell - E. Watson - A. Jefferson - D. Williams - P. Millsap,UTA,2,54.2,131.8,50.0,95.5,52.4,0.0,13.6,0.0,31.8,31.8,100,13.6,36.4,50.0,27.3,4.5,0.0,13.6,0.0,36.4,36.4,4.5
100,R. Bell - E. Watson - A. Jefferson - P. Millsap - G. Hayward,UTA,10,54.2,108.3,41.7,83.3,50.0,4.8,8.3,57.1,20.2,27.4,73.9,10.7,21.4,32.1,26.2,15.5,1.2,4.8,7.1,25.0,23.8,-46.4
101,A. Kirilenko - E. Watson - A. Jefferson - D. Favors - G. Hayward,UTA,1,54.0,140.0,60.0,120.0,50.0,0.0,0.0,0.0,20.0,40.0,50.0,60.0,40.0,100.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0
102,A. Kirilenko - F. Elson - R. Bell - E. Watson - C. Miles,UTA,2,54.0,120.0,40.0,100.0,40.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
103,E. Watson - A. Jefferson - P. Millsap - K. Weaver - G. Hayward,UTA,1,54.0,114.3,42.9,85.7,50.0,0.0,14.3,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,0.0,0.0,14.3,14.3,14.3,28.6,-28.6
104,F. Elson - D. Williams - C. Miles - R. Price - K. Fesenko,UTA,3,53.8,46.7,20.0,86.7,23.1,6.7,40.0,16.7,0.0,0.0,0.0,6.7,20.0,26.7,6.7,20.0,6.7,6.7,13.3,20.0,13.3,-33.3
105,R. Bell - M. Okur - D. Williams - K. Fesenko - G. Hayward,UTA,1,53.8,160.0,40.0,80.0,50.0,0.0,0.0,0.0,80.0,100.0,80.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0
106,E. Watson - C. Miles - K. Fesenko - G. Hayward - J. Evans,UTA,2,53.7,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-100.0
107,R. Bell - A. Jefferson - R. Price - D. Favors - G. Hayward,UTA,1,53.6,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,16.7,16.7,-66.7
