,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
45,A. Iguodala - B. Adebayo - D. Robinson - K. Nunn - M. Strus,MIA,5,56.6,131.0,47.6,92.9,51.3,23.8,59.5,40.0,11.9,14.3,83.3,9.5,50.0,59.5,38.1,11.9,11.9,9.5,0.0,16.7,19.0,47.6
46,A. Bradley - J. Butler - M. Leonard - D. Robinson - K. Okpala,MIA,1,56.5,66.7,0.0,100.0,0.0,0.0,66.7,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3
47,N. Bjelica - G. Vincent - M. Strus - T. Herro - K. Okpala,MIA,1,56.5,137.5,50.0,100.0,50.0,12.5,37.5,33.3,25.0,25.0,100,25.0,62.5,87.5,25.0,0.0,0.0,0.0,0.0,25.0,12.5,25.0
48,A. Bradley - M. Harkless - B. Adebayo - D. Robinson - T. Herro,MIA,1,56.3,0.0,0.0,100.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,-75.0
49,J. Butler - D. Robinson - K. Nunn - K. Okpala - P. Achiuwa,MIA,1,56.1,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
50,A. Iguodala - G. Dragic - V. Oladipo - B. Adebayo - T. Herro,MIA,2,55.8,70.6,29.4,82.4,35.7,11.8,41.2,28.6,0.0,0.0,0.0,11.8,17.6,29.4,29.4,23.5,5.9,11.8,11.8,0.0,0.0,-70.6
51,G. Dragic - J. Butler - D. Dedmon - D. Robinson - K. Okpala,MIA,1,55.5,150.0,50.0,75.0,66.7,12.5,25.0,50.0,37.5,37.5,100,12.5,37.5,50.0,12.5,25.0,0.0,0.0,12.5,50.0,12.5,75.0
52,T. Ariza - G. Dragic - D. Dedmon - K. Nunn - T. Herro,MIA,1,55.2,237.5,75.0,87.5,85.7,50.0,50.0,100,37.5,37.5,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,12.5,37.5,112.5
53,T. Ariza - J. Butler - D. Dedmon - K. Nunn - T. Herro,MIA,1,55.2,177.8,55.6,88.9,62.5,44.4,55.6,80.0,22.2,22.2,100,0.0,55.6,55.6,44.4,0.0,11.1,0.0,0.0,22.2,11.1,133.3
54,A. Iguodala - G. Dragic - B. Adebayo - K. Nunn - G. Vincent,MIA,1,55.0,166.7,33.3,66.7,50.0,33.3,66.7,50.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
55,A. Iguodala - J. Butler - D. Dedmon - D. Robinson - G. Vincent,MIA,1,55.0,42.9,14.3,100.0,14.3,14.3,14.3,100,0.0,0.0,0.0,28.6,42.9,71.4,14.3,14.3,0.0,0.0,0.0,14.3,0.0,-71.4
56,B. Adebayo - D. Robinson - M. Strus - T. Herro - K. Okpala,MIA,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
57,G. Dragic - J. Butler - M. Leonard - B. Adebayo - T. Herro,MIA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
58,G. Dragic - M. Harkless - K. Olynyk - K. Nunn - P. Achiuwa,MIA,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
59,T. Ariza - G. Dragic - N. Bjelica - D. Dedmon - D. Robinson,MIA,1,55.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
60,A. Iguodala - G. Dragic - J. Butler - D. Robinson - P. Achiuwa,MIA,3,54.7,110.0,50.0,80.0,62.5,10.0,40.0,25.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,10.0,0.0,10.0,0.0,40.0,10.0,-20.0
61,D. Robinson - M. Strus - T. Herro - K. Okpala - P. Achiuwa,MIA,1,54.6,150.0,50.0,100.0,50.0,25.0,50.0,50.0,25.0,25.0,100,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,25.0,50.0,-75.0
62,A. Iguodala - G. Dragic - B. Adebayo - D. Robinson - M. Strus,MIA,1,54.4,75.0,0.0,37.5,0.0,0.0,25.0,0.0,75.0,75.0,100,0.0,12.5,12.5,0.0,12.5,0.0,25.0,0.0,12.5,50.0,-25.0
63,K. Olynyk - K. Nunn - M. Strus - T. Herro - P. Achiuwa,MIA,1,54.4,100.0,50.0,125.0,40.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,-62.5
64,G. Dragic - B. Adebayo - K. Nunn - M. Strus - K. Okpala,MIA,1,54.3,100.0,20.0,60.0,33.3,20.0,40.0,50.0,40.0,80.0,50.0,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0
65,T. Ariza - J. Butler - D. Dedmon - D. Robinson - K. Nunn,MIA,2,54.3,85.7,28.6,100.0,28.6,0.0,57.1,0.0,28.6,28.6,100,14.3,28.6,42.9,14.3,0.0,14.3,28.6,0.0,42.9,28.6,-28.6
66,A. Bradley - J. Butler - K. Olynyk - D. Robinson - K. Okpala,MIA,1,54.2,0.0,0.0,200.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
67,G. Dragic - A. Bradley - J. Butler - K. Olynyk - P. Achiuwa,MIA,1,54.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
68,A. Iguodala - G. Dragic - B. Adebayo - K. Nunn - K. Okpala,MIA,2,54.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
69,B. Adebayo - D. Robinson - G. Vincent - T. Herro - K. Okpala,MIA,1,53.9,100.0,33.3,66.7,50.0,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,0.0,33.3,0.0,33.3,0.0,-33.3
70,A. Iguodala - J. Butler - D. Robinson - T. Herro - P. Achiuwa,MIA,5,53.8,100.0,35.3,76.5,46.2,11.8,23.5,50.0,17.6,23.5,75.0,17.6,35.3,52.9,11.8,29.4,0.0,0.0,5.9,29.4,35.3,-23.5
71,T. Ariza - G. Dragic - V. Oladipo - B. Adebayo - T. Herro,MIA,1,53.8,75.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,-25.0
72,A. Iguodala - K. Olynyk - D. Robinson - K. Nunn - P. Achiuwa,MIA,2,53.6,83.3,33.3,83.3,40.0,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,33.3,33.3,16.7,16.7,0.0,0.0,16.7,16.7,-83.3
73,K. Olynyk - K. Nunn - M. Strus - K. Okpala - C. Silva,MIA,1,53.5,110.0,30.0,80.0,37.5,10.0,50.0,20.0,40.0,60.0,66.7,10.0,10.0,20.0,30.0,10.0,0.0,10.0,0.0,20.0,70.0,0.0
74,A. Bradley - B. Adebayo - D. Robinson - G. Vincent - K. Okpala,MIA,1,53.3,0.0,0.0,80.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-40.0
75,A. Iguodala - K. Nunn - G. Vincent - K. Okpala - P. Achiuwa,MIA,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
76,G. Dragic - A. Bradley - K. Olynyk - B. Adebayo - G. Vincent,MIA,1,53.3,300.0,100.0,150.0,66.7,100.0,150.0,66.7,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,200.0
77,G. Dragic - B. Adebayo - D. Robinson - M. Strus - K. Okpala,MIA,1,53.3,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,25.0,50.0,0.0,0.0
78,G. Dragic - M. Harkless - K. Olynyk - T. Herro - P. Achiuwa,MIA,1,53.3,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
79,G. Dragic - N. Bjelica - J. Butler - B. Adebayo - M. Strus,MIA,1,53.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
80,J. Butler - B. Adebayo - D. Robinson - G. Vincent - K. Okpala,MIA,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
81,J. Butler - M. Harkless - K. Olynyk - K. Nunn - T. Herro,MIA,1,53.3,185.7,71.4,85.7,83.3,14.3,28.6,50.0,28.6,42.9,66.7,0.0,28.6,28.6,28.6,0.0,0.0,14.3,0.0,42.9,28.6,57.1
82,K. Nunn - G. Vincent - T. Herro - K. Okpala - P. Achiuwa,MIA,3,53.3,50.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,50.0,66.7,0.0,66.7,16.7,0.0,0.0,16.7,0.0,-33.3
83,T. Ariza - J. Butler - K. Olynyk - D. Robinson - T. Herro,MIA,1,53.3,0.0,0.0,200.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
84,A. Iguodala - M. Leonard - B. Adebayo - D. Robinson - T. Herro,MIA,1,53.0,72.7,27.3,81.8,33.3,0.0,36.4,0.0,18.2,18.2,100,0.0,72.7,72.7,9.1,9.1,0.0,0.0,0.0,45.5,9.1,0.0
85,N. Bjelica - J. Butler - B. Adebayo - D. Robinson - G. Vincent,MIA,1,53.0,144.4,55.6,66.7,83.3,0.0,0.0,0.0,33.3,44.4,75.0,0.0,11.1,11.1,11.1,0.0,0.0,11.1,11.1,0.0,33.3,-33.3
86,A. Iguodala - G. Dragic - J. Butler - B. Adebayo - D. Robinson,MIA,7,52.9,103.8,34.6,80.8,42.9,7.7,38.5,20.0,26.9,38.5,70.0,11.5,19.2,30.8,23.1,11.5,3.8,0.0,3.8,34.6,26.9,7.7
87,T. Ariza - G. Dragic - B. Adebayo - D. Robinson - G. Vincent,MIA,2,52.9,153.3,46.7,86.7,53.8,13.3,26.7,50.0,46.7,53.3,87.5,13.3,13.3,26.7,33.3,0.0,20.0,0.0,0.0,40.0,40.0,-6.7
88,A. Iguodala - B. Adebayo - D. Robinson - K. Nunn - T. Herro,MIA,12,52.6,100.0,33.9,83.9,40.4,16.1,48.4,33.3,16.1,25.8,62.5,8.1,27.4,35.5,25.8,17.7,11.3,6.5,6.5,21.0,22.6,-19.4
89,A. Iguodala - T. Ariza - G. Dragic - D. Robinson - P. Achiuwa,MIA,1,52.5,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,250.0
90,T. Ariza - G. Dragic - N. Bjelica - J. Butler - T. Herro,MIA,3,52.4,146.2,61.5,76.9,80.0,15.4,30.8,50.0,7.7,7.7,100,0.0,30.8,30.8,38.5,7.7,7.7,0.0,0.0,23.1,23.1,46.2
91,T. Ariza - J. Butler - D. Robinson - K. Nunn - P. Achiuwa,MIA,2,52.3,123.1,53.8,92.3,58.3,15.4,30.8,50.0,0.0,0.0,0.0,0.0,38.5,38.5,30.8,7.7,7.7,0.0,7.7,15.4,0.0,23.1
92,A. Iguodala - T. Ariza - G. Dragic - J. Butler - B. Adebayo,MIA,1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0
93,J. Butler - M. Harkless - K. Olynyk - D. Robinson - K. Nunn,MIA,1,52.2,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-233.3
94,A. Iguodala - K. Olynyk - B. Adebayo - G. Vincent - T. Herro,MIA,1,52.1,71.4,14.3,85.7,16.7,0.0,28.6,0.0,42.9,42.9,100,28.6,57.1,85.7,14.3,14.3,0.0,14.3,14.3,28.6,28.6,0.0
95,G. Dragic - J. Butler - K. Olynyk - B. Adebayo - K. Nunn,MIA,3,52.1,133.3,50.0,100.0,50.0,16.7,25.0,66.7,16.7,16.7,100,25.0,33.3,58.3,33.3,0.0,8.3,8.3,0.0,8.3,41.7,0.0
96,T. Ariza - G. Dragic - J. Butler - D. Dedmon - M. Strus,MIA,3,52.1,147.1,47.1,82.4,57.1,17.6,29.4,60.0,35.3,41.2,85.7,11.8,23.5,35.3,35.3,5.9,5.9,11.8,0.0,11.8,23.5,11.8
97,A. Bradley - B. Adebayo - D. Robinson - T. Herro - K. Okpala,MIA,1,52.0,110.0,40.0,80.0,50.0,10.0,40.0,25.0,20.0,20.0,100,10.0,30.0,40.0,40.0,20.0,10.0,0.0,0.0,40.0,20.0,10.0
98,G. Dragic - J. Butler - K. Olynyk - D. Robinson - K. Okpala,MIA,2,51.9,125.0,50.0,87.5,57.1,0.0,25.0,0.0,25.0,25.0,100,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,37.5,25.0,-25.0
99,T. Ariza - G. Dragic - B. Adebayo - G. Vincent - M. Strus,MIA,1,51.9,62.5,25.0,100.0,25.0,12.5,75.0,16.7,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,12.5,12.5,0.0,-62.5
100,A. Iguodala - D. Robinson - G. Vincent - M. Strus - P. Achiuwa,MIA,2,51.8,90.0,30.0,70.0,42.9,10.0,40.0,25.0,20.0,50.0,40.0,0.0,10.0,10.0,20.0,0.0,0.0,0.0,20.0,20.0,30.0,-20.0
101,G. Dragic - K. Olynyk - B. Adebayo - D. Robinson - K. Nunn,MIA,5,51.8,104.0,37.3,89.3,41.8,12.0,38.7,31.0,17.3,21.3,81.3,8.0,30.7,38.7,25.3,10.7,5.3,4.0,5.3,18.7,20.0,-17.3
102,A. Iguodala - J. Butler - K. Olynyk - K. Nunn - M. Strus,MIA,1,51.7,200.0,0.0,100.0,0.0,0.0,50.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,50.0
103,G. Dragic - B. Adebayo - G. Vincent - M. Strus - T. Herro,MIA,1,51.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,50.0,150.0,50.0,-100.0
104,A. Iguodala - B. Adebayo - D. Robinson - K. Nunn - G. Vincent,MIA,9,51.6,123.1,48.1,84.6,56.8,19.2,40.4,47.6,7.7,9.6,80.0,9.6,30.8,40.4,32.7,21.2,11.5,3.8,1.9,21.2,15.4,17.3
105,A. Iguodala - B. Adebayo - G. Vincent - M. Strus - T. Herro,MIA,3,51.5,110.7,35.7,60.7,58.8,28.6,50.0,57.1,10.7,14.3,75.0,0.0,39.3,39.3,32.1,21.4,0.0,3.6,3.6,10.7,21.4,-21.4
