,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,D. Stevenson - B. Haywood - G. Arenas - A. Blatche - D. McGuire,WAS,1,70.5,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
12,D. Stevenson - B. Haywood - C. Butler - R. Mason Jr. - D. McGuire,WAS,1,70.0,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
13,A. Jamison - D. Stevenson - O. Pecherov - N. Young - D. McGuire,WAS,1,69.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
14,A. Jamison - M. Wilks - A. Blatche - N. Young - D. McGuire,WAS,1,66.9,100.0,50.0,133.3,37.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,0.0,0.0,33.3,16.7,0.0,0.0
15,B. Haywood - G. Arenas - C. Butler - A. Blatche - N. Young,WAS,1,66.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
16,D. Stevenson - B. Haywood - R. Mason Jr. - D. Songaila - D. McGuire,WAS,2,65.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-200.0
17,B. Haywood - M. Wilks - C. Butler - R. Mason Jr. - D. Songaila,WAS,1,65.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,-33.3
18,C. Butler - R. Mason Jr. - D. Songaila - O. Pecherov - D. McGuire,WAS,1,65.6,116.7,50.0,116.7,42.9,0.0,33.3,0.0,16.7,16.7,100,33.3,16.7,50.0,33.3,16.7,0.0,16.7,0.0,33.3,16.7,-66.7
19,A. Daniels - D. Stevenson - C. Butler - A. Blatche - D. McGuire,WAS,1,65.4,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,25.0,-100.0
20,A. Daniels - G. Arenas - D. Songaila - A. Blatche - N. Young,WAS,1,65.4,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,40.0,20.0,-80.0
21,A. Jamison - B. Haywood - C. Butler - R. Mason Jr. - O. Pecherov,WAS,1,65.0,200.0,75.0,175.0,42.9,0.0,50.0,0.0,50.0,125.0,40.0,100.0,25.0,125.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0
22,G. Arenas - C. Butler - R. Mason Jr. - D. Songaila - A. Blatche,WAS,2,64.9,129.4,52.9,88.2,60.0,5.9,11.8,50.0,17.6,23.5,75.0,5.9,35.3,41.2,35.3,11.8,17.6,0.0,5.9,29.4,29.4,58.8
23,A. Daniels - A. Jamison - C. Butler - N. Young - D. McGuire,WAS,1,64.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
24,C. Butler - R. Mason Jr. - D. Songaila - A. Blatche - D. McGuire,WAS,2,64.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,20.0,0.0,40.0,20.0,40.0,120.0
25,A. Daniels - B. Haywood - C. Butler - D. Songaila - N. Young,WAS,1,64.4,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,100.0,33.3,-233.3
26,A. Daniels - D. Stevenson - D. Songaila - A. Blatche - O. Pecherov,WAS,1,64.4,100.0,50.0,87.5,57.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,12.5,0.0,0.0,0.0,37.5,0.0,37.5
27,M. Wilks - R. Mason Jr. - D. Songaila - A. Blatche - D. McGuire,WAS,1,64.2,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-200.0
28,A. Jamison - D. Stevenson - B. Haywood - G. Arenas - A. Blatche,WAS,1,63.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
29,D. Stevenson - B. Haywood - R. Mason Jr. - A. Blatche - N. Young,WAS,2,63.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
30,A. Jamison - D. Stevenson - M. Wilks - A. Blatche - D. McGuire,WAS,1,62.8,116.7,33.3,83.3,40.0,33.3,50.0,66.7,16.7,33.3,50.0,16.7,16.7,33.3,16.7,16.7,33.3,0.0,0.0,0.0,33.3,16.7
31,A. Jamison - D. Stevenson - R. Mason Jr. - O. Pecherov - N. Young,WAS,1,62.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
32,A. Daniels - A. Jamison - B. Haywood - O. Pecherov - N. Young,WAS,1,61.7,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,75.0,25.0,50.0
33,M. Wilks - C. Butler - D. Songaila - N. Young - D. McGuire,WAS,1,61.7,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,-60.0
34,A. Jamison - D. Stevenson - G. Arenas - D. Songaila - A. Blatche,WAS,3,61.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0
35,C. Butler - R. Mason Jr. - O. Pecherov - N. Young - D. McGuire,WAS,1,61.3,60.0,20.0,80.0,25.0,0.0,40.0,0.0,20.0,40.0,50.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,80.0,20.0,-40.0
36,A. Daniels - A. Jamison - B. Haywood - R. Mason Jr. - D. McGuire,WAS,1,60.9,60.0,20.0,100.0,20.0,20.0,20.0,100,0.0,0.0,0.0,0.0,80.0,80.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,-40.0
37,A. Daniels - A. Jamison - D. Songaila - N. Young - D. McGuire,WAS,3,60.0,130.8,38.5,61.5,62.5,7.7,7.7,100,46.2,61.5,75.0,7.7,23.1,30.8,30.8,15.4,7.7,7.7,0.0,53.8,46.2,-46.2
38,A. Jamison - D. Stevenson - B. Haywood - C. Butler - A. Blatche,WAS,3,60.0,75.0,37.5,75.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,50.0,62.5,25.0,25.0,0.0,12.5,0.0,37.5,0.0,-50.0
39,A. Daniels - A. Jamison - B. Haywood - C. Butler - A. Blatche,WAS,2,59.4,100.0,37.5,112.5,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,37.5,37.5,25.0,12.5,0.0,0.0,12.5,12.5,12.5,-25.0
40,A. Daniels - A. Jamison - B. Haywood - R. Mason Jr. - A. Blatche,WAS,4,59.3,77.8,22.2,122.2,18.2,0.0,11.1,0.0,33.3,33.3,100,55.6,33.3,88.9,11.1,22.2,0.0,0.0,11.1,33.3,33.3,-44.4
41,G. Arenas - D. Songaila - A. Blatche - N. Young - D. McGuire,WAS,1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
42,A. Jamison - D. Stevenson - C. Butler - R. Mason Jr. - O. Pecherov,WAS,1,58.6,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0
43,B. Haywood - R. Mason Jr. - A. Blatche - O. Pecherov - N. Young,WAS,1,58.3,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0
44,A. Jamison - D. Stevenson - C. Butler - R. Mason Jr. - D. McGuire,WAS,1,57.9,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,25.0,0.0,25.0,0.0,25.0,50.0,-25.0
45,D. Stevenson - R. Mason Jr. - A. Blatche - N. Young - D. McGuire,WAS,2,57.3,100.0,28.6,64.3,44.4,7.1,28.6,25.0,35.7,42.9,83.3,0.0,21.4,21.4,14.3,14.3,7.1,14.3,0.0,28.6,28.6,-7.1
46,A. Daniels - B. Haywood - C. Butler - R. Mason Jr. - A. Blatche,WAS,5,57.1,117.6,47.1,70.6,66.7,17.6,23.5,75.0,5.9,11.8,50.0,0.0,17.6,17.6,35.3,17.6,5.9,5.9,0.0,29.4,17.6,-29.4
47,A. Jamison - G. Arenas - R. Mason Jr. - D. Songaila - A. Blatche,WAS,4,56.9,140.0,60.0,90.0,66.7,10.0,15.0,66.7,10.0,15.0,66.7,15.0,25.0,40.0,30.0,10.0,5.0,5.0,5.0,30.0,20.0,50.0
48,A. Daniels - D. Stevenson - B. Haywood - C. Butler - D. Songaila,WAS,5,56.8,115.7,47.0,95.2,49.4,4.8,16.9,28.6,16.9,19.3,87.5,20.5,41.0,61.4,31.3,19.3,4.8,6.0,6.0,10.8,18.1,22.9
49,A. Daniels - C. Butler - D. Songaila - N. Young - D. McGuire,WAS,1,56.7,116.7,33.3,83.3,40.0,16.7,16.7,100,33.3,33.3,100,16.7,50.0,66.7,0.0,0.0,16.7,16.7,0.0,0.0,33.3,50.0
50,A. Jamison - C. Butler - R. Mason Jr. - N. Young - D. McGuire,WAS,1,56.7,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
51,A. Daniels - B. Haywood - A. Blatche - O. Pecherov - N. Young,WAS,1,56.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
52,A. Jamison - D. Stevenson - R. Mason Jr. - A. Blatche - O. Pecherov,WAS,2,56.5,180.0,80.0,80.0,100,0.0,0.0,0.0,20.0,20.0,100,0.0,60.0,60.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,100.0
53,D. Stevenson - C. Butler - R. Mason Jr. - D. Songaila - D. McGuire,WAS,2,56.2,100.0,20.0,20.0,100,0.0,0.0,0.0,60.0,60.0,100,0.0,40.0,40.0,20.0,60.0,0.0,0.0,0.0,60.0,20.0,-20.0
54,A. Daniels - B. Haywood - R. Mason Jr. - A. Blatche - D. McGuire,WAS,2,56.0,71.4,28.6,100.0,28.6,0.0,0.0,0.0,14.3,28.6,50.0,42.9,14.3,57.1,0.0,14.3,0.0,14.3,0.0,42.9,28.6,-42.9
55,A. Daniels - B. Haywood - R. Mason Jr. - D. Songaila - D. McGuire,WAS,2,56.0,120.0,50.0,90.0,55.6,0.0,0.0,0.0,20.0,20.0,100,30.0,40.0,70.0,30.0,10.0,10.0,0.0,0.0,20.0,20.0,30.0
56,A. Daniels - C. Butler - R. Mason Jr. - D. Songaila - A. Blatche,WAS,15,56.0,115.7,45.1,84.3,53.5,7.8,15.7,50.0,17.6,17.6,100,17.6,17.6,35.3,29.4,15.7,9.8,3.9,3.9,23.5,17.6,3.9
57,A. Daniels - D. Stevenson - B. Haywood - C. Butler - A. Blatche,WAS,3,55.8,84.6,23.1,76.9,30.0,7.7,30.8,25.0,30.8,30.8,100,7.7,46.2,53.8,15.4,7.7,7.7,7.7,0.0,7.7,15.4,0.0
58,A. Jamison - B. Haywood - R. Mason Jr. - N. Young - D. McGuire,WAS,1,55.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
59,R. Mason Jr. - D. Songaila - A. Blatche - O. Pecherov - D. McGuire,WAS,2,55.7,94.1,35.3,76.5,46.2,11.8,17.6,66.7,11.8,29.4,40.0,5.9,11.8,17.6,35.3,11.8,0.0,0.0,17.6,17.6,23.5,-58.8
60,D. Stevenson - C. Butler - R. Mason Jr. - D. Songaila - A. Blatche,WAS,12,55.5,89.5,31.6,94.7,33.3,10.5,31.6,33.3,15.8,18.4,85.7,7.9,28.9,36.8,21.1,7.9,10.5,2.6,2.6,26.3,13.2,5.3
61,A. Jamison - D. Stevenson - C. Butler - D. Songaila - N. Young,WAS,7,55.4,95.7,30.4,69.6,43.8,8.7,8.7,100,26.1,26.1,100,13.0,30.4,43.5,13.0,34.8,13.0,0.0,4.3,39.1,26.1,4.3
62,A. Daniels - D. Stevenson - B. Haywood - D. Songaila - A. Blatche,WAS,1,55.0,114.3,57.1,114.3,50.0,0.0,14.3,0.0,0.0,0.0,0.0,14.3,57.1,71.4,42.9,0.0,0.0,14.3,28.6,28.6,14.3,0.0
63,A. Daniels - A. Jamison - D. Stevenson - D. Songaila - N. Young,WAS,3,54.9,120.0,46.7,100.0,46.7,6.7,6.7,100,20.0,26.7,75.0,20.0,46.7,66.7,33.3,6.7,6.7,0.0,0.0,13.3,13.3,80.0
64,D. Stevenson - B. Haywood - G. Arenas - C. Butler - A. Blatche,WAS,1,54.9,164.3,42.9,92.9,46.2,21.4,42.9,50.0,57.1,57.1,100,21.4,28.6,50.0,35.7,7.1,0.0,21.4,7.1,14.3,28.6,57.1
65,A. Daniels - A. Jamison - D. Stevenson - B. Haywood - A. Blatche,WAS,15,54.6,102.6,42.0,95.4,44.0,4.9,15.2,32.1,13.8,18.1,76.2,14.4,31.3,45.7,20.1,11.5,10.1,6.9,4.9,13.8,17.5,-3.4
66,A. Daniels - B. Haywood - C. Butler - D. Songaila - A. Blatche,WAS,2,54.6,116.7,58.3,100.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.7,66.7,25.0,25.0,0.0,8.3,8.3,50.0,8.3,33.3
67,A. Daniels - R. Mason Jr. - D. Songaila - O. Pecherov - D. McGuire,WAS,3,54.6,50.0,16.7,75.0,22.2,16.7,50.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,8.3,16.7,0.0,8.3,0.0,33.3,16.7,-116.7
68,A. Jamison - B. Haywood - G. Arenas - C. Butler - D. Songaila,WAS,2,54.6,100.0,38.5,84.6,45.5,0.0,23.1,0.0,23.1,30.8,75.0,7.7,38.5,46.2,38.5,7.7,7.7,0.0,0.0,15.4,15.4,-23.1
69,R. Mason Jr. - A. Blatche - O. Pecherov - N. Young - D. McGuire,WAS,13,54.6,99.3,37.8,89.6,42.1,5.9,22.2,26.7,17.8,26.7,66.7,15.6,28.1,43.7,17.8,11.9,5.2,4.4,7.4,23.0,20.7,-17.8
70,A. Jamison - D. Stevenson - B. Haywood - C. Butler - O. Pecherov,WAS,1,54.5,142.1,47.4,94.7,50.0,21.1,47.4,44.4,26.3,31.6,83.3,15.8,31.6,47.4,26.3,10.5,5.3,15.8,0.0,21.1,21.1,21.1
71,A. Jamison - D. Stevenson - B. Haywood - G. Arenas - D. Songaila,WAS,1,54.4,155.6,66.7,66.7,100,22.2,22.2,100,0.0,0.0,0.0,0.0,66.7,66.7,55.6,22.2,22.2,0.0,0.0,22.2,22.2,133.3
72,A. Daniels - A. Jamison - C. Butler - D. Songaila - A. Blatche,WAS,8,54.3,78.8,33.3,90.9,36.7,0.0,6.1,0.0,12.1,12.1,100,12.1,39.4,51.5,27.3,12.1,6.1,3.0,12.1,21.2,15.2,0.0
73,A. Daniels - B. Haywood - O. Pecherov - N. Young - D. McGuire,WAS,1,54.2,50.0,25.0,125.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
74,A. Daniels - D. Stevenson - B. Haywood - D. Songaila - N. Young,WAS,1,54.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,-250.0
75,A. Jamison - D. Stevenson - A. Blatche - N. Young - D. McGuire,WAS,2,54.1,177.8,55.6,88.9,62.5,0.0,11.1,0.0,66.7,66.7,100,22.2,33.3,55.6,11.1,11.1,0.0,11.1,0.0,33.3,55.6,11.1
76,A. Jamison - C. Butler - R. Mason Jr. - D. Songaila - A. Blatche,WAS,2,53.9,138.5,53.8,100.0,53.8,15.4,15.4,100,15.4,15.4,100,15.4,15.4,30.8,30.8,7.7,7.7,0.0,0.0,23.1,23.1,23.1
77,B. Haywood - G. Arenas - R. Mason Jr. - A. Blatche - D. McGuire,WAS,1,53.9,233.3,100.0,133.3,75.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,166.7
78,A. Daniels - A. Jamison - A. Blatche - N. Young - D. McGuire,WAS,1,53.8,175.0,50.0,75.0,66.7,25.0,25.0,100,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0
79,A. Daniels - A. Jamison - D. Stevenson - C. Butler - O. Pecherov,WAS,2,53.8,172.7,54.5,100.0,54.5,9.1,36.4,25.0,54.5,54.5,100,18.2,36.4,54.5,36.4,0.0,0.0,0.0,0.0,9.1,36.4,100.0
80,A. Daniels - B. Haywood - C. Butler - R. Mason Jr. - D. Songaila,WAS,5,53.8,100.0,32.1,57.1,56.3,14.3,21.4,66.7,21.4,35.7,60.0,3.6,32.1,35.7,28.6,17.9,0.0,3.6,0.0,10.7,25.0,7.1
81,A. Daniels - R. Mason Jr. - D. Songaila - A. Blatche - D. McGuire,WAS,6,53.8,96.9,37.5,81.3,46.2,9.4,18.8,50.0,12.5,15.6,80.0,25.0,37.5,62.5,21.9,31.3,9.4,6.3,6.3,28.1,25.0,21.9
82,A. Daniels - A. Jamison - D. Stevenson - B. Haywood - D. McGuire,WAS,7,53.6,100.0,39.2,105.9,37.0,5.9,23.5,25.0,15.7,21.6,72.7,27.5,39.2,66.7,15.7,9.8,9.8,9.8,3.9,11.8,17.6,15.7
83,A. Daniels - A. Jamison - D. Stevenson - D. Songaila - A. Blatche,WAS,8,53.4,75.7,32.4,94.6,34.3,0.0,5.4,0.0,10.8,10.8,100,10.8,35.1,45.9,13.5,24.3,0.0,5.4,10.8,27.0,13.5,-54.1
84,A. Daniels - A. Jamison - B. Haywood - C. Butler - N. Young,WAS,11,53.3,106.9,39.7,89.7,44.2,6.9,17.2,40.0,20.7,29.3,70.6,17.2,32.8,50.0,22.4,13.8,3.4,3.4,5.2,22.4,24.1,-1.7
85,A. Daniels - A. Jamison - D. Stevenson - B. Haywood - D. Songaila,WAS,14,53.3,108.4,40.7,91.6,44.4,6.2,18.6,33.3,20.8,26.1,79.7,15.0,31.0,46.0,23.5,10.2,8.0,7.5,3.5,15.5,21.2,-3.5
86,D. Stevenson - R. Mason Jr. - D. Songaila - A. Blatche - D. McGuire,WAS,4,53.3,100.0,39.3,78.6,50.0,14.3,28.6,50.0,7.1,7.1,100,7.1,42.9,50.0,21.4,25.0,10.7,14.3,0.0,17.9,7.1,28.6
87,A. Daniels - A. Jamison - B. Haywood - G. Arenas - D. Songaila,WAS,4,53.2,88.9,33.3,100.0,33.3,11.1,27.8,40.0,11.1,16.7,66.7,16.7,33.3,50.0,22.2,11.1,11.1,5.6,5.6,27.8,27.8,-38.9
88,A. Daniels - R. Mason Jr. - D. Songaila - O. Pecherov - N. Young,WAS,2,53.1,109.1,54.5,90.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,18.2,27.3,27.3,9.1,9.1,0.0,9.1,0.0,9.1,-36.4
89,A. Jamison - D. Stevenson - B. Haywood - R. Mason Jr. - D. McGuire,WAS,5,53.1,134.0,38.0,74.0,51.4,18.0,34.0,52.9,40.0,52.0,76.9,8.0,36.0,44.0,24.0,12.0,12.0,6.0,2.0,20.0,32.0,12.0
90,A. Jamison - R. Mason Jr. - D. Songaila - N. Young - D. McGuire,WAS,11,53.1,73.2,26.8,73.2,36.7,2.4,14.6,16.7,17.1,24.4,70.0,12.2,22.0,34.1,12.2,12.2,7.3,2.4,4.9,17.1,24.4,-34.1
91,D. Stevenson - B. Haywood - C. Butler - R. Mason Jr. - D. Songaila,WAS,2,53.1,200.0,87.5,125.0,70.0,25.0,37.5,66.7,0.0,0.0,0.0,25.0,50.0,75.0,37.5,0.0,12.5,12.5,0.0,25.0,0.0,162.5
92,A. Daniels - C. Butler - A. Blatche - O. Pecherov - N. Young,WAS,1,53.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
93,A. Jamison - D. Stevenson - B. Haywood - C. Butler - R. Mason Jr.,WAS,20,52.9,112.9,44.0,92.9,47.4,10.8,27.1,39.8,14.2,19.1,74.2,12.9,34.2,47.1,23.7,12.6,8.0,5.2,5.2,17.5,16.6,6.8
94,A. Jamison - M. Wilks - D. Songaila - A. Blatche - N. Young,WAS,1,52.9,125.0,25.0,50.0,50.0,25.0,25.0,100,50.0,75.0,66.7,25.0,25.0,50.0,25.0,50.0,50.0,0.0,0.0,50.0,25.0,75.0
95,A. Daniels - A. Jamison - D. Stevenson - B. Haywood - C. Butler,WAS,40,52.8,109.8,40.8,88.2,46.2,7.4,21.5,34.3,20.9,26.7,78.0,11.9,30.4,42.3,23.4,12.9,8.8,3.9,4.7,14.8,22.4,1.9
96,A. Daniels - A. Jamison - R. Mason Jr. - A. Blatche - D. McGuire,WAS,8,52.7,102.6,28.2,82.1,34.4,15.4,30.8,50.0,30.8,33.3,92.3,10.3,20.5,30.8,17.9,12.8,5.1,2.6,5.1,33.3,25.6,-5.1
97,A. Jamison - D. Stevenson - C. Butler - A. Blatche - N. Young,WAS,7,52.6,132.4,38.2,73.5,52.0,8.8,17.6,50.0,47.1,58.8,80.0,11.8,26.5,38.2,23.5,11.8,0.0,2.9,5.9,41.2,29.4,29.4
98,A. Jamison - B. Haywood - C. Butler - R. Mason Jr. - N. Young,WAS,7,52.5,114.7,35.3,97.1,36.4,8.8,29.4,30.0,35.3,41.2,85.7,23.5,29.4,52.9,8.8,5.9,8.8,2.9,14.7,29.4,32.4,5.9
99,A. Jamison - D. Stevenson - B. Haywood - R. Mason Jr. - D. Songaila,WAS,14,52.5,123.1,43.5,87.0,50.0,9.3,19.4,47.6,26.9,35.2,76.3,15.7,38.9,54.6,25.0,11.1,5.6,5.6,5.6,20.4,29.6,13.9
100,A. Jamison - D. Stevenson - B. Haywood - R. Mason Jr. - A. Blatche,WAS,11,52.4,106.5,40.7,89.4,45.5,5.7,19.5,29.2,19.5,24.4,80.0,13.8,27.6,41.5,17.9,13.0,9.8,0.8,5.7,21.1,19.5,-14.6
101,A. Jamison - D. Stevenson - R. Mason Jr. - A. Blatche - D. McGuire,WAS,5,52.4,63.3,20.0,80.0,25.0,6.7,26.7,25.0,16.7,16.7,100,20.0,33.3,53.3,10.0,33.3,6.7,6.7,3.3,20.0,10.0,-60.0
102,A. Daniels - A. Jamison - R. Mason Jr. - D. Songaila - O. Pecherov,WAS,2,52.2,85.7,28.6,78.6,36.4,0.0,42.9,0.0,28.6,35.7,80.0,21.4,21.4,42.9,14.3,21.4,7.1,0.0,0.0,7.1,28.6,-14.3
103,B. Haywood - R. Mason Jr. - D. Songaila - N. Young - D. McGuire,WAS,5,52.2,83.3,36.7,83.3,44.0,6.7,23.3,28.6,3.3,6.7,50.0,3.3,33.3,36.7,13.3,20.0,6.7,6.7,6.7,33.3,3.3,-20.0
104,R. Mason Jr. - D. Songaila - A. Blatche - N. Young - D. McGuire,WAS,24,52.2,102.1,38.6,85.2,45.3,4.8,17.5,27.3,20.1,23.3,86.4,13.8,30.2,43.9,19.6,14.3,6.9,9.5,3.7,22.8,18.5,-11.1
