,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,P. George - M. Morris - N. Noel - D. Schroder - D. Burton,OKC,1,60.3,100.0,16.7,66.7,25.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,16.7,0.0,16.7,0.0,0.0,50.0,33.3,-116.7
25,P. George - N. Noel - D. Schroder - A. Abrines - D. Burton,OKC,1,60.0,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,66.7,0.0,133.3
26,R. Westbrook - P. Patterson - N. Noel - A. Abrines - A. Nader,OKC,1,60.0,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,66.7,0.0,0.0,0.0,33.3,0.0,-166.7
27,P. George - N. Noel - D. Schroder - J. Grant - D. Burton,OKC,2,58.6,157.1,42.9,157.1,27.3,42.9,100.0,42.9,28.6,28.6,100,71.4,57.1,128.6,14.3,14.3,0.0,0.0,14.3,42.9,57.1,114.3
28,R. Westbrook - P. George - P. Patterson - S. Adams - T. Luwawu-Cabarrot,OKC,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
29,R. Westbrook - P. Patterson - N. Noel - T. Ferguson - H. Diallo,OKC,1,58.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
30,R. Felton - A. Nader - T. Ferguson - J. Evans - D. Burton,OKC,1,58.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,R. Felton - R. Westbrook - P. George - N. Noel - T. Ferguson,OKC,1,57.8,233.3,100.0,133.3,75.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,0.0,33.3,100.0,0.0,33.3,0.0,0.0,66.7,0.0,133.3
32,R. Felton - P. George - N. Noel - T. Ferguson - H. Diallo,OKC,1,57.5,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
33,P. George - N. Noel - D. Schroder - A. Nader - T. Ferguson,OKC,2,56.8,85.7,28.6,85.7,33.3,28.6,57.1,50.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,0.0,14.3,14.3,0.0,0.0,-14.3
34,R. Westbrook - P. George - M. Morris - D. Schroder - S. Adams,OKC,4,55.7,70.0,30.0,110.0,27.3,10.0,50.0,20.0,0.0,0.0,0.0,10.0,40.0,50.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,10.0
35,P. Patterson - N. Noel - D. Schroder - A. Nader - T. Ferguson,OKC,1,55.3,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,-80.0
36,R. Felton - P. Patterson - D. Schroder - T. Luwawu-Cabarrot - D. Burton,OKC,1,55.3,133.3,50.0,100.0,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7
37,P. George - M. Morris - D. Schroder - A. Nader - T. Ferguson,OKC,1,54.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,R. Felton - R. Westbrook - M. Morris - A. Nader - T. Ferguson,OKC,1,54.2,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
39,N. Noel - A. Abrines - J. Grant - T. Ferguson - H. Diallo,OKC,1,53.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-50.0
40,N. Noel - D. Schroder - A. Abrines - J. Grant - D. Burton,OKC,1,53.3,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,100.0
41,P. George - N. Noel - A. Abrines - J. Grant - H. Diallo,OKC,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
42,P. Patterson - D. Schroder - A. Nader - T. Ferguson - H. Diallo,OKC,2,53.3,171.4,71.4,142.9,50.0,28.6,57.1,50.0,0.0,0.0,0.0,42.9,14.3,57.1,57.1,0.0,0.0,0.0,14.3,42.9,0.0,-71.4
43,R. Felton - D. Schroder - S. Adams - J. Grant - A. Nader,OKC,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,-200.0
44,R. Felton - P. Patterson - N. Noel - T. Luwawu-Cabarrot - D. Burton,OKC,1,53.3,133.3,50.0,116.7,42.9,16.7,33.3,50.0,16.7,16.7,100,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,16.7,33.3,33.3
45,R. Felton - P. Patterson - S. Adams - A. Abrines - H. Diallo,OKC,1,53.3,142.9,57.1,114.3,50.0,0.0,28.6,0.0,28.6,28.6,100,42.9,42.9,85.7,14.3,14.3,0.0,14.3,0.0,28.6,14.3,-28.6
46,R. Westbrook - N. Noel - D. Schroder - J. Grant - D. Burton,OKC,3,53.3,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,0.0,0.0,66.7,33.3
47,R. Westbrook - P. Patterson - M. Morris - D. Schroder - T. Ferguson,OKC,1,53.3,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.3,-166.7
48,S. Adams - J. Grant - T. Luwawu-Cabarrot - A. Nader - D. Burton,OKC,1,53.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0
49,R. Felton - P. George - M. Morris - N. Noel - D. Schroder,OKC,7,53.2,114.3,46.4,107.1,43.3,12.5,37.5,33.3,8.9,10.7,83.3,16.1,35.7,51.8,28.6,12.5,10.7,5.4,8.9,33.9,30.4,12.5
50,R. Westbrook - D. Schroder - S. Adams - T. Ferguson - D. Burton,OKC,1,52.9,125.0,25.0,100.0,25.0,25.0,50.0,50.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,50.0,50.0,50.0,-25.0
51,M. Morris - N. Noel - D. Schroder - A. Nader - T. Ferguson,OKC,2,52.3,107.1,42.9,100.0,42.9,14.3,28.6,50.0,7.1,7.1,100,0.0,57.1,57.1,28.6,7.1,0.0,28.6,14.3,21.4,21.4,21.4
52,R. Westbrook - P. Patterson - D. Schroder - J. Grant - A. Nader,OKC,1,52.0,55.6,22.2,88.9,25.0,0.0,55.6,0.0,11.1,22.2,50.0,0.0,33.3,33.3,22.2,0.0,0.0,0.0,11.1,22.2,11.1,-122.2
53,R. Felton - P. George - M. Morris - J. Grant - T. Ferguson,OKC,1,51.7,150.0,50.0,100.0,50.0,0.0,50.0,0.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0
54,R. Felton - P. Patterson - N. Noel - A. Nader - H. Diallo,OKC,1,51.7,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,-20.0
55,R. Felton - R. Westbrook - M. Morris - N. Noel - D. Schroder,OKC,2,51.7,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
56,R. Westbrook - P. George - D. Schroder - S. Adams - A. Nader,OKC,1,51.7,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
57,R. Westbrook - P. Patterson - N. Noel - A. Abrines - T. Ferguson,OKC,1,51.7,300.0,100.0,150.0,66.7,100.0,150.0,66.7,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,300.0
58,P. George - P. Patterson - D. Schroder - J. Grant - A. Nader,OKC,2,51.6,123.5,47.1,82.4,57.1,5.9,11.8,50.0,23.5,41.2,57.1,0.0,47.1,47.1,17.6,0.0,5.9,5.9,0.0,17.6,29.4,29.4
59,P. George - M. Morris - D. Schroder - J. Grant - A. Nader,OKC,3,51.5,74.1,29.6,103.7,28.6,11.1,44.4,25.0,3.7,3.7,100,22.2,18.5,40.7,25.9,18.5,3.7,3.7,3.7,14.8,7.4,-51.9
60,R. Westbrook - P. George - M. Morris - D. Schroder - T. Ferguson,OKC,2,51.5,225.0,87.5,87.5,100,37.5,37.5,100,12.5,12.5,100,0.0,25.0,25.0,62.5,12.5,12.5,0.0,0.0,25.0,37.5,150.0
61,R. Felton - P. Patterson - N. Noel - A. Nader - D. Burton,OKC,1,51.2,100.0,42.9,85.7,50.0,0.0,0.0,0.0,14.3,14.3,100,0.0,71.4,71.4,14.3,14.3,0.0,14.3,0.0,14.3,14.3,71.4
62,N. Noel - T. Luwawu-Cabarrot - T. Ferguson - H. Diallo - D. Burton,OKC,1,51.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,0.0,-100.0
63,P. Patterson - N. Noel - A. Abrines - A. Nader - H. Diallo,OKC,1,51.1,166.7,33.3,66.7,50.0,33.3,66.7,50.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3
64,P. George - N. Noel - D. Schroder - A. Abrines - T. Ferguson,OKC,1,51.0,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,40.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
65,R. Westbrook - N. Noel - A. Nader - T. Ferguson - D. Burton,OKC,1,50.8,100.0,25.0,100.0,25.0,0.0,0.0,0.0,50.0,50.0,100,50.0,50.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
66,R. Westbrook - P. Patterson - J. Grant - T. Ferguson - H. Diallo,OKC,1,50.8,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0
67,R. Felton - P. George - N. Noel - D. Schroder - D. Burton,OKC,1,50.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-80.0
68,R. Westbrook - M. Morris - S. Adams - A. Nader - T. Ferguson,OKC,3,50.7,90.0,40.0,90.0,44.4,10.0,40.0,25.0,0.0,0.0,0.0,10.0,20.0,30.0,10.0,10.0,0.0,0.0,0.0,40.0,10.0,-70.0
69,R. Westbrook - P. Patterson - S. Adams - A. Nader - T. Ferguson,OKC,3,50.7,44.4,11.1,100.0,11.1,0.0,33.3,0.0,22.2,22.2,100,22.2,11.1,33.3,0.0,22.2,33.3,11.1,22.2,33.3,22.2,-44.4
70,P. George - N. Noel - D. Schroder - T. Ferguson - D. Burton,OKC,1,50.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7
71,R. Felton - P. George - D. Schroder - S. Adams - J. Grant,OKC,2,50.6,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0,33.3,-166.7
72,R. Felton - R. Westbrook - M. Morris - S. Adams - T. Ferguson,OKC,1,50.6,100.0,33.3,100.0,33.3,33.3,100.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
73,N. Noel - T. Luwawu-Cabarrot - A. Nader - T. Ferguson - H. Diallo,OKC,4,50.5,0.0,0.0,46.2,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,61.5,61.5,0.0,38.5,7.7,7.7,7.7,15.4,0.0,-38.5
74,R. Felton - P. Patterson - N. Noel - A. Abrines - H. Diallo,OKC,5,50.3,81.3,28.1,82.8,34.0,6.3,34.4,18.2,18.8,20.3,92.3,10.9,29.7,40.6,10.9,18.8,12.5,9.4,3.1,29.7,26.6,-26.6
75,P. Patterson - N. Noel - A. Nader - T. Ferguson - H. Diallo,OKC,1,50.0,180.0,80.0,100.0,80.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
76,R. Felton - P. George - P. Patterson - M. Morris - D. Schroder,OKC,1,50.0,200.0,83.3,150.0,55.6,0.0,16.7,0.0,33.3,33.3,100,33.3,0.0,33.3,50.0,0.0,16.7,0.0,33.3,0.0,16.7,100.0
77,R. Felton - P. George - P. Patterson - T. Ferguson - D. Burton,OKC,1,50.0,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
78,R. Felton - R. Westbrook - P. George - P. Patterson - S. Adams,OKC,1,49.8,144.4,33.3,66.7,50.0,22.2,44.4,50.0,55.6,55.6,100,11.1,55.6,66.7,22.2,22.2,11.1,33.3,11.1,33.3,33.3,33.3
79,R. Westbrook - P. George - S. Adams - T. Ferguson - D. Burton,OKC,2,49.8,131.8,50.0,86.4,57.9,18.2,45.5,40.0,13.6,22.7,60.0,4.5,31.8,36.4,45.5,4.5,4.5,9.1,4.5,40.9,22.7,13.6
80,P. George - M. Morris - D. Schroder - J. Grant - T. Ferguson,OKC,4,49.7,131.3,50.0,87.5,57.1,18.8,37.5,50.0,12.5,12.5,100,12.5,18.8,31.3,12.5,18.8,12.5,12.5,12.5,25.0,12.5,6.3
81,R. Felton - R. Westbrook - M. Morris - D. Schroder - S. Adams,OKC,3,49.7,83.3,33.3,116.7,28.6,0.0,16.7,0.0,16.7,33.3,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,33.3,16.7,-16.7
82,R. Westbrook - P. Patterson - N. Noel - D. Schroder - H. Diallo,OKC,11,49.5,106.3,43.8,90.6,48.3,0.0,21.9,0.0,18.8,21.9,85.7,9.4,25.0,34.4,25.0,15.6,6.3,12.5,6.3,28.1,34.4,-12.5
83,D. Schroder - A. Abrines - J. Grant - T. Ferguson - H. Diallo,OKC,1,49.3,142.9,57.1,100.0,57.1,0.0,28.6,0.0,28.6,28.6,100,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,0.0,28.6,-14.3
84,R. Felton - P. Patterson - J. Grant - A. Nader - T. Ferguson,OKC,1,49.2,85.7,42.9,85.7,50.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,28.6,0.0,0.0
85,N. Noel - D. Schroder - A. Abrines - T. Ferguson - H. Diallo,OKC,2,49.1,100.0,33.3,66.7,50.0,0.0,11.1,0.0,33.3,44.4,75.0,11.1,22.2,33.3,11.1,22.2,22.2,0.0,0.0,0.0,44.4,11.1
86,P. Patterson - D. Schroder - A. Abrines - J. Grant - H. Diallo,OKC,1,49.1,113.3,40.0,86.7,46.2,20.0,40.0,50.0,13.3,26.7,50.0,0.0,33.3,33.3,40.0,0.0,6.7,6.7,0.0,13.3,13.3,0.0
87,P. George - D. Schroder - S. Adams - J. Grant - H. Diallo,OKC,5,49.0,127.1,50.0,83.3,60.0,10.4,20.8,50.0,16.7,22.9,72.7,16.7,39.6,56.3,20.8,20.8,6.3,6.3,4.2,8.3,18.8,31.3
88,N. Noel - D. Schroder - J. Grant - H. Diallo - D. Burton,OKC,2,48.9,133.3,55.6,88.9,62.5,0.0,11.1,0.0,22.2,22.2,100,22.2,44.4,66.7,22.2,11.1,11.1,22.2,0.0,22.2,11.1,22.2
89,R. Felton - M. Morris - D. Schroder - J. Grant - A. Nader,OKC,2,48.9,95.5,36.4,113.6,32.0,13.6,36.4,37.5,9.1,9.1,100,27.3,45.5,72.7,22.7,9.1,18.2,0.0,4.5,31.8,18.2,18.2
90,R. Westbrook - S. Adams - J. Grant - A. Nader - T. Ferguson,OKC,5,48.7,85.7,35.7,100.0,35.7,14.3,42.9,33.3,0.0,7.1,0.0,28.6,35.7,64.3,28.6,14.3,14.3,0.0,14.3,42.9,0.0,-71.4
91,R. Felton - P. Patterson - N. Noel - D. Schroder - H. Diallo,OKC,2,48.6,150.0,61.1,94.4,64.7,16.7,27.8,60.0,11.1,16.7,66.7,11.1,44.4,55.6,22.2,0.0,5.6,5.6,0.0,27.8,27.8,88.9
92,P. George - D. Schroder - S. Adams - J. Grant - T. Ferguson,OKC,17,48.5,121.2,44.0,88.7,49.6,12.6,31.4,40.2,20.5,26.6,76.9,13.0,35.8,48.8,23.9,13.7,9.9,3.8,4.8,19.8,24.9,22.9
93,R. Westbrook - S. Adams - A. Nader - T. Ferguson - H. Diallo,OKC,2,48.5,125.0,62.5,125.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,25.0,37.5,62.5,25.0,0.0,12.5,0.0,25.0,12.5,12.5,50.0
94,P. George - P. Patterson - S. Adams - A. Nader - T. Ferguson,OKC,1,48.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
95,R. Felton - P. George - N. Noel - D. Schroder - A. Nader,OKC,1,48.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
96,R. Felton - P. Patterson - N. Noel - D. Schroder - D. Burton,OKC,1,48.3,36.4,18.2,100.0,18.2,0.0,27.3,0.0,0.0,0.0,0.0,9.1,45.5,54.5,18.2,9.1,0.0,0.0,0.0,9.1,9.1,-36.4
97,R. Westbrook - P. George - S. Adams - A. Nader - H. Diallo,OKC,1,48.3,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,50.0,50.0
98,R. Westbrook - M. Morris - N. Noel - D. Schroder - T. Ferguson,OKC,8,48.2,68.4,26.3,89.5,29.4,5.3,26.3,20.0,10.5,10.5,100,10.5,26.3,36.8,21.1,15.8,5.3,5.3,5.3,36.8,10.5,-89.5
99,R. Westbrook - P. George - M. Morris - S. Adams - T. Ferguson,OKC,4,48.2,146.7,60.0,120.0,50.0,13.3,33.3,40.0,13.3,13.3,100,20.0,33.3,53.3,13.3,0.0,6.7,0.0,6.7,13.3,13.3,46.7
100,R. Felton - P. Patterson - S. Adams - T. Luwawu-Cabarrot - D. Burton,OKC,1,48.1,28.6,14.3,71.4,20.0,0.0,28.6,0.0,0.0,0.0,0.0,28.6,28.6,57.1,0.0,57.1,14.3,0.0,14.3,14.3,0.0,-57.1
101,R. Westbrook - P. Patterson - D. Schroder - S. Adams - A. Nader,OKC,7,48.0,121.7,43.5,82.6,52.6,13.0,21.7,60.0,21.7,30.4,71.4,13.0,17.4,30.4,26.1,17.4,4.3,0.0,0.0,21.7,21.7,0.0
102,R. Felton - R. Westbrook - N. Noel - T. Ferguson - D. Burton,OKC,1,47.8,100.0,33.3,166.7,20.0,33.3,33.3,100,0.0,0.0,0.0,66.7,0.0,66.7,33.3,0.0,0.0,0.0,33.3,0.0,0.0,-33.3
103,R. Felton - R. Westbrook - P. George - S. Adams - J. Grant,OKC,3,47.8,123.1,46.2,130.8,35.3,23.1,53.8,42.9,7.7,7.7,100,46.2,7.7,53.8,30.8,7.7,23.1,15.4,7.7,23.1,23.1,30.8
104,R. Westbrook - P. George - S. Adams - J. Grant - T. Luwawu-Cabarrot,OKC,4,47.8,100.0,42.6,95.7,44.4,10.6,29.8,35.7,4.3,10.6,40.0,12.8,31.9,44.7,21.3,14.9,10.6,2.1,12.8,21.3,12.8,-2.1
105,P. Patterson - N. Noel - D. Schroder - T. Luwawu-Cabarrot - H. Diallo,OKC,1,47.7,107.1,35.7,100.0,35.7,14.3,21.4,66.7,21.4,28.6,75.0,28.6,35.7,64.3,14.3,7.1,0.0,7.1,14.3,14.3,28.6,-14.3
106,P. Patterson - N. Noel - D. Schroder - A. Nader - H. Diallo,OKC,7,47.6,101.8,42.1,100.0,42.1,7.0,24.6,28.6,10.5,15.8,66.7,19.3,29.8,49.1,26.3,10.5,8.8,1.8,1.8,36.8,10.5,-31.6
107,P. Patterson - D. Schroder - J. Grant - T. Luwawu-Cabarrot - D. Burton,OKC,1,47.3,0.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,-140.0
