,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
149,D. Green - C. LeVert - D. Mitchell - J. Allen - D. Garland,CLE,1,49.9,140.0,40.0,80.0,50.0,0.0,20.0,0.0,60.0,60.0,100,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,60.0,0.0
150,R. Rubio - C. LeVert - D. Wade - I. Okoro - E. Mobley,CLE,3,49.9,100.0,28.6,85.7,33.3,14.3,28.6,50.0,28.6,28.6,100,28.6,42.9,71.4,14.3,0.0,0.0,14.3,0.0,28.6,14.3,-42.9
151,C. LeVert - D. Mitchell - D. Garland - L. Stevens - E. Mobley,CLE,9,49.8,120.3,46.7,87.9,53.1,9.9,28.0,35.3,17.0,23.6,72.1,7.7,33.5,41.2,27.5,8.8,6.0,9.9,4.4,22.0,17.6,8.8
152,R. Rubio - C. LeVert - J. Allen - D. Garland - I. Okoro,CLE,2,49.8,128.6,28.6,42.9,66.7,14.3,14.3,100,57.1,57.1,100,0.0,28.6,28.6,28.6,28.6,0.0,0.0,14.3,42.9,42.9,-42.9
153,K. Love - R. Neto - C. LeVert - D. Garland - E. Mobley,CLE,1,49.7,100.0,33.3,100.0,33.3,0.0,66.7,0.0,33.3,100.0,33.3,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3
154,C. LeVert - J. Allen - D. Garland - I. Okoro - E. Mobley,CLE,14,49.6,126.7,51.5,91.6,56.2,10.9,23.3,46.8,12.9,22.3,57.8,13.9,28.7,42.6,33.7,12.9,8.9,7.9,8.4,16.8,20.3,6.9
155,R. Lopez - R. Neto - C. Osman - M. Diakite - I. Mobley,CLE,1,49.6,111.1,55.6,77.8,71.4,0.0,11.1,0.0,0.0,0.0,0.0,0.0,44.4,44.4,22.2,22.2,0.0,0.0,0.0,22.2,11.1,44.4
156,R. Lopez - R. Rubio - D. Green - D. Wade - I. Mobley,CLE,1,49.6,33.3,16.7,91.7,18.2,0.0,33.3,0.0,0.0,0.0,0.0,8.3,33.3,41.7,16.7,25.0,8.3,8.3,16.7,33.3,8.3,-58.3
157,D. Mitchell - J. Allen - D. Garland - D. Wade - E. Mobley,CLE,8,49.5,128.2,49.4,94.1,52.5,12.9,25.9,50.0,16.5,17.6,93.3,10.6,29.4,40.0,25.9,9.4,4.7,5.9,4.7,24.7,21.2,20.0
158,K. Love - C. Osman - D. Mitchell - D. Garland - E. Mobley,CLE,5,49.5,83.3,25.0,87.5,28.6,4.2,45.8,9.1,29.2,33.3,87.5,20.8,37.5,58.3,8.3,29.2,0.0,12.5,12.5,20.8,29.2,4.2
159,K. Love - R. Rubio - C. LeVert - J. Allen - D. Garland,CLE,2,49.5,163.6,63.6,90.9,70.0,9.1,27.3,33.3,27.3,27.3,100,0.0,18.2,18.2,54.5,0.0,0.0,0.0,9.1,27.3,18.2,-9.1
160,C. LeVert - D. Mitchell - J. Allen - D. Wade - E. Mobley,CLE,8,49.4,115.6,41.3,88.1,46.9,18.3,37.6,48.8,14.7,16.5,88.9,11.0,33.9,45.0,22.9,14.7,7.3,3.7,1.8,29.4,17.4,18.3
161,R. Neto - M. Diakite - L. Stevens - S. Merrill - I. Mobley,CLE,2,49.4,61.5,15.4,69.2,22.2,0.0,23.1,0.0,30.8,30.8,100,0.0,30.8,30.8,0.0,15.4,7.7,0.0,7.7,30.8,23.1,-53.8
162,R. Rubio - C. LeVert - D. Garland - I. Okoro - E. Mobley,CLE,4,49.4,133.3,46.7,80.0,58.3,6.7,13.3,50.0,33.3,33.3,100,13.3,26.7,40.0,13.3,13.3,13.3,0.0,0.0,13.3,26.7,53.3
163,R. Rubio - C. Osman - C. LeVert - D. Mitchell - E. Mobley,CLE,4,49.4,127.6,48.3,103.4,46.7,10.3,37.9,27.3,20.7,20.7,100,10.3,31.0,41.4,24.1,0.0,6.9,6.9,3.4,6.9,24.1,62.1
164,D. Mitchell - D. Garland - I. Okoro - L. Stevens - E. Mobley,CLE,8,49.3,110.5,43.9,93.0,47.2,6.1,30.7,20.0,16.7,21.1,79.2,10.5,27.2,37.7,22.8,13.2,9.6,4.4,6.1,12.3,17.5,-1.8
165,D. Mitchell - J. Allen - D. Garland - I. Okoro - E. Mobley,CLE,34,49.3,121.6,47.5,87.5,54.2,12.3,29.7,41.3,14.4,17.3,82.9,8.8,32.1,40.9,28.1,13.8,8.6,5.2,4.0,18.0,14.9,5.9
166,K. Love - R. Neto - C. Osman - D. Mitchell - I. Okoro,CLE,2,49.3,160.0,30.0,60.0,50.0,20.0,40.0,50.0,80.0,90.0,88.9,0.0,30.0,30.0,30.0,0.0,10.0,0.0,0.0,30.0,40.0,20.0
167,R. Lopez - R. Neto - C. LeVert - M. Diakite - L. Stevens,CLE,1,49.3,44.4,11.1,44.4,25.0,0.0,33.3,0.0,22.2,22.2,100,0.0,55.6,55.6,11.1,33.3,0.0,11.1,0.0,44.4,22.2,0.0
168,R. Lopez - R. Neto - C. Osman - D. Mitchell - I. Okoro,CLE,1,49.3,80.0,20.0,60.0,33.3,20.0,40.0,50.0,20.0,40.0,50.0,0.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
169,R. Rubio - C. LeVert - D. Mitchell - M. Diakite - L. Stevens,CLE,1,49.2,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-75.0
170,K. Love - C. Osman - C. LeVert - J. Allen - L. Stevens,CLE,1,49.1,184.6,76.9,76.9,100,30.8,30.8,100,0.0,0.0,0.0,0.0,53.8,53.8,76.9,15.4,0.0,0.0,0.0,15.4,15.4,130.8
171,C. Osman - C. LeVert - J. Allen - I. Okoro - E. Mobley,CLE,3,49.0,40.0,20.0,100.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,-40.0
172,K. Love - R. Neto - C. Osman - C. LeVert - E. Mobley,CLE,9,49.0,107.3,34.5,69.1,50.0,14.5,30.9,47.1,23.6,38.2,61.9,9.1,34.5,43.6,25.5,18.2,7.3,14.5,1.8,16.4,25.5,-9.1
173,R. Rubio - C. Osman - C. LeVert - D. Garland - E. Mobley,CLE,9,48.9,98.4,36.1,82.0,44.0,6.6,26.2,25.0,19.7,23.0,85.7,6.6,24.6,31.1,29.5,11.5,4.9,9.8,3.3,36.1,26.2,1.6
174,C. LeVert - D. Mitchell - J. Allen - D. Wade - I. Okoro,CLE,7,48.7,100.0,38.7,77.4,50.0,9.7,22.6,42.9,12.9,16.1,80.0,16.1,32.3,48.4,25.8,25.8,6.5,3.2,0.0,19.4,16.1,-32.3
175,C. Osman - C. LeVert - I. Okoro - L. Stevens - E. Mobley,CLE,3,48.7,140.0,40.0,60.0,66.7,10.0,20.0,50.0,50.0,50.0,100,0.0,30.0,30.0,30.0,10.0,20.0,0.0,0.0,20.0,20.0,0.0
176,R. Rubio - C. LeVert - D. Mitchell - L. Stevens - E. Mobley,CLE,7,48.7,111.1,40.0,102.2,39.1,8.9,40.0,22.2,22.2,24.4,90.9,15.6,15.6,31.1,22.2,2.2,2.2,4.4,4.4,28.9,22.2,-15.6
177,C. LeVert - J. Allen - D. Garland - L. Stevens - E. Mobley,CLE,6,48.5,119.6,41.2,85.6,48.2,10.3,30.9,33.3,26.8,32.0,83.9,9.3,34.0,43.3,23.7,10.3,4.1,2.1,4.1,15.5,27.8,13.4
178,C. Osman - C. LeVert - D. Mitchell - J. Allen - D. Garland,CLE,3,48.5,158.3,66.7,125.0,53.3,25.0,75.0,33.3,0.0,8.3,0.0,25.0,33.3,58.3,33.3,0.0,0.0,0.0,0.0,8.3,8.3,75.0
179,K. Love - R. Lopez - C. Osman - D. Garland - I. Okoro,CLE,3,48.5,147.1,52.9,100.0,52.9,29.4,47.1,62.5,11.8,17.6,66.7,5.9,29.4,35.3,29.4,0.0,5.9,5.9,0.0,41.2,17.6,47.1
180,R. Lopez - D. Green - R. Neto - S. Merrill - I. Mobley,CLE,1,48.5,77.8,22.2,88.9,25.0,11.1,55.6,20.0,22.2,22.2,100,11.1,44.4,55.6,11.1,11.1,11.1,0.0,0.0,33.3,11.1,-22.2
181,R. Rubio - D. Garland - D. Wade - I. Okoro - E. Mobley,CLE,2,48.5,164.3,50.0,64.3,77.8,21.4,28.6,75.0,42.9,57.1,75.0,0.0,28.6,28.6,35.7,7.1,0.0,0.0,0.0,21.4,57.1,78.6
182,K. Love - C. Osman - C. LeVert - D. Garland - E. Mobley,CLE,15,48.4,109.1,38.8,78.5,49.5,9.1,28.1,32.4,22.3,26.4,84.4,6.6,33.1,39.7,22.3,14.9,6.6,5.0,8.3,15.7,27.3,5.8
183,C. LeVert - D. Mitchell - J. Allen - D. Garland - E. Mobley,CLE,29,48.3,113.4,42.9,86.0,49.9,9.0,25.5,35.2,18.6,25.5,73.0,11.7,34.9,46.7,24.1,13.0,5.9,4.0,4.8,17.8,22.2,17.2
184,C. Osman - D. Mitchell - D. Garland - I. Okoro - E. Mobley,CLE,8,48.3,122.2,42.6,85.2,50.0,22.2,46.3,48.0,14.8,22.2,66.7,3.7,31.5,35.2,33.3,1.9,3.7,5.6,3.7,11.1,22.2,13.0
185,D. Green - R. Neto - D. Wade - L. Stevens - E. Mobley,CLE,1,48.3,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,-166.7
186,K. Love - C. Osman - D. Garland - I. Okoro - E. Mobley,CLE,4,48.3,94.6,37.8,81.1,46.7,8.1,27.0,30.0,10.8,18.9,57.1,8.1,24.3,32.4,24.3,16.2,10.8,0.0,2.7,18.9,21.6,-8.1
187,K. Love - R. Rubio - C. LeVert - D. Garland - L. Stevens,CLE,1,48.3,125.0,25.0,75.0,33.3,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
188,R. Lopez - C. Osman - D. Mitchell - D. Wade - I. Okoro,CLE,1,48.3,50.0,0.0,100.0,0.0,0.0,75.0,0.0,50.0,50.0,100,25.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,-75.0
189,R. Lopez - R. Rubio - D. Wade - S. Merrill - I. Mobley,CLE,1,48.3,100.0,40.0,100.0,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0
190,R. Neto - C. Osman - C. LeVert - D. Mitchell - E. Mobley,CLE,1,48.3,141.7,50.0,75.0,66.7,8.3,25.0,33.3,33.3,50.0,66.7,8.3,16.7,25.0,33.3,8.3,16.7,0.0,0.0,16.7,25.0,25.0
191,R. Neto - C. Osman - C. LeVert - M. Diakite - D. Garland,CLE,1,48.3,140.0,40.0,80.0,50.0,20.0,20.0,100,40.0,40.0,100,0.0,60.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0
192,R. Rubio - C. LeVert - M. Diakite - D. Garland - L. Stevens,CLE,2,48.3,85.7,42.9,85.7,50.0,0.0,28.6,0.0,0.0,42.9,0.0,0.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0
193,K. Love - C. Osman - C. LeVert - D. Mitchell - D. Wade,CLE,2,48.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
194,K. Love - C. Osman - C. LeVert - D. Mitchell - E. Mobley,CLE,10,48.2,108.0,44.0,86.0,51.2,10.0,36.0,27.8,10.0,14.0,71.4,8.0,12.0,20.0,24.0,12.0,14.0,4.0,2.0,26.0,14.0,-16.0
195,R. Lopez - D. Mitchell - D. Garland - D. Wade - E. Mobley,CLE,2,48.2,18.2,9.1,100.0,9.1,0.0,18.2,0.0,0.0,0.0,0.0,27.3,27.3,54.5,0.0,18.2,0.0,0.0,9.1,36.4,9.1,-136.4
196,R. Lopez - R. Rubio - C. Osman - C. LeVert - D. Garland,CLE,2,48.2,115.4,38.5,107.7,35.7,23.1,46.2,50.0,15.4,15.4,100,23.1,15.4,38.5,23.1,15.4,0.0,7.7,7.7,7.7,23.1,7.7
197,R. Rubio - C. Osman - C. LeVert - D. Mitchell - J. Allen,CLE,7,48.2,83.3,33.3,83.3,40.0,13.3,33.3,40.0,3.3,6.7,50.0,3.3,30.0,33.3,26.7,20.0,3.3,6.7,10.0,16.7,26.7,-26.7
198,C. Osman - C. LeVert - D. Mitchell - J. Allen - E. Mobley,CLE,13,48.1,120.0,37.3,76.4,48.8,15.5,33.6,45.9,30.0,34.5,86.8,9.1,27.3,36.4,20.9,12.7,4.5,4.5,1.8,20.9,29.1,18.2
199,C. Osman - D. Mitchell - J. Allen - M. Diakite - I. Okoro,CLE,1,48.1,33.3,16.7,133.3,12.5,0.0,50.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,16.7,0.0,16.7,0.0,33.3,16.7,0.0,-150.0
200,K. Love - R. Rubio - C. LeVert - D. Garland - E. Mobley,CLE,2,48.1,62.5,12.5,75.0,16.7,0.0,37.5,0.0,37.5,50.0,75.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,0.0,0.0,37.5,-75.0
201,K. Love - D. Mitchell - J. Allen - D. Garland - L. Stevens,CLE,2,48.0,180.0,80.0,100.0,80.0,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
202,R. Rubio - C. Osman - J. Allen - D. Wade - L. Stevens,CLE,2,48.0,100.0,44.4,88.9,50.0,11.1,33.3,33.3,0.0,0.0,0.0,22.2,33.3,55.6,22.2,22.2,11.1,0.0,0.0,11.1,11.1,11.1
203,R. Rubio - R. Neto - C. Osman - D. Wade - E. Mobley,CLE,1,48.0,160.0,40.0,60.0,66.7,40.0,60.0,66.7,40.0,40.0,100,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
204,K. Love - C. Osman - D. Mitchell - I. Okoro - E. Mobley,CLE,6,47.9,106.7,41.7,93.3,44.6,8.3,30.0,27.8,15.0,20.0,75.0,13.3,30.0,43.3,35.0,13.3,6.7,1.7,11.7,16.7,16.7,0.0
205,R. Lopez - C. Osman - D. Mitchell - L. Stevens - E. Mobley,CLE,2,47.9,109.1,36.4,72.7,50.0,27.3,36.4,75.0,9.1,27.3,33.3,9.1,36.4,45.5,9.1,18.2,9.1,9.1,0.0,9.1,18.2,9.1
206,C. Osman - D. Garland - D. Wade - L. Stevens - E. Mobley,CLE,1,47.8,66.7,16.7,66.7,25.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,16.7,0.0,0.0,16.7,16.7,16.7,-50.0
207,D. Green - R. Neto - C. Osman - J. Allen - E. Mobley,CLE,1,47.8,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,66.7,0.0,0.0,0.0,0.0,66.7,0.0,33.3
208,R. Rubio - C. Osman - J. Allen - D. Garland - E. Mobley,CLE,1,47.8,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
209,R. Lopez - C. Osman - D. Garland - I. Okoro - L. Stevens,CLE,1,47.7,192.3,61.5,92.3,66.7,38.5,38.5,100,30.8,53.8,57.1,23.1,30.8,53.8,30.8,7.7,7.7,0.0,15.4,23.1,38.5,107.7
210,K. Love - C. LeVert - D. Garland - L. Stevens - E. Mobley,CLE,6,47.6,97.9,37.5,97.9,38.3,10.4,31.3,33.3,12.5,20.8,60.0,20.8,31.3,52.1,25.0,8.3,4.2,4.2,2.1,14.6,25.0,-18.8
211,K. Love - C. LeVert - D. Mitchell - J. Allen - L. Stevens,CLE,9,47.6,92.3,38.5,84.6,45.5,8.8,34.1,25.8,6.6,13.2,50.0,7.7,29.7,37.4,17.6,16.5,7.7,3.3,3.3,12.1,16.5,-16.5
212,R. Rubio - C. Osman - D. Mitchell - J. Allen - D. Wade,CLE,1,47.6,73.7,26.3,89.5,29.4,5.3,36.8,14.3,15.8,15.8,100,5.3,42.1,47.4,21.1,10.5,0.0,0.0,5.3,15.8,10.5,-10.5
213,R. Neto - C. LeVert - D. Garland - D. Wade - E. Mobley,CLE,2,47.5,78.6,21.4,57.1,37.5,7.1,21.4,33.3,28.6,42.9,66.7,0.0,42.9,42.9,0.0,14.3,0.0,7.1,7.1,14.3,28.6,-42.9
214,R. Neto - C. LeVert - J. Allen - D. Wade - I. Okoro,CLE,2,47.5,141.2,35.3,76.5,46.2,0.0,23.5,0.0,70.6,70.6,100,11.8,35.3,47.1,23.5,11.8,11.8,11.8,0.0,17.6,35.3,58.8
215,R. Neto - M. Diakite - D. Wade - L. Stevens - S. Merrill,CLE,1,47.5,116.7,41.7,75.0,55.6,16.7,41.7,40.0,16.7,16.7,100,0.0,16.7,16.7,41.7,8.3,0.0,0.0,0.0,16.7,8.3,-50.0
216,R. Rubio - C. LeVert - D. Mitchell - J. Allen - I. Okoro,CLE,4,47.5,100.0,44.0,88.0,50.0,12.0,36.0,33.3,0.0,0.0,0.0,4.0,20.0,24.0,20.0,16.0,12.0,8.0,0.0,20.0,8.0,4.0
217,R. Rubio - C. Osman - D. Wade - I. Okoro - L. Stevens,CLE,1,47.5,50.0,25.0,150.0,16.7,0.0,75.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-100.0
218,C. LeVert - D. Mitchell - J. Allen - I. Okoro - E. Mobley,CLE,26,47.4,103.2,35.3,78.2,45.1,12.2,24.4,50.0,20.5,23.1,88.9,8.3,30.8,39.1,18.6,13.5,5.8,5.1,6.4,19.2,21.8,-14.1
219,C. LeVert - J. Allen - D. Wade - I. Okoro - E. Mobley,CLE,2,47.4,88.5,34.6,73.1,47.4,0.0,7.7,0.0,19.2,26.9,71.4,7.7,34.6,42.3,15.4,23.1,3.8,11.5,7.7,23.1,23.1,-11.5
220,C. Osman - C. LeVert - J. Allen - D. Garland - D. Wade,CLE,3,47.4,108.3,33.3,58.3,57.1,0.0,8.3,0.0,41.7,41.7,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,41.7,-25.0
221,D. Mitchell - J. Allen - D. Garland - I. Okoro - L. Stevens,CLE,7,47.4,121.2,36.4,75.8,48.0,15.2,51.5,29.4,33.3,45.5,73.3,6.1,27.3,33.3,21.2,15.2,21.2,3.0,0.0,15.2,30.3,27.3
222,K. Love - C. LeVert - D. Mitchell - D. Wade - E. Mobley,CLE,2,47.4,162.5,62.5,81.3,76.9,12.5,25.0,50.0,25.0,31.3,80.0,6.3,18.8,25.0,31.3,6.3,12.5,0.0,6.3,0.0,25.0,81.3
223,K. Love - C. LeVert - D. Mitchell - J. Allen - I. Okoro,CLE,17,47.4,94.6,34.4,82.8,41.6,10.8,38.7,27.8,15.1,22.6,66.7,11.8,37.6,49.5,17.2,15.1,3.2,4.3,1.1,14.0,20.4,3.2
224,R. Lopez - C. Osman - C. LeVert - D. Mitchell - D. Garland,CLE,1,47.4,142.9,57.1,85.7,66.7,14.3,42.9,33.3,14.3,28.6,50.0,0.0,14.3,14.3,28.6,0.0,14.3,0.0,0.0,14.3,28.6,42.9
225,R. Neto - C. Osman - D. Mitchell - J. Allen - I. Okoro,CLE,2,47.3,166.7,46.7,86.7,53.8,26.7,60.0,44.4,46.7,53.3,87.5,20.0,26.7,46.7,33.3,13.3,6.7,6.7,0.0,33.3,33.3,66.7
226,C. LeVert - D. Mitchell - J. Allen - D. Garland - D. Wade,CLE,6,47.2,123.1,48.7,89.7,54.3,10.3,23.1,44.4,15.4,20.5,75.0,7.7,23.1,30.8,23.1,7.7,10.3,10.3,2.6,15.4,15.4,12.8
227,K. Love - R. Lopez - C. Osman - D. Mitchell - D. Wade,CLE,2,47.2,92.3,38.5,84.6,45.5,15.4,38.5,40.0,0.0,0.0,0.0,7.7,23.1,30.8,30.8,7.7,7.7,7.7,0.0,15.4,23.1,-38.5
228,K. Love - R. Lopez - R. Neto - C. Osman - C. LeVert,CLE,2,47.2,134.6,53.8,92.3,58.3,19.2,34.6,55.6,7.7,11.5,66.7,3.8,34.6,38.5,34.6,3.8,11.5,3.8,11.5,3.8,15.4,61.5
229,K. Love - R. Lopez - R. Neto - C. Osman - L. Stevens,CLE,1,47.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,133.3,75.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,66.7,66.7,-33.3
230,R. Lopez - R. Rubio - C. Osman - D. Wade - L. Stevens,CLE,1,47.2,85.7,33.3,104.8,31.8,14.3,42.9,33.3,4.8,9.5,50.0,14.3,23.8,38.1,19.0,4.8,19.0,0.0,14.3,28.6,9.5,-4.8
231,R. Lopez - R. Rubio - L. Stevens - S. Merrill - I. Mobley,CLE,1,47.2,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,33.3,0.0,0.0,0.0,33.3,0.0,66.7,66.7
232,R. Rubio - C. LeVert - D. Garland - D. Wade - E. Mobley,CLE,5,47.2,102.9,34.3,71.4,48.0,17.1,28.6,60.0,17.1,40.0,42.9,5.7,31.4,37.1,31.4,14.3,14.3,2.9,2.9,5.7,37.1,42.9
233,R. Rubio - C. LeVert - D. Mitchell - I. Okoro - E. Mobley,CLE,2,47.2,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,-100.0
234,R. Rubio - C. Osman - J. Allen - I. Okoro - E. Mobley,CLE,1,47.2,169.2,69.2,84.6,81.8,30.8,38.5,80.0,0.0,0.0,0.0,0.0,30.8,30.8,61.5,7.7,15.4,0.0,0.0,7.7,7.7,61.5
235,R. Lopez - R. Neto - M. Diakite - I. Okoro - L. Stevens,CLE,2,47.1,63.6,27.3,72.7,37.5,9.1,18.2,50.0,0.0,0.0,0.0,9.1,27.3,36.4,9.1,27.3,18.2,0.0,9.1,27.3,0.0,-18.2
236,R. Rubio - C. Osman - C. LeVert - L. Stevens - E. Mobley,CLE,3,47.1,77.3,27.3,59.1,46.2,4.5,27.3,16.7,18.2,40.9,44.4,4.5,54.5,59.1,22.7,22.7,4.5,9.1,4.5,18.2,27.3,4.5
237,C. Osman - C. LeVert - D. Mitchell - D. Wade - E. Mobley,CLE,6,47.0,111.5,38.5,88.5,43.5,15.4,46.2,33.3,19.2,23.1,83.3,3.8,30.8,34.6,11.5,0.0,3.8,3.8,3.8,11.5,26.9,-11.5
238,C. Osman - C. LeVert - J. Allen - L. Stevens - E. Mobley,CLE,1,47.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,40.0,0.0,20.0,0.0,40.0,0.0,-40.0
239,D. Mitchell - D. Garland - D. Wade - I. Okoro - E. Mobley,CLE,7,47.0,97.0,34.8,95.5,36.5,12.1,36.4,33.3,15.2,18.2,83.3,13.6,39.4,53.0,22.7,4.5,6.1,3.0,12.1,24.2,12.1,-7.6
240,R. Neto - C. Osman - C. LeVert - I. Okoro - I. Mobley,CLE,1,47.0,121.4,50.0,100.0,50.0,7.1,42.9,16.7,14.3,14.3,100,14.3,57.1,71.4,28.6,0.0,7.1,0.0,0.0,7.1,21.4,50.0
241,R. Rubio - C. Osman - C. LeVert - J. Allen - L. Stevens,CLE,4,47.0,78.6,21.4,85.7,25.0,14.3,50.0,28.6,21.4,28.6,75.0,21.4,14.3,35.7,7.1,7.1,0.0,7.1,14.3,21.4,21.4,-107.1
242,R. Rubio - C. Osman - C. LeVert - M. Diakite - D. Garland,CLE,1,47.0,118.8,56.3,87.5,64.3,0.0,6.3,0.0,6.3,6.3,100,12.5,25.0,37.5,43.8,18.8,18.8,6.3,12.5,43.8,18.8,25.0
243,C. Osman - C. LeVert - J. Allen - D. Garland - I. Okoro,CLE,10,46.9,79.1,30.2,81.4,37.1,2.3,23.3,10.0,16.3,25.6,63.6,2.3,25.6,27.9,20.9,9.3,2.3,4.7,2.3,11.6,20.9,-46.5
244,R. Rubio - C. LeVert - D. Garland - L. Stevens - E. Mobley,CLE,4,46.9,120.9,41.9,72.1,58.1,4.7,16.3,28.6,32.6,37.2,87.5,0.0,25.6,25.6,30.2,7.0,14.0,2.3,2.3,9.3,34.9,32.6
245,K. Love - C. LeVert - J. Allen - D. Garland - L. Stevens,CLE,4,46.8,84.6,30.8,53.8,57.1,0.0,0.0,0.0,23.1,30.8,75.0,0.0,15.4,15.4,15.4,23.1,0.0,0.0,7.7,15.4,23.1,-61.5
246,R. Neto - C. Osman - D. Garland - I. Okoro - E. Mobley,CLE,3,46.8,114.3,35.7,57.1,62.5,14.3,21.4,66.7,28.6,28.6,100,7.1,35.7,42.9,14.3,28.6,14.3,0.0,0.0,7.1,35.7,57.1
247,R. Rubio - C. Osman - J. Allen - D. Garland - D. Wade,CLE,3,46.8,129.4,47.1,76.5,61.5,11.8,23.5,50.0,23.5,29.4,80.0,11.8,29.4,41.2,23.5,23.5,11.8,17.6,11.8,23.5,17.6,5.9
248,C. LeVert - D. Garland - I. Okoro - L. Stevens - E. Mobley,CLE,9,46.7,108.6,42.9,85.7,50.0,8.6,8.6,100,14.3,14.3,100,11.4,22.9,34.3,25.7,8.6,14.3,11.4,8.6,25.7,14.3,5.7
249,C. Osman - D. Mitchell - J. Allen - D. Garland - E. Mobley,CLE,14,46.7,118.9,38.9,77.8,50.0,10.0,30.0,33.3,31.1,38.9,80.0,12.2,27.8,40.0,23.3,12.2,10.0,2.2,4.4,17.8,25.6,32.2
250,K. Love - R. Neto - C. Osman - D. Garland - L. Stevens,CLE,1,46.7,150.0,50.0,75.0,66.7,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,25.0,0.0,50.0,25.0,25.0
251,K. Love - R. Rubio - C. LeVert - J. Allen - I. Okoro,CLE,3,46.7,60.0,20.0,110.0,18.2,20.0,60.0,33.3,0.0,0.0,0.0,10.0,30.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,10.0,-80.0
252,R. Rubio - C. LeVert - J. Allen - D. Garland - D. Wade,CLE,3,46.7,110.0,40.0,100.0,40.0,0.0,40.0,0.0,30.0,30.0,100,10.0,20.0,30.0,40.0,0.0,20.0,0.0,0.0,20.0,30.0,50.0
253,R. Rubio - C. LeVert - J. Allen - I. Okoro - E. Mobley,CLE,3,46.7,120.0,46.7,73.3,63.6,20.0,20.0,100,6.7,20.0,33.3,0.0,26.7,26.7,46.7,20.0,6.7,0.0,13.3,20.0,20.0,20.0
254,K. Love - C. Osman - C. LeVert - D. Mitchell - J. Allen,CLE,17,46.6,125.3,44.4,79.8,55.7,13.1,39.4,33.3,23.2,33.3,69.7,7.1,28.3,35.4,26.3,10.1,4.0,3.0,0.0,23.2,26.3,11.1
255,C. Osman - C. LeVert - D. Garland - I. Okoro - E. Mobley,CLE,13,46.5,134.2,46.6,90.4,51.5,9.6,28.8,33.3,31.5,37.0,85.2,17.8,34.2,52.1,34.2,9.6,8.2,5.5,2.7,23.3,31.5,41.1
256,C. Osman - D. Mitchell - D. Garland - D. Wade - E. Mobley,CLE,2,46.5,85.0,30.0,90.0,33.3,10.0,30.0,33.3,15.0,15.0,100,5.0,20.0,25.0,10.0,15.0,10.0,5.0,15.0,10.0,10.0,-35.0
