,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,T. Lue - F. Elson - L. Ridnour - J. Alexander - L. Mbah a Moute,MIL,1,69.0,114.3,42.9,100.0,42.9,14.3,14.3,100,14.3,28.6,50.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,42.9,42.9,-71.4
14,T. Lue - M. Redd - A. Bogut - C. Villanueva - R. Sessions,MIL,1,66.7,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-50.0
15,D. Jones - F. Elson - R. Jefferson - C. Bell - L. Mbah a Moute,MIL,1,66.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,20.0,0.0,20.0,0.0,-20.0
16,M. Redd - D. Gadzuric - L. Ridnour - C. Villanueva - J. Alexander,MIL,1,65.8,125.0,50.0,100.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,25.0,25.0,0.0,25.0,0.0,25.0,25.0,-100.0
17,M. Allen - C. Bell - D. Gadzuric - L. Ridnour - R. Sessions,MIL,1,65.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300.0,0.0,-500.0
18,M. Redd - C. Bell - L. Ridnour - J. Alexander - L. Mbah a Moute,MIL,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
19,T. Lue - M. Redd - M. Allen - C. Bell - A. Bogut,MIL,2,64.3,128.6,57.1,85.7,66.7,14.3,14.3,100,0.0,28.6,0.0,14.3,28.6,42.9,57.1,14.3,0.0,0.0,0.0,42.9,14.3,0.0
20,D. Jones - F. Elson - R. Jefferson - C. Villanueva - R. Sessions,MIL,2,64.2,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,-125.0
21,D. Jones - F. Elson - C. Bell - L. Ridnour - K. Bogans,MIL,1,63.3,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,-125.0
22,D. Jones - M. Allen - C. Bell - C. Villanueva - L. Mbah a Moute,MIL,1,63.3,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
23,M. Allen - C. Bell - K. Bogans - C. Villanueva - R. Sessions,MIL,1,63.0,80.0,40.0,120.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,60.0,20.0,0.0,-60.0
24,T. Lue - A. Bogut - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,1,62.9,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,14.3,0.0,0.0,42.9,42.9,42.9,28.6,0.0,0.0,0.0,42.9,42.9,42.9
25,T. Lue - M. Redd - C. Bell - D. Gadzuric - R. Sessions,MIL,1,62.9,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-125.0
26,T. Lue - M. Redd - L. Ridnour - R. Sessions - J. Alexander,MIL,1,62.8,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,33.3,0.0,0.0,33.3,33.3,133.3
27,M. Allen - C. Bell - L. Ridnour - J. Alexander - L. Mbah a Moute,MIL,3,62.5,100.0,42.9,128.6,33.3,14.3,42.9,33.3,0.0,0.0,0.0,42.9,14.3,57.1,28.6,14.3,0.0,0.0,28.6,42.9,0.0,-100.0
28,T. Lue - C. Bell - C. Villanueva - R. Sessions - J. Alexander,MIL,1,61.9,250.0,83.3,116.7,71.4,33.3,66.7,50.0,50.0,50.0,100,33.3,50.0,83.3,33.3,0.0,0.0,0.0,0.0,50.0,50.0,133.3
29,E. Gill - M. Allen - C. Bell - R. Sessions - J. Alexander,MIL,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
30,M. Allen - R. Jefferson - L. Ridnour - A. Bogut - L. Mbah a Moute,MIL,1,61.7,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0
31,F. Elson - C. Bell - K. Bogans - J. Alexander - L. Mbah a Moute,MIL,1,61.4,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,28.6,57.1,85.7,14.3,28.6,0.0,14.3,14.3,0.0,28.6,57.1
32,M. Allen - C. Bell - A. Bogut - R. Sessions - J. Alexander,MIL,1,61.3,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,50.0,0.0,25.0,0.0,25.0,25.0,-75.0
33,R. Jefferson - K. Bogans - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,2,60.8,100.0,37.5,87.5,42.9,0.0,25.0,0.0,25.0,50.0,50.0,12.5,25.0,37.5,37.5,0.0,0.0,0.0,12.5,0.0,25.0,-37.5
34,E. Gill - M. Allen - C. Bell - K. Bogans - C. Villanueva,MIL,1,60.6,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-133.3
35,M. Redd - R. Jefferson - C. Bell - A. Bogut - L. Mbah a Moute,MIL,2,60.5,85.7,35.7,100.0,35.7,7.1,21.4,33.3,7.1,14.3,50.0,35.7,0.0,35.7,28.6,28.6,0.0,0.0,14.3,28.6,21.4,-35.7
36,T. Lue - M. Allen - R. Sessions - J. Alexander - L. Mbah a Moute,MIL,3,60.3,78.6,7.1,92.9,7.7,0.0,21.4,0.0,64.3,71.4,90.0,42.9,28.6,71.4,7.1,7.1,0.0,0.0,7.1,21.4,50.0,-21.4
37,F. Elson - R. Jefferson - L. Ridnour - A. Bogut - L. Mbah a Moute,MIL,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0,-100.0
38,C. Bell - L. Ridnour - C. Villanueva - R. Sessions - J. Alexander,MIL,2,59.8,100.0,46.7,93.3,50.0,6.7,13.3,50.0,0.0,0.0,0.0,20.0,13.3,33.3,40.0,26.7,6.7,0.0,13.3,40.0,20.0,20.0
39,T. Lue - L. Ridnour - A. Bogut - J. Alexander - L. Mbah a Moute,MIL,1,59.6,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
40,F. Elson - C. Bell - L. Ridnour - R. Sessions - J. Alexander,MIL,1,59.4,100.0,33.3,88.9,37.5,0.0,11.1,0.0,33.3,44.4,75.0,0.0,44.4,44.4,11.1,0.0,11.1,11.1,0.0,11.1,44.4,44.4
41,M. Redd - R. Jefferson - L. Ridnour - A. Bogut - J. Alexander,MIL,1,59.1,155.6,77.8,133.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,55.6,0.0,11.1,0.0,0.0,22.2,11.1,33.3
42,F. Elson - L. Ridnour - A. Bogut - J. Alexander - L. Mbah a Moute,MIL,2,59.0,100.0,33.3,106.7,31.3,0.0,13.3,0.0,33.3,53.3,62.5,40.0,20.0,60.0,20.0,13.3,13.3,0.0,6.7,13.3,53.3,-33.3
43,D. Jones - M. Allen - C. Bell - L. Ridnour - K. Bogans,MIL,1,58.8,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
44,M. Redd - A. Bogut - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,3,58.8,126.7,46.7,86.7,53.8,0.0,13.3,0.0,33.3,33.3,100,20.0,26.7,46.7,26.7,13.3,0.0,0.0,0.0,40.0,26.7,46.7
45,L. Ridnour - A. Bogut - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,4,58.7,77.8,33.3,100.0,33.3,0.0,22.2,0.0,11.1,22.2,50.0,33.3,11.1,44.4,11.1,22.2,0.0,0.0,0.0,33.3,22.2,-22.2
46,M. Allen - R. Jefferson - C. Bell - A. Bogut - R. Sessions,MIL,2,58.7,150.0,50.0,100.0,50.0,16.7,33.3,50.0,33.3,66.7,50.0,33.3,66.7,100.0,16.7,0.0,0.0,0.0,16.7,0.0,33.3,116.7
47,T. Lue - M. Redd - M. Allen - R. Jefferson - L. Mbah a Moute,MIL,2,58.6,166.7,66.7,100.0,66.7,16.7,16.7,100,16.7,16.7,100,0.0,16.7,16.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,-16.7
48,D. Jones - C. Bell - D. Gadzuric - K. Bogans - J. Alexander,MIL,1,58.3,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
49,M. Allen - C. Bell - L. Ridnour - K. Bogans - L. Mbah a Moute,MIL,4,58.3,125.0,50.0,118.8,42.1,25.0,31.3,80.0,0.0,0.0,0.0,31.3,18.8,50.0,25.0,0.0,12.5,0.0,6.3,6.3,12.5,0.0
50,M. Redd - C. Bell - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,2,58.3,155.0,60.0,100.0,60.0,10.0,25.0,40.0,25.0,25.0,100,20.0,25.0,45.0,30.0,15.0,10.0,0.0,0.0,20.0,25.0,35.0
51,T. Lue - M. Allen - R. Jefferson - R. Sessions - L. Mbah a Moute,MIL,2,58.2,145.5,54.5,90.9,60.0,18.2,27.3,66.7,18.2,27.3,66.7,9.1,45.5,54.5,18.2,9.1,0.0,0.0,0.0,63.6,9.1,27.3
52,M. Redd - M. Allen - C. Bell - R. Sessions - L. Mbah a Moute,MIL,1,58.1,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,-33.3
53,F. Elson - M. Allen - C. Bell - L. Ridnour - L. Mbah a Moute,MIL,1,58.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
54,F. Elson - M. Redd - C. Bell - L. Ridnour - C. Villanueva,MIL,3,57.9,100.0,42.1,94.7,44.4,15.8,36.8,42.9,0.0,0.0,0.0,5.3,36.8,42.1,21.1,10.5,10.5,0.0,0.0,21.1,10.5,-21.1
55,F. Elson - R. Jefferson - C. Bell - D. Gadzuric - R. Sessions,MIL,2,57.9,125.0,50.0,62.5,80.0,25.0,25.0,100,0.0,0.0,0.0,0.0,37.5,37.5,25.0,25.0,0.0,0.0,0.0,37.5,12.5,0.0
56,M. Allen - C. Bell - L. Ridnour - C. Villanueva - L. Mbah a Moute,MIL,3,57.9,121.4,42.9,92.9,46.2,7.1,28.6,25.0,28.6,28.6,100,7.1,42.9,50.0,35.7,7.1,14.3,7.1,7.1,21.4,21.4,21.4
57,F. Elson - R. Jefferson - C. Bell - L. Ridnour - K. Bogans,MIL,4,57.7,68.2,22.7,86.4,26.3,9.1,22.7,40.0,13.6,22.7,60.0,18.2,18.2,36.4,13.6,22.7,0.0,4.5,9.1,13.6,22.7,-40.9
58,F. Elson - R. Jefferson - R. Sessions - J. Alexander - L. Mbah a Moute,MIL,4,57.5,100.0,35.0,115.0,30.4,0.0,10.0,0.0,30.0,50.0,60.0,50.0,45.0,95.0,15.0,15.0,15.0,0.0,15.0,25.0,35.0,0.0
59,T. Lue - F. Elson - L. Ridnour - C. Villanueva - L. Mbah a Moute,MIL,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0
60,T. Lue - F. Elson - R. Jefferson - C. Bell - L. Mbah a Moute,MIL,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
61,E. Gill - R. Jefferson - C. Bell - K. Bogans - L. Mbah a Moute,MIL,1,57.2,77.8,33.3,100.0,33.3,11.1,11.1,100,0.0,0.0,0.0,33.3,44.4,77.8,11.1,22.2,11.1,0.0,11.1,33.3,22.2,-11.1
62,F. Elson - L. Ridnour - A. Bogut - R. Sessions - J. Alexander,MIL,1,56.7,175.0,75.0,125.0,60.0,0.0,25.0,0.0,25.0,25.0,100,50.0,25.0,75.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,25.0
63,F. Elson - M. Redd - L. Ridnour - A. Bogut - J. Alexander,MIL,1,56.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0
64,T. Lue - D. Jones - F. Elson - R. Jefferson - C. Villanueva,MIL,1,56.7,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
65,R. Jefferson - L. Ridnour - K. Bogans - R. Sessions - L. Mbah a Moute,MIL,1,56.5,136.4,45.5,63.6,71.4,9.1,18.2,50.0,36.4,36.4,100,0.0,36.4,36.4,36.4,9.1,27.3,0.0,0.0,18.2,18.2,45.5
66,A. Croshere - R. Jefferson - L. Ridnour - A. Bogut - R. Sessions,MIL,1,56.4,83.3,33.3,66.7,50.0,16.7,41.7,40.0,0.0,0.0,0.0,0.0,8.3,8.3,25.0,41.7,8.3,0.0,0.0,50.0,0.0,-66.7
67,T. Lue - M. Redd - R. Jefferson - C. Villanueva - R. Sessions,MIL,2,56.1,145.5,54.5,90.9,60.0,18.2,36.4,50.0,18.2,18.2,100,9.1,27.3,36.4,45.5,9.1,9.1,9.1,0.0,27.3,27.3,36.4
68,F. Elson - L. Ridnour - R. Sessions - J. Alexander - L. Mbah a Moute,MIL,5,56.0,83.3,27.8,111.1,25.0,0.0,11.1,0.0,27.8,27.8,100,38.9,38.9,77.8,0.0,27.8,11.1,0.0,16.7,22.2,22.2,-5.6
69,R. Jefferson - L. Ridnour - A. Bogut - R. Sessions - J. Alexander,MIL,3,56.0,113.6,40.9,90.9,45.0,9.1,18.2,50.0,22.7,27.3,83.3,18.2,27.3,45.5,31.8,22.7,4.5,0.0,13.6,18.2,27.3,13.6
70,R. Jefferson - L. Ridnour - A. Bogut - J. Alexander - L. Mbah a Moute,MIL,1,55.8,160.0,60.0,100.0,60.0,10.0,20.0,50.0,30.0,50.0,60.0,30.0,20.0,50.0,30.0,10.0,10.0,0.0,10.0,0.0,30.0,60.0
71,T. Lue - F. Elson - R. Jefferson - C. Bell - C. Villanueva,MIL,3,55.7,100.0,33.3,80.0,41.7,6.7,6.7,100,26.7,33.3,80.0,20.0,26.7,46.7,13.3,26.7,13.3,0.0,0.0,40.0,33.3,33.3
72,T. Lue - F. Elson - R. Jefferson - C. Villanueva - R. Sessions,MIL,3,55.7,68.4,31.6,115.8,27.3,5.3,31.6,16.7,0.0,0.0,0.0,26.3,36.8,63.2,15.8,10.5,5.3,0.0,0.0,47.4,15.8,-31.6
73,F. Elson - M. Redd - R. Sessions - J. Alexander - L. Mbah a Moute,MIL,3,55.6,162.5,37.5,100.0,37.5,12.5,25.0,50.0,75.0,75.0,100,25.0,12.5,37.5,37.5,0.0,25.0,0.0,0.0,12.5,50.0,50.0
74,M. Redd - L. Ridnour - A. Bogut - C. Villanueva - L. Mbah a Moute,MIL,8,55.6,119.6,43.5,97.8,44.4,10.9,26.1,41.7,21.7,23.9,90.9,21.7,28.3,50.0,30.4,15.2,8.7,4.3,13.0,21.7,23.9,8.7
75,R. Jefferson - L. Ridnour - K. Bogans - C. Villanueva - R. Sessions,MIL,1,55.6,233.3,66.7,100.0,66.7,33.3,33.3,100,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0
76,R. Jefferson - C. Bell - D. Gadzuric - L. Ridnour - R. Sessions,MIL,1,55.5,100.0,27.3,90.9,30.0,0.0,36.4,0.0,45.5,54.5,83.3,27.3,54.5,81.8,18.2,18.2,0.0,9.1,0.0,36.4,63.6,27.3
77,T. Lue - M. Allen - R. Jefferson - C. Bell - D. Gadzuric,MIL,3,55.4,50.0,25.0,62.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,62.5,25.0,25.0,0.0,0.0,12.5,62.5,12.5,-25.0
78,R. Jefferson - A. Bogut - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,2,55.3,100.0,20.0,60.0,33.3,0.0,0.0,0.0,60.0,80.0,75.0,20.0,40.0,60.0,0.0,20.0,0.0,0.0,20.0,20.0,40.0,-80.0
79,T. Lue - M. Redd - M. Allen - R. Jefferson - D. Gadzuric,MIL,1,55.3,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,20.0,40.0,20.0
80,T. Lue - R. Jefferson - C. Bell - A. Bogut - C. Villanueva,MIL,3,55.3,23.1,7.7,92.3,8.3,0.0,15.4,0.0,7.7,15.4,50.0,23.1,23.1,46.2,0.0,23.1,0.0,0.0,15.4,30.8,15.4,-100.0
81,T. Lue - M. Allen - C. Bell - D. Gadzuric - L. Mbah a Moute,MIL,1,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
82,T. Lue - R. Jefferson - C. Bell - D. Gadzuric - L. Mbah a Moute,MIL,3,55.2,28.6,14.3,85.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,14.3,14.3,0.0,42.9,0.0,-114.3
83,F. Elson - M. Redd - R. Jefferson - R. Sessions - L. Mbah a Moute,MIL,2,55.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-100.0
84,M. Redd - D. Gadzuric - C. Villanueva - R. Sessions - J. Alexander,MIL,4,55.0,120.0,46.7,93.3,50.0,0.0,6.7,0.0,26.7,26.7,100,0.0,6.7,6.7,20.0,6.7,13.3,13.3,20.0,20.0,33.3,-6.7
85,R. Jefferson - C. Bell - D. Gadzuric - L. Ridnour - K. Bogans,MIL,2,55.0,140.0,60.0,140.0,42.9,20.0,40.0,50.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,60.0,20.0,-60.0
86,A. Croshere - C. Bell - L. Ridnour - R. Sessions - J. Alexander,MIL,1,54.8,100.0,28.6,85.7,33.3,14.3,42.9,33.3,28.6,28.6,100,14.3,57.1,71.4,14.3,14.3,0.0,0.0,14.3,0.0,14.3,42.9
87,R. Jefferson - D. Gadzuric - L. Ridnour - K. Bogans - L. Mbah a Moute,MIL,1,54.8,44.4,11.1,122.2,9.1,0.0,33.3,0.0,22.2,22.2,100,22.2,22.2,44.4,0.0,0.0,0.0,0.0,11.1,11.1,11.1,-100.0
88,D. Jones - F. Elson - K. Bogans - J. Alexander - L. Mbah a Moute,MIL,1,54.7,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,16.7,0.0,0.0,0.0,0.0,-16.7
89,E. Gill - C. Bell - D. Gadzuric - K. Bogans - J. Alexander,MIL,1,54.7,33.3,16.7,83.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,0.0,50.0,0.0,16.7,0.0,50.0,0.0,-100.0
90,F. Elson - C. Villanueva - R. Sessions - J. Alexander - L. Mbah a Moute,MIL,2,54.7,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,16.7,0.0,16.7,0.0,33.3,66.7,-66.7
91,M. Allen - L. Ridnour - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,2,54.7,109.1,45.5,63.6,71.4,0.0,18.2,0.0,18.2,27.3,66.7,0.0,27.3,27.3,18.2,27.3,0.0,0.0,0.0,36.4,27.3,-9.1
92,F. Elson - L. Ridnour - C. Villanueva - R. Sessions - L. Mbah a Moute,MIL,3,54.6,100.0,44.4,77.8,57.1,11.1,11.1,100,0.0,0.0,0.0,0.0,44.4,44.4,0.0,22.2,0.0,0.0,0.0,44.4,0.0,11.1
93,F. Elson - R. Jefferson - C. Bell - A. Bogut - R. Sessions,MIL,3,54.6,62.5,25.0,75.0,33.3,12.5,25.0,50.0,0.0,0.0,0.0,37.5,12.5,50.0,25.0,50.0,12.5,0.0,12.5,25.0,37.5,-37.5
94,F. Elson - R. Jefferson - C. Villanueva - R. Sessions - J. Alexander,MIL,1,54.6,133.3,50.0,91.7,54.5,8.3,16.7,50.0,25.0,25.0,100,8.3,41.7,50.0,33.3,8.3,0.0,0.0,8.3,16.7,16.7,58.3
95,M. Redd - M. Allen - L. Ridnour - C. Villanueva - L. Mbah a Moute,MIL,2,54.6,66.7,33.3,88.9,37.5,0.0,0.0,0.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,22.2,0.0,11.1,0.0,44.4,11.1,-77.8
96,F. Elson - C. Bell - L. Ridnour - C. Villanueva - L. Mbah a Moute,MIL,4,54.5,46.2,15.4,69.2,22.2,7.7,15.4,50.0,7.7,7.7,100,7.7,23.1,30.8,7.7,38.5,0.0,7.7,7.7,38.5,15.4,-69.2
97,F. Elson - M. Allen - R. Jefferson - C. Bell - R. Sessions,MIL,2,54.5,84.6,23.1,76.9,30.0,7.7,38.5,20.0,30.8,53.8,57.1,0.0,23.1,23.1,7.7,0.0,7.7,0.0,15.4,15.4,38.5,-30.8
98,F. Elson - M. Redd - L. Ridnour - C. Villanueva - L. Mbah a Moute,MIL,1,54.4,87.5,25.0,75.0,33.3,12.5,50.0,25.0,25.0,25.0,100,12.5,25.0,37.5,25.0,25.0,12.5,12.5,0.0,50.0,12.5,-50.0
99,F. Elson - R. Jefferson - L. Ridnour - K. Bogans - C. Villanueva,MIL,1,54.2,50.0,16.7,100.0,16.7,16.7,16.7,100,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,0.0,0.0,0.0,66.7,0.0,-83.3
100,M. Allen - R. Jefferson - K. Bogans - C. Villanueva - R. Sessions,MIL,3,54.2,133.3,44.4,77.8,57.1,11.1,22.2,50.0,33.3,55.6,60.0,11.1,33.3,44.4,33.3,0.0,5.6,5.6,5.6,27.8,38.9,5.6
101,T. Lue - M. Allen - D. Gadzuric - R. Sessions - J. Alexander,MIL,1,54.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,-25.0
102,T. Lue - M. Redd - M. Allen - C. Bell - D. Gadzuric,MIL,1,54.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
103,A. Croshere - T. Lue - F. Elson - R. Sessions - J. Alexander,MIL,2,54.1,100.0,44.4,111.1,40.0,11.1,11.1,100,0.0,0.0,0.0,33.3,44.4,77.8,11.1,44.4,0.0,0.0,22.2,33.3,11.1,-11.1
104,F. Elson - R. Jefferson - L. Ridnour - J. Alexander - L. Mbah a Moute,MIL,2,54.1,129.4,58.8,88.2,66.7,11.8,11.8,100,0.0,0.0,0.0,5.9,35.3,41.2,41.2,11.8,11.8,11.8,5.9,17.6,5.9,35.3
