,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,J. Green - B. Bogdanovic - J. Ingles - E. Mudiay - T. Bradley,UTA,1,61.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
15,J. Green - B. Bogdanovic - R. Gobert - G. Niang - D. Mitchell,UTA,1,61.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
16,M. Conley - R. Gobert - J. Ingles - D. Mitchell - J. Brantley,UTA,1,61.7,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-33.3
17,J. Green - E. Davis - D. Exum - J. Ingles - G. Niang,UTA,1,61.3,125.0,37.5,100.0,37.5,0.0,25.0,0.0,50.0,62.5,80.0,50.0,50.0,100.0,0.0,25.0,0.0,12.5,0.0,0.0,37.5,37.5
18,M. Conley - R. Gobert - R. O'Neale - D. Mitchell - J. Brantley,UTA,1,60.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0
19,R. Gobert - D. Exum - J. Ingles - R. O'Neale - G. Niang,UTA,1,60.4,100.0,33.3,66.7,50.0,16.7,16.7,100,16.7,33.3,50.0,16.7,33.3,50.0,33.3,33.3,0.0,0.0,0.0,0.0,16.7,33.3
20,J. Clarkson - J. Ingles - R. O'Neale - G. Niang - T. Bradley,UTA,1,60.0,100.0,0.0,33.3,0.0,0.0,33.3,0.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-33.3
21,M. Conley - J. Ingles - G. Niang - D. Mitchell - J. Morgan,UTA,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,-100.0
22,B. Bogdanovic - D. Exum - J. Ingles - D. Mitchell - T. Bradley,UTA,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,E. Davis - D. Exum - E. Mudiay - G. Niang - J. Morgan,UTA,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
24,E. Davis - E. Mudiay - N. Williams-Goss - R. Tucker - J. Morgan,UTA,1,58.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,-50.0
25,M. Conley - R. Gobert - R. O'Neale - G. Niang - D. Mitchell,UTA,2,57.5,162.5,50.0,87.5,57.1,25.0,37.5,66.7,37.5,37.5,100,12.5,12.5,25.0,37.5,25.0,12.5,0.0,12.5,12.5,50.0,62.5
26,B. Bogdanovic - D. Exum - J. Ingles - E. Mudiay - T. Bradley,UTA,1,57.2,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,66.7,100.0,166.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,66.7
27,J. Clarkson - E. Mudiay - D. Mitchell - T. Bradley - J. Morgan,UTA,1,56.7,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,33.3,0.0,0.0,33.3,200.0
28,M. Conley - E. Davis - B. Bogdanovic - E. Mudiay - G. Niang,UTA,1,56.7,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
29,B. Bogdanovic - J. Ingles - G. Niang - D. Mitchell - T. Bradley,UTA,1,56.3,200.0,60.0,60.0,100,40.0,40.0,100,40.0,40.0,100,0.0,40.0,40.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,40.0
30,J. Green - B. Bogdanovic - J. Ingles - E. Mudiay - D. Mitchell,UTA,1,55.8,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,-75.0
31,M. Conley - J. Green - J. Ingles - G. Niang - T. Bradley,UTA,1,55.7,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,40.0,50.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,-60.0
32,D. Exum - G. Niang - T. Bradley - N. Williams-Goss - J. Morgan,UTA,1,55.0,160.0,80.0,140.0,57.1,0.0,20.0,0.0,0.0,0.0,0.0,40.0,80.0,120.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,120.0
33,E. Davis - E. Mudiay - G. Niang - M. Oni - R. Tucker,UTA,1,55.0,144.4,55.6,77.8,71.4,33.3,44.4,75.0,0.0,0.0,0.0,0.0,22.2,22.2,33.3,11.1,11.1,0.0,0.0,33.3,22.2,0.0
34,E. Davis - E. Mudiay - J. Wright-Foreman - M. Oni - R. Tucker,UTA,1,55.0,33.3,0.0,66.7,0.0,0.0,66.7,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-100.0
35,J. Green - R. Gobert - J. Ingles - R. O'Neale - D. Mitchell,UTA,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
36,J. Green - B. Bogdanovic - R. Gobert - J. Ingles - D. Mitchell,UTA,4,54.8,122.7,50.0,90.9,55.0,13.6,40.9,33.3,9.1,18.2,50.0,9.1,36.4,45.5,22.7,4.5,4.5,0.0,9.1,40.9,9.1,22.7
37,E. Davis - J. Clarkson - E. Mudiay - R. O'Neale - G. Niang,UTA,1,54.6,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,50.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0
38,R. Gobert - J. Clarkson - R. O'Neale - D. Mitchell - J. Brantley,UTA,1,54.6,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,25.0,100,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,-50.0
39,J. Green - J. Ingles - R. O'Neale - D. Mitchell - T. Bradley,UTA,2,54.3,78.6,35.7,78.6,45.5,0.0,35.7,0.0,7.1,35.7,20.0,7.1,14.3,21.4,7.1,14.3,0.0,0.0,0.0,35.7,28.6,-71.4
40,E. Davis - E. Mudiay - M. Oni - J. Brantley - R. Tucker,UTA,1,54.0,142.9,28.6,71.4,40.0,0.0,28.6,0.0,85.7,100.0,85.7,14.3,14.3,28.6,28.6,0.0,0.0,14.3,0.0,0.0,71.4,-14.3
41,B. Bogdanovic - R. Gobert - J. Clarkson - E. Mudiay - D. Mitchell,UTA,2,53.3,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,66.7,33.3,33.3
42,E. Davis - E. Mudiay - J. Wright-Foreman - M. Oni - J. Brantley,UTA,1,53.3,0.0,0.0,85.7,0.0,0.0,57.1,0.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,-157.1
43,J. Ingles - G. Niang - T. Bradley - R. Tucker - J. Morgan,UTA,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
44,M. Conley - J. Green - B. Bogdanovic - R. Gobert - G. Niang,UTA,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-400.0
45,R. Gobert - J. Clarkson - J. Ingles - R. O'Neale - D. Mitchell,UTA,11,53.0,104.5,43.2,90.9,47.5,15.9,40.9,38.9,2.3,4.5,50.0,6.8,34.1,40.9,29.5,13.6,6.8,4.5,6.8,27.3,13.6,-18.2
46,E. Davis - J. Clarkson - E. Mudiay - M. Oni - J. Morgan,UTA,1,52.8,133.3,50.0,133.3,37.5,33.3,50.0,66.7,0.0,0.0,0.0,16.7,16.7,33.3,33.3,0.0,0.0,0.0,16.7,33.3,16.7,-66.7
47,J. Green - R. Gobert - D. Exum - J. Ingles - D. Mitchell,UTA,1,52.8,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-133.3
48,M. Conley - E. Davis - J. Ingles - R. O'Neale - G. Niang,UTA,2,52.8,68.4,21.1,78.9,26.7,10.5,36.8,28.6,15.8,21.1,75.0,10.5,31.6,42.1,5.3,31.6,5.3,0.0,5.3,52.6,36.8,-73.7
49,M. Conley - J. Clarkson - R. O'Neale - T. Bradley - M. Oni,UTA,1,52.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,100.0
50,G. Niang - T. Bradley - M. Oni - J. Brantley - R. Tucker,UTA,1,52.2,90.0,30.0,110.0,27.3,10.0,50.0,20.0,20.0,20.0,100,10.0,40.0,50.0,10.0,0.0,0.0,10.0,0.0,20.0,40.0,-30.0
51,J. Ingles - E. Mudiay - G. Niang - D. Mitchell - T. Bradley,UTA,1,52.2,150.0,66.7,83.3,80.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-16.7
52,M. Conley - J. Clarkson - R. O'Neale - T. Bradley - R. Tucker,UTA,1,52.2,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
53,M. Conley - J. Green - E. Davis - B. Bogdanovic - J. Ingles,UTA,1,52.1,25.0,0.0,50.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-125.0
54,J. Green - E. Davis - J. Ingles - E. Mudiay - G. Niang,UTA,1,51.9,87.5,37.5,50.0,75.0,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,25.0,37.5,12.5,0.0,0.0,37.5,25.0,0.0
55,M. Conley - J. Clarkson - J. Ingles - R. O'Neale - J. Morgan,UTA,3,51.8,138.5,61.5,115.4,53.3,15.4,30.8,50.0,0.0,0.0,0.0,23.1,53.8,76.9,23.1,7.7,0.0,23.1,0.0,46.2,0.0,46.2
56,G. Niang - T. Bradley - N. Williams-Goss - M. Oni - J. Brantley,UTA,1,51.7,130.0,50.0,100.0,50.0,20.0,50.0,40.0,10.0,20.0,50.0,10.0,10.0,20.0,40.0,0.0,0.0,10.0,20.0,10.0,10.0,-10.0
57,J. Green - E. Davis - D. Exum - J. Ingles - D. Mitchell,UTA,1,51.3,46.2,23.1,76.9,30.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,30.8,30.8,15.4,23.1,7.7,15.4,7.7,15.4,15.4,-61.5
58,B. Bogdanovic - R. Gobert - D. Exum - J. Ingles - D. Mitchell,UTA,1,51.2,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,125.0
59,B. Bogdanovic - T. Bradley - J. Wright-Foreman - R. Tucker - J. Morgan,UTA,1,51.1,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7
60,J. Clarkson - E. Mudiay - T. Bradley - M. Oni - J. Brantley,UTA,1,51.0,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,-40.0
61,G. Niang - J. Wright-Foreman - M. Oni - J. Brantley - R. Tucker,UTA,1,50.7,40.0,20.0,120.0,16.7,0.0,60.0,0.0,0.0,20.0,0.0,40.0,40.0,80.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,-20.0
62,G. Niang - T. Bradley - N. Williams-Goss - M. Oni - S. Kidd,UTA,1,50.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
63,N. Williams-Goss - J. Wright-Foreman - J. Brantley - R. Tucker - J. Morgan,UTA,1,50.6,81.3,31.3,81.3,38.5,6.3,25.0,25.0,12.5,12.5,100,6.3,12.5,18.8,12.5,12.5,6.3,6.3,6.3,37.5,25.0,-50.0
64,J. Clarkson - J. Ingles - R. O'Neale - D. Mitchell - T. Bradley,UTA,4,50.5,123.1,46.2,92.3,50.0,26.9,57.7,46.7,3.8,11.5,33.3,7.7,30.8,38.5,23.1,7.7,0.0,11.5,7.7,11.5,15.4,-15.4
65,R. Gobert - J. Ingles - E. Mudiay - R. O'Neale - D. Mitchell,UTA,2,50.5,90.0,30.0,80.0,37.5,30.0,60.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-20.0
66,M. Conley - E. Davis - J. Clarkson - R. O'Neale - D. Mitchell,UTA,1,50.3,100.0,40.0,100.0,40.0,0.0,40.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0
67,M. Conley - J. Green - R. Gobert - J. Ingles - D. Mitchell,UTA,2,50.1,94.6,37.8,73.0,51.9,2.7,8.1,33.3,16.2,16.2,100,5.4,32.4,37.8,24.3,21.6,5.4,2.7,10.8,18.9,13.5,-16.2
68,E. Davis - J. Clarkson - E. Mudiay - M. Oni - J. Brantley,UTA,1,50.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0
69,B. Bogdanovic - J. Ingles - E. Mudiay - R. O'Neale - T. Bradley,UTA,4,49.9,85.7,28.6,57.1,50.0,7.1,28.6,25.0,21.4,35.7,60.0,0.0,28.6,28.6,28.6,21.4,0.0,0.0,0.0,35.7,21.4,-57.1
70,M. Conley - B. Bogdanovic - J. Clarkson - J. Ingles - T. Bradley,UTA,1,49.7,83.3,33.3,166.7,20.0,0.0,66.7,0.0,16.7,16.7,100,50.0,33.3,83.3,0.0,0.0,16.7,16.7,33.3,16.7,0.0,0.0
71,J. Clarkson - E. Mudiay - G. Niang - T. Bradley - M. Oni,UTA,1,49.6,175.0,66.7,91.7,72.7,33.3,41.7,80.0,8.3,16.7,50.0,0.0,33.3,33.3,50.0,0.0,0.0,0.0,8.3,25.0,16.7,25.0
72,J. Green - E. Davis - J. Ingles - G. Niang - D. Mitchell,UTA,8,49.6,95.2,31.7,73.0,43.5,17.5,36.5,47.8,14.3,17.5,81.8,7.9,30.2,38.1,20.6,20.6,12.7,3.2,1.6,22.2,19.0,-17.5
73,J. Green - E. Davis - E. Mudiay - G. Niang - D. Mitchell,UTA,7,49.5,104.2,37.5,80.6,46.6,8.3,26.4,31.6,20.8,23.6,88.2,6.9,26.4,33.3,15.3,15.3,4.2,2.8,2.8,36.1,16.7,-33.3
74,J. Clarkson - J. Ingles - G. Niang - D. Mitchell - T. Bradley,UTA,18,49.4,121.4,48.1,97.7,49.2,15.3,41.2,37.0,9.9,11.5,86.7,9.9,38.9,48.9,26.7,7.6,6.9,1.5,6.9,19.8,16.0,22.1
75,M. Conley - J. Clarkson - R. O'Neale - G. Niang - J. Morgan,UTA,1,49.4,125.0,62.5,87.5,71.4,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,25.0,0.0,-50.0
76,B. Bogdanovic - R. Gobert - R. O'Neale - G. Niang - D. Mitchell,UTA,5,49.3,113.0,47.8,87.0,55.0,17.4,34.8,50.0,0.0,0.0,0.0,0.0,47.8,47.8,13.0,13.0,0.0,4.3,0.0,21.7,4.3,0.0
77,E. Davis - J. Clarkson - J. Ingles - G. Niang - D. Mitchell,UTA,3,49.3,92.6,37.0,74.1,50.0,14.8,37.0,40.0,3.7,7.4,50.0,3.7,22.2,25.9,22.2,25.9,3.7,0.0,0.0,33.3,18.5,-25.9
78,J. Clarkson - G. Niang - D. Mitchell - T. Bradley - R. Tucker,UTA,5,49.3,112.5,42.5,107.5,39.5,15.0,50.0,30.0,12.5,17.5,71.4,20.0,32.5,52.5,12.5,2.5,2.5,5.0,2.5,27.5,17.5,-17.5
79,M. Conley - B. Bogdanovic - J. Ingles - R. O'Neale - T. Bradley,UTA,3,49.1,90.9,27.3,90.9,30.0,18.2,36.4,50.0,18.2,36.4,50.0,27.3,27.3,54.5,18.2,9.1,9.1,9.1,9.1,0.0,18.2,-36.4
80,M. Conley - J. Clarkson - J. Ingles - G. Niang - T. Bradley,UTA,13,49.1,120.4,45.8,92.0,49.7,16.4,44.8,36.7,12.4,14.9,83.3,14.4,29.9,44.3,24.9,15.9,6.0,3.5,4.5,15.4,14.4,16.4
81,B. Bogdanovic - R. Gobert - J. Clarkson - J. Ingles - R. O'Neale,UTA,12,49.0,123.3,46.7,78.3,59.6,13.3,26.7,50.0,16.7,20.0,83.3,5.0,30.0,35.0,30.0,13.3,3.3,1.7,1.7,18.3,23.3,16.7
82,R. Gobert - J. Ingles - G. Niang - D. Mitchell - R. Tucker,UTA,1,48.9,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,66.7
83,J. Green - B. Bogdanovic - J. Ingles - E. Mudiay - R. O'Neale,UTA,3,48.7,120.0,40.0,73.3,54.5,13.3,33.3,40.0,26.7,33.3,80.0,0.0,40.0,40.0,26.7,13.3,0.0,0.0,0.0,20.0,20.0,40.0
84,J. Green - E. Davis - D. Exum - J. Ingles - R. O'Neale,UTA,1,48.7,77.8,33.3,88.9,37.5,11.1,55.6,20.0,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,11.1,0.0,0.0,11.1,11.1,-33.3
85,R. Gobert - J. Clarkson - J. Ingles - G. Niang - D. Mitchell,UTA,12,48.7,77.8,25.9,75.9,34.1,7.4,38.9,19.0,18.5,25.9,71.4,7.4,33.3,40.7,13.0,11.1,9.3,1.9,3.7,25.9,35.2,-46.3
86,M. Conley - J. Clarkson - R. O'Neale - D. Mitchell - T. Bradley,UTA,6,48.4,107.3,39.0,87.8,44.4,9.8,51.2,19.0,19.5,19.5,100,2.4,29.3,31.7,14.6,7.3,4.9,0.0,2.4,14.6,17.1,-19.5
87,B. Bogdanovic - J. Clarkson - J. Ingles - E. Mudiay - T. Bradley,UTA,1,48.3,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7
88,J. Green - B. Bogdanovic - D. Exum - R. O'Neale - D. Mitchell,UTA,1,48.3,300.0,100.0,100.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-100.0
89,M. Conley - J. Green - R. Gobert - R. O'Neale - D. Mitchell,UTA,2,48.3,120.0,60.0,120.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,40.0,20.0,-40.0
90,R. Gobert - J. Clarkson - G. Niang - D. Mitchell - R. Tucker,UTA,1,48.3,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,100.0,66.7,66.7,33.3,100.0,0.0,33.3,0.0,0.0,33.3,0.0,66.7,33.3
91,M. Conley - J. Green - B. Bogdanovic - J. Ingles - R. O'Neale,UTA,2,48.2,138.5,53.8,92.3,58.3,23.1,46.2,50.0,7.7,7.7,100,0.0,30.8,30.8,38.5,0.0,23.1,7.7,0.0,23.1,7.7,46.2
92,M. Conley - J. Ingles - R. O'Neale - D. Mitchell - T. Bradley,UTA,2,48.2,100.0,26.7,86.7,30.8,20.0,53.3,37.5,26.7,26.7,100,20.0,13.3,33.3,26.7,20.0,0.0,6.7,0.0,53.3,20.0,-13.3
93,M. Conley - B. Bogdanovic - R. Gobert - R. O'Neale - D. Mitchell,UTA,33,48.1,113.0,39.7,84.1,47.2,13.9,33.2,41.8,19.7,24.7,80.0,8.5,36.8,45.3,22.8,12.4,5.8,3.9,3.2,18.3,22.8,9.5
94,R. Gobert - J. Clarkson - J. Ingles - E. Mudiay - R. O'Neale,UTA,3,48.1,150.0,60.0,90.0,66.7,30.0,50.0,60.0,0.0,0.0,0.0,20.0,30.0,50.0,40.0,10.0,10.0,20.0,0.0,10.0,20.0,70.0
95,B. Bogdanovic - R. Gobert - J. Ingles - R. O'Neale - D. Mitchell,UTA,47,48.0,116.7,41.3,80.7,51.2,14.5,35.9,40.3,19.6,24.7,79.3,7.9,37.5,45.4,24.2,15.4,6.4,4.0,3.5,18.5,22.3,12.9
96,M. Conley - B. Bogdanovic - R. Gobert - R. O'Neale - G. Niang,UTA,2,48.0,120.0,50.0,100.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,10.0,60.0,70.0,40.0,20.0,0.0,0.0,0.0,20.0,20.0,90.0
97,M. Conley - J. Clarkson - J. Ingles - R. O'Neale - T. Bradley,UTA,9,48.0,140.6,56.3,96.9,58.1,18.8,34.4,54.5,9.4,12.5,75.0,15.6,43.8,59.4,31.3,6.3,12.5,3.1,3.1,18.8,12.5,40.6
98,M. Conley - J. Green - B. Bogdanovic - J. Ingles - D. Mitchell,UTA,1,48.0,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-133.3
99,J. Clarkson - J. Ingles - D. Mitchell - T. Bradley - R. Tucker,UTA,1,47.7,75.0,25.0,62.5,40.0,12.5,37.5,33.3,12.5,25.0,50.0,0.0,25.0,25.0,12.5,12.5,0.0,0.0,12.5,0.0,12.5,-87.5
100,E. Mudiay - G. Niang - T. Bradley - M. Oni - R. Tucker,UTA,2,47.6,158.3,50.0,91.7,54.5,16.7,25.0,66.7,41.7,50.0,83.3,16.7,16.7,33.3,16.7,0.0,0.0,8.3,8.3,25.0,50.0,41.7
101,M. Conley - R. Gobert - J. Clarkson - J. Ingles - G. Niang,UTA,11,47.6,78.0,29.3,87.8,33.3,12.2,46.3,26.3,7.3,7.3,100,19.5,31.7,51.2,22.0,17.1,9.8,7.3,4.9,14.6,22.0,-17.1
102,E. Davis - B. Bogdanovic - J. Ingles - E. Mudiay - D. Mitchell,UTA,1,47.5,75.0,25.0,125.0,20.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,-25.0
103,J. Green - E. Davis - J. Ingles - E. Mudiay - D. Mitchell,UTA,5,47.5,112.7,43.7,90.1,48.4,14.1,31.0,45.5,11.3,16.9,66.7,5.6,36.6,42.3,21.1,8.5,12.7,5.6,2.8,14.1,19.7,40.8
104,M. Conley - E. Davis - B. Bogdanovic - J. Ingles - D. Mitchell,UTA,1,47.5,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,200.0
