,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,G. Stiemsma - P. Patterson - G. Vasquez - L. Fields - B. Caboclo,TOR,1,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-200.0
23,L. Williams - D. DeRozan - J. Johnson - J. Valanciunas - T. Ross,TOR,1,57.4,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0
24,L. Williams - A. Johnson - T. Hansbrough - J. Johnson - G. Vasquez,TOR,3,57.3,140.0,53.3,80.0,66.7,20.0,26.7,75.0,13.3,33.3,40.0,0.0,26.7,26.7,40.0,0.0,0.0,13.3,0.0,33.3,26.7,60.0
25,L. Williams - K. Lowry - D. DeRozan - P. Patterson - T. Ross,TOR,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
26,L. Williams - K. Lowry - G. Stiemsma - J. Johnson - T. Ross,TOR,1,57.2,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-100.0
27,K. Lowry - J. Johnson - P. Patterson - G. Vasquez - T. Ross,TOR,1,57.0,180.0,60.0,90.0,66.7,30.0,60.0,50.0,30.0,40.0,75.0,10.0,40.0,50.0,40.0,0.0,20.0,0.0,10.0,30.0,20.0,20.0
28,L. Williams - T. Hansbrough - P. Patterson - G. Vasquez - L. Fields,TOR,2,56.9,108.3,33.3,75.0,44.4,25.0,41.7,60.0,16.7,16.7,100,0.0,25.0,25.0,16.7,16.7,16.7,0.0,0.0,16.7,16.7,0.0
29,K. Lowry - J. Johnson - P. Patterson - J. Valanciunas - T. Ross,TOR,8,56.4,127.8,52.8,105.6,50.0,16.7,38.9,42.9,5.6,11.1,50.0,16.7,47.2,63.9,30.6,8.3,0.0,8.3,5.6,25.0,11.1,22.2
30,A. Johnson - K. Lowry - T. Hansbrough - J. Johnson - G. Vasquez,TOR,4,56.3,137.5,37.5,87.5,42.9,25.0,37.5,66.7,37.5,50.0,75.0,37.5,25.0,62.5,25.0,25.0,12.5,12.5,12.5,12.5,62.5,75.0
31,A. Johnson - J. Johnson - G. Vasquez - J. Valanciunas - T. Ross,TOR,4,55.9,107.7,46.2,92.3,50.0,7.7,23.1,33.3,7.7,30.8,25.0,23.1,30.8,53.8,15.4,15.4,0.0,23.1,23.1,23.1,15.4,-53.8
32,L. Williams - D. DeRozan - T. Hansbrough - J. Johnson - G. Vasquez,TOR,6,55.9,90.0,25.0,80.0,31.3,10.0,20.0,50.0,30.0,45.0,66.7,25.0,30.0,55.0,10.0,25.0,15.0,10.0,5.0,30.0,20.0,-20.0
33,C. Hayes - K. Lowry - D. DeRozan - J. Johnson - G. Vasquez,TOR,1,55.6,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,16.7,0.0,0.0,0.0,16.7,33.3,33.3
34,L. Williams - A. Johnson - K. Lowry - J. Johnson - T. Ross,TOR,1,55.6,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,100.0,133.3,0.0,33.3,0.0,0.0,0.0,33.3,0.0,66.7
35,L. Williams - A. Johnson - J. Johnson - P. Patterson - T. Ross,TOR,3,55.3,158.3,58.3,91.7,63.6,8.3,25.0,33.3,33.3,33.3,100,16.7,41.7,58.3,33.3,8.3,8.3,0.0,8.3,41.7,16.7,33.3
36,L. Williams - A. Johnson - D. DeRozan - T. Hansbrough - J. Johnson,TOR,1,55.1,91.7,41.7,91.7,45.5,0.0,8.3,0.0,8.3,16.7,50.0,8.3,66.7,75.0,16.7,8.3,8.3,0.0,8.3,33.3,8.3,58.3
37,C. Hayes - K. Lowry - J. Johnson - P. Patterson - T. Ross,TOR,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,-50.0
38,L. Williams - A. Johnson - K. Lowry - P. Patterson - L. Fields,TOR,1,55.0,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,33.3,16.7,50.0,33.3,0.0,0.0,0.0,16.7,16.7,16.7,-66.7
39,L. Williams - D. DeRozan - T. Hansbrough - J. Johnson - J. Valanciunas,TOR,1,55.0,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
40,A. Johnson - K. Lowry - D. DeRozan - G. Vasquez - J. Valanciunas,TOR,18,54.7,95.5,38.0,86.5,43.9,6.8,20.7,32.7,12.8,17.3,73.9,14.3,33.5,47.7,21.1,19.9,7.5,4.9,4.5,25.6,17.7,-12.4
41,K. Lowry - D. DeRozan - J. Johnson - G. Vasquez - J. Valanciunas,TOR,3,54.6,85.0,35.0,60.0,58.3,5.0,15.0,33.3,10.0,35.0,28.6,0.0,40.0,40.0,0.0,20.0,5.0,5.0,0.0,45.0,15.0,-20.0
42,K. Lowry - D. DeRozan - T. Hansbrough - J. Valanciunas - T. Ross,TOR,4,54.6,110.1,47.8,82.6,57.9,8.7,27.5,31.6,5.8,7.2,80.0,7.2,34.8,42.0,29.0,18.8,8.7,2.9,1.4,26.1,21.7,20.3
43,T. Hansbrough - G. Vasquez - L. Fields - T. Ross - L. Nogueira,TOR,1,54.4,133.3,66.7,166.7,40.0,0.0,0.0,0.0,0.0,66.7,0.0,100.0,33.3,133.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
44,L. Williams - A. Johnson - K. Lowry - J. Johnson - P. Patterson,TOR,10,54.1,115.6,46.7,97.8,47.7,11.1,28.9,38.5,11.1,15.6,71.4,24.4,40.0,64.4,33.3,13.3,4.4,2.2,8.9,26.7,26.7,6.7
45,C. Hayes - D. DeRozan - J. Johnson - G. Vasquez - J. Valanciunas,TOR,1,53.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,33.3,-100.0
46,L. Williams - J. Johnson - P. Patterson - G. Vasquez - T. Ross,TOR,3,53.9,57.9,21.1,63.2,33.3,10.5,31.6,33.3,5.3,5.3,100,0.0,52.6,52.6,15.8,31.6,0.0,5.3,0.0,42.1,21.1,-26.3
47,K. Lowry - D. DeRozan - J. Johnson - P. Patterson - G. Vasquez,TOR,2,53.8,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,12.5,37.5,50.0,0.0,37.5,0.0,0.0,12.5,37.5,0.0,-50.0
48,A. Johnson - D. DeRozan - G. Vasquez - J. Valanciunas - T. Ross,TOR,13,53.5,100.0,39.5,85.3,46.3,8.4,19.5,43.2,12.6,16.8,75.0,6.3,34.2,40.5,27.4,13.7,5.8,5.8,5.8,20.0,20.0,-4.7
49,A. Johnson - D. DeRozan - J. Johnson - G. Vasquez - J. Valanciunas,TOR,7,53.3,102.4,38.8,83.5,46.5,2.4,9.4,25.0,22.4,24.7,90.5,9.4,36.5,45.9,20.0,14.1,7.1,10.6,7.1,18.8,18.8,2.4
50,A. Johnson - K. Lowry - J. Johnson - G. Vasquez - T. Ross,TOR,2,53.3,200.0,60.0,100.0,60.0,40.0,40.0,100,40.0,40.0,100,40.0,40.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,140.0
51,C. Hayes - D. DeRozan - T. Hansbrough - J. Johnson - G. Vasquez,TOR,1,53.3,150.0,75.0,125.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0
52,L. Williams - T. Hansbrough - J. Johnson - P. Patterson - T. Ross,TOR,8,53.3,112.5,40.0,97.5,41.0,5.0,30.0,16.7,27.5,35.0,78.6,20.0,40.0,60.0,17.5,12.5,10.0,2.5,7.5,32.5,27.5,5.0
53,L. Williams - T. Hansbrough - P. Patterson - G. Vasquez - T. Ross,TOR,24,53.3,116.1,41.1,88.7,46.4,13.7,35.9,38.2,20.2,27.4,73.5,13.7,29.0,42.7,20.2,9.7,9.3,4.0,2.4,23.8,20.6,9.7
54,K. Lowry - T. Hansbrough - J. Johnson - P. Patterson - T. Ross,TOR,3,53.1,0.0,0.0,125.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,-50.0
55,D. DeRozan - T. Hansbrough - G. Vasquez - J. Valanciunas - T. Ross,TOR,5,52.9,100.0,36.1,85.2,42.3,8.2,24.6,33.3,19.7,27.9,70.6,9.8,36.1,45.9,19.7,13.1,6.6,9.8,1.6,14.8,14.8,-1.6
56,A. Johnson - K. Lowry - D. DeRozan - T. Hansbrough - G. Vasquez,TOR,3,52.2,77.8,22.2,66.7,33.3,0.0,22.2,0.0,33.3,55.6,60.0,22.2,11.1,33.3,0.0,22.2,0.0,0.0,0.0,11.1,22.2,-88.9
57,A. Johnson - K. Lowry - T. Hansbrough - L. Fields - T. Ross,TOR,1,52.2,100.0,33.3,66.7,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,33.3,0.0,33.3,0.0,0.0
58,L. Williams - A. Johnson - D. DeRozan - P. Patterson - T. Ross,TOR,9,52.1,124.4,46.3,102.4,45.2,9.8,22.0,44.4,22.0,36.6,60.0,22.0,29.3,51.2,24.4,4.9,2.4,2.4,9.8,9.8,19.5,17.1
59,L. Williams - C. Hayes - K. Lowry - P. Patterson - T. Ross,TOR,3,52.1,137.5,50.0,137.5,36.4,12.5,62.5,20.0,25.0,25.0,100,25.0,25.0,50.0,12.5,0.0,0.0,0.0,37.5,12.5,37.5,0.0
60,L. Williams - K. Lowry - P. Patterson - L. Fields - J. Valanciunas,TOR,5,51.9,84.0,36.0,84.0,42.9,12.0,36.0,33.3,0.0,0.0,0.0,0.0,32.0,32.0,24.0,12.0,4.0,4.0,8.0,8.0,4.0,-20.0
61,A. Johnson - K. Lowry - D. DeRozan - T. Hansbrough - T. Ross,TOR,4,51.8,124.0,48.0,96.0,50.0,10.0,26.0,38.5,18.0,20.0,90.0,12.0,36.0,48.0,32.0,8.0,14.0,8.0,12.0,22.0,16.0,12.0
62,L. Williams - T. Hansbrough - J. Johnson - P. Patterson - G. Vasquez,TOR,39,51.8,115.6,42.0,87.8,47.8,11.1,30.8,36.0,20.6,27.7,74.6,11.6,29.7,41.3,22.9,12.5,8.8,4.3,5.9,24.5,26.1,17.5
63,A. Johnson - D. DeRozan - T. Hansbrough - G. Vasquez - T. Ross,TOR,3,51.7,158.3,50.0,83.3,60.0,33.3,41.7,80.0,25.0,33.3,75.0,0.0,16.7,16.7,33.3,8.3,8.3,0.0,8.3,16.7,16.7,25.0
64,G. Stiemsma - P. Patterson - L. Fields - T. Ross - B. Caboclo,TOR,1,51.7,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
65,K. Lowry - D. DeRozan - T. Hansbrough - G. Vasquez - J. Valanciunas,TOR,2,51.7,112.5,37.5,75.0,50.0,0.0,12.5,0.0,37.5,37.5,100,12.5,0.0,12.5,0.0,25.0,12.5,0.0,0.0,25.0,37.5,-12.5
66,L. Williams - D. DeRozan - T. Hansbrough - P. Patterson - T. Ross,TOR,10,51.7,98.4,33.3,85.7,38.9,7.9,30.2,26.3,23.8,30.2,78.9,15.9,33.3,49.2,15.9,11.1,9.5,4.8,9.5,11.1,22.2,15.9
67,A. Johnson - K. Lowry - J. Johnson - J. Valanciunas - T. Ross,TOR,15,51.6,111.4,44.7,98.2,45.5,7.0,20.2,34.8,14.9,18.4,81.0,17.1,38.6,55.7,23.7,12.3,6.1,5.3,5.3,17.5,16.7,3.5
68,L. Williams - C. Hayes - K. Lowry - P. Patterson - G. Vasquez,TOR,6,51.6,121.8,38.2,94.5,40.4,14.5,40.0,36.4,30.9,32.7,94.4,14.5,40.0,54.5,23.6,9.1,3.6,3.6,3.6,29.1,21.8,14.5
69,G. Stiemsma - G. Vasquez - L. Fields - L. Nogueira - B. Caboclo,TOR,1,51.5,88.2,41.2,82.4,50.0,5.9,11.8,50.0,0.0,11.8,0.0,29.4,35.3,64.7,23.5,35.3,5.9,5.9,0.0,47.1,5.9,-35.3
70,L. Williams - D. DeRozan - J. Johnson - P. Patterson - J. Valanciunas,TOR,6,51.5,124.1,41.4,82.8,50.0,17.2,44.8,38.5,24.1,27.6,87.5,3.4,41.4,44.8,20.7,10.3,6.9,0.0,3.4,17.2,27.6,34.5
71,L. Williams - C. Hayes - J. Johnson - P. Patterson - G. Vasquez,TOR,10,51.4,117.0,44.0,90.0,48.9,13.0,34.0,38.2,16.0,21.0,76.2,13.0,25.0,38.0,22.0,12.0,6.0,5.0,5.0,13.0,21.0,-7.0
72,L. Williams - K. Lowry - D. DeRozan - J. Johnson - J. Valanciunas,TOR,2,51.4,150.0,66.7,75.0,88.9,0.0,0.0,0.0,16.7,25.0,66.7,0.0,25.0,25.0,50.0,16.7,16.7,0.0,0.0,25.0,33.3,83.3
73,L. Williams - K. Lowry - T. Hansbrough - J. Johnson - G. Vasquez,TOR,1,51.4,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,28.6,100,14.3,42.9,57.1,28.6,28.6,0.0,14.3,0.0,28.6,28.6,28.6
74,K. Lowry - P. Patterson - L. Fields - J. Valanciunas - T. Ross,TOR,2,51.3,153.8,61.5,84.6,72.7,15.4,15.4,100,15.4,15.4,100,7.7,23.1,30.8,38.5,15.4,7.7,7.7,7.7,7.7,15.4,53.8
75,A. Johnson - K. Lowry - D. DeRozan - J. Johnson - J. Valanciunas,TOR,12,51.2,95.8,38.9,84.4,46.1,4.8,15.6,30.8,13.2,16.2,81.5,11.4,34.7,46.1,19.8,19.2,13.8,5.4,6.6,20.4,15.0,7.8
76,L. Williams - A. Johnson - J. Johnson - P. Patterson - G. Vasquez,TOR,9,51.2,105.0,33.3,86.7,38.5,10.0,41.7,24.0,28.3,35.0,81.0,10.0,36.7,46.7,18.3,10.0,3.3,1.7,5.0,11.7,25.0,3.3
77,L. Williams - C. Hayes - P. Patterson - G. Vasquez - T. Ross,TOR,8,51.2,123.1,50.0,96.2,52.0,13.5,32.7,41.2,9.6,9.6,100,5.8,34.6,40.4,25.0,7.7,11.5,5.8,1.9,25.0,9.6,23.1
78,D. DeRozan - J. Johnson - P. Patterson - G. Vasquez - J. Valanciunas,TOR,7,51.1,92.3,30.8,69.2,44.4,3.8,15.4,25.0,26.9,26.9,100,7.7,7.7,15.4,19.2,19.2,11.5,3.8,7.7,26.9,30.8,-15.4
79,A. Johnson - K. Lowry - J. Johnson - P. Patterson - G. Vasquez,TOR,5,50.9,107.3,34.1,78.0,43.8,14.6,34.1,42.9,24.4,26.8,90.9,4.9,34.1,39.0,26.8,12.2,9.8,7.3,7.3,22.0,14.6,7.3
80,A. Johnson - D. DeRozan - P. Patterson - G. Vasquez - T. Ross,TOR,10,50.7,65.2,21.7,91.3,23.8,6.5,41.3,15.8,15.2,17.4,87.5,19.6,34.8,54.3,15.2,13.0,4.3,2.2,2.2,17.4,10.9,-54.3
81,L. Williams - K. Lowry - D. DeRozan - J. Johnson - P. Patterson,TOR,4,50.7,81.0,38.1,85.7,44.4,0.0,9.5,0.0,4.8,9.5,50.0,4.8,14.3,19.0,28.6,4.8,0.0,0.0,14.3,4.8,19.0,-28.6
82,A. Johnson - K. Lowry - D. DeRozan - J. Valanciunas - T. Ross,TOR,32,50.4,108.3,42.1,86.7,48.6,8.5,19.9,42.9,15.5,19.6,78.9,9.0,36.4,45.5,22.9,14.6,6.3,5.3,4.0,20.3,19.0,2.8
83,L. Williams - G. Stiemsma - P. Patterson - G. Vasquez - B. Caboclo,TOR,1,50.3,160.0,60.0,100.0,60.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,60.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
84,K. Lowry - T. Hansbrough - J. Johnson - P. Patterson - G. Vasquez,TOR,3,50.2,100.0,30.0,100.0,30.0,0.0,40.0,0.0,40.0,60.0,66.7,50.0,20.0,70.0,0.0,20.0,20.0,0.0,0.0,30.0,40.0,30.0
85,A. Johnson - K. Lowry - D. DeRozan - J. Johnson - P. Patterson,TOR,6,50.1,78.3,30.4,82.6,36.8,4.3,26.1,16.7,13.0,17.4,75.0,13.0,30.4,43.5,8.7,21.7,13.0,13.0,0.0,34.8,21.7,-8.7
86,K. Lowry - D. DeRozan - T. Hansbrough - P. Patterson - T. Ross,TOR,10,50.1,116.2,36.4,87.9,41.4,11.1,28.3,39.3,32.3,42.4,76.2,14.1,23.2,37.4,18.2,8.1,10.1,4.0,9.1,23.2,29.3,15.2
87,A. Johnson - G. Vasquez - L. Fields - J. Valanciunas - B. Caboclo,TOR,1,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,D. DeRozan - P. Patterson - G. Vasquez - J. Valanciunas - T. Ross,TOR,12,50.0,106.6,42.6,88.5,48.1,6.6,27.9,23.5,14.8,16.4,90.0,16.4,31.1,47.5,23.0,13.1,8.2,0.0,3.3,18.0,18.0,8.2
89,J. Johnson - G. Vasquez - L. Fields - J. Valanciunas - T. Ross,TOR,2,50.0,116.7,16.7,83.3,20.0,0.0,0.0,0.0,83.3,83.3,100,16.7,66.7,83.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,116.7
90,L. Williams - G. Stiemsma - P. Patterson - G. Vasquez - T. Ross,TOR,1,50.0,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,66.7,100,33.3,33.3,66.7,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0
91,L. Williams - A. Johnson - D. DeRozan - J. Johnson - P. Patterson,TOR,4,49.9,85.7,28.6,78.6,36.4,7.1,21.4,33.3,21.4,28.6,75.0,21.4,35.7,57.1,7.1,21.4,0.0,7.1,0.0,28.6,14.3,-35.7
92,L. Williams - K. Lowry - J. Johnson - P. Patterson - J. Valanciunas,TOR,14,49.9,125.9,48.1,96.3,50.0,12.3,25.9,47.6,17.3,23.5,73.7,18.5,28.4,46.9,16.0,6.2,7.4,4.9,6.2,21.0,19.8,18.5
93,L. Williams - C. Hayes - K. Lowry - D. DeRozan - P. Patterson,TOR,6,49.8,164.0,52.0,76.0,68.4,24.0,32.0,75.0,36.0,48.0,75.0,0.0,36.0,36.0,36.0,4.0,12.0,4.0,0.0,32.0,24.0,56.0
94,L. Williams - P. Patterson - G. Vasquez - L. Fields - J. Valanciunas,TOR,2,49.8,44.4,0.0,77.8,0.0,0.0,33.3,0.0,44.4,44.4,100,11.1,11.1,22.2,0.0,11.1,0.0,0.0,11.1,11.1,22.2,-55.6
95,A. Johnson - K. Lowry - P. Patterson - G. Vasquez - T. Ross,TOR,11,49.7,92.7,39.0,92.7,42.1,7.3,39.0,18.8,7.3,14.6,50.0,9.8,22.0,31.7,26.8,9.8,17.1,2.4,9.8,22.0,17.1,24.4
96,L. Williams - C. Hayes - K. Lowry - D. DeRozan - J. Valanciunas,TOR,1,49.7,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,16.7,50.0,66.7,16.7,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
97,K. Lowry - G. Stiemsma - D. DeRozan - P. Patterson - T. Ross,TOR,2,49.6,137.5,50.0,75.0,66.7,12.5,12.5,100,25.0,37.5,66.7,0.0,12.5,12.5,25.0,12.5,12.5,0.0,0.0,0.0,25.0,0.0
98,K. Lowry - D. DeRozan - T. Hansbrough - P. Patterson - G. Vasquez,TOR,3,49.5,84.6,38.5,76.9,50.0,0.0,7.7,0.0,7.7,15.4,50.0,0.0,38.5,38.5,15.4,7.7,7.7,0.0,7.7,0.0,38.5,38.5
99,L. Williams - G. Stiemsma - J. Johnson - G. Vasquez - T. Ross,TOR,1,49.5,120.0,50.0,90.0,55.6,0.0,20.0,0.0,20.0,20.0,100,10.0,20.0,30.0,20.0,0.0,0.0,10.0,0.0,20.0,10.0,20.0
100,C. Hayes - D. DeRozan - P. Patterson - G. Vasquez - T. Ross,TOR,2,49.4,50.0,12.5,75.0,16.7,0.0,25.0,0.0,25.0,25.0,100,12.5,37.5,50.0,0.0,12.5,25.0,0.0,12.5,50.0,25.0,-37.5
101,L. Williams - J. Johnson - G. Vasquez - J. Valanciunas - T. Ross,TOR,2,49.4,100.0,25.0,62.5,40.0,0.0,12.5,0.0,50.0,62.5,80.0,12.5,25.0,37.5,0.0,25.0,25.0,0.0,12.5,12.5,25.0,50.0
102,L. Williams - K. Lowry - T. Hansbrough - P. Patterson - L. Fields,TOR,2,49.4,109.1,36.4,109.1,33.3,18.2,36.4,50.0,18.2,18.2,100,18.2,18.2,36.4,9.1,9.1,0.0,0.0,18.2,9.1,18.2,-18.2
103,A. Johnson - K. Lowry - L. Fields - J. Valanciunas - T. Ross,TOR,9,49.3,97.0,40.0,85.5,46.8,6.8,20.0,34.0,10.2,12.8,80.0,8.9,33.6,42.6,25.5,15.3,8.5,2.1,6.4,18.7,16.6,-8.9
104,L. Williams - A. Johnson - T. Hansbrough - G. Vasquez - T. Ross,TOR,6,49.3,100.0,37.8,73.0,51.9,5.4,13.5,40.0,18.9,24.3,77.8,5.4,32.4,37.8,21.6,18.9,2.7,5.4,8.1,10.8,21.6,-35.1
