,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,R. Rondo - R. Lopez - J. Butler - J. Lauvergne - P. Zipser,CHI,1,71.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
12,R. Rondo - R. Lopez - T. Gibson - N. Mirotic - I. Canaan,CHI,1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0,-300.0
13,R. Rondo - R. Lopez - T. Gibson - I. Canaan - J. Grant,CHI,1,69.7,120.0,60.0,140.0,42.9,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
14,N. Mirotic - D. McDermott - J. Grant - C. Felicio - D. Valentine,CHI,1,69.5,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,28.6,0.0,14.3,0.0,42.9,0.0,0.0
15,T. Gibson - J. Butler - M. Carter-Williams - C. Felicio - D. Valentine,CHI,1,67.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,100.0,0.0,-33.3
16,D. Wade - R. Rondo - J. Butler - C. Payne - B. Portis,CHI,1,66.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
17,D. Wade - R. Rondo - R. Lopez - N. Mirotic - J. Grant,CHI,1,65.8,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,0.0,-100.0
18,N. Mirotic - M. Carter-Williams - B. Portis - D. Valentine - P. Zipser,CHI,1,65.6,77.8,33.3,77.8,42.9,0.0,22.2,0.0,11.1,33.3,33.3,11.1,44.4,55.6,22.2,22.2,22.2,0.0,0.0,55.6,22.2,0.0
19,R. Rondo - T. Gibson - D. McDermott - J. Grant - C. Felicio,CHI,1,65.1,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,33.3,33.3,0.0,0.0,-66.7
20,D. Wade - T. Gibson - J. Butler - I. Canaan - J. Grant,CHI,1,65.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
21,J. Butler - M. Carter-Williams - J. Lauvergne - B. Portis - P. Zipser,CHI,1,65.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
22,N. Mirotic - I. Canaan - J. Grant - B. Portis - D. Valentine,CHI,2,64.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
23,R. Rondo - R. Lopez - J. Butler - J. Lauvergne - J. Grant,CHI,1,63.7,90.9,36.4,145.5,25.0,18.2,54.5,33.3,0.0,0.0,0.0,36.4,36.4,72.7,27.3,0.0,0.0,18.2,9.1,18.2,27.3,9.1
24,R. Lopez - J. Butler - C. Payne - B. Portis - P. Zipser,CHI,1,62.2,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3
25,J. Butler - D. McDermott - J. Grant - B. Portis - C. Felicio,CHI,1,61.0,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,-60.0
26,I. Canaan - J. Grant - C. Felicio - D. Valentine - P. Zipser,CHI,1,60.8,62.5,25.0,87.5,28.6,0.0,25.0,0.0,12.5,25.0,50.0,12.5,37.5,50.0,25.0,12.5,37.5,0.0,0.0,12.5,12.5,-12.5
27,D. Wade - J. Butler - D. McDermott - B. Portis - C. Felicio,CHI,2,60.3,81.8,27.3,100.0,27.3,9.1,27.3,33.3,18.2,18.2,100,18.2,18.2,36.4,18.2,9.1,9.1,0.0,9.1,27.3,9.1,-27.3
28,D. Wade - R. Rondo - N. Mirotic - J. Grant - B. Portis,CHI,1,60.0,166.7,33.3,100.0,33.3,33.3,100.0,33.3,66.7,66.7,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7
29,D. Wade - R. Rondo - R. Lopez - T. Gibson - M. Carter-Williams,CHI,1,60.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,100.0,300.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
30,R. Lopez - A. Morrow - J. Butler - B. Portis - D. Valentine,CHI,2,59.8,142.9,71.4,100.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,14.3,71.4,85.7,42.9,14.3,0.0,14.3,0.0,28.6,14.3,114.3
31,D. Wade - T. Gibson - M. Carter-Williams - J. Grant - P. Zipser,CHI,2,59.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-300.0
32,T. Gibson - J. Butler - J. Grant - C. Felicio - P. Zipser,CHI,2,59.2,0.0,0.0,75.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-300.0
33,D. Wade - J. Grant - B. Portis - C. Felicio - P. Zipser,CHI,2,59.1,138.5,53.8,103.8,51.9,15.4,30.8,50.0,15.4,30.8,50.0,15.4,42.3,57.7,23.1,7.7,7.7,0.0,0.0,0.0,19.2,15.4
34,R. Rondo - M. Carter-Williams - D. McDermott - C. Felicio - D. Valentine,CHI,1,59.0,100.0,25.0,50.0,50.0,12.5,25.0,50.0,37.5,50.0,75.0,0.0,12.5,12.5,25.0,25.0,12.5,0.0,0.0,12.5,50.0,-62.5
35,N. Mirotic - D. McDermott - J. Grant - B. Portis - D. Valentine,CHI,1,58.9,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7
36,R. Hunter - J. Grant - C. Felicio - D. Valentine - P. Zipser,CHI,1,58.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-166.7
37,R. Rondo - R. Lopez - N. Mirotic - I. Canaan - D. McDermott,CHI,2,58.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0
38,J. Butler - M. Carter-Williams - B. Portis - C. Felicio - D. Valentine,CHI,2,58.5,100.0,42.9,71.4,60.0,14.3,42.9,33.3,0.0,0.0,0.0,0.0,42.9,42.9,14.3,28.6,0.0,14.3,0.0,28.6,0.0,28.6
39,D. Wade - N. Mirotic - J. Butler - M. Carter-Williams - C. Felicio,CHI,2,58.1,85.7,42.9,85.7,50.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,0.0,14.3,14.3,0.0,0.0,42.9,0.0,-85.7
40,D. Wade - N. Mirotic - M. Carter-Williams - C. Felicio - D. Valentine,CHI,1,57.9,162.5,50.0,75.0,66.7,12.5,12.5,100,50.0,62.5,80.0,0.0,25.0,25.0,25.0,0.0,25.0,12.5,0.0,50.0,50.0,50.0
41,T. Gibson - N. Mirotic - J. Butler - D. McDermott - J. Grant,CHI,2,57.9,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,75.0
42,M. Carter-Williams - J. Lauvergne - J. Grant - B. Portis - P. Zipser,CHI,1,57.7,140.0,60.0,120.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,D. Wade - R. Lopez - N. Mirotic - J. Butler - C. Payne,CHI,2,57.5,150.0,66.7,116.7,57.1,0.0,0.0,0.0,16.7,16.7,100,33.3,16.7,50.0,33.3,16.7,0.0,0.0,0.0,16.7,16.7,-16.7
44,R. Lopez - N. Mirotic - M. Carter-Williams - J. Grant - P. Zipser,CHI,1,57.5,125.0,25.0,100.0,25.0,25.0,25.0,100,50.0,50.0,100,25.0,50.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0
45,D. Wade - T. Gibson - N. Mirotic - D. McDermott - J. Grant,CHI,2,57.2,100.0,40.0,100.0,40.0,10.0,30.0,33.3,10.0,10.0,100,20.0,20.0,40.0,30.0,10.0,10.0,0.0,10.0,20.0,30.0,-40.0
46,T. Gibson - N. Mirotic - I. Canaan - J. Grant - D. Valentine,CHI,1,57.1,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,-50.0
47,D. Wade - R. Rondo - T. Gibson - J. Butler - J. Grant,CHI,2,57.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,200.0,0.0,-200.0
48,D. Wade - J. Butler - C. Payne - C. Felicio - P. Zipser,CHI,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-100.0
49,J. Butler - I. Canaan - B. Portis - C. Felicio - P. Zipser,CHI,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
50,A. Morrow - N. Mirotic - J. Butler - M. Carter-Williams - B. Portis,CHI,1,56.2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
51,D. Wade - R. Lopez - J. Butler - D. McDermott - P. Zipser,CHI,1,56.2,170.0,70.0,110.0,63.6,10.0,10.0,100,20.0,20.0,100,20.0,40.0,60.0,30.0,0.0,0.0,10.0,10.0,0.0,10.0,60.0
52,D. Wade - N. Mirotic - J. Butler - I. Canaan - J. Grant,CHI,1,56.0,100.0,40.0,100.0,40.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,-80.0
53,D. Wade - R. Lopez - J. Butler - M. Carter-Williams - J. Lauvergne,CHI,1,55.8,150.0,66.7,83.3,80.0,0.0,16.7,0.0,16.7,16.7,100,0.0,33.3,33.3,33.3,33.3,0.0,16.7,0.0,16.7,16.7,33.3
54,I. Canaan - C. Payne - J. Grant - C. Felicio - D. Valentine,CHI,1,55.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,-100.0
55,R. Rondo - N. Mirotic - M. Carter-Williams - C. Felicio - D. Valentine,CHI,1,55.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-100.0
56,R. Rondo - R. Lopez - N. Mirotic - I. Canaan - J. Grant,CHI,1,55.8,50.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-125.0
57,R. Rondo - T. Gibson - N. Mirotic - J. Grant - P. Zipser,CHI,1,55.8,50.0,16.7,100.0,16.7,0.0,33.3,0.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,33.3,16.7,-100.0
58,T. Gibson - J. Butler - J. Grant - B. Portis - D. Valentine,CHI,1,55.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,50.0,25.0,0.0,25.0,50.0,-25.0
59,I. Canaan - J. Grant - B. Portis - C. Felicio - P. Zipser,CHI,2,55.7,125.0,43.8,118.8,36.8,18.8,37.5,50.0,18.8,25.0,75.0,31.3,31.3,62.5,18.8,12.5,18.8,0.0,12.5,0.0,18.8,37.5
60,R. Rondo - N. Mirotic - I. Canaan - D. McDermott - B. Portis,CHI,1,55.6,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,133.3,50.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,-33.3
61,R. Rondo - T. Gibson - N. Mirotic - J. Butler - M. Carter-Williams,CHI,1,55.5,157.1,57.1,142.9,40.0,28.6,57.1,50.0,14.3,28.6,50.0,42.9,42.9,85.7,57.1,14.3,0.0,0.0,28.6,14.3,14.3,42.9
62,R. Rondo - T. Gibson - J. Butler - D. McDermott - B. Portis,CHI,2,55.4,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,50.0
63,I. Canaan - D. McDermott - C. Felicio - D. Valentine - P. Zipser,CHI,1,55.2,100.0,28.6,71.4,40.0,0.0,28.6,0.0,42.9,42.9,100,0.0,28.6,28.6,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-28.6
64,N. Mirotic - I. Canaan - D. McDermott - J. Grant - B. Portis,CHI,2,55.0,100.0,45.5,109.1,41.7,0.0,27.3,0.0,9.1,9.1,100,0.0,63.6,63.6,27.3,0.0,9.1,0.0,18.2,9.1,18.2,-9.1
65,N. Mirotic - M. Carter-Williams - J. Lauvergne - D. Valentine - P. Zipser,CHI,1,55.0,85.7,28.6,71.4,40.0,0.0,42.9,0.0,28.6,42.9,66.7,14.3,71.4,85.7,28.6,28.6,0.0,0.0,0.0,28.6,14.3,28.6
66,R. Rondo - R. Lopez - M. Carter-Williams - D. McDermott - B. Portis,CHI,1,55.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
67,D. Wade - T. Gibson - J. Butler - D. McDermott - C. Felicio,CHI,4,54.8,200.0,66.7,88.9,75.0,11.1,11.1,100,55.6,55.6,100,22.2,22.2,44.4,33.3,11.1,22.2,0.0,0.0,11.1,44.4,88.9
68,R. Lopez - T. Gibson - J. Butler - M. Carter-Williams - J. Grant,CHI,2,54.8,111.1,44.4,103.7,42.9,5.6,16.7,33.3,16.7,18.5,90.0,14.8,35.2,50.0,24.1,14.8,3.7,11.1,9.3,18.5,20.4,16.7
69,R. Rondo - D. McDermott - J. Grant - B. Portis - C. Felicio,CHI,2,54.8,114.3,28.6,71.4,40.0,0.0,14.3,0.0,57.1,57.1,100,0.0,57.1,57.1,28.6,0.0,14.3,0.0,0.0,42.9,42.9,28.6
70,R. Rondo - R. Lopez - T. Gibson - M. Carter-Williams - D. Valentine,CHI,1,54.8,175.0,50.0,125.0,40.0,0.0,50.0,0.0,75.0,75.0,100,25.0,50.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,75.0,75.0
71,A. Morrow - J. Butler - J. Grant - B. Portis - C. Felicio,CHI,1,54.7,60.0,20.0,80.0,25.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-40.0
72,D. Wade - T. Gibson - J. Butler - I. Canaan - B. Portis,CHI,1,54.6,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,-75.0
73,I. Canaan - M. Carter-Williams - B. Portis - C. Felicio - D. Valentine,CHI,2,54.6,126.3,47.4,110.5,42.9,5.3,26.3,20.0,26.3,26.3,100,21.1,26.3,47.4,15.8,0.0,10.5,0.0,0.0,5.3,15.8,-5.3
74,R. Lopez - N. Mirotic - J. Butler - C. Payne - P. Zipser,CHI,2,54.5,100.0,28.6,71.4,40.0,14.3,28.6,50.0,28.6,28.6,100,14.3,28.6,42.9,28.6,28.6,14.3,0.0,0.0,28.6,28.6,42.9
75,R. Lopez - N. Mirotic - J. Butler - I. Canaan - D. Valentine,CHI,7,54.5,113.5,40.5,94.6,42.9,10.8,24.3,44.4,21.6,24.3,88.9,10.8,32.4,43.2,18.9,2.7,10.8,2.7,5.4,24.3,18.9,8.1
76,R. Rondo - N. Mirotic - I. Canaan - D. McDermott - C. Felicio,CHI,1,54.5,142.9,50.0,85.7,58.3,14.3,21.4,66.7,28.6,35.7,80.0,14.3,42.9,57.1,28.6,14.3,7.1,0.0,0.0,21.4,28.6,21.4
77,R. Rondo - R. Lopez - J. Butler - J. Lauvergne - D. Valentine,CHI,2,54.5,113.8,44.8,96.6,46.4,13.8,44.8,30.8,10.3,13.8,75.0,10.3,34.5,44.8,31.0,10.3,6.9,3.4,3.4,6.9,10.3,13.8
78,D. Wade - J. Butler - C. Payne - B. Portis - C. Felicio,CHI,1,54.3,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0
79,D. Wade - N. Mirotic - J. Butler - D. McDermott - B. Portis,CHI,2,54.2,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,166.7
80,D. Wade - N. Mirotic - J. Butler - I. Canaan - C. Felicio,CHI,1,54.2,87.5,37.5,87.5,42.9,12.5,50.0,25.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,12.5,0.0,25.0,12.5,0.0
81,D. Wade - R. Rondo - J. Butler - B. Portis - C. Felicio,CHI,1,54.2,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,-150.0
82,I. Canaan - J. Grant - B. Portis - C. Felicio - D. Valentine,CHI,4,54.2,66.7,25.0,66.7,37.5,0.0,25.0,0.0,16.7,16.7,100,8.3,16.7,25.0,8.3,25.0,8.3,8.3,8.3,41.7,8.3,-108.3
83,R. Rondo - N. Mirotic - I. Canaan - M. Carter-Williams - C. Felicio,CHI,1,54.2,100.0,50.0,125.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,75.0,0.0,-150.0
84,R. Rondo - R. Lopez - J. Butler - J. Grant - B. Portis,CHI,1,54.2,100.0,40.0,140.0,28.6,20.0,20.0,100,0.0,0.0,0.0,60.0,0.0,60.0,40.0,20.0,0.0,0.0,20.0,40.0,0.0,-140.0
85,A. Morrow - N. Mirotic - M. Carter-Williams - B. Portis - D. Valentine,CHI,1,54.0,171.4,57.1,128.6,44.4,14.3,28.6,50.0,42.9,42.9,100,42.9,0.0,42.9,28.6,0.0,0.0,14.3,0.0,28.6,28.6,85.7
86,N. Mirotic - J. Butler - I. Canaan - J. Grant - B. Portis,CHI,1,54.0,112.5,37.5,112.5,33.3,0.0,37.5,0.0,37.5,50.0,75.0,37.5,50.0,87.5,0.0,0.0,12.5,0.0,12.5,0.0,37.5,12.5
87,R. Lopez - M. Carter-Williams - D. McDermott - J. Grant - B. Portis,CHI,1,54.0,240.0,100.0,100.0,100,20.0,20.0,100,20.0,40.0,50.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,40.0,80.0
88,R. Rondo - R. Lopez - T. Gibson - M. Carter-Williams - D. McDermott,CHI,2,54.0,100.0,41.7,100.0,41.7,0.0,41.7,0.0,16.7,16.7,100,25.0,33.3,58.3,41.7,16.7,8.3,8.3,0.0,16.7,25.0,8.3
89,D. Wade - D. McDermott - J. Grant - B. Portis - C. Felicio,CHI,1,53.9,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
90,D. Wade - R. Lopez - N. Mirotic - M. Carter-Williams - J. Grant,CHI,2,53.9,85.7,28.6,85.7,33.3,0.0,28.6,0.0,28.6,28.6,100,0.0,28.6,28.6,14.3,0.0,0.0,0.0,0.0,14.3,28.6,-57.1
91,J. Butler - M. Carter-Williams - B. Portis - C. Felicio - P. Zipser,CHI,2,53.8,71.4,28.6,128.6,22.2,14.3,28.6,50.0,0.0,0.0,0.0,28.6,42.9,71.4,14.3,0.0,0.0,14.3,28.6,14.3,14.3,-42.9
92,R. Rondo - R. Lopez - T. Gibson - J. Grant - D. Valentine,CHI,1,53.7,200.0,80.0,80.0,100,40.0,40.0,100,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,160.0
93,J. Butler - I. Canaan - J. Grant - B. Portis - C. Felicio,CHI,1,53.6,118.2,45.5,81.8,55.6,9.1,9.1,100,18.2,36.4,50.0,18.2,54.5,72.7,9.1,18.2,9.1,9.1,0.0,9.1,36.4,45.5
94,D. Wade - N. Mirotic - J. Butler - C. Felicio - P. Zipser,CHI,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,150.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
95,D. Wade - R. Rondo - T. Gibson - D. McDermott - C. Felicio,CHI,1,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
96,M. Carter-Williams - D. McDermott - J. Grant - B. Portis - C. Felicio,CHI,1,53.3,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,150.0
97,M. Carter-Williams - J. Grant - B. Portis - C. Felicio - D. Valentine,CHI,1,53.3,60.0,20.0,60.0,33.3,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,20.0,0.0,0.0,20.0,20.0,-60.0
98,N. Mirotic - J. Butler - D. McDermott - C. Felicio - P. Zipser,CHI,2,53.3,158.3,58.3,83.3,70.0,25.0,33.3,75.0,16.7,16.7,100,8.3,66.7,75.0,25.0,16.7,0.0,0.0,0.0,0.0,25.0,108.3
99,R. Lopez - J. Butler - M. Carter-Williams - D. Valentine - P. Zipser,CHI,1,53.3,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,16.7,0.0,0.0,16.7,33.3,-33.3
100,R. Lopez - T. Gibson - J. Butler - I. Canaan - J. Grant,CHI,7,53.3,91.1,42.2,93.3,45.2,0.0,2.2,0.0,6.7,8.9,75.0,13.3,37.8,51.1,13.3,13.3,2.2,0.0,4.4,15.6,15.6,-17.8
101,D. Wade - R. Lopez - T. Gibson - M. Carter-Williams - J. Grant,CHI,2,53.1,137.3,57.6,93.2,61.8,3.4,10.2,33.3,18.6,27.1,68.8,8.5,42.4,50.8,30.5,5.1,5.1,6.8,5.1,13.6,32.2,54.2
102,R. Rondo - R. Lopez - N. Mirotic - J. Grant - D. Valentine,CHI,1,53.1,233.3,83.3,116.7,71.4,66.7,83.3,80.0,0.0,0.0,0.0,16.7,50.0,66.7,66.7,0.0,16.7,16.7,0.0,33.3,16.7,150.0
103,D. Wade - J. Butler - D. McDermott - C. Felicio - D. Valentine,CHI,1,53.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,20.0,-100.0
104,J. Grant - B. Portis - C. Felicio - D. Valentine - P. Zipser,CHI,5,53.0,100.0,33.3,84.6,39.4,12.8,25.6,50.0,20.5,38.5,53.3,20.5,38.5,59.0,25.6,15.4,7.7,5.1,5.1,20.5,28.2,15.4
105,N. Mirotic - J. Butler - M. Carter-Williams - C. Felicio - D. Valentine,CHI,1,52.9,14.3,0.0,100.0,0.0,0.0,14.3,0.0,14.3,28.6,50.0,28.6,42.9,71.4,0.0,14.3,14.3,0.0,0.0,14.3,28.6,-14.3
