,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
36,J. Pargo - B. Gordon - J. McRoberts - G. Henderson - J. Taylor,CHA,1,61.9,150.0,50.0,66.7,75.0,33.3,50.0,66.7,16.7,33.3,50.0,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,33.3,16.7,50.0
37,B. Gordon - T. Thomas - R. Williams - B. Biyombo - K. Walker,CHA,1,61.7,0.0,0.0,300.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,J. McRoberts - R. Sessions - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,1,61.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,100.0,0.0,0.0,0.0,-100.0
39,B. Haywood - B. Gordon - R. Sessions - K. Walker - J. Taylor,CHA,2,61.6,114.3,42.9,100.0,42.9,28.6,71.4,40.0,0.0,0.0,0.0,14.3,42.9,57.1,28.6,14.3,0.0,0.0,0.0,42.9,0.0,71.4
40,D. Diop - G. Henderson - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,1,61.4,133.3,50.0,116.7,42.9,16.7,16.7,100,16.7,33.3,50.0,33.3,50.0,83.3,50.0,0.0,0.0,0.0,33.3,16.7,16.7,-16.7
41,J. Pargo - J. McRoberts - G. Henderson - K. Walker - M. Kidd-Gilchrist,CHA,1,61.4,150.0,33.3,116.7,28.6,16.7,33.3,50.0,66.7,66.7,100,66.7,0.0,66.7,16.7,16.7,0.0,0.0,33.3,0.0,50.0,16.7
42,D. Diop - R. Sessions - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,1,61.1,250.0,50.0,50.0,100,0.0,0.0,0.0,150.0,150.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
43,J. Pargo - B. Gordon - J. McRoberts - J. Adrien - M. Kidd-Gilchrist,CHA,2,60.5,100.0,42.9,100.0,42.9,14.3,42.9,33.3,0.0,0.0,0.0,28.6,0.0,28.6,28.6,14.3,0.0,0.0,0.0,28.6,14.3,-71.4
44,D. Diop - B. Gordon - T. Thomas - R. Sessions - J. Taylor,CHA,1,60.3,40.0,20.0,100.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,20.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0
45,J. Pargo - B. Gordon - J. McRoberts - G. Henderson - J. Adrien,CHA,2,60.3,100.0,42.9,71.4,60.0,0.0,28.6,0.0,14.3,28.6,50.0,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,28.6,14.3,28.6
46,B. Haywood - B. Gordon - R. Williams - J. Adrien - J. Taylor,CHA,1,60.0,145.5,54.5,118.2,46.2,9.1,45.5,20.0,27.3,54.5,50.0,27.3,45.5,72.7,45.5,0.0,0.0,9.1,9.1,9.1,45.5,45.5
47,J. Pargo - J. McRoberts - G. Henderson - B. Biyombo - M. Kidd-Gilchrist,CHA,3,60.0,125.0,37.5,87.5,42.9,25.0,37.5,66.7,25.0,25.0,100,25.0,62.5,87.5,25.0,25.0,0.0,25.0,12.5,25.0,25.0,0.0
48,D. Diop - B. Gordon - T. Thomas - R. Sessions - R. Williams,CHA,1,59.8,90.9,36.4,90.9,40.0,9.1,18.2,50.0,9.1,18.2,50.0,9.1,18.2,27.3,27.3,0.0,18.2,9.1,18.2,9.1,9.1,-9.1
49,B. Haywood - T. Thomas - R. Sessions - K. Walker - J. Taylor,CHA,3,59.6,138.5,46.2,92.3,50.0,23.1,23.1,100,23.1,23.1,100,7.7,46.2,53.8,38.5,7.7,7.7,7.7,0.0,15.4,23.1,61.5
50,D. Diop - B. Biyombo - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,3,59.5,122.7,50.0,100.0,50.0,9.1,18.2,50.0,13.6,22.7,60.0,13.6,31.8,45.5,22.7,13.6,4.5,13.6,4.5,13.6,22.7,9.1
51,H. Warrick - R. Sessions - B. Biyombo - K. Walker - J. Taylor,CHA,4,59.4,75.0,31.3,112.5,27.8,6.3,12.5,50.0,6.3,12.5,50.0,31.3,37.5,68.8,6.3,12.5,6.3,0.0,18.8,43.8,12.5,-62.5
52,D. Diop - B. Gordon - R. Sessions - B. Mullens - M. Kidd-Gilchrist,CHA,1,59.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-100.0
53,B. Haywood - B. Gordon - G. Henderson - B. Mullens - R. Williams,CHA,1,59.0,160.0,40.0,80.0,50.0,20.0,20.0,100,60.0,80.0,75.0,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
54,B. Gordon - B. Mullens - J. Adrien - K. Walker - J. Taylor,CHA,2,58.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,33.3,100.0,-233.3
55,B. Haywood - B. Gordon - R. Sessions - B. Biyombo - J. Taylor,CHA,3,58.8,100.0,40.0,120.0,33.3,0.0,40.0,0.0,20.0,40.0,50.0,40.0,40.0,80.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0
56,J. Pargo - J. McRoberts - J. Adrien - M. Kidd-Gilchrist - J. Taylor,CHA,1,58.8,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0
57,J. Pargo - G. Henderson - B. Mullens - B. Biyombo - J. Taylor,CHA,1,58.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0
58,B. Haywood - R. Sessions - B. Mullens - R. Williams - J. Taylor,CHA,1,58.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
59,B. Haywood - R. Sessions - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,4,58.3,116.0,48.0,96.0,50.0,8.0,24.0,33.3,12.0,12.0,100,20.0,44.0,64.0,28.0,20.0,12.0,4.0,4.0,40.0,16.0,28.0
60,J. McRoberts - G. Henderson - B. Mullens - K. Walker - J. Taylor,CHA,2,58.3,110.0,40.0,80.0,50.0,10.0,30.0,33.3,20.0,20.0,100,20.0,40.0,60.0,40.0,30.0,0.0,10.0,0.0,20.0,20.0,0.0
61,B. Mullens - B. Biyombo - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,12,58.2,105.2,35.1,91.8,38.2,9.3,26.8,34.6,25.8,29.9,86.2,17.5,29.9,47.4,19.6,13.4,6.2,9.3,9.3,24.7,22.7,-20.6
62,J. Pargo - B. Gordon - B. Mullens - R. Williams - J. Adrien,CHA,1,57.9,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
63,B. Haywood - B. Gordon - J. McRoberts - R. Sessions - G. Henderson,CHA,1,57.8,0.0,0.0,116.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-66.7
64,B. Haywood - B. Biyombo - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,4,57.5,126.3,47.4,84.2,56.3,5.3,10.5,50.0,26.3,26.3,100,5.3,42.1,47.4,31.6,15.8,10.5,5.3,0.0,21.1,36.8,63.2
65,B. Gordon - G. Henderson - J. Adrien - K. Walker - J. Taylor,CHA,2,57.2,300.0,100.0,100.0,100,50.0,50.0,100,50.0,50.0,100,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,150.0
66,B. Gordon - T. Thomas - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,4,57.1,115.0,40.0,90.0,44.4,10.0,25.0,40.0,25.0,25.0,100,25.0,35.0,60.0,15.0,25.0,5.0,15.0,15.0,25.0,25.0,5.0
67,B. Haywood - H. Warrick - R. Sessions - R. Williams - M. Kidd-Gilchrist,CHA,1,57.0,120.0,60.0,160.0,37.5,0.0,20.0,0.0,0.0,0.0,0.0,60.0,40.0,100.0,20.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0
68,B. Haywood - R. Sessions - B. Mullens - R. Williams - K. Walker,CHA,2,57.0,100.0,31.6,89.5,35.3,5.3,26.3,20.0,31.6,42.1,75.0,10.5,47.4,57.9,21.1,5.3,0.0,10.5,10.5,15.8,31.6,10.5
69,B. Gordon - J. McRoberts - R. Sessions - J. Adrien - M. Kidd-Gilchrist,CHA,1,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,J. Pargo - G. Henderson - B. Mullens - J. Adrien - K. Walker,CHA,1,56.7,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
71,B. Haywood - B. Gordon - R. Sessions - B. Mullens - K. Walker,CHA,6,56.6,96.6,31.0,89.7,34.6,3.4,31.0,11.1,31.0,34.5,90.0,13.8,31.0,44.8,13.8,17.2,10.3,3.4,13.8,24.1,27.6,-17.2
72,B. Gordon - B. Mullens - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,6,56.4,111.4,40.0,102.9,38.9,8.6,28.6,30.0,22.9,42.9,53.3,31.4,22.9,54.3,20.0,14.3,8.6,5.7,14.3,37.1,25.7,-20.0
73,B. Haywood - B. Gordon - G. Henderson - K. Walker - J. Taylor,CHA,2,56.4,72.7,27.3,72.7,37.5,18.2,36.4,50.0,0.0,0.0,0.0,9.1,18.2,27.3,9.1,27.3,9.1,0.0,0.0,45.5,0.0,-45.5
74,B. Haywood - B. Mullens - R. Williams - K. Walker - M. Kidd-Gilchrist,CHA,2,56.3,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,0.0,20.0,0.0,40.0,0.0,-20.0
75,B. Haywood - R. Sessions - B. Biyombo - K. Walker - J. Taylor,CHA,2,56.3,133.3,50.0,83.3,60.0,33.3,33.3,100,0.0,33.3,0.0,16.7,0.0,16.7,33.3,0.0,0.0,0.0,0.0,16.7,33.3,-33.3
76,R. Sessions - R. Williams - J. Adrien - M. Kidd-Gilchrist - J. Taylor,CHA,1,56.3,100.0,25.0,50.0,50.0,0.0,25.0,0.0,50.0,50.0,100,0.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0
77,B. Gordon - R. Sessions - G. Henderson - B. Mullens - R. Williams,CHA,1,56.2,157.1,71.4,85.7,83.3,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,14.3,0.0,14.3,0.0,0.0,0.0,14.3,71.4
78,R. Sessions - G. Henderson - J. Adrien - B. Biyombo - J. Taylor,CHA,2,56.2,107.7,46.2,107.7,42.9,7.7,23.1,33.3,7.7,15.4,50.0,15.4,30.8,46.2,23.1,15.4,23.1,7.7,7.7,30.8,15.4,7.7
79,B. Gordon - J. McRoberts - R. Sessions - G. Henderson - B. Biyombo,CHA,1,56.1,33.3,16.7,100.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,16.7,0.0,33.3,16.7,16.7,-33.3
80,D. Diop - R. Sessions - R. Williams - K. Walker - M. Kidd-Gilchrist,CHA,1,56.1,83.3,16.7,66.7,25.0,16.7,50.0,33.3,33.3,33.3,100,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,16.7,16.7,-33.3
81,B. Gordon - J. McRoberts - R. Sessions - B. Biyombo - K. Walker,CHA,1,55.8,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-75.0
82,B. Haywood - R. Sessions - G. Henderson - B. Biyombo - K. Walker,CHA,2,55.8,100.0,31.3,68.8,45.5,0.0,0.0,0.0,37.5,56.3,66.7,12.5,31.3,43.8,12.5,12.5,6.3,6.3,6.3,12.5,31.3,31.3
83,B. Haywood - R. Sessions - R. Williams - J. Adrien - J. Taylor,CHA,1,55.8,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,16.7,0.0,0.0,16.7,16.7,16.7,-33.3
84,G. Henderson - J. Adrien - B. Biyombo - K. Walker - J. Taylor,CHA,7,55.7,109.8,43.9,92.7,47.4,2.4,19.5,12.5,19.5,26.8,72.7,14.6,46.3,61.0,22.0,14.6,4.9,14.6,9.8,24.4,24.4,26.8
85,H. Warrick - T. Thomas - R. Sessions - B. Biyombo - K. Walker,CHA,1,55.7,120.0,40.0,60.0,66.7,0.0,0.0,0.0,40.0,80.0,50.0,40.0,40.0,80.0,40.0,40.0,0.0,0.0,0.0,60.0,60.0,0.0
86,T. Thomas - R. Sessions - G. Henderson - R. Williams - B. Biyombo,CHA,1,55.7,160.0,80.0,120.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
87,J. Pargo - B. Gordon - J. McRoberts - J. Adrien - J. Taylor,CHA,2,55.6,133.3,57.1,85.7,66.7,9.5,23.8,40.0,9.5,9.5,100,4.8,33.3,38.1,42.9,19.0,4.8,9.5,0.0,14.3,14.3,33.3
88,B. Gordon - J. McRoberts - R. Sessions - B. Biyombo - J. Taylor,CHA,3,55.5,138.5,46.2,115.4,40.0,7.7,23.1,33.3,38.5,46.2,83.3,46.2,15.4,61.5,30.8,15.4,0.0,7.7,30.8,23.1,38.5,-30.8
89,B. Haywood - J. Adrien - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,1,55.4,112.5,50.0,100.0,50.0,0.0,12.5,0.0,12.5,37.5,33.3,25.0,50.0,75.0,25.0,12.5,12.5,12.5,25.0,25.0,25.0,0.0
90,G. Henderson - R. Williams - J. Adrien - B. Biyombo - K. Walker,CHA,1,55.3,140.0,60.0,100.0,60.0,20.0,20.0,100,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,-80.0
91,B. Gordon - R. Sessions - R. Williams - B. Biyombo - J. Taylor,CHA,2,55.2,140.0,60.0,120.0,50.0,20.0,20.0,100,0.0,0.0,0.0,40.0,60.0,100.0,40.0,40.0,0.0,0.0,20.0,40.0,20.0,80.0
92,B. Haywood - R. Sessions - G. Henderson - B. Biyombo - J. Taylor,CHA,1,55.2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,J. Pargo - J. McRoberts - B. Biyombo - M. Kidd-Gilchrist - J. Taylor,CHA,2,55.2,81.8,27.3,90.9,30.0,9.1,27.3,33.3,18.2,18.2,100,0.0,45.5,45.5,0.0,9.1,9.1,9.1,18.2,27.3,9.1,-9.1
94,J. Pargo - B. Mullens - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,B. Gordon - B. Mullens - K. Walker - M. Kidd-Gilchrist - J. Taylor,CHA,4,54.9,126.1,47.8,82.6,57.9,13.0,21.7,60.0,17.4,26.1,66.7,8.7,21.7,30.4,26.1,13.0,4.3,0.0,4.3,21.7,21.7,-26.1
96,B. Gordon - J. McRoberts - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,4,54.9,135.3,47.1,82.4,57.1,5.9,23.5,25.0,35.3,41.2,85.7,23.5,23.5,47.1,29.4,17.6,0.0,0.0,5.9,11.8,35.3,-5.9
97,R. Williams - J. Adrien - B. Biyombo - M. Kidd-Gilchrist - J. Taylor,CHA,3,54.8,100.0,35.0,95.0,36.8,0.0,20.0,0.0,30.0,45.0,66.7,20.0,40.0,60.0,15.0,10.0,5.0,10.0,10.0,15.0,30.0,10.0
98,T. Thomas - G. Henderson - B. Biyombo - K. Walker - M. Kidd-Gilchrist,CHA,3,54.8,87.5,25.0,75.0,33.3,12.5,12.5,100,25.0,25.0,100,0.0,25.0,25.0,25.0,12.5,25.0,0.0,0.0,37.5,12.5,-12.5
99,B. Haywood - G. Henderson - B. Biyombo - K. Walker - J. Taylor,CHA,4,54.7,80.0,30.0,60.0,50.0,0.0,10.0,0.0,20.0,20.0,100,10.0,30.0,40.0,0.0,20.0,0.0,0.0,0.0,30.0,10.0,-50.0
100,J. McRoberts - G. Henderson - R. Williams - B. Biyombo - K. Walker,CHA,2,54.7,69.2,23.1,84.6,27.3,7.7,23.1,33.3,15.4,15.4,100,7.7,38.5,46.2,15.4,15.4,7.7,23.1,15.4,15.4,15.4,15.4
101,J. Pargo - B. Gordon - T. Thomas - R. Williams - J. Adrien,CHA,1,54.7,120.0,60.0,60.0,100,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,-20.0
102,B. Haywood - B. Gordon - R. Sessions - B. Biyombo - K. Walker,CHA,4,54.6,76.9,19.2,76.9,25.0,7.7,38.5,20.0,30.8,38.5,80.0,11.5,34.6,46.2,11.5,23.1,7.7,3.8,3.8,26.9,26.9,-23.1
103,D. Diop - B. Haywood - G. Henderson - K. Walker - J. Taylor,CHA,1,54.5,120.0,40.0,70.0,57.1,0.0,0.0,0.0,40.0,40.0,100,0.0,30.0,30.0,40.0,20.0,0.0,0.0,10.0,10.0,20.0,-20.0
