,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
22,A. Mourning - S. Parker - D. Wright - A. Johnson - D. Cook,MIA,1,65.6,83.3,16.7,66.7,25.0,0.0,0.0,0.0,50.0,66.7,75.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,50.0,-66.7
23,S. O'Neal - J. Williams - R. Davis - D. Wright - D. Cook,MIA,1,65.6,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,-133.3
24,B. Jones - C. Quinn - D. Cook - S. Lasme - J. Anthony,MIA,1,65.5,128.6,28.6,71.4,40.0,14.3,28.6,50.0,57.1,71.4,80.0,0.0,28.6,28.6,14.3,14.3,0.0,0.0,14.3,28.6,57.1,28.6
25,D. Wade - U. Haslem - L. Jackson - D. Wright - E. Barron,MIA,1,65.0,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3
26,M. Blount - J. Williams - R. Davis - B. Jones - D. Cook,MIA,1,65.0,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
27,R. Davis - D. Wade - D. Wright - E. Barron - J. Anthony,MIA,1,65.0,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3
28,S. O'Neal - J. Williams - R. Davis - S. Parker - D. Wade,MIA,1,65.0,250.0,75.0,100.0,75.0,0.0,0.0,0.0,100.0,100.0,100,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0
29,M. Blount - J. Williams - D. Wade - L. Jackson - A. Johnson,MIA,2,64.7,133.3,66.7,83.3,80.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,33.3,33.3,50.0,16.7,0.0,16.7,0.0,66.7,50.0,0.0
30,S. O'Neal - J. Williams - D. Wade - U. Haslem - C. Quinn,MIA,1,63.6,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,16.7,16.7,0.0,0.0,16.7,33.3,-16.7
31,R. Davis - D. Wade - M. Banks - U. Haslem - A. Johnson,MIA,2,63.5,100.0,27.3,72.7,37.5,0.0,9.1,0.0,45.5,54.5,83.3,27.3,27.3,54.5,9.1,18.2,9.1,0.0,9.1,18.2,54.5,-36.4
32,M. Blount - D. Wade - U. Haslem - D. Wright - D. Cook,MIA,1,63.3,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0
33,M. Blount - J. Williams - R. Davis - S. Marion - A. Johnson,MIA,1,63.0,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0
34,R. Davis - K. Powell - A. Johnson - S. Lasme - B. Ahearn,MIA,2,62.7,64.3,14.3,78.6,18.2,0.0,28.6,0.0,35.7,42.9,83.3,7.1,28.6,35.7,0.0,0.0,0.0,0.0,0.0,35.7,35.7,-85.7
35,A. Hardaway - S. O'Neal - S. Parker - D. Wade - A. Johnson,MIA,1,62.5,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,100,33.3,66.7,100.0,16.7,50.0,0.0,0.0,0.0,33.3,33.3,50.0
36,M. Blount - R. Davis - M. Banks - U. Haslem - D. Wright,MIA,1,62.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,K. Powell - C. Quinn - S. Lasme - J. Anthony - B. Ahearn,MIA,2,62.0,100.0,33.3,88.9,37.5,11.1,22.2,50.0,22.2,22.2,100,11.1,22.2,33.3,22.2,11.1,11.1,0.0,0.0,33.3,11.1,-22.2
38,J. Williams - B. Jones - A. Johnson - D. Cook - J. Anthony,MIA,1,61.7,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
39,K. Powell - D. Cook - S. Lasme - J. Anthony - B. Ahearn,MIA,4,61.7,104.2,33.3,91.7,36.4,12.5,33.3,37.5,25.0,29.2,85.7,12.5,33.3,45.8,29.2,4.2,0.0,16.7,0.0,37.5,29.2,0.0
40,M. Blount - R. Davis - D. Wade - L. Jackson - A. Johnson,MIA,1,61.7,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,33.3,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,66.7,-100.0
41,M. Blount - R. Davis - C. Quinn - J. Anthony - B. Ahearn,MIA,1,61.5,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,100.0,25.0,-75.0
42,M. Blount - R. Davis - B. Jones - C. Quinn - D. Cook,MIA,1,61.1,116.7,50.0,83.3,60.0,16.7,16.7,100,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,33.3,16.7,-16.7
43,R. Davis - D. Wade - E. Barron - C. Quinn - D. Cook,MIA,1,61.0,100.0,40.0,130.0,30.8,0.0,40.0,0.0,20.0,20.0,100,20.0,20.0,40.0,40.0,0.0,0.0,10.0,20.0,60.0,30.0,-10.0
44,A. Mourning - A. Hardaway - J. Williams - S. Parker - U. Haslem,MIA,1,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,50.0,0.0,50.0,0.0,-50.0
45,J. Williams - R. Davis - S. Marion - E. Barron - D. Cook,MIA,1,60.8,200.0,75.0,100.0,75.0,50.0,50.0,100,0.0,50.0,0.0,25.0,25.0,50.0,75.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0
46,M. Blount - J. Williams - R. Davis - J. Anthony - B. Ahearn,MIA,1,60.8,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-150.0
47,R. Davis - B. Jones - A. Johnson - C. Quinn - J. Anthony,MIA,1,60.8,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,33.3,66.7,100.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,133.3
48,M. Blount - R. Davis - D. Wade - M. Banks - E. Barron,MIA,3,60.6,62.5,12.5,62.5,20.0,0.0,25.0,0.0,37.5,75.0,50.0,12.5,25.0,37.5,0.0,12.5,0.0,0.0,0.0,37.5,37.5,-137.5
49,M. Blount - J. Williams - R. Davis - L. Jackson - A. Johnson,MIA,1,60.5,80.0,20.0,60.0,33.3,0.0,0.0,0.0,40.0,40.0,100,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,0.0
50,M. Blount - S. Parker - A. Johnson - C. Quinn - D. Cook,MIA,1,60.5,200.0,80.0,130.0,61.5,10.0,20.0,50.0,30.0,40.0,75.0,20.0,50.0,70.0,30.0,0.0,0.0,10.0,0.0,10.0,40.0,130.0
51,S. O'Neal - R. Davis - D. Wade - D. Wright - E. Barron,MIA,3,60.5,112.5,37.5,87.5,42.9,12.5,25.0,50.0,25.0,62.5,40.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,50.0,37.5,62.5
52,R. Davis - D. Wright - E. Barron - A. Johnson - C. Quinn,MIA,1,60.4,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,50.0,25.0,0.0,0.0,50.0,25.0,-50.0
53,R. Davis - E. Barron - D. Cook - S. Lasme - B. Ahearn,MIA,1,60.2,42.9,14.3,100.0,14.3,14.3,28.6,50.0,0.0,0.0,0.0,14.3,42.9,57.1,14.3,28.6,0.0,0.0,42.9,14.3,0.0,-100.0
54,R. Davis - U. Haslem - E. Barron - C. Quinn - D. Cook,MIA,1,60.0,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
55,A. Mourning - M. Blount - J. Williams - R. Davis - D. Cook,MIA,3,59.8,100.0,50.0,110.0,45.5,0.0,20.0,0.0,0.0,0.0,0.0,20.0,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0
56,J. Williams - R. Davis - S. Marion - E. Barron - B. Jones,MIA,1,59.7,157.1,71.4,114.3,62.5,14.3,28.6,50.0,0.0,14.3,0.0,14.3,14.3,28.6,57.1,28.6,0.0,0.0,0.0,42.9,28.6,0.0
57,S. O'Neal - J. Williams - D. Wade - D. Wright - E. Barron,MIA,1,59.7,116.7,33.3,100.0,33.3,0.0,16.7,0.0,50.0,66.7,75.0,33.3,0.0,33.3,16.7,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
58,R. Davis - A. Johnson - D. Cook - J. Anthony - B. Ahearn,MIA,1,59.5,71.4,28.6,85.7,33.3,14.3,28.6,50.0,0.0,28.6,0.0,28.6,14.3,42.9,28.6,14.3,0.0,0.0,0.0,14.3,71.4,-42.9
59,M. Blount - R. Davis - K. Powell - A. Johnson - C. Quinn,MIA,1,59.3,66.7,11.1,55.6,20.0,0.0,11.1,0.0,44.4,66.7,66.7,0.0,22.2,22.2,11.1,11.1,11.1,11.1,0.0,33.3,33.3,-88.9
60,A. Mourning - A. Hardaway - M. Blount - J. Williams - D. Wade,MIA,1,59.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-125.0
61,M. Blount - C. Quinn - D. Cook - S. Lasme - B. Ahearn,MIA,1,59.2,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
62,J. Williams - D. Wade - U. Haslem - D. Wright - E. Barron,MIA,2,59.0,140.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,60.0,20.0,0.0
63,J. Williams - R. Davis - B. Jones - D. Cook - J. Anthony,MIA,2,59.0,57.1,28.6,85.7,33.3,0.0,28.6,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,28.6,0.0,0.0,0.0,57.1,14.3,-114.3
64,J. Williams - R. Davis - D. Wade - D. Wright - E. Barron,MIA,5,59.0,130.0,60.0,90.0,66.7,10.0,15.0,66.7,0.0,0.0,0.0,0.0,20.0,20.0,35.0,10.0,5.0,0.0,0.0,25.0,5.0,-30.0
65,R. Davis - E. Barron - K. Powell - C. Quinn - J. Anthony,MIA,8,59.0,88.4,27.9,79.1,35.3,9.3,16.3,57.1,23.3,32.6,71.4,7.0,20.9,27.9,20.9,14.0,9.3,4.7,11.6,16.3,18.6,-11.6
66,R. Davis - D. Wade - U. Haslem - L. Jackson - C. Quinn,MIA,1,58.9,66.7,0.0,66.7,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
67,J. Williams - S. Marion - B. Jones - A. Johnson - D. Cook,MIA,1,58.8,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-233.3
68,M. Blount - J. Williams - R. Davis - D. Cook - J. Anthony,MIA,2,58.6,110.0,43.3,93.3,46.4,10.0,30.0,33.3,13.3,13.3,100,6.7,33.3,40.0,30.0,13.3,3.3,3.3,3.3,30.0,16.7,-33.3
69,M. Blount - J. Williams - R. Davis - L. Jackson - D. Cook,MIA,1,58.6,16.7,0.0,83.3,0.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,16.7,66.7,16.7,-216.7
70,A. Mourning - M. Blount - J. Williams - D. Wright - D. Cook,MIA,1,58.3,125.0,62.5,87.5,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,37.5,50.0,12.5,25.0,12.5,12.5,0.0,0.0,50.0
71,A. Mourning - R. Davis - D. Wright - C. Quinn - D. Cook,MIA,1,58.3,40.0,0.0,80.0,0.0,0.0,20.0,0.0,40.0,40.0,100,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
72,R. Davis - S. Marion - D. Wade - M. Banks - D. Wright,MIA,1,58.3,116.7,50.0,66.7,75.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,-33.3
73,S. O'Neal - M. Blount - J. Williams - D. Wade - D. Cook,MIA,1,58.1,187.5,75.0,100.0,75.0,37.5,62.5,60.0,0.0,0.0,0.0,0.0,25.0,25.0,62.5,0.0,37.5,0.0,0.0,25.0,0.0,125.0
74,E. Barron - K. Powell - C. Quinn - D. Cook - J. Anthony,MIA,3,57.9,50.0,16.7,133.3,12.5,16.7,66.7,25.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,16.7,0.0,0.0,0.0,33.3,16.7,-33.3
75,A. Hardaway - A. Johnson - C. Quinn - D. Cook - J. Anthony,MIA,1,57.8,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,33.3,0.0,0.0,0.0,33.3,0.0,-83.3
76,M. Blount - L. Jackson - A. Johnson - C. Quinn - D. Cook,MIA,1,57.8,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-100.0
77,R. Davis - E. Barron - A. Johnson - C. Quinn - B. Ahearn,MIA,1,57.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,16.7
78,M. Blount - D. Wade - M. Banks - U. Haslem - D. Wright,MIA,1,57.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
79,M. Blount - K. Powell - D. Cook - S. Lasme - B. Ahearn,MIA,2,57.7,40.0,20.0,80.0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,-40.0
80,A. Hardaway - S. O'Neal - D. Wade - U. Haslem - C. Quinn,MIA,2,57.6,103.9,43.1,86.3,50.0,3.9,7.8,50.0,13.7,17.6,77.8,13.7,27.5,41.2,29.4,21.6,13.7,5.9,2.0,15.7,17.6,-9.8
81,M. Blount - R. Davis - K. Powell - C. Quinn - S. Lasme,MIA,5,57.6,94.0,32.0,88.0,36.4,8.0,24.0,33.3,22.0,30.0,73.3,18.0,42.0,60.0,16.0,16.0,8.0,4.0,4.0,20.0,22.0,12.0
82,M. Blount - E. Barron - K. Powell - D. Cook - B. Ahearn,MIA,2,57.5,83.3,33.3,116.7,28.6,0.0,33.3,0.0,16.7,16.7,100,16.7,83.3,100.0,16.7,0.0,0.0,16.7,16.7,16.7,33.3,83.3
83,M. Blount - J. Williams - C. Quinn - D. Cook - S. Lasme,MIA,1,57.5,162.5,62.5,87.5,71.4,12.5,25.0,50.0,25.0,25.0,100,12.5,12.5,25.0,25.0,12.5,25.0,0.0,0.0,12.5,12.5,25.0
84,R. Davis - E. Barron - B. Jones - C. Quinn - J. Anthony,MIA,3,57.5,95.2,42.9,90.5,47.4,9.5,23.8,40.0,0.0,9.5,0.0,9.5,33.3,42.9,38.1,4.8,9.5,4.8,0.0,19.0,19.0,4.8
85,R. Davis - A. Johnson - C. Quinn - J. Anthony - B. Ahearn,MIA,2,57.3,127.3,36.4,90.9,40.0,18.2,36.4,50.0,36.4,36.4,100,9.1,27.3,36.4,27.3,9.1,18.2,0.0,9.1,9.1,45.5,63.6
86,A. Mourning - J. Williams - S. Parker - U. Haslem - D. Wright,MIA,1,57.2,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,0.0,33.3,33.3,33.3,33.3,33.3,33.3,0.0
87,S. O'Neal - R. Davis - D. Wade - D. Wright - A. Johnson,MIA,1,57.2,166.7,55.6,88.9,62.5,11.1,11.1,100,44.4,55.6,80.0,11.1,33.3,44.4,44.4,11.1,33.3,0.0,11.1,11.1,55.6,122.2
88,M. Blount - J. Williams - E. Barron - K. Powell - D. Cook,MIA,3,57.1,135.7,57.1,85.7,66.7,14.3,21.4,66.7,7.1,14.3,50.0,14.3,42.9,57.1,35.7,14.3,0.0,14.3,0.0,28.6,21.4,14.3
89,R. Davis - B. Jones - C. Quinn - D. Cook - J. Anthony,MIA,1,57.1,81.8,18.2,81.8,22.2,9.1,27.3,33.3,36.4,36.4,100,18.2,27.3,45.5,9.1,9.1,9.1,0.0,9.1,36.4,18.2,-27.3
90,M. Blount - J. Williams - D. Wade - D. Wright - A. Johnson,MIA,3,57.0,105.0,45.0,92.5,48.6,5.0,12.5,40.0,10.0,12.5,80.0,7.5,32.5,40.0,35.0,10.0,2.5,0.0,5.0,20.0,7.5,-20.0
91,M. Blount - R. Davis - E. Barron - C. Quinn - D. Cook,MIA,10,57.0,94.4,38.7,93.7,41.4,10.6,21.8,48.4,6.3,7.7,81.8,9.9,31.0,40.8,26.8,10.6,9.2,5.6,3.5,23.2,7.7,-21.1
92,A. Mourning - R. Davis - S. Parker - U. Haslem - D. Wright,MIA,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
93,J. Williams - U. Haslem - D. Wright - E. Barron - D. Cook,MIA,1,56.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
94,M. Blount - R. Davis - S. Marion - D. Wade - D. Wright,MIA,3,56.7,88.2,35.3,108.8,32.4,8.8,29.4,30.0,8.8,20.6,42.9,29.4,29.4,58.8,23.5,11.8,8.8,8.8,5.9,14.7,20.6,-17.6
95,R. Davis - D. Wade - U. Haslem - E. Barron - C. Quinn,MIA,3,56.7,121.4,35.7,85.7,41.7,7.1,21.4,33.3,42.9,57.1,75.0,14.3,7.1,21.4,28.6,0.0,7.1,0.0,0.0,21.4,35.7,-35.7
96,R. Davis - E. Barron - D. Cook - J. Anthony - B. Ahearn,MIA,1,56.7,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
97,R. Davis - S. Marion - M. Banks - E. Barron - D. Cook,MIA,1,56.3,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,-150.0
98,A. Mourning - A. Hardaway - J. Williams - U. Haslem - D. Cook,MIA,2,56.1,66.7,33.3,88.9,37.5,0.0,11.1,0.0,0.0,0.0,0.0,11.1,55.6,66.7,22.2,22.2,11.1,0.0,0.0,44.4,22.2,-22.2
99,J. Williams - R. Davis - B. Jones - C. Quinn - J. Anthony,MIA,1,56.0,115.4,46.2,84.6,54.5,23.1,46.2,50.0,0.0,0.0,0.0,0.0,30.8,30.8,23.1,7.7,0.0,7.7,0.0,30.8,0.0,15.4
100,M. Blount - D. Wade - L. Jackson - E. Barron - D. Cook,MIA,2,56.0,137.5,50.0,87.5,57.1,12.5,12.5,100,25.0,25.0,100,12.5,37.5,50.0,37.5,0.0,0.0,0.0,0.0,12.5,37.5,62.5
101,M. Blount - R. Davis - C. Quinn - D. Cook - S. Lasme,MIA,5,56.0,110.1,44.9,98.6,45.6,15.9,36.2,44.0,4.3,7.2,60.0,10.1,34.8,44.9,29.0,11.6,7.2,5.8,11.6,20.3,11.6,8.7
102,R. Davis - D. Cook - S. Lasme - J. Anthony - B. Ahearn,MIA,2,56.0,94.7,36.8,78.9,46.7,15.8,36.8,42.9,5.3,15.8,33.3,10.5,31.6,42.1,31.6,26.3,5.3,10.5,0.0,26.3,21.1,-36.8
103,S. O'Neal - M. Blount - J. Williams - S. Parker - D. Wright,MIA,1,56.0,28.6,14.3,57.1,25.0,0.0,28.6,0.0,0.0,14.3,0.0,0.0,57.1,57.1,14.3,42.9,0.0,28.6,0.0,28.6,14.3,-42.9
104,A. Hardaway - S. O'Neal - D. Wright - C. Quinn - D. Cook,MIA,1,55.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,66.7,75.0,33.3,50.0,83.3,33.3,0.0,0.0,0.0,0.0,16.7,50.0,116.7
105,J. Williams - R. Davis - A. Johnson - D. Cook - J. Anthony,MIA,2,55.8,155.6,44.4,77.8,57.1,33.3,55.6,60.0,33.3,33.3,100,0.0,22.2,22.2,33.3,22.2,11.1,0.0,11.1,33.3,22.2,-22.2
106,M. Blount - J. Williams - R. Davis - K. Powell - D. Cook,MIA,1,55.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,150.0
107,M. Blount - R. Davis - S. Parker - D. Wade - A. Johnson,MIA,1,55.7,100.0,20.0,40.0,50.0,0.0,20.0,0.0,60.0,60.0,100,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,20.0,20.0,20.0
