,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
14,A. Tolliver - J. Bayless - J. Nunnally - G. Dieng - J. Okogie,MIN,1,61.7,142.9,42.9,100.0,42.9,28.6,71.4,40.0,28.6,28.6,100,14.3,14.3,28.6,28.6,0.0,0.0,0.0,0.0,28.6,14.3,-42.9
15,C. Williams - A. Wiggins - D. Saric - K. Bates-Diop - C. Reynolds,MIN,1,61.3,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,125.0
16,A. Tolliver - J. Bayless - J. Teague - T. Gibson - J. Okogie,MIN,1,60.8,100.0,0.0,50.0,0.0,0.0,25.0,0.0,100.0,100.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,-100.0
17,D. Rose - T. Gibson - J. Butler - G. Dieng - T. Jones,MIN,2,60.5,128.6,57.1,71.4,80.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,14.3,14.3,28.6,28.6,14.3,0.0,0.0,42.9,14.3,-42.9
18,J. Bayless - G. Dieng - A. Wiggins - T. Jones - K. Towns,MIN,1,60.4,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,20.0,0.0,20.0,40.0,60.0,60.0,40.0,0.0,20.0,20.0,20.0,60.0,0.0
19,A. Tolliver - C. Williams - A. Wiggins - K. Towns - J. Terrell,MIN,1,60.2,75.0,25.0,75.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0
20,A. Tolliver - D. Rose - J. Bayless - T. Gibson - K. Towns,MIN,1,60.0,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,66.7,66.7,133.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,-33.3
21,A. Tolliver - G. Dieng - C. Williams - M. Creek - C. Reynolds,MIN,1,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
22,L. Deng - J. Teague - I. Canaan - D. Saric - K. Towns,MIN,1,60.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
23,L. Deng - T. Gibson - A. Wiggins - D. Saric - T. Jones,MIN,1,60.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,66.7,0.0,0.0,0.0
24,A. Tolliver - J. Bayless - G. Dieng - I. Canaan - D. Saric,MIN,2,59.6,125.0,50.0,100.0,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
25,C. Williams - D. Saric - K. Towns - J. Okogie - J. Terrell,MIN,1,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
26,A. Tolliver - G. Dieng - I. Canaan - D. Saric - J. Okogie,MIN,2,59.3,188.9,66.7,111.1,60.0,33.3,55.6,60.0,22.2,22.2,100,22.2,33.3,55.6,55.6,0.0,11.1,0.0,11.1,22.2,22.2,55.6
27,A. Tolliver - J. Teague - K. Towns - K. Bates-Diop - C. Reynolds,MIN,1,59.2,83.3,16.7,83.3,20.0,16.7,50.0,33.3,33.3,33.3,100,0.0,66.7,66.7,16.7,0.0,16.7,0.0,0.0,16.7,33.3,0.0
28,D. Rose - J. Butler - A. Wiggins - T. Jones - K. Towns,MIN,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
29,L. Deng - A. Tolliver - D. Rose - J. Teague - K. Bates-Diop,MIN,1,58.3,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0
30,D. Rose - T. Gibson - R. Covington - A. Wiggins - D. Saric,MIN,1,58.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
31,A. Tolliver - D. Rose - J. Teague - C. Williams - K. Towns,MIN,1,57.9,175.0,75.0,75.0,100,25.0,25.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,-75.0
32,A. Tolliver - J. Teague - J. Butler - T. Jones - K. Towns,MIN,1,57.5,275.0,75.0,75.0,100,75.0,75.0,100,50.0,50.0,100,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,50.0,175.0
33,I. Canaan - A. Wiggins - D. Saric - K. Towns - J. Okogie,MIN,2,57.3,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,40.0,0.0,-200.0
34,J. Bayless - A. Wiggins - D. Saric - T. Jones - K. Towns,MIN,2,57.3,175.0,50.0,50.0,100,25.0,25.0,100,50.0,50.0,100,0.0,50.0,50.0,25.0,0.0,25.0,0.0,0.0,50.0,25.0,50.0
35,A. Tolliver - J. Bayless - T. Gibson - T. Jones - K. Bates-Diop,MIN,1,56.7,140.0,60.0,120.0,50.0,20.0,20.0,100,0.0,20.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,20.0,0.0,40.0,40.0,-20.0
36,D. Rose - T. Gibson - C. Williams - K. Towns - J. Okogie,MIN,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,L. Deng - J. Bayless - G. Dieng - K. Bates-Diop - J. Okogie,MIN,1,56.3,150.0,25.0,50.0,50.0,0.0,0.0,0.0,100.0,125.0,80.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
38,A. Tolliver - C. Williams - A. Wiggins - D. Saric - C. Reynolds,MIN,1,56.0,228.6,85.7,114.3,75.0,57.1,71.4,80.0,0.0,14.3,0.0,14.3,57.1,71.4,57.1,0.0,0.0,0.0,0.0,14.3,42.9,142.9
39,A. Tolliver - C. Williams - K. Bates-Diop - J. Terrell - C. Reynolds,MIN,1,55.8,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0
40,G. Dieng - C. Williams - T. Jones - K. Bates-Diop - C. Reynolds,MIN,1,55.7,160.0,80.0,100.0,80.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,60.0
41,A. Tolliver - G. Dieng - C. Williams - K. Bates-Diop - J. Terrell,MIN,1,55.6,77.8,33.3,111.1,30.0,11.1,22.2,50.0,0.0,0.0,0.0,11.1,22.2,33.3,33.3,0.0,11.1,11.1,0.0,22.2,0.0,-44.4
42,A. Tolliver - J. Butler - J. Nunnally - G. Dieng - J. Okogie,MIN,1,55.3,33.3,16.7,100.0,16.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,0.0,16.7,-100.0
43,A. Tolliver - J. Bayless - G. Dieng - T. Jones - K. Bates-Diop,MIN,2,55.2,133.3,55.6,100.0,55.6,11.1,33.3,33.3,11.1,11.1,100,11.1,22.2,33.3,44.4,0.0,11.1,11.1,11.1,0.0,22.2,55.6
44,L. Deng - J. Teague - A. Wiggins - D. Saric - K. Towns,MIN,1,55.2,150.0,66.7,83.3,80.0,16.7,16.7,100,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,0.0,16.7,16.7,0.0
45,J. Teague - D. Saric - K. Towns - J. Okogie - C. Reynolds,MIN,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
46,T. Gibson - J. Nunnally - C. Williams - T. Jones - K. Towns,MIN,1,54.8,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
47,G. Dieng - C. Williams - M. Creek - J. Terrell - C. Reynolds,MIN,1,54.4,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-33.3
48,J. Butler - A. Wiggins - T. Jones - K. Towns - J. Okogie,MIN,1,54.4,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-100.0
49,T. Gibson - T. Jones - K. Towns - K. Bates-Diop - C. Reynolds,MIN,3,54.3,160.0,60.0,120.0,50.0,0.0,20.0,0.0,40.0,50.0,80.0,40.0,10.0,50.0,30.0,20.0,0.0,0.0,10.0,20.0,40.0,-40.0
50,L. Deng - J. Teague - T. Gibson - A. Wiggins - K. Towns,MIN,1,53.9,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,-125.0
51,A. Tolliver - D. Rose - J. Teague - G. Dieng - A. Wiggins,MIN,1,53.8,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0
52,L. Deng - J. Bayless - T. Gibson - A. Wiggins - K. Towns,MIN,3,53.8,92.0,36.0,80.0,45.0,12.0,36.0,33.3,8.0,12.0,66.7,12.0,12.0,24.0,20.0,20.0,16.0,0.0,4.0,20.0,12.0,-20.0
53,L. Deng - J. Teague - T. Gibson - I. Canaan - K. Towns,MIN,1,53.8,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0
54,C. Williams - M. Creek - K. Bates-Diop - J. Terrell - C. Reynolds,MIN,1,53.6,100.0,42.9,100.0,42.9,14.3,14.3,100,0.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,42.9,0.0,14.3,0.0,0.0,28.6
55,L. Deng - A. Tolliver - A. Wiggins - T. Jones - K. Bates-Diop,MIN,1,53.6,100.0,50.0,100.0,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,33.3,0.0,-116.7
56,A. Tolliver - T. Gibson - A. Wiggins - T. Jones - K. Bates-Diop,MIN,1,53.5,57.1,28.6,114.3,25.0,0.0,28.6,0.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,28.6,0.0,0.0,28.6,0.0,0.0,-85.7
57,A. Tolliver - G. Dieng - C. Williams - J. Terrell - C. Reynolds,MIN,1,53.3,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
58,A. Tolliver - J. Bayless - T. Gibson - C. Williams - J. Okogie,MIN,1,53.3,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
59,A. Tolliver - J. Teague - T. Jones - K. Towns - K. Bates-Diop,MIN,1,53.3,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,33.3,0.0,0.0,-33.3
60,T. Gibson - G. Dieng - R. Covington - A. Wiggins - T. Jones,MIN,1,53.3,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
61,A. Tolliver - J. Teague - A. Wiggins - K. Towns - J. Okogie,MIN,2,53.2,150.0,70.0,130.0,53.8,10.0,40.0,25.0,0.0,0.0,0.0,30.0,30.0,60.0,20.0,0.0,10.0,0.0,20.0,20.0,20.0,40.0
62,A. Tolliver - J. Nunnally - G. Dieng - C. Williams - T. Jones,MIN,1,53.1,116.7,50.0,83.3,60.0,0.0,16.7,0.0,16.7,33.3,50.0,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,33.3,16.7,16.7
63,J. Bayless - J. Teague - G. Dieng - D. Saric - J. Okogie,MIN,1,53.1,100.0,42.9,114.3,37.5,14.3,57.1,25.0,0.0,0.0,0.0,42.9,28.6,71.4,28.6,28.6,14.3,0.0,0.0,28.6,14.3,-14.3
64,L. Deng - A. Tolliver - J. Bayless - A. Wiggins - K. Towns,MIN,2,53.0,104.2,41.7,116.7,35.7,16.7,54.2,30.8,4.2,8.3,50.0,29.2,58.3,87.5,25.0,16.7,8.3,4.2,8.3,33.3,4.2,25.0
65,L. Deng - A. Tolliver - J. Bayless - G. Dieng - D. Saric,MIN,1,53.0,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,20.0,0.0,0.0,40.0,40.0,40.0,0.0,0.0,20.0,0.0,0.0,60.0,140.0
66,T. Gibson - J. Nunnally - A. Wiggins - T. Jones - K. Towns,MIN,1,53.0,180.0,80.0,120.0,66.7,20.0,20.0,100,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,20.0,0.0,0.0,20.0,20.0,-20.0
67,L. Deng - A. Tolliver - J. Teague - T. Gibson - I. Canaan,MIN,1,52.6,114.3,42.9,128.6,33.3,28.6,42.9,66.7,0.0,0.0,0.0,14.3,28.6,42.9,28.6,0.0,0.0,0.0,0.0,14.3,14.3,-28.6
68,A. Tolliver - A. Wiggins - T. Jones - K. Towns - K. Bates-Diop,MIN,2,52.5,116.7,33.3,83.3,40.0,16.7,33.3,50.0,33.3,33.3,100,16.7,33.3,50.0,16.7,0.0,16.7,16.7,0.0,16.7,33.3,16.7
69,A. Tolliver - D. Rose - J. Bayless - D. Saric - K. Towns,MIN,2,52.5,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,75.0,66.7,25.0,50.0,75.0,50.0,25.0,0.0,0.0,0.0,50.0,50.0,25.0
70,A. Tolliver - J. Teague - K. Towns - K. Bates-Diop - J. Okogie,MIN,1,52.5,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,200.0
71,L. Deng - J. Bayless - D. Saric - K. Towns - J. Terrell,MIN,1,52.5,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
72,A. Tolliver - J. Teague - T. Gibson - T. Jones - C. Reynolds,MIN,1,52.4,71.4,28.6,85.7,33.3,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,14.3,14.3,0.0,14.3,28.6,14.3,0.0,-28.6
73,A. Tolliver - I. Canaan - A. Wiggins - K. Towns - J. Okogie,MIN,1,52.3,100.0,40.0,80.0,50.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-20.0
74,A. Tolliver - G. Dieng - C. Williams - J. Okogie - J. Terrell,MIN,1,52.1,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0
75,L. Deng - G. Dieng - A. Wiggins - D. Saric - J. Terrell,MIN,3,52.0,118.8,43.8,100.0,43.8,18.8,43.8,42.9,12.5,12.5,100,25.0,31.3,56.3,18.8,18.8,6.3,0.0,6.3,12.5,18.8,12.5
76,A. Tolliver - J. Teague - J. Butler - A. Wiggins - K. Towns,MIN,2,51.9,91.7,33.3,100.0,33.3,0.0,33.3,0.0,25.0,25.0,100,25.0,25.0,50.0,16.7,16.7,8.3,8.3,0.0,16.7,25.0,-33.3
77,G. Dieng - C. Williams - A. Wiggins - T. Jones - C. Reynolds,MIN,1,51.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
78,J. Bayless - J. Teague - T. Gibson - K. Towns - J. Okogie,MIN,1,51.7,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,-150.0
79,L. Deng - J. Teague - T. Jones - K. Towns - J. Okogie,MIN,1,51.7,150.0,50.0,75.0,66.7,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,150.0
80,A. Tolliver - D. Rose - J. Teague - T. Gibson - A. Wiggins,MIN,3,51.3,50.0,16.7,83.3,20.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,0.0,16.7,50.0,0.0,-100.0
81,A. Tolliver - J. Teague - T. Gibson - J. Okogie - C. Reynolds,MIN,1,51.3,100.0,40.0,120.0,33.3,0.0,40.0,0.0,20.0,20.0,100,20.0,40.0,60.0,0.0,20.0,0.0,40.0,0.0,20.0,60.0,20.0
82,A. Tolliver - D. Rose - D. Saric - T. Jones - K. Towns,MIN,1,51.1,111.1,44.4,111.1,40.0,11.1,33.3,33.3,11.1,11.1,100,11.1,22.2,33.3,22.2,0.0,0.0,0.0,11.1,0.0,11.1,-77.8
83,J. Bayless - T. Gibson - A. Wiggins - K. Towns - J. Okogie,MIN,7,51.1,107.6,42.9,92.9,46.2,6.5,21.8,29.7,15.3,17.1,89.7,12.4,30.6,42.9,22.4,14.1,7.1,5.3,6.5,23.5,18.8,-19.4
84,D. Rose - J. Teague - D. Saric - K. Towns - J. Okogie,MIN,3,50.8,140.0,60.0,80.0,75.0,20.0,30.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,20.0,10.0,0.0,10.0,0.0,0.0
85,G. Dieng - A. Wiggins - D. Saric - T. Jones - K. Bates-Diop,MIN,3,50.8,116.7,50.0,75.0,66.7,16.7,25.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,41.7,16.7,0.0,8.3,0.0,16.7,0.0,16.7
86,T. Gibson - D. Saric - T. Jones - K. Bates-Diop - J. Okogie,MIN,1,50.8,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,50.0,0.0,0.0,0.0,0.0,16.7,0.0,-133.3
87,A. Tolliver - D. Rose - G. Dieng - R. Covington - T. Jones,MIN,1,50.7,25.0,12.5,75.0,16.7,0.0,37.5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,25.0,12.5,0.0,0.0,25.0,12.5,-25.0
88,D. Rose - T. Gibson - A. Wiggins - K. Towns - K. Bates-Diop,MIN,1,50.7,160.0,60.0,100.0,60.0,0.0,0.0,0.0,40.0,40.0,100,20.0,0.0,20.0,40.0,20.0,0.0,20.0,20.0,40.0,20.0,-60.0
89,T. Gibson - G. Dieng - R. Covington - T. Jones - J. Okogie,MIN,1,50.7,144.4,55.6,100.0,55.6,22.2,44.4,50.0,11.1,11.1,100,11.1,44.4,55.6,44.4,11.1,22.2,0.0,0.0,11.1,33.3,122.2
90,G. Dieng - A. Wiggins - T. Jones - M. Creek - J. Okogie,MIN,1,50.6,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-200.0
91,T. Gibson - R. Covington - T. Jones - K. Towns - J. Okogie,MIN,2,50.6,200.0,66.7,100.0,66.7,33.3,33.3,100,33.3,33.3,100,33.3,50.0,83.3,33.3,16.7,0.0,33.3,0.0,33.3,33.3,66.7
92,L. Deng - J. Bayless - G. Dieng - D. Saric - J. Terrell,MIN,2,50.5,63.6,27.3,118.2,23.1,9.1,45.5,20.0,0.0,0.0,0.0,45.5,18.2,63.6,18.2,27.3,9.1,0.0,9.1,9.1,0.0,-81.8
93,A. Tolliver - C. Williams - K. Towns - J. Terrell - C. Reynolds,MIN,1,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0
94,A. Tolliver - C. Williams - T. Jones - K. Towns - C. Reynolds,MIN,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
95,C. Williams - D. Saric - M. Creek - J. Terrell - C. Reynolds,MIN,1,50.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-100.0
96,D. Rose - G. Dieng - A. Wiggins - T. Jones - K. Towns,MIN,1,50.0,175.0,50.0,125.0,40.0,50.0,75.0,66.7,25.0,25.0,100,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0
97,D. Rose - G. Dieng - D. Saric - T. Jones - J. Okogie,MIN,4,50.0,113.0,47.8,91.3,52.4,13.0,19.6,66.7,4.3,4.3,100,6.5,30.4,37.0,39.1,8.7,2.2,6.5,6.5,19.6,6.5,-15.2
98,J. Bayless - D. Saric - T. Jones - K. Towns - K. Bates-Diop,MIN,3,50.0,88.9,44.4,100.0,44.4,0.0,22.2,0.0,0.0,0.0,0.0,11.1,0.0,11.1,11.1,11.1,22.2,0.0,11.1,55.6,0.0,-111.1
99,L. Deng - A. Tolliver - T. Jones - K. Towns - J. Okogie,MIN,1,50.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
100,L. Deng - T. Gibson - I. Canaan - A. Wiggins - J. Okogie,MIN,1,50.0,100.0,40.0,120.0,33.3,0.0,20.0,0.0,20.0,20.0,100,20.0,40.0,60.0,0.0,0.0,0.0,20.0,0.0,20.0,60.0,-20.0
101,L. Deng - J. Bayless - T. Gibson - G. Dieng - A. Wiggins,MIN,2,49.9,160.0,40.0,80.0,50.0,40.0,60.0,66.7,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
102,A. Tolliver - G. Dieng - C. Williams - A. Wiggins - T. Jones,MIN,2,49.8,62.5,25.0,125.0,20.0,0.0,37.5,0.0,12.5,37.5,33.3,25.0,25.0,50.0,12.5,0.0,37.5,12.5,0.0,12.5,50.0,-25.0
103,A. Tolliver - J. Nunnally - G. Dieng - C. Williams - A. Wiggins,MIN,1,49.8,77.8,33.3,88.9,37.5,11.1,11.1,100,0.0,11.1,0.0,11.1,22.2,33.3,11.1,0.0,0.0,0.0,11.1,22.2,11.1,-100.0
104,J. Bayless - A. Wiggins - D. Saric - K. Towns - C. Reynolds,MIN,3,49.8,90.9,36.4,100.0,36.4,9.1,36.4,25.0,9.1,18.2,50.0,0.0,36.4,36.4,27.3,0.0,18.2,9.1,9.1,18.2,18.2,18.2
105,L. Deng - D. Rose - J. Bayless - T. Gibson - J. Okogie,MIN,1,49.8,125.0,62.5,100.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,50.0,62.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
106,A. Wiggins - D. Saric - T. Jones - K. Towns - C. Reynolds,MIN,3,49.7,92.3,38.5,76.9,50.0,0.0,15.4,0.0,15.4,15.4,100,7.7,46.2,53.8,30.8,23.1,0.0,0.0,7.7,30.8,23.1,-7.7
