,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
23,E. Turner - D. Lillard - J. Nurkic - P. Connaughton - Z. Collins,POR,2,57.5,233.3,83.3,116.7,71.4,33.3,50.0,66.7,33.3,33.3,100,16.7,50.0,66.7,83.3,0.0,0.0,16.7,0.0,33.3,50.0,100.0
24,A. Aminu - E. Davis - M. Harkless - C. McCollum - P. Connaughton,POR,3,57.3,85.7,35.7,100.0,35.7,14.3,35.7,40.0,0.0,0.0,0.0,14.3,35.7,50.0,21.4,7.1,7.1,0.0,7.1,21.4,7.1,-21.4
25,E. Turner - D. Lillard - M. Leonard - C. McCollum - N. Vonleh,POR,2,57.2,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,16.7,33.3,33.3,-83.3
26,A. Aminu - E. Davis - D. Lillard - M. Harkless - S. Napier,POR,2,57.0,50.0,10.0,70.0,14.3,10.0,40.0,25.0,20.0,20.0,100,0.0,20.0,20.0,10.0,20.0,0.0,0.0,10.0,30.0,20.0,-90.0
27,D. Lillard - M. Leonard - S. Napier - J. Nurkic - P. Connaughton,POR,1,57.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0
28,E. Turner - E. Davis - S. Napier - P. Connaughton - C. Swanigan,POR,1,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
29,A. Aminu - C. McCollum - J. Nurkic - P. Connaughton - W. Baldwin IV,POR,1,56.1,66.7,33.3,100.0,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0
30,A. Aminu - E. Davis - C. McCollum - S. Napier - P. Connaughton,POR,8,55.8,130.8,51.3,100.0,51.3,20.5,38.5,53.3,7.7,10.3,75.0,12.8,33.3,46.2,23.1,10.3,10.3,5.1,2.6,20.5,17.9,35.9
31,E. Turner - A. Aminu - E. Davis - D. Lillard - M. Harkless,POR,1,55.6,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,-33.3
32,E. Turner - A. Aminu - E. Davis - D. Lillard - S. Napier,POR,8,55.6,108.7,34.8,95.7,36.4,17.4,47.8,36.4,21.7,30.4,71.4,21.7,26.1,47.8,8.7,8.7,0.0,0.0,4.3,13.0,21.7,-13.0
33,S. Napier - P. Connaughton - W. Baldwin IV - Z. Collins - C. Swanigan,POR,1,55.2,50.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,12.5,75.0,87.5,12.5,25.0,0.0,0.0,25.0,25.0,12.5,37.5
34,E. Davis - D. Lillard - M. Harkless - S. Napier - P. Connaughton,POR,2,54.6,0.0,0.0,125.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,-75.0
35,E. Turner - A. Aminu - D. Lillard - C. McCollum - C. Swanigan,POR,1,54.4,133.3,50.0,150.0,33.3,0.0,50.0,0.0,33.3,33.3,100,50.0,50.0,100.0,33.3,0.0,16.7,0.0,16.7,0.0,33.3,100.0
36,C. McCollum - S. Napier - N. Vonleh - P. Connaughton - Z. Collins,POR,2,54.3,144.4,55.6,111.1,50.0,33.3,33.3,100,0.0,0.0,0.0,11.1,55.6,66.7,44.4,0.0,0.0,0.0,0.0,33.3,11.1,44.4
37,E. Turner - C. McCollum - S. Napier - N. Vonleh - J. Nurkic,POR,7,54.3,83.3,33.3,88.9,37.5,0.0,5.6,0.0,16.7,22.2,75.0,16.7,38.9,55.6,16.7,16.7,5.6,11.1,11.1,16.7,22.2,16.7
38,A. Aminu - C. McCollum - S. Napier - J. Nurkic - Z. Collins,POR,1,54.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-250.0
39,E. Davis - D. Lillard - P. Connaughton - W. Baldwin IV - Z. Collins,POR,1,54.2,112.5,50.0,125.0,40.0,12.5,37.5,33.3,0.0,0.0,0.0,25.0,37.5,62.5,37.5,12.5,0.0,0.0,37.5,12.5,12.5,25.0
40,E. Turner - M. Leonard - S. Napier - N. Vonleh - J. Layman,POR,1,53.9,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,0.0,0.0,0.0,66.7,-100.0
41,D. Lillard - M. Harkless - C. McCollum - J. Nurkic - Z. Collins,POR,1,53.8,28.6,14.3,100.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,0.0,28.6,57.1,0.0,-57.1
42,M. Harkless - C. McCollum - S. Napier - N. Vonleh - J. Nurkic,POR,1,53.7,160.0,40.0,100.0,40.0,0.0,0.0,0.0,80.0,80.0,100,60.0,60.0,120.0,0.0,40.0,0.0,60.0,0.0,40.0,40.0,-20.0
43,E. Davis - D. Lillard - C. McCollum - S. Napier - J. Nurkic,POR,1,53.6,110.0,20.0,80.0,25.0,10.0,40.0,25.0,60.0,60.0,100,20.0,40.0,60.0,10.0,20.0,10.0,0.0,10.0,40.0,50.0,-10.0
44,E. Turner - C. McCollum - S. Napier - J. Nurkic - C. Swanigan,POR,1,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
45,E. Davis - D. Lillard - P. Connaughton - J. Layman - Z. Collins,POR,1,52.9,171.4,57.1,85.7,66.7,28.6,42.9,66.7,28.6,28.6,100,14.3,14.3,28.6,28.6,14.3,0.0,14.3,14.3,42.9,14.3,14.3
46,E. Turner - E. Davis - S. Napier - P. Connaughton - Z. Collins,POR,7,52.9,83.3,33.3,77.8,42.9,8.3,22.2,37.5,8.3,8.3,100,2.8,52.8,55.6,11.1,22.2,5.6,0.0,2.8,27.8,13.9,-19.4
47,E. Turner - E. Davis - C. McCollum - S. Napier - N. Vonleh,POR,4,52.7,86.4,36.4,86.4,42.1,13.6,18.2,75.0,0.0,0.0,0.0,13.6,40.9,54.5,22.7,22.7,9.1,0.0,0.0,13.6,13.6,-4.5
48,A. Aminu - E. Davis - M. Harkless - C. McCollum - S. Napier,POR,7,52.6,91.7,33.3,87.5,38.1,16.7,41.7,40.0,8.3,8.3,100,8.3,33.3,41.7,25.0,12.5,8.3,16.7,8.3,20.8,12.5,-29.2
49,A. Aminu - N. Vonleh - P. Connaughton - J. Layman - C. Swanigan,POR,1,52.5,200.0,100.0,150.0,66.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,200.0
50,E. Davis - D. Lillard - M. Harkless - C. McCollum - N. Vonleh,POR,4,52.5,81.8,27.3,100.0,27.3,13.6,31.8,42.9,13.6,13.6,100,31.8,45.5,77.3,13.6,18.2,4.5,0.0,13.6,18.2,18.2,-36.4
51,E. Turner - A. Aminu - D. Lillard - C. McCollum - Z. Collins,POR,3,52.5,104.8,31.0,69.0,44.8,11.9,35.7,33.3,31.0,38.1,81.3,2.4,28.6,31.0,14.3,14.3,0.0,7.1,0.0,33.3,26.2,-23.8
52,E. Turner - E. Davis - C. McCollum - S. Napier - Z. Collins,POR,23,52.4,101.6,40.8,90.6,45.0,6.1,20.4,30.0,13.9,17.6,79.1,11.0,35.5,46.5,16.7,13.9,7.8,2.4,6.1,19.6,19.6,-11.4
53,E. Turner - E. Davis - D. Lillard - S. Napier - Z. Collins,POR,7,52.3,70.0,30.0,85.0,35.3,5.0,20.0,25.0,5.0,15.0,33.3,5.0,20.0,25.0,15.0,15.0,0.0,0.0,5.0,20.0,20.0,-110.0
54,E. Turner - S. Napier - N. Vonleh - J. Nurkic - P. Connaughton,POR,1,52.2,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,0.0,0.0,-66.7
55,A. Aminu - D. Lillard - S. Napier - P. Connaughton - Z. Collins,POR,3,52.1,100.0,30.8,100.0,30.8,7.7,46.2,16.7,30.8,30.8,100,7.7,15.4,23.1,15.4,7.7,0.0,0.0,23.1,15.4,23.1,-84.6
56,E. Turner - E. Davis - D. Lillard - S. Napier - N. Vonleh,POR,3,52.0,125.0,37.5,75.0,50.0,12.5,25.0,50.0,37.5,50.0,75.0,12.5,37.5,50.0,0.0,12.5,12.5,12.5,12.5,25.0,25.0,25.0
57,E. Davis - C. McCollum - S. Napier - N. Vonleh - P. Connaughton,POR,2,51.9,112.5,50.0,50.0,100,0.0,0.0,0.0,12.5,25.0,50.0,0.0,25.0,25.0,12.5,37.5,0.0,0.0,0.0,25.0,25.0,-12.5
58,M. Leonard - C. McCollum - S. Napier - P. Connaughton - Z. Collins,POR,4,51.9,110.5,42.1,86.8,48.5,15.8,36.8,42.9,10.5,13.2,80.0,10.5,34.2,44.7,26.3,15.8,5.3,0.0,5.3,18.4,10.5,7.9
59,M. Leonard - S. Napier - P. Connaughton - W. Baldwin IV - Z. Collins,POR,2,51.9,57.1,28.6,71.4,40.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,28.6,14.3,-142.9
60,E. Turner - A. Aminu - D. Lillard - C. McCollum - N. Vonleh,POR,3,51.8,90.9,36.4,63.6,57.1,9.1,18.2,50.0,9.1,18.2,50.0,0.0,27.3,27.3,9.1,27.3,0.0,9.1,0.0,0.0,9.1,-54.5
61,E. Davis - D. Lillard - S. Napier - P. Connaughton - C. Swanigan,POR,1,51.7,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0
62,E. Turner - A. Aminu - M. Leonard - S. Napier - P. Connaughton,POR,1,51.7,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
63,E. Davis - C. McCollum - P. Connaughton - W. Baldwin IV - Z. Collins,POR,1,51.1,185.7,78.6,85.7,91.7,21.4,21.4,100,7.1,14.3,50.0,0.0,42.9,42.9,28.6,7.1,7.1,0.0,0.0,21.4,7.1,78.6
64,E. Davis - M. Harkless - S. Napier - P. Connaughton - Z. Collins,POR,10,51.1,110.5,44.4,83.7,53.1,9.8,24.2,40.5,11.8,17.0,69.2,11.1,34.6,45.8,22.2,19.0,4.6,4.6,3.3,22.9,18.3,6.5
65,E. Davis - M. Harkless - C. McCollum - S. Napier - Z. Collins,POR,9,51.0,80.0,32.5,97.5,33.3,7.5,32.5,23.1,7.5,10.0,75.0,15.0,32.5,47.5,10.0,20.0,2.5,7.5,5.0,30.0,27.5,-25.0
66,E. Turner - A. Aminu - E. Davis - C. McCollum - P. Connaughton,POR,8,51.0,94.1,41.2,94.1,43.8,0.0,23.5,0.0,11.8,17.6,66.7,23.5,23.5,47.1,11.8,11.8,0.0,0.0,0.0,23.5,5.9,-41.2
67,E. Turner - E. Davis - C. McCollum - P. Connaughton - C. Swanigan,POR,7,51.0,94.2,33.3,95.7,34.8,10.1,27.5,36.8,17.4,20.3,85.7,17.4,36.2,53.6,17.4,10.1,7.2,7.2,4.3,30.4,29.0,-8.7
68,E. Turner - D. Lillard - C. McCollum - J. Nurkic - C. Swanigan,POR,3,50.6,88.2,35.3,94.1,37.5,5.9,29.4,20.0,11.8,23.5,50.0,5.9,29.4,35.3,17.6,11.8,5.9,5.9,5.9,23.5,29.4,-35.3
69,E. Turner - E. Davis - D. Lillard - C. McCollum - C. Swanigan,POR,2,50.6,37.5,12.5,87.5,14.3,0.0,0.0,0.0,12.5,25.0,50.0,25.0,12.5,37.5,12.5,25.0,0.0,0.0,25.0,25.0,12.5,-137.5
70,E. Turner - E. Davis - D. Lillard - M. Harkless - S. Napier,POR,2,50.5,121.4,35.7,78.6,45.5,0.0,7.1,0.0,50.0,57.1,87.5,7.1,21.4,28.6,7.1,7.1,28.6,7.1,14.3,21.4,35.7,21.4
71,E. Davis - M. Harkless - C. McCollum - S. Napier - J. Layman,POR,1,50.4,112.5,50.0,75.0,66.7,12.5,12.5,100,0.0,0.0,0.0,0.0,12.5,12.5,25.0,25.0,25.0,0.0,0.0,12.5,0.0,25.0
72,A. Aminu - C. McCollum - S. Napier - J. Nurkic - P. Connaughton,POR,6,50.2,78.3,34.8,91.3,38.1,4.3,34.8,12.5,4.3,8.7,50.0,4.3,30.4,34.8,26.1,4.3,17.4,4.3,4.3,17.4,8.7,-26.1
73,D. Lillard - C. McCollum - J. Nurkic - P. Connaughton - Z. Collins,POR,1,50.2,42.9,14.3,85.7,16.7,0.0,42.9,0.0,14.3,28.6,50.0,14.3,42.9,57.1,14.3,14.3,14.3,14.3,14.3,14.3,28.6,-57.1
74,E. Davis - M. Harkless - C. McCollum - P. Connaughton - Z. Collins,POR,8,50.2,115.8,47.4,91.2,51.9,12.3,29.8,41.2,8.8,14.0,62.5,12.3,33.3,45.6,26.3,8.8,1.8,3.5,5.3,19.3,14.0,5.3
75,E. Turner - A. Aminu - D. Lillard - M. Harkless - P. Connaughton,POR,1,50.2,300.0,100.0,200.0,50.0,100.0,100.0,100,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,300.0
76,E. Turner - D. Lillard - M. Leonard - P. Connaughton - Z. Collins,POR,1,50.2,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,0.0,40.0,0.0,0.0,20.0,20.0,40.0
77,E. Turner - E. Davis - D. Lillard - M. Leonard - S. Napier,POR,1,50.2,75.0,25.0,75.0,33.3,12.5,12.5,100,12.5,25.0,50.0,0.0,62.5,62.5,0.0,12.5,0.0,0.0,0.0,37.5,12.5,12.5
78,E. Turner - M. Leonard - C. McCollum - S. Napier - Z. Collins,POR,2,50.2,100.0,46.7,106.7,43.8,6.7,53.3,12.5,0.0,6.7,0.0,6.7,26.7,33.3,20.0,6.7,6.7,0.0,6.7,33.3,6.7,-46.7
79,E. Davis - D. Lillard - M. Harkless - C. McCollum - C. Swanigan,POR,1,50.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,100.0,50.0,100.0
80,E. Turner - A. Aminu - M. Harkless - S. Napier - Z. Collins,POR,1,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-150.0
81,E. Turner - S. Napier - J. Nurkic - P. Connaughton - C. Swanigan,POR,1,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,300.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
82,E. Davis - C. McCollum - P. Connaughton - J. Layman - Z. Collins,POR,2,49.7,63.2,26.3,84.2,31.3,0.0,15.8,0.0,10.5,10.5,100,21.1,26.3,47.4,0.0,26.3,0.0,5.3,5.3,5.3,5.3,-52.6
83,E. Davis - D. Lillard - M. Harkless - C. McCollum - P. Connaughton,POR,4,49.6,161.1,55.6,100.0,55.6,5.6,11.1,50.0,44.4,61.1,72.7,22.2,22.2,44.4,11.1,0.0,11.1,0.0,5.6,27.8,38.9,77.8
84,E. Turner - D. Lillard - J. Nurkic - P. Connaughton - C. Swanigan,POR,2,49.6,62.5,25.0,75.0,33.3,12.5,25.0,50.0,0.0,0.0,0.0,0.0,75.0,75.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,12.5
85,E. Turner - M. Harkless - C. McCollum - N. Vonleh - J. Nurkic,POR,1,49.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,-50.0
86,M. Leonard - N. Vonleh - P. Connaughton - J. Layman - Z. Collins,POR,1,49.5,150.0,70.0,100.0,70.0,10.0,30.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,10.0,0.0,0.0,20.0,10.0,90.0
87,E. Turner - A. Aminu - D. Lillard - M. Harkless - J. Nurkic,POR,5,49.3,106.7,31.7,75.0,42.2,10.0,28.3,35.3,33.3,41.7,80.0,11.7,50.0,61.7,16.7,23.3,5.0,10.0,5.0,20.0,31.7,35.0
88,E. Turner - A. Aminu - S. Napier - J. Nurkic - P. Connaughton,POR,1,49.3,100.0,28.6,85.7,33.3,0.0,42.9,0.0,42.9,57.1,75.0,14.3,57.1,71.4,0.0,0.0,14.3,0.0,0.0,0.0,42.9,14.3
89,E. Turner - E. Davis - D. Lillard - J. Nurkic - P. Connaughton,POR,1,49.3,71.4,28.6,142.9,20.0,14.3,42.9,33.3,0.0,0.0,0.0,42.9,28.6,71.4,0.0,0.0,0.0,0.0,14.3,28.6,0.0,-71.4
90,A. Aminu - D. Lillard - C. McCollum - S. Napier - J. Nurkic,POR,17,49.2,121.9,42.6,88.4,48.2,12.3,36.1,33.9,24.5,28.4,86.4,10.3,36.1,46.5,20.6,10.3,10.3,5.2,3.2,15.5,21.9,22.6
91,C. McCollum - S. Napier - P. Connaughton - Z. Collins - C. Swanigan,POR,3,49.2,93.3,40.0,106.7,37.5,6.7,40.0,16.7,6.7,6.7,100,6.7,40.0,46.7,20.0,0.0,6.7,6.7,0.0,46.7,13.3,-73.3
92,D. Lillard - M. Harkless - S. Napier - J. Nurkic - C. Swanigan,POR,1,49.2,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,250.0,40.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-150.0
93,A. Aminu - E. Davis - D. Lillard - C. McCollum - S. Napier,POR,12,49.1,118.9,41.5,94.3,44.0,18.9,45.3,41.7,17.0,18.9,90.0,15.1,35.8,50.9,13.2,13.2,7.5,3.8,11.3,18.9,26.4,30.2
94,E. Davis - C. McCollum - S. Napier - P. Connaughton - Z. Collins,POR,24,49.1,111.3,44.1,91.2,48.4,10.5,26.5,39.7,12.6,16.0,78.9,12.6,41.6,54.2,23.1,12.6,6.3,5.0,6.3,19.3,17.2,21.4
95,E. Turner - A. Aminu - D. Lillard - C. McCollum - J. Nurkic,POR,42,49.0,108.1,41.4,91.7,45.2,10.5,29.3,35.9,14.7,18.4,80.1,10.7,37.9,48.6,23.7,12.4,8.0,6.4,4.2,18.4,17.4,7.0
96,A. Aminu - D. Lillard - M. Leonard - C. McCollum - P. Connaughton,POR,3,48.9,75.0,25.0,100.0,25.0,8.3,66.7,12.5,16.7,16.7,100,8.3,41.7,50.0,16.7,8.3,0.0,0.0,0.0,33.3,8.3,-66.7
97,D. Lillard - M. Harkless - C. McCollum - N. Vonleh - J. Nurkic,POR,10,48.9,101.5,39.8,84.7,47.0,8.2,20.9,39.0,13.8,17.3,79.4,8.7,36.2,44.9,24.0,15.8,6.6,7.1,5.6,20.4,20.4,-1.0
98,E. Turner - E. Davis - D. Lillard - M. Harkless - J. Layman,POR,2,48.9,170.6,58.8,82.4,71.4,29.4,41.2,71.4,23.5,29.4,80.0,0.0,29.4,29.4,23.5,5.9,0.0,5.9,0.0,5.9,11.8,35.3
99,A. Aminu - D. Lillard - C. McCollum - J. Nurkic - P. Connaughton,POR,9,48.8,120.0,48.0,88.0,54.5,12.0,28.0,42.9,12.0,12.0,100,12.0,44.0,56.0,24.0,8.0,4.0,8.0,8.0,12.0,12.0,24.0
100,A. Aminu - D. Lillard - M. Leonard - M. Harkless - C. McCollum,POR,3,48.8,110.5,36.8,78.9,46.7,26.3,36.8,71.4,10.5,10.5,100,0.0,36.8,36.8,36.8,10.5,0.0,0.0,10.5,10.5,15.8,5.3
101,E. Davis - D. Lillard - C. McCollum - P. Connaughton - Z. Collins,POR,8,48.8,116.3,39.5,74.4,53.1,18.6,34.9,53.3,18.6,32.6,57.1,7.0,32.6,39.5,18.6,16.3,4.7,2.3,4.7,32.6,20.9,-14.0
102,E. Davis - D. Lillard - S. Napier - P. Connaughton - Z. Collins,POR,20,48.8,115.1,43.6,91.9,47.5,15.7,32.0,49.1,12.2,16.3,75.0,12.2,36.6,48.8,20.3,13.4,5.2,5.8,4.7,23.3,19.8,15.7
103,E. Turner - A. Aminu - C. McCollum - J. Nurkic - J. Layman,POR,1,48.8,75.0,33.3,91.7,36.4,8.3,16.7,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,8.3,0.0,8.3,16.7,25.0,0.0,-50.0
104,E. Turner - A. Aminu - C. McCollum - S. Napier - J. Nurkic,POR,18,48.8,98.2,38.9,90.6,43.0,6.5,21.5,30.1,13.9,17.4,79.7,10.9,33.6,44.5,18.0,12.4,6.5,4.4,4.7,16.2,17.1,-11.8
105,E. Turner - E. Davis - D. Lillard - P. Connaughton - Z. Collins,POR,27,48.8,128.5,41.3,84.9,48.6,15.7,34.3,45.8,30.2,33.7,89.7,11.6,41.9,53.5,18.0,9.9,3.5,4.1,3.5,20.3,22.7,25.6
106,D. Lillard - M. Leonard - C. McCollum - J. Nurkic - P. Connaughton,POR,1,48.7,225.0,75.0,100.0,75.0,25.0,50.0,50.0,50.0,50.0,100,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
