,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
16,M. Miller - J. Bayless - E. Davis - Q. Pondexter - J. Leuer,MEM,1,64.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
17,M. Miller - Z. Randolph - T. Prince - M. Gasol - J. Johnson,MEM,1,64.2,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0,-150.0
18,T. Prince - T. Allen - N. Calathes - E. Davis - J. Leuer,MEM,2,64.2,116.7,50.0,66.7,75.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,50.0,50.0,33.3,33.3,0.0,0.0,0.0,33.3,16.7,16.7
19,M. Miller - M. Gasol - K. Koufos - N. Calathes - Q. Pondexter,MEM,1,63.9,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,-150.0
20,Z. Randolph - T. Prince - M. Conley - Q. Pondexter - J. Leuer,MEM,1,63.9,133.3,33.3,66.7,50.0,0.0,33.3,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,133.3,66.7
21,M. Miller - J. Bayless - N. Calathes - E. Davis - Q. Pondexter,MEM,1,63.7,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,50.0,0.0,-25.0
22,M. Miller - T. Allen - M. Gasol - N. Calathes - J. Leuer,MEM,1,63.3,50.0,25.0,125.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,25.0,25.0,0.0,25.0,0.0,50.0,0.0,-75.0
23,Z. Randolph - T. Allen - J. Bayless - J. Leuer - J. Franklin,MEM,1,63.3,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0
24,Z. Randolph - T. Prince - T. Allen - M. Conley - J. Johnson,MEM,2,62.7,100.0,33.3,100.0,33.3,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,66.7,0.0,0.0
25,M. Conley - M. Gasol - C. Lee - K. Koufos - J. Johnson,MEM,1,62.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-100.0
26,M. Miller - J. Bayless - K. Koufos - N. Calathes - J. Leuer,MEM,3,62.5,90.5,33.3,100.0,33.3,0.0,19.0,0.0,23.8,28.6,83.3,23.8,38.1,61.9,14.3,9.5,0.0,9.5,4.8,19.0,33.3,-57.1
27,Z. Randolph - T. Allen - C. Lee - K. Koufos - N. Calathes,MEM,3,61.9,118.2,45.5,72.7,62.5,0.0,9.1,0.0,27.3,36.4,75.0,0.0,18.2,18.2,36.4,9.1,18.2,9.1,0.0,54.5,18.2,36.4
28,M. Miller - T. Allen - N. Calathes - E. Davis - Q. Pondexter,MEM,1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-300.0
29,M. Miller - T. Prince - M. Conley - N. Calathes - J. Leuer,MEM,1,61.7,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,25.0
30,Z. Randolph - T. Allen - J. Johnson - N. Calathes - E. Davis,MEM,1,61.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-100.0
31,T. Allen - J. Johnson - N. Calathes - E. Davis - J. Leuer,MEM,1,61.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-200.0
32,Z. Randolph - T. Prince - M. Gasol - C. Lee - J. Johnson,MEM,2,61.3,75.0,25.0,75.0,33.3,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-125.0
33,T. Prince - M. Conley - J. Bayless - E. Davis - J. Leuer,MEM,1,61.2,125.0,41.7,91.7,45.5,8.3,33.3,25.0,33.3,50.0,66.7,16.7,25.0,41.7,16.7,8.3,8.3,16.7,8.3,16.7,41.7,50.0
34,Z. Randolph - T. Prince - M. Conley - K. Koufos - Q. Pondexter,MEM,1,61.0,83.3,41.7,108.3,38.5,0.0,8.3,0.0,0.0,0.0,0.0,16.7,8.3,25.0,33.3,8.3,0.0,16.7,0.0,16.7,0.0,-100.0
35,M. Miller - M. Gasol - J. Bayless - K. Koufos - N. Calathes,MEM,1,60.8,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
36,Z. Randolph - T. Allen - J. Bayless - K. Koufos - J. Johnson,MEM,1,60.6,233.3,66.7,100.0,66.7,0.0,0.0,0.0,100.0,100.0,100,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,133.3
37,Z. Randolph - T. Prince - K. Koufos - J. Johnson - N. Calathes,MEM,2,60.5,112.5,50.0,75.0,66.7,0.0,12.5,0.0,12.5,25.0,50.0,12.5,25.0,37.5,12.5,12.5,0.0,0.0,12.5,12.5,37.5,-12.5
38,Z. Randolph - T. Prince - J. Johnson - N. Calathes - J. Leuer,MEM,1,60.2,150.0,75.0,100.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,100.0
39,T. Prince - T. Allen - M. Conley - M. Gasol - E. Davis,MEM,2,59.9,106.3,37.5,87.5,42.9,0.0,12.5,0.0,31.3,37.5,83.3,12.5,31.3,43.8,12.5,0.0,6.3,18.8,6.3,18.8,50.0,18.8
40,M. Conley - K. Koufos - N. Calathes - E. Davis - J. Franklin,MEM,1,59.8,128.6,42.9,85.7,50.0,0.0,0.0,0.0,42.9,85.7,50.0,28.6,14.3,42.9,14.3,0.0,0.0,14.3,0.0,0.0,42.9,14.3
41,M. Miller - J. Johnson - N. Calathes - E. Davis - J. Leuer,MEM,3,59.6,46.7,13.3,73.3,18.2,0.0,20.0,0.0,20.0,26.7,75.0,20.0,26.7,46.7,6.7,33.3,13.3,6.7,13.3,33.3,13.3,-93.3
42,T. Allen - M. Conley - M. Gasol - J. Bayless - K. Koufos,MEM,1,59.4,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,0.0,33.3,66.7
43,M. Miller - Z. Randolph - N. Calathes - E. Davis - Q. Pondexter,MEM,1,59.2,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
44,T. Allen - M. Conley - M. Gasol - C. Lee - J. Leuer,MEM,1,59.2,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
45,M. Miller - M. Conley - E. Davis - J. Leuer - J. Franklin,MEM,1,58.9,200.0,100.0,166.7,60.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,133.3
46,M. Miller - T. Allen - M. Conley - M. Gasol - K. Koufos,MEM,5,58.9,106.7,40.0,93.3,42.9,13.3,20.0,66.7,13.3,13.3,100,20.0,20.0,40.0,33.3,13.3,0.0,0.0,0.0,33.3,33.3,-13.3
47,M. Miller - Z. Randolph - M. Conley - M. Gasol - Q. Pondexter,MEM,5,58.6,118.8,50.0,106.3,47.1,6.3,31.3,20.0,12.5,12.5,100,18.8,18.8,37.5,31.3,6.3,0.0,0.0,0.0,31.3,37.5,-12.5
48,Z. Randolph - J. Johnson - N. Calathes - E. Davis - D. Morris,MEM,1,58.3,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0
49,Z. Randolph - T. Prince - J. Bayless - K. Koufos - N. Calathes,MEM,1,58.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-133.3
50,T. Allen - M. Conley - K. Koufos - J. Johnson - E. Davis,MEM,1,58.1,112.5,37.5,100.0,37.5,0.0,0.0,0.0,37.5,50.0,75.0,12.5,37.5,50.0,12.5,0.0,12.5,25.0,37.5,50.0,25.0,62.5
51,T. Prince - M. Gasol - C. Lee - N. Calathes - J. Leuer,MEM,2,58.1,100.0,37.5,75.0,50.0,0.0,12.5,0.0,25.0,25.0,100,0.0,37.5,37.5,25.0,12.5,12.5,0.0,0.0,37.5,12.5,50.0
52,Z. Randolph - T. Allen - J. Bayless - J. Johnson - J. Leuer,MEM,2,58.1,150.0,58.3,83.3,70.0,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,41.7,16.7,0.0,0.0,0.0,16.7,16.7,41.7
53,M. Miller - J. Bayless - N. Calathes - E. Davis - J. Leuer,MEM,4,57.9,106.7,44.4,91.1,48.8,8.9,15.6,57.1,8.9,13.3,66.7,13.3,24.4,37.8,26.7,17.8,6.7,6.7,6.7,31.1,20.0,-28.9
54,T. Prince - T. Allen - K. Koufos - N. Calathes - E. Davis,MEM,2,57.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-100.0
55,T. Allen - M. Gasol - J. Bayless - Q. Pondexter - J. Leuer,MEM,1,57.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-200.0
56,B. Udrih - K. Koufos - N. Calathes - J. Leuer - J. Franklin,MEM,1,57.2,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-66.7
57,J. Bayless - N. Calathes - Q. Pondexter - J. Leuer - J. Franklin,MEM,1,57.1,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,-25.0
58,M. Miller - C. Lee - K. Koufos - J. Johnson - N. Calathes,MEM,3,57.1,100.0,40.0,86.7,46.2,6.7,20.0,33.3,13.3,33.3,40.0,13.3,40.0,53.3,13.3,13.3,13.3,0.0,6.7,20.0,20.0,20.0
59,T. Prince - M. Gasol - C. Lee - K. Koufos - D. Morris,MEM,2,57.1,128.6,57.1,128.6,44.4,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,42.9,14.3,0.0,28.6,14.3,28.6,0.0,28.6
60,Z. Randolph - C. Lee - J. Johnson - N. Calathes - J. Leuer,MEM,3,57.0,113.0,43.5,104.3,41.7,13.0,17.4,75.0,13.0,17.4,75.0,13.0,21.7,34.8,30.4,4.3,4.3,8.7,8.7,30.4,13.0,17.4
61,M. Miller - T. Prince - K. Koufos - J. Johnson - N. Calathes,MEM,3,56.7,114.3,57.1,100.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,14.3,28.6,42.9,14.3,14.3,0.0,42.9,14.3,0.0,14.3,42.9
62,M. Miller - Z. Randolph - J. Johnson - E. Davis - D. Morris,MEM,1,56.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,-100.0
63,M. Miller - Z. Randolph - M. Conley - C. Lee - J. Leuer,MEM,1,56.7,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,-25.0
64,Z. Randolph - M. Conley - J. Bayless - J. Johnson - E. Davis,MEM,1,56.7,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0
65,M. Miller - M. Conley - M. Gasol - J. Bayless - K. Koufos,MEM,2,56.5,107.7,30.8,92.3,33.3,0.0,15.4,0.0,46.2,46.2,100,30.8,30.8,61.5,23.1,15.4,23.1,7.7,15.4,38.5,30.8,15.4
66,M. Miller - M. Conley - M. Gasol - J. Johnson - E. Davis,MEM,7,56.5,136.4,54.5,81.8,66.7,4.5,22.7,20.0,22.7,40.9,55.6,4.5,31.8,36.4,31.8,9.1,4.5,4.5,0.0,31.8,27.3,-4.5
67,T. Allen - M. Gasol - C. Lee - K. Koufos - N. Calathes,MEM,6,56.5,84.6,38.5,96.2,40.0,3.8,23.1,16.7,3.8,11.5,33.3,34.6,23.1,57.7,23.1,19.2,15.4,0.0,3.8,7.7,19.2,-7.7
68,T. Allen - M. Gasol - C. Lee - J. Johnson - N. Calathes,MEM,3,56.4,90.0,30.0,40.0,75.0,0.0,0.0,0.0,30.0,30.0,100,0.0,10.0,10.0,30.0,40.0,10.0,0.0,0.0,30.0,40.0,-150.0
69,M. Miller - Z. Randolph - J. Bayless - J. Leuer - J. Franklin,MEM,2,56.3,57.1,14.3,85.7,16.7,0.0,28.6,0.0,28.6,28.6,100,28.6,28.6,57.1,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-57.1
70,T. Allen - M. Conley - M. Gasol - C. Lee - J. Johnson,MEM,2,56.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
71,Z. Randolph - T. Allen - J. Bayless - J. Johnson - E. Davis,MEM,3,56.3,122.2,55.6,66.7,83.3,0.0,0.0,0.0,11.1,22.2,50.0,0.0,22.2,22.2,22.2,11.1,0.0,11.1,11.1,44.4,22.2,-22.2
72,K. Koufos - J. Johnson - N. Calathes - E. Davis - J. Franklin,MEM,2,56.2,114.3,50.0,78.6,63.6,14.3,14.3,100,0.0,0.0,0.0,7.1,28.6,35.7,21.4,21.4,14.3,0.0,0.0,28.6,0.0,-14.3
73,M. Miller - K. Koufos - J. Johnson - E. Davis - D. Morris,MEM,4,56.0,52.0,20.0,100.0,20.0,4.0,8.0,50.0,8.0,8.0,100,20.0,40.0,60.0,0.0,4.0,0.0,8.0,16.0,12.0,16.0,-28.0
74,T. Prince - M. Conley - M. Gasol - K. Koufos - J. Johnson,MEM,1,56.0,71.4,28.6,100.0,28.6,0.0,28.6,0.0,14.3,14.3,100,28.6,42.9,71.4,14.3,28.6,0.0,0.0,0.0,14.3,14.3,-14.3
75,M. Miller - T. Prince - M. Gasol - C. Lee - N. Calathes,MEM,2,55.9,87.5,37.5,100.0,37.5,12.5,12.5,100,0.0,0.0,0.0,0.0,25.0,25.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,-25.0
76,M. Miller - M. Gasol - C. Lee - K. Koufos - J. Johnson,MEM,1,55.8,166.7,33.3,66.7,50.0,16.7,16.7,100,83.3,100.0,83.3,16.7,16.7,33.3,33.3,0.0,0.0,0.0,33.3,16.7,50.0,66.7
77,J. Bayless - K. Koufos - J. Johnson - N. Calathes - E. Davis,MEM,1,55.7,180.0,60.0,100.0,60.0,20.0,20.0,100,40.0,40.0,100,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,140.0
78,Z. Randolph - T. Allen - M. Conley - K. Koufos - J. Johnson,MEM,3,55.7,95.6,40.0,104.4,38.3,4.4,20.0,22.2,11.1,17.8,62.5,17.8,33.3,51.1,17.8,11.1,6.7,4.4,8.9,13.3,11.1,-24.4
79,M. Miller - B. Udrih - K. Koufos - J. Johnson - J. Leuer,MEM,1,55.6,133.3,66.7,133.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,133.3
80,M. Miller - Z. Randolph - J. Johnson - N. Calathes - J. Leuer,MEM,1,55.6,266.7,66.7,66.7,100,33.3,33.3,100,100.0,100.0,100,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,33.3,100.0,200.0
81,M. Miller - Z. Randolph - T. Prince - J. Johnson - N. Calathes,MEM,1,55.3,160.0,80.0,100.0,80.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,40.0,20.0,20.0,20.0,0.0,0.0,20.0,40.0,40.0
82,M. Miller - Z. Randolph - M. Conley - M. Gasol - N. Calathes,MEM,2,55.2,0.0,0.0,150.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0
83,M. Conley - M. Gasol - J. Johnson - N. Calathes - E. Davis,MEM,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
84,M. Miller - J. Bayless - K. Koufos - N. Calathes - E. Davis,MEM,4,55.0,110.3,48.3,93.1,51.9,10.3,31.0,33.3,3.4,10.3,33.3,10.3,51.7,62.1,31.0,10.3,3.4,10.3,3.4,17.2,20.7,17.2
85,M. Miller - M. Gasol - K. Koufos - J. Johnson - D. Morris,MEM,1,55.0,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,66.7,33.3,66.7
86,T. Prince - J. Bayless - N. Calathes - E. Davis - J. Leuer,MEM,1,55.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0
87,Z. Randolph - T. Prince - M. Conley - N. Calathes - J. Leuer,MEM,2,55.0,107.7,30.8,69.2,44.4,0.0,7.7,0.0,46.2,53.8,85.7,15.4,23.1,38.5,23.1,23.1,0.0,0.0,0.0,15.4,30.8,-23.1
88,Z. Randolph - T. Prince - M. Conley - M. Gasol - Q. Pondexter,MEM,5,54.7,120.3,47.8,95.7,50.0,5.8,10.1,57.1,18.8,20.3,92.9,15.9,29.0,44.9,20.3,8.7,5.8,2.9,5.8,15.9,21.7,4.3
89,M. Miller - M. Conley - M. Gasol - E. Davis - Q. Pondexter,MEM,3,54.5,54.5,27.3,90.9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,27.3,36.4,18.2,18.2,0.0,0.0,9.1,27.3,0.0,-100.0
90,M. Miller - Z. Randolph - T. Allen - J. Bayless - K. Koufos,MEM,5,54.4,106.7,44.4,102.2,43.5,4.4,22.2,20.0,13.3,22.2,60.0,26.7,35.6,62.2,26.7,20.0,6.7,6.7,2.2,22.2,22.2,-2.2
91,T. Prince - T. Allen - M. Gasol - J. Johnson - N. Calathes,MEM,1,54.4,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,0.0,-100.0
92,K. Koufos - N. Calathes - E. Davis - J. Leuer - J. Franklin,MEM,1,54.3,60.0,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,50.0,40.0,60.0,100.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,0.0
93,M. Miller - Z. Randolph - J. Bayless - J. Johnson - E. Davis,MEM,6,54.3,141.4,58.6,113.8,51.5,10.3,27.6,37.5,13.8,20.7,66.7,34.5,37.9,72.4,27.6,3.4,13.8,6.9,10.3,17.2,17.2,51.7
94,M. Gasol - C. Lee - J. Johnson - E. Davis - D. Morris,MEM,2,54.2,150.0,66.7,116.7,57.1,0.0,0.0,0.0,16.7,50.0,33.3,33.3,66.7,100.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,150.0
95,M. Miller - T. Prince - M. Conley - M. Gasol - E. Davis,MEM,4,54.2,91.7,29.2,79.2,36.8,16.7,33.3,50.0,16.7,29.2,57.1,4.2,29.2,33.3,20.8,12.5,0.0,8.3,4.2,12.5,41.7,-33.3
96,B. Udrih - K. Koufos - J. Johnson - N. Calathes - E. Davis,MEM,1,54.1,144.4,66.7,100.0,66.7,11.1,11.1,100,0.0,0.0,0.0,11.1,33.3,44.4,22.2,11.1,0.0,0.0,0.0,44.4,0.0,11.1
97,M. Miller - K. Koufos - J. Johnson - N. Calathes - J. Franklin,MEM,1,54.0,60.0,20.0,120.0,16.7,20.0,40.0,50.0,0.0,0.0,0.0,60.0,40.0,100.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,-40.0
98,M. Miller - T. Allen - K. Koufos - J. Johnson - N. Calathes,MEM,6,54.0,136.1,56.9,83.3,68.3,8.3,16.7,50.0,13.9,19.4,71.4,5.6,33.3,38.9,38.9,16.7,2.8,8.3,5.6,26.4,18.1,34.7
99,Z. Randolph - T. Prince - M. Conley - M. Gasol - C. Lee,MEM,35,54.0,107.6,44.5,91.8,48.5,4.8,12.6,38.4,13.7,18.2,75.0,10.5,35.8,46.3,24.5,12.0,7.8,4.6,4.7,15.5,20.0,8.6
100,M. Gasol - K. Koufos - N. Calathes - Q. Pondexter - J. Franklin,MEM,1,53.9,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,-66.7
101,M. Miller - T. Allen - N. Calathes - E. Davis - J. Leuer,MEM,2,53.9,71.4,28.6,100.0,28.6,14.3,28.6,50.0,0.0,0.0,0.0,28.6,28.6,57.1,14.3,28.6,0.0,14.3,14.3,42.9,0.0,-28.6
102,T. Allen - M. Conley - M. Gasol - J. Bayless - E. Davis,MEM,1,53.9,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0,0.0,0.0,33.3,0.0,0.0
103,T. Allen - M. Gasol - K. Koufos - J. Johnson - N. Calathes,MEM,1,53.9,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,33.3,66.7,-66.7
104,M. Miller - Z. Randolph - K. Koufos - N. Calathes - J. Franklin,MEM,1,53.8,112.5,50.0,87.5,57.1,12.5,12.5,100,0.0,0.0,0.0,12.5,62.5,75.0,37.5,25.0,0.0,0.0,0.0,25.0,25.0,25.0
105,M. Miller - Z. Randolph - M. Gasol - C. Lee - D. Morris,MEM,1,53.8,118.2,45.5,118.2,38.5,27.3,45.5,60.0,0.0,0.0,0.0,18.2,27.3,45.5,36.4,9.1,27.3,0.0,0.0,9.1,18.2,63.6
106,Z. Randolph - T. Prince - M. Gasol - C. Lee - D. Morris,MEM,1,53.8,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0
