,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,A. Miller - J. Przybilla - L. Aldridge - R. Fernandez - J. Bayless,POR,2,67.7,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,20.0,0.0,0.0,0.0,60.0,20.0,0.0
12,A. Miller - T. Outlaw - L. Aldridge - G. Oden - R. Fernandez,POR,1,66.7,200.0,100.0,150.0,66.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0
13,A. Miller - L. Aldridge - B. Roy - J. Bayless - D. Cunningham,POR,2,66.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,100.0,0.0,-166.7
14,A. Miller - S. Blake - L. Aldridge - G. Oden - R. Fernandez,POR,1,64.2,183.3,50.0,83.3,60.0,0.0,33.3,0.0,83.3,116.7,71.4,33.3,50.0,83.3,50.0,0.0,0.0,16.7,0.0,16.7,50.0,100.0
15,J. Howard - J. Przybilla - S. Blake - M. Webster - B. Roy,POR,3,64.2,125.0,50.0,112.5,44.4,12.5,37.5,33.3,12.5,12.5,100,12.5,62.5,75.0,37.5,0.0,0.0,0.0,25.0,37.5,12.5,37.5
16,A. Miller - B. Roy - G. Oden - R. Fernandez - D. Cunningham,POR,2,64.0,111.8,35.3,94.1,37.5,17.6,23.5,75.0,23.5,47.1,50.0,29.4,35.3,64.7,23.5,11.8,5.9,5.9,5.9,17.6,41.2,0.0
17,J. Howard - B. Roy - R. Fernandez - N. Batum - J. Ayres,POR,1,63.7,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,20.0,40.0,20.0,0.0
18,A. Miller - J. Przybilla - S. Blake - L. Aldridge - J. Bayless,POR,2,63.5,87.5,37.5,112.5,33.3,12.5,25.0,50.0,0.0,0.0,0.0,25.0,37.5,62.5,12.5,0.0,0.0,0.0,12.5,25.0,0.0,-50.0
19,A. Miller - L. Aldridge - R. Fernandez - N. Batum - J. Ayres,POR,1,63.3,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,33.3,0.0,33.3,66.7,0.0,-66.7
20,A. Miller - J. Przybilla - B. Roy - J. Bayless - D. Cunningham,POR,3,63.1,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,50.0,50.0,0.0,0.0,0.0,75.0,0.0,0.0
21,J. Howard - L. Aldridge - B. Roy - J. Bayless - N. Batum,POR,3,63.0,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,0.0,0.0,20.0,40.0,20.0,0.0
22,J. Howard - M. Webster - L. Aldridge - B. Roy - J. Bayless,POR,7,62.9,118.5,44.4,100.0,44.4,7.4,22.2,33.3,22.2,25.9,85.7,22.2,48.1,70.4,14.8,7.4,0.0,0.0,0.0,29.6,29.6,29.6
23,M. Webster - B. Roy - G. Oden - J. Bayless - D. Cunningham,POR,2,62.5,66.7,33.3,83.3,40.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0,83.3,0.0,-116.7
24,A. Miller - J. Przybilla - S. Blake - M. Webster - L. Aldridge,POR,2,61.2,40.0,20.0,60.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,-40.0
25,J. Howard - A. Miller - S. Blake - L. Aldridge - R. Fernandez,POR,5,61.1,73.7,31.6,94.7,33.3,0.0,31.6,0.0,10.5,10.5,100,10.5,26.3,36.8,10.5,15.8,5.3,0.0,0.0,36.8,15.8,-15.8
26,J. Howard - M. Webster - B. Roy - J. Bayless - N. Batum,POR,1,61.1,233.3,66.7,66.7,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.7
27,A. Miller - J. Przybilla - M. Webster - B. Roy - D. Cunningham,POR,1,61.0,200.0,85.7,114.3,75.0,28.6,28.6,100,0.0,0.0,0.0,14.3,28.6,42.9,42.9,0.0,0.0,0.0,14.3,28.6,0.0,128.6
28,S. Blake - M. Webster - B. Roy - G. Oden - D. Cunningham,POR,1,61.0,121.4,42.9,150.0,28.6,14.3,28.6,50.0,21.4,21.4,100,50.0,21.4,71.4,28.6,7.1,0.0,0.0,14.3,21.4,28.6,-28.6
29,J. Howard - J. Przybilla - S. Blake - B. Roy - J. Bayless,POR,4,60.6,125.0,37.5,75.0,50.0,18.8,25.0,75.0,31.3,37.5,83.3,6.3,25.0,31.3,25.0,6.3,6.3,12.5,0.0,18.8,43.8,6.3
30,J. Howard - T. Outlaw - S. Blake - M. Webster - B. Roy,POR,1,60.4,150.0,50.0,100.0,50.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,25.0,50.0,0.0,50.0
31,J. Howard - M. Webster - L. Aldridge - J. Bayless - N. Batum,POR,1,59.9,140.0,40.0,80.0,50.0,20.0,40.0,50.0,40.0,40.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-20.0
32,J. Howard - S. Blake - M. Webster - R. Fernandez - J. Ayres,POR,2,59.8,100.0,42.9,100.0,42.9,14.3,57.1,25.0,0.0,0.0,0.0,14.3,71.4,85.7,42.9,14.3,0.0,14.3,0.0,14.3,0.0,28.6
33,A. Miller - M. Webster - L. Aldridge - J. Bayless - D. Cunningham,POR,5,59.5,100.0,32.0,76.0,42.1,0.0,8.0,0.0,36.0,40.0,90.0,8.0,28.0,36.0,12.0,16.0,4.0,4.0,8.0,20.0,28.0,-56.0
34,S. Blake - R. Fernandez - N. Batum - J. Ayres - D. Cunningham,POR,1,59.5,28.6,0.0,42.9,0.0,0.0,0.0,0.0,28.6,28.6,100,0.0,28.6,28.6,0.0,42.9,0.0,28.6,0.0,42.9,42.9,-71.4
35,J. Howard - A. Miller - S. Blake - J. Bayless - J. Ayres,POR,1,59.4,88.9,33.3,100.0,33.3,0.0,11.1,0.0,22.2,22.2,100,11.1,44.4,55.6,0.0,11.1,11.1,0.0,11.1,0.0,11.1,33.3
36,M. Webster - B. Roy - J. Bayless - J. Ayres - D. Cunningham,POR,3,59.4,150.0,25.0,50.0,50.0,12.5,12.5,100,87.5,100.0,87.5,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,75.0
37,R. Fernandez - J. Bayless - J. Ayres - D. Cunningham - P. Mills,POR,1,59.3,120.0,40.0,120.0,33.3,0.0,40.0,0.0,40.0,40.0,100,20.0,20.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0
38,J. Howard - A. Miller - L. Aldridge - J. Bayless - N. Batum,POR,3,59.1,100.0,44.4,100.0,44.4,0.0,0.0,0.0,11.1,11.1,100,11.1,66.7,77.8,0.0,11.1,0.0,0.0,0.0,22.2,33.3,22.2
39,J. Howard - A. Miller - J. Przybilla - R. Fernandez - J. Bayless,POR,2,59.0,28.6,14.3,100.0,14.3,0.0,28.6,0.0,0.0,0.0,0.0,42.9,28.6,71.4,0.0,42.9,0.0,0.0,14.3,42.9,28.6,-57.1
40,J. Howard - M. Camby - R. Fernandez - J. Bayless - N. Batum,POR,3,58.9,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-80.0
41,J. Howard - S. Blake - L. Aldridge - R. Fernandez - D. Cunningham,POR,1,58.9,33.3,0.0,66.7,0.0,0.0,33.3,0.0,33.3,66.7,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3
42,J. Howard - B. Roy - J. Bayless - N. Batum - D. Cunningham,POR,1,58.8,100.0,25.0,25.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,25.0,50.0,0.0,0.0,0.0,50.0,50.0,-100.0
43,S. Blake - M. Webster - L. Aldridge - R. Fernandez - D. Cunningham,POR,3,58.7,120.0,60.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,-80.0
44,A. Miller - J. Przybilla - L. Aldridge - B. Roy - R. Fernandez,POR,11,58.5,105.2,37.9,82.8,45.8,8.6,20.7,41.7,20.7,25.9,80.0,15.5,25.9,41.4,27.6,17.2,6.9,0.0,8.6,25.9,19.0,-5.2
45,J. Howard - B. Roy - R. Fernandez - J. Bayless - J. Ayres,POR,1,58.3,200.0,75.0,125.0,60.0,0.0,0.0,0.0,50.0,50.0,100,50.0,25.0,75.0,25.0,0.0,0.0,25.0,0.0,50.0,50.0,125.0
46,J. Przybilla - T. Outlaw - S. Blake - M. Webster - B. Roy,POR,2,58.1,100.0,40.0,120.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,60.0,20.0,80.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,-20.0
47,A. Miller - L. Aldridge - B. Roy - G. Oden - R. Fernandez,POR,8,58.0,100.0,23.5,67.6,34.8,2.9,14.7,20.0,50.0,55.9,89.5,17.6,41.2,58.8,11.8,23.5,2.9,0.0,5.9,52.9,35.3,-14.7
48,J. Howard - A. Miller - J. Przybilla - S. Blake - J. Bayless,POR,1,57.9,137.5,62.5,87.5,71.4,0.0,12.5,0.0,12.5,12.5,100,0.0,62.5,62.5,50.0,0.0,0.0,0.0,0.0,0.0,12.5,62.5
49,T. Outlaw - S. Blake - B. Roy - G. Oden - R. Fernandez,POR,2,57.9,75.0,25.0,100.0,25.0,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0
50,A. Miller - L. Aldridge - B. Roy - G. Oden - J. Bayless,POR,1,57.8,100.0,33.3,100.0,33.3,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,33.3,-133.3
51,J. Howard - L. Aldridge - B. Roy - R. Fernandez - N. Batum,POR,2,57.8,128.6,42.9,85.7,50.0,14.3,57.1,25.0,28.6,28.6,100,0.0,28.6,28.6,0.0,0.0,0.0,14.3,0.0,14.3,28.6,-14.3
52,J. Howard - M. Webster - B. Roy - J. Bayless - J. Ayres,POR,1,57.6,150.0,66.7,91.7,72.7,8.3,16.7,50.0,8.3,16.7,50.0,8.3,33.3,41.7,41.7,0.0,16.7,0.0,0.0,33.3,8.3,33.3
53,J. Howard - A. Miller - M. Webster - G. Oden - R. Fernandez,POR,3,57.3,100.0,37.5,62.5,60.0,0.0,12.5,0.0,25.0,25.0,100,12.5,25.0,37.5,12.5,25.0,0.0,12.5,0.0,37.5,25.0,-25.0
54,M. Camby - B. Roy - R. Fernandez - J. Bayless - D. Cunningham,POR,2,57.2,123.5,41.2,76.5,53.8,11.8,35.3,33.3,29.4,35.3,83.3,11.8,41.2,52.9,11.8,11.8,5.9,17.6,0.0,23.5,35.3,35.3
55,M. Camby - M. Webster - L. Aldridge - R. Fernandez - J. Bayless,POR,2,57.0,88.9,33.3,100.0,33.3,11.1,44.4,25.0,11.1,22.2,50.0,22.2,77.8,100.0,11.1,11.1,0.0,22.2,0.0,33.3,22.2,22.2
56,M. Webster - G. Oden - R. Fernandez - J. Bayless - D. Cunningham,POR,2,57.0,111.1,22.2,77.8,28.6,0.0,22.2,0.0,66.7,77.8,85.7,22.2,55.6,77.8,22.2,0.0,0.0,11.1,11.1,11.1,44.4,88.9
57,A. Miller - L. Aldridge - B. Roy - J. Bayless - J. Ayres,POR,3,56.9,113.8,51.7,96.6,53.6,3.4,17.2,20.0,6.9,10.3,66.7,17.2,37.9,55.2,20.7,13.8,3.4,0.0,3.4,17.2,13.8,-10.3
58,A. Miller - M. Webster - L. Aldridge - J. Bayless - N. Batum,POR,2,56.9,50.0,0.0,50.0,0.0,0.0,16.7,0.0,50.0,100.0,50.0,16.7,0.0,16.7,0.0,16.7,33.3,0.0,0.0,16.7,50.0,-166.7
59,T. Outlaw - S. Blake - M. Webster - L. Aldridge - B. Roy,POR,3,56.8,109.1,36.4,127.3,28.6,9.1,9.1,100,27.3,27.3,100,45.5,18.2,63.6,9.1,0.0,0.0,9.1,0.0,36.4,36.4,9.1
60,A. Miller - M. Webster - R. Fernandez - J. Ayres - D. Cunningham,POR,1,56.7,50.0,0.0,100.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,100.0,0.0,100.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
61,L. Aldridge - B. Roy - J. Bayless - N. Batum - D. Cunningham,POR,1,56.7,100.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-100.0
62,S. Blake - L. Aldridge - B. Roy - G. Oden - R. Fernandez,POR,9,56.6,111.1,39.7,82.5,48.1,11.1,25.4,43.8,20.6,30.2,68.4,7.9,25.4,33.3,25.4,14.3,4.8,6.3,3.2,39.7,23.8,-20.6
63,J. Howard - S. Blake - B. Roy - J. Bayless - J. Ayres,POR,5,56.5,122.2,55.6,94.4,58.8,11.1,11.1,100,0.0,0.0,0.0,5.6,22.2,27.8,33.3,11.1,5.6,11.1,16.7,50.0,16.7,-11.1
64,J. Howard - M. Camby - A. Miller - B. Roy - R. Fernandez,POR,8,56.1,82.8,31.0,93.1,33.3,6.9,20.7,33.3,13.8,20.7,66.7,24.1,20.7,44.8,20.7,10.3,3.4,3.4,0.0,20.7,24.1,-48.3
65,S. Blake - M. Webster - J. Bayless - J. Ayres - D. Cunningham,POR,2,56.1,111.1,55.6,111.1,50.0,0.0,11.1,0.0,0.0,0.0,0.0,11.1,27.8,38.9,38.9,11.1,11.1,5.6,5.6,44.4,16.7,-11.1
66,S. Blake - M. Webster - L. Aldridge - B. Roy - G. Oden,POR,12,56.1,107.0,44.3,95.7,46.3,6.5,20.5,31.6,11.9,15.7,75.9,16.8,33.0,49.7,25.4,14.6,5.4,6.5,3.2,22.7,20.0,5.4
67,J. Howard - S. Blake - M. Webster - J. Bayless - D. Cunningham,POR,5,55.8,123.1,50.0,92.3,54.2,11.5,15.4,75.0,11.5,15.4,75.0,3.8,38.5,42.3,26.9,11.5,0.0,3.8,3.8,15.4,26.9,11.5
68,M. Camby - M. Webster - L. Aldridge - B. Roy - J. Bayless,POR,3,55.8,133.3,50.0,50.0,100,0.0,0.0,0.0,33.3,50.0,66.7,0.0,50.0,50.0,16.7,16.7,0.0,0.0,0.0,16.7,16.7,66.7
69,J. Howard - S. Blake - M. Webster - B. Roy - J. Bayless,POR,2,55.6,160.0,60.0,80.0,75.0,0.0,0.0,0.0,40.0,40.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0
70,J. Howard - A. Miller - M. Webster - J. Bayless - D. Cunningham,POR,3,55.5,100.0,42.9,71.4,60.0,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,14.3,14.3,0.0,14.3,0.0,-14.3
71,J. Howard - A. Miller - M. Webster - L. Aldridge - B. Roy,POR,24,55.5,111.3,43.3,87.2,49.7,7.2,18.5,38.7,17.6,25.4,69.4,10.4,30.7,41.2,25.4,10.1,6.6,3.0,4.5,19.1,20.6,-2.4
72,A. Miller - J. Przybilla - S. Blake - B. Roy - D. Cunningham,POR,2,55.4,83.3,33.3,66.7,50.0,16.7,16.7,100,0.0,0.0,0.0,16.7,16.7,33.3,33.3,33.3,0.0,0.0,0.0,16.7,0.0,-83.3
73,A. Miller - M. Webster - L. Aldridge - G. Oden - R. Fernandez,POR,2,55.4,100.0,44.4,66.7,66.7,11.1,11.1,100,0.0,22.2,0.0,0.0,33.3,33.3,44.4,22.2,22.2,0.0,0.0,22.2,22.2,11.1
74,A. Miller - T. Outlaw - M. Webster - B. Roy - G. Oden,POR,5,55.4,108.3,41.7,91.7,45.5,8.3,41.7,20.0,16.7,33.3,50.0,16.7,33.3,50.0,33.3,8.3,8.3,0.0,8.3,41.7,33.3,58.3
75,J. Howard - M. Webster - L. Aldridge - R. Fernandez - J. Bayless,POR,20,55.4,87.1,34.7,89.4,38.8,4.7,15.3,30.8,12.9,14.7,88.0,16.5,31.2,47.6,21.8,16.5,7.6,3.5,8.8,27.6,18.8,-14.1
76,J. Howard - S. Blake - M. Webster - J. Bayless - J. Ayres,POR,3,55.4,125.0,50.0,112.5,44.4,0.0,12.5,0.0,25.0,25.0,100,25.0,25.0,50.0,37.5,0.0,12.5,0.0,0.0,62.5,25.0,62.5
77,A. Miller - S. Blake - L. Aldridge - B. Roy - J. Ayres,POR,3,55.3,157.1,57.1,100.0,57.1,7.1,14.3,50.0,35.7,35.7,100,14.3,28.6,42.9,35.7,0.0,0.0,7.1,7.1,21.4,28.6,57.1
78,J. Howard - A. Miller - M. Webster - L. Aldridge - J. Bayless,POR,19,55.3,106.5,40.9,91.2,44.8,2.4,10.3,22.9,22.4,26.2,85.4,15.3,32.9,48.2,19.1,12.1,5.9,0.9,5.3,20.6,21.2,6.8
79,J. Howard - M. Webster - R. Fernandez - J. Bayless - D. Cunningham,POR,11,55.3,109.9,43.7,102.8,42.5,7.0,28.2,25.0,15.5,23.9,64.7,22.5,32.4,54.9,26.8,8.5,9.9,2.8,8.5,26.8,16.9,4.2
80,J. Howard - L. Aldridge - B. Roy - R. Fernandez - J. Bayless,POR,6,55.1,107.7,50.0,103.8,48.1,3.8,11.5,33.3,3.8,11.5,33.3,26.9,34.6,61.5,23.1,15.4,11.5,3.8,7.7,34.6,15.4,7.7
81,J. Howard - S. Blake - R. Fernandez - N. Batum - D. Cunningham,POR,6,55.1,85.7,35.7,94.6,37.7,5.4,21.4,25.0,8.9,10.7,83.3,16.1,30.4,46.4,23.2,16.1,8.9,1.8,7.1,37.5,30.4,-25.0
82,J. Przybilla - S. Blake - L. Aldridge - B. Roy - J. Bayless,POR,7,55.1,105.3,31.6,68.4,46.2,0.0,2.6,0.0,42.1,50.0,84.2,13.2,34.2,47.4,15.8,15.8,0.0,0.0,2.6,21.1,31.6,-5.3
83,A. Miller - L. Aldridge - R. Fernandez - J. Bayless - N. Batum,POR,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,A. Miller - S. Blake - L. Aldridge - B. Roy - G. Oden,POR,13,55.0,110.7,44.3,86.1,51.4,5.3,13.1,40.6,16.8,21.3,78.8,11.5,41.4,52.9,27.5,17.2,5.3,7.4,1.2,18.9,23.0,14.8
85,J. Howard - S. Blake - L. Aldridge - B. Roy - J. Bayless,POR,7,55.0,116.1,46.4,87.5,53.1,16.1,25.0,64.3,7.1,12.5,57.1,8.9,35.7,44.6,32.1,14.3,5.4,3.6,1.8,28.6,12.5,-1.8
86,S. Blake - L. Aldridge - J. Bayless - N. Batum - J. Ayres,POR,1,55.0,200.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,J. Howard - M. Camby - A. Miller - M. Webster - B. Roy,POR,2,54.8,142.9,57.1,85.7,66.7,14.3,14.3,100,14.3,28.6,50.0,0.0,57.1,57.1,28.6,0.0,0.0,0.0,0.0,14.3,14.3,57.1
88,S. Blake - M. Webster - L. Aldridge - B. Roy - D. Cunningham,POR,3,54.8,60.0,30.0,90.0,33.3,0.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,10.0,10.0,10.0,0.0,0.0,30.0,20.0,-90.0
89,A. Miller - S. Blake - M. Webster - L. Aldridge - J. Ayres,POR,11,54.7,128.7,54.5,89.1,61.1,11.9,20.8,57.1,7.9,9.9,80.0,7.9,35.6,43.6,36.6,8.9,9.9,2.0,3.0,23.8,12.9,29.7
90,J. Howard - A. Miller - B. Roy - G. Oden - R. Fernandez,POR,5,54.6,88.2,38.2,94.1,40.6,0.0,8.8,0.0,11.8,14.7,80.0,17.6,35.3,52.9,20.6,11.8,11.8,2.9,14.7,20.6,20.6,2.9
91,J. Howard - S. Blake - L. Aldridge - J. Bayless - N. Batum,POR,3,54.6,91.7,25.0,100.0,25.0,8.3,25.0,33.3,33.3,33.3,100,16.7,41.7,58.3,8.3,8.3,0.0,0.0,0.0,16.7,25.0,0.0
92,J. Howard - A. Miller - M. Webster - L. Aldridge - R. Fernandez,POR,24,54.5,114.5,38.6,87.3,44.1,7.2,18.1,40.0,30.1,36.1,83.3,12.7,29.5,42.2,22.9,9.0,7.2,2.4,4.2,23.5,34.9,11.4
93,A. Miller - M. Webster - L. Aldridge - R. Fernandez - D. Cunningham,POR,9,54.4,116.9,47.5,93.2,50.9,11.9,27.1,43.8,10.2,15.3,66.7,13.6,30.5,44.1,30.5,15.3,18.6,3.4,0.0,22.0,13.6,27.1
94,J. Howard - R. Fernandez - N. Batum - D. Cunningham - P. Mills,POR,1,54.4,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,66.7
95,J. Howard - A. Miller - J. Przybilla - M. Webster - R. Fernandez,POR,5,54.3,50.0,12.5,68.8,18.2,0.0,6.3,0.0,25.0,25.0,100,6.3,37.5,43.8,12.5,18.8,0.0,6.3,18.8,31.3,18.8,-43.8
96,J. Howard - A. Miller - M. Webster - B. Roy - D. Cunningham,POR,5,54.3,105.0,40.0,90.0,44.4,5.0,15.0,33.3,20.0,20.0,100,12.5,17.5,30.0,25.0,12.5,15.0,2.5,2.5,20.0,25.0,5.0
97,S. Blake - M. Webster - R. Fernandez - J. Ayres - D. Cunningham,POR,1,54.3,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0
98,A. Miller - J. Przybilla - R. Fernandez - J. Bayless - D. Cunningham,POR,1,54.2,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,150.0,50.0,200.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
99,A. Miller - J. Przybilla - T. Outlaw - G. Oden - R. Fernandez,POR,1,54.2,175.0,75.0,100.0,75.0,0.0,25.0,0.0,25.0,25.0,100,0.0,75.0,75.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,175.0
100,A. Miller - T. Outlaw - M. Webster - G. Oden - R. Fernandez,POR,6,54.0,126.5,47.1,88.2,53.3,14.7,32.4,45.5,17.6,20.6,85.7,14.7,32.4,47.1,29.4,23.5,5.9,8.8,11.8,17.6,20.6,23.5
101,A. Miller - M. Webster - G. Oden - R. Fernandez - D. Cunningham,POR,2,53.8,150.0,62.5,87.5,71.4,25.0,25.0,100,0.0,37.5,0.0,25.0,50.0,75.0,37.5,12.5,0.0,12.5,0.0,12.5,37.5,50.0
102,J. Howard - A. Miller - L. Aldridge - B. Roy - R. Fernandez,POR,12,53.8,105.2,39.7,84.5,46.9,5.2,17.2,30.0,20.7,24.1,85.7,12.1,32.8,44.8,20.7,12.1,5.2,1.7,10.3,27.6,24.1,-1.7
103,M. Camby - A. Miller - M. Webster - L. Aldridge - N. Batum,POR,3,53.8,117.6,35.3,82.4,42.9,0.0,5.9,0.0,47.1,70.6,66.7,17.6,29.4,47.1,11.8,11.8,11.8,0.0,0.0,17.6,41.2,11.8
104,A. Miller - L. Aldridge - B. Roy - R. Fernandez - J. Bayless,POR,2,53.7,164.3,57.1,92.9,61.5,21.4,28.6,75.0,28.6,28.6,100,7.1,28.6,35.7,35.7,14.3,0.0,0.0,7.1,21.4,14.3,28.6
105,J. Howard - A. Miller - L. Aldridge - B. Roy - J. Bayless,POR,12,53.7,82.2,26.7,66.7,40.0,2.2,11.1,20.0,26.7,33.3,80.0,11.1,31.1,42.2,11.1,17.8,4.4,4.4,2.2,46.7,22.2,-55.6
106,J. Howard - A. Miller - S. Blake - B. Roy - J. Ayres,POR,1,53.7,120.0,40.0,100.0,40.0,0.0,0.0,0.0,40.0,80.0,50.0,20.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,-40.0
107,J. Howard - M. Camby - A. Miller - B. Roy - N. Batum,POR,6,53.7,111.1,44.4,88.9,50.0,0.0,5.6,0.0,22.2,22.2,100,16.7,27.8,44.4,22.2,11.1,11.1,11.1,5.6,33.3,22.2,16.7
