,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
109,R. Allen - E. House - K. Perkins - T. Allen - L. Powe,BOS,6,51.0,123.1,46.2,69.2,66.7,0.0,0.0,0.0,30.8,46.2,66.7,7.7,38.5,46.2,46.2,0.0,7.7,7.7,0.0,23.1,30.8,30.8
110,P. Pierce - E. House - K. Perkins - R. Rondo - G. Davis,BOS,7,50.9,114.8,44.4,98.1,45.3,14.8,24.1,61.5,11.1,16.7,66.7,22.2,31.5,53.7,25.9,9.3,5.6,1.9,7.4,20.4,13.0,16.7
111,E. House - K. Perkins - T. Allen - R. Rondo - G. Davis,BOS,1,50.8,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-250.0
112,R. Allen - M. Moore - P. Pierce - R. Rondo - G. Davis,BOS,8,50.7,109.8,43.1,84.3,51.2,5.9,13.7,42.9,17.6,23.5,75.0,7.8,29.4,37.3,19.6,13.7,3.9,2.0,11.8,31.4,23.5,-2.0
113,R. Allen - P. Pierce - E. House - K. Perkins - G. Davis,BOS,11,50.7,131.3,47.9,89.6,53.5,6.3,20.8,30.0,29.2,41.7,70.0,22.9,29.2,52.1,27.1,16.7,4.2,0.0,0.0,18.8,31.3,35.4
114,S. Marbury - M. Moore - P. Pierce - K. Perkins - T. Allen,BOS,1,50.7,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-50.0
115,K. Garnett - R. Allen - P. Pierce - R. Rondo - G. Davis,BOS,23,50.6,107.1,36.8,75.5,48.7,7.1,16.8,42.3,26.5,34.2,77.4,11.0,29.0,40.0,24.5,15.5,13.5,2.6,3.9,21.9,28.4,18.7
116,K. Garnett - R. Allen - P. Pierce - B. Scalabrine - R. Rondo,BOS,9,50.5,120.6,46.8,86.2,54.3,11.0,24.8,44.4,16.1,18.3,87.5,7.8,33.9,41.7,33.9,14.2,9.6,3.7,4.6,21.1,17.9,25.2
117,R. Allen - E. House - K. Perkins - R. Rondo - G. Davis,BOS,9,50.5,117.2,41.4,69.0,60.0,13.8,20.7,66.7,20.7,27.6,75.0,3.4,27.6,31.0,20.7,20.7,10.3,6.9,0.0,24.1,17.2,17.2
118,K. Garnett - R. Allen - E. House - K. Perkins - R. Rondo,BOS,7,50.4,140.5,50.0,83.3,60.0,26.2,35.7,73.3,14.3,16.7,85.7,11.9,31.0,42.9,38.1,16.7,14.3,4.8,0.0,21.4,11.9,59.5
119,P. Pierce - E. House - B. Scalabrine - L. Powe - G. Pruitt,BOS,2,50.4,100.0,33.3,66.7,50.0,16.7,16.7,100,16.7,16.7,100,8.3,25.0,33.3,16.7,25.0,0.0,0.0,0.0,8.3,16.7,-16.7
120,S. Marbury - E. House - K. Perkins - T. Allen - G. Davis,BOS,2,50.4,70.0,30.0,60.0,50.0,0.0,10.0,0.0,10.0,20.0,50.0,0.0,20.0,20.0,20.0,30.0,20.0,20.0,0.0,10.0,10.0,-50.0
121,T. Allen - P. O'Bryant - L. Powe - G. Pruitt - H. Walker,BOS,1,50.4,37.5,12.5,62.5,20.0,0.0,0.0,0.0,12.5,25.0,50.0,25.0,37.5,62.5,12.5,50.0,12.5,12.5,0.0,25.0,12.5,-37.5
122,S. Marbury - T. Allen - L. Powe - G. Pruitt - G. Davis,BOS,1,50.3,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,40.0,-80.0
123,K. Garnett - R. Allen - E. House - B. Scalabrine - G. Davis,BOS,1,50.2,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,-50.0
124,S. Marbury - E. House - T. Allen - G. Davis - H. Walker,BOS,1,50.2,71.4,28.6,71.4,40.0,0.0,28.6,0.0,14.3,28.6,50.0,14.3,0.0,14.3,28.6,28.6,14.3,14.3,0.0,14.3,14.3,-85.7
125,R. Allen - P. Pierce - E. House - B. Scalabrine - G. Davis,BOS,2,50.1,109.1,45.5,72.7,62.5,18.2,36.4,50.0,0.0,0.0,0.0,18.2,27.3,45.5,18.2,27.3,9.1,0.0,0.0,36.4,0.0,-18.2
126,E. House - P. O'Bryant - L. Powe - G. Pruitt - H. Walker,BOS,4,50.0,85.4,35.4,89.6,39.5,8.3,25.0,33.3,6.3,12.5,50.0,6.3,29.2,35.4,25.0,18.8,14.6,4.2,12.5,25.0,6.3,-20.8
127,P. Pierce - K. Perkins - R. Rondo - L. Powe - G. Pruitt,BOS,2,50.0,109.1,27.3,81.8,33.3,0.0,9.1,0.0,54.5,72.7,75.0,27.3,27.3,54.5,0.0,0.0,9.1,9.1,9.1,9.1,54.5,9.1
128,R. Allen - M. Moore - E. House - G. Davis - H. Walker,BOS,1,50.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
129,R. Allen - P. Pierce - E. House - K. Perkins - L. Powe,BOS,4,50.0,97.6,26.2,71.4,36.7,2.4,16.7,14.3,42.9,57.1,75.0,11.9,47.6,59.5,11.9,14.3,2.4,2.4,7.1,16.7,35.7,-2.4
130,M. Moore - P. Pierce - E. House - L. Powe - G. Pruitt,BOS,2,49.8,100.0,40.0,90.0,44.4,20.0,20.0,100,0.0,0.0,0.0,10.0,40.0,50.0,30.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0
131,E. House - B. Scalabrine - L. Powe - G. Pruitt - G. Davis,BOS,1,49.7,46.2,23.1,100.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,30.8,15.4,7.7,15.4,0.0,15.4,46.2,0.0,-61.5
132,K. Garnett - R. Allen - P. Pierce - K. Perkins - G. Pruitt,BOS,1,49.4,92.3,38.5,84.6,45.5,0.0,15.4,0.0,15.4,15.4,100,7.7,53.8,61.5,0.0,15.4,0.0,0.0,0.0,15.4,23.1,23.1
133,R. Allen - E. House - B. Scalabrine - L. Powe - G. Davis,BOS,4,49.4,100.0,37.5,100.0,37.5,12.5,25.0,50.0,12.5,18.8,66.7,37.5,25.0,62.5,25.0,6.3,0.0,0.0,6.3,18.8,25.0,-6.3
134,R. Allen - E. House - T. Allen - P. O'Bryant - L. Powe,BOS,2,49.4,116.7,16.7,100.0,16.7,16.7,50.0,33.3,66.7,66.7,100,50.0,33.3,83.3,16.7,16.7,33.3,16.7,0.0,33.3,33.3,50.0
135,R. Allen - P. Pierce - K. Perkins - L. Powe - G. Pruitt,BOS,1,49.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
136,K. Garnett - R. Allen - K. Perkins - T. Allen - R. Rondo,BOS,21,49.3,107.5,39.8,68.8,57.8,3.2,10.8,30.0,24.7,37.6,65.7,4.3,28.0,32.3,25.8,18.3,12.9,4.3,3.2,33.3,29.0,-6.5
137,B. Scalabrine - T. Allen - P. O'Bryant - G. Pruitt - G. Davis,BOS,4,49.2,102.9,45.7,80.0,57.1,0.0,5.7,0.0,11.4,14.3,80.0,11.4,14.3,25.7,20.0,22.9,11.4,2.9,5.7,25.7,11.4,0.0
138,P. Pierce - E. House - K. Perkins - R. Rondo - H. Walker,BOS,2,49.2,133.3,41.7,91.7,45.5,8.3,8.3,100,41.7,58.3,71.4,33.3,33.3,66.7,25.0,8.3,0.0,16.7,8.3,8.3,33.3,-16.7
139,E. House - B. Scalabrine - T. Allen - L. Powe - G. Pruitt,BOS,4,49.1,102.9,34.3,82.9,41.4,14.3,34.3,41.7,20.0,31.4,63.6,11.4,31.4,42.9,28.6,14.3,11.4,2.9,5.7,34.3,22.9,-20.0
140,P. Pierce - E. House - K. Perkins - T. Allen - G. Davis,BOS,7,49.1,104.8,33.3,57.1,58.3,0.0,19.0,0.0,38.1,66.7,57.1,0.0,33.3,33.3,19.0,4.8,9.5,4.8,0.0,4.8,61.9,0.0
141,E. House - K. Perkins - L. Powe - G. Pruitt - H. Walker,BOS,1,48.9,127.3,45.5,81.8,55.6,18.2,18.2,100,18.2,18.2,100,9.1,0.0,9.1,36.4,27.3,27.3,9.1,0.0,36.4,9.1,36.4
142,K. Garnett - P. Pierce - E. House - R. Rondo - L. Powe,BOS,4,48.9,135.0,50.0,75.0,66.7,5.0,15.0,33.3,30.0,35.0,85.7,10.0,45.0,55.0,25.0,20.0,5.0,0.0,5.0,15.0,25.0,45.0
143,S. Marbury - R. Allen - M. Moore - E. House - K. Perkins,BOS,7,48.9,87.0,37.0,82.6,44.7,8.7,15.2,57.1,4.3,4.3,100,10.9,32.6,43.5,26.1,21.7,8.7,15.2,2.2,23.9,10.9,-6.5
144,S. Marbury - T. Allen - L. Powe - G. Davis - H. Walker,BOS,1,48.9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,-133.3
145,K. Garnett - R. Allen - E. House - K. Perkins - T. Allen,BOS,8,48.8,134.8,52.2,69.6,75.0,21.7,30.4,71.4,8.7,8.7,100,4.3,39.1,43.5,39.1,26.1,8.7,4.3,0.0,26.1,17.4,65.2
146,R. Allen - P. Pierce - K. Perkins - G. Pruitt - G. Davis,BOS,1,48.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0
147,S. Marbury - M. Moore - E. House - T. Allen - L. Powe,BOS,1,48.8,133.3,44.4,77.8,57.1,22.2,22.2,100,22.2,33.3,66.7,0.0,44.4,44.4,33.3,11.1,11.1,11.1,0.0,33.3,22.2,44.4
148,E. House - B. Scalabrine - P. O'Bryant - G. Pruitt - G. Davis,BOS,3,48.7,30.0,10.0,60.0,16.7,10.0,20.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,10.0,30.0,10.0,0.0,0.0,20.0,0.0,-30.0
149,S. Marbury - M. Moore - E. House - G. Davis - H. Walker,BOS,4,48.7,109.8,46.3,92.7,50.0,9.8,19.5,50.0,7.3,12.2,60.0,14.6,26.8,41.5,31.7,17.1,12.2,2.4,4.9,26.8,14.6,-9.8
150,M. Moore - P. Pierce - E. House - L. Powe - H. Walker,BOS,1,48.6,142.9,28.6,42.9,66.7,0.0,0.0,0.0,85.7,100.0,85.7,0.0,42.9,42.9,14.3,14.3,0.0,0.0,14.3,0.0,42.9,85.7
151,K. Garnett - R. Allen - P. Pierce - E. House - G. Davis,BOS,11,48.5,125.0,46.4,71.4,65.0,14.3,25.0,57.1,17.9,25.0,71.4,7.1,28.6,35.7,35.7,14.3,0.0,0.0,7.1,32.1,25.0,14.3
152,K. Garnett - R. Allen - E. House - T. Allen - G. Davis,BOS,10,48.4,114.3,31.4,65.7,47.8,14.3,22.9,62.5,37.1,45.7,81.3,5.7,40.0,45.7,22.9,14.3,11.4,2.9,8.6,34.3,28.6,22.9
153,K. Garnett - R. Allen - P. Pierce - E. House - K. Perkins,BOS,22,48.4,107.3,36.5,82.3,44.3,12.5,26.0,48.0,21.9,26.0,84.0,14.6,32.3,46.9,17.7,20.8,8.3,4.2,6.3,27.1,26.0,11.5
154,S. Marbury - K. Perkins - T. Allen - L. Powe - G. Pruitt,BOS,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-100.0
155,S. Marbury - R. Allen - M. Moore - R. Rondo - L. Powe,BOS,1,48.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
156,E. House - B. Scalabrine - R. Rondo - L. Powe - G. Davis,BOS,1,48.2,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,33.3,0.0,33.3,0.0,33.3,33.3,0.0,0.0,66.7,33.3,-33.3
157,P. Pierce - K. Perkins - T. Allen - R. Rondo - G. Davis,BOS,9,48.2,70.0,30.0,85.0,35.3,0.0,20.0,0.0,10.0,20.0,50.0,20.0,30.0,50.0,10.0,30.0,15.0,5.0,15.0,40.0,15.0,-15.0
158,R. Allen - P. Pierce - B. Scalabrine - R. Rondo - G. Davis,BOS,7,48.2,131.1,44.4,77.8,57.1,13.3,22.2,60.0,28.9,35.6,81.3,8.9,35.6,44.4,24.4,17.8,8.9,2.2,2.2,28.9,24.4,40.0
159,K. Garnett - R. Allen - T. Allen - R. Rondo - L. Powe,BOS,8,48.1,126.3,52.6,105.3,50.0,10.5,10.5,100,10.5,10.5,100,21.1,31.6,52.6,15.8,0.0,10.5,10.5,21.1,26.3,15.8,57.9
160,P. Pierce - B. Scalabrine - R. Rondo - L. Powe - G. Davis,BOS,2,48.1,100.0,22.2,55.6,40.0,0.0,11.1,0.0,55.6,66.7,83.3,11.1,22.2,33.3,11.1,22.2,11.1,0.0,11.1,11.1,44.4,11.1
161,S. Marbury - M. Moore - P. Pierce - E. House - H. Walker,BOS,3,48.0,85.7,28.6,50.0,57.1,0.0,14.3,0.0,28.6,28.6,100,0.0,21.4,21.4,21.4,28.6,0.0,7.1,0.0,28.6,28.6,0.0
162,K. Garnett - R. Allen - P. Pierce - E. House - L. Powe,BOS,4,47.9,76.5,35.3,64.7,54.5,5.9,17.6,33.3,0.0,0.0,0.0,5.9,47.1,52.9,23.5,23.5,11.8,0.0,0.0,29.4,0.0,35.3
163,R. Allen - M. Moore - P. Pierce - R. Rondo - L. Powe,BOS,6,47.9,117.6,35.3,70.6,50.0,23.5,41.2,57.1,23.5,29.4,80.0,11.8,23.5,35.3,29.4,17.6,5.9,5.9,0.0,29.4,17.6,0.0
164,E. House - T. Allen - P. O'Bryant - G. Pruitt - G. Davis,BOS,4,47.8,110.0,30.0,40.0,75.0,20.0,30.0,66.7,30.0,40.0,75.0,0.0,40.0,40.0,30.0,20.0,0.0,0.0,0.0,10.0,30.0,-10.0
165,R. Allen - B. Scalabrine - K. Perkins - R. Rondo - L. Powe,BOS,3,47.7,28.6,14.3,57.1,25.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,42.9,42.9,14.3,57.1,0.0,0.0,14.3,57.1,14.3,0.0
166,R. Allen - P. Pierce - B. Scalabrine - K. Perkins - R. Rondo,BOS,5,47.6,122.5,44.1,76.6,57.6,9.9,20.7,47.8,24.3,31.5,77.1,9.9,42.3,52.3,20.7,18.9,6.3,6.3,4.5,22.5,20.7,24.3
167,K. Garnett - R. Allen - B. Scalabrine - R. Rondo - L. Powe,BOS,2,47.5,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,50.0,33.3,0.0,33.3,0.0,0.0,16.7,0.0,0.0
168,S. Marbury - P. Pierce - T. Allen - L. Powe - G. Davis,BOS,1,47.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
169,P. Pierce - E. House - B. Scalabrine - K. Perkins - G. Davis,BOS,1,47.2,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,-133.3
170,S. Marbury - M. Moore - E. House - G. Pruitt - H. Walker,BOS,4,47.1,57.9,26.3,94.7,27.8,0.0,21.1,0.0,5.3,10.5,50.0,10.5,26.3,36.8,15.8,5.3,15.8,10.5,5.3,31.6,10.5,-52.6
171,K. Garnett - P. Pierce - E. House - T. Allen - L. Powe,BOS,9,46.9,76.9,25.6,66.7,38.5,0.0,7.7,0.0,25.6,33.3,76.9,7.7,35.9,43.6,5.1,15.4,10.3,5.1,2.6,17.9,28.2,-10.3
172,E. House - G. Pruitt - G. Davis - J. Giddens - H. Walker,BOS,1,46.7,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,33.3,0.0,0.0
173,R. Allen - P. Pierce - T. Allen - R. Rondo - G. Davis,BOS,2,46.4,66.7,33.3,77.8,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,22.2,11.1,11.1,0.0,0.0,44.4,22.2,22.2
174,P. Pierce - E. House - B. Scalabrine - T. Allen - L. Powe,BOS,5,46.1,70.0,23.3,80.0,29.2,3.3,16.7,20.0,20.0,26.7,75.0,16.7,43.3,60.0,6.7,16.7,6.7,6.7,13.3,46.7,33.3,-10.0
175,S. Marbury - R. Allen - M. Moore - P. Pierce - L. Powe,BOS,3,46.0,100.0,46.2,100.0,46.2,0.0,23.1,0.0,7.7,7.7,100,23.1,15.4,38.5,23.1,15.4,0.0,0.0,7.7,23.1,15.4,-46.2
176,P. Pierce - R. Rondo - L. Powe - G. Davis - H. Walker,BOS,1,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
177,R. Allen - P. Pierce - L. Powe - G. Pruitt - G. Davis,BOS,2,45.7,166.7,33.3,100.0,33.3,33.3,66.7,50.0,66.7,66.7,100,33.3,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,100.0
178,E. House - B. Scalabrine - T. Allen - P. O'Bryant - L. Powe,BOS,1,45.5,80.0,30.0,70.0,42.9,10.0,30.0,33.3,10.0,20.0,50.0,0.0,40.0,40.0,20.0,20.0,10.0,10.0,0.0,40.0,10.0,-10.0
179,M. Moore - E. House - G. Pruitt - G. Davis - H. Walker,BOS,1,45.5,92.9,42.9,85.7,50.0,0.0,14.3,0.0,7.1,14.3,50.0,7.1,28.6,35.7,21.4,7.1,7.1,0.0,7.1,21.4,14.3,-28.6
180,E. House - B. Scalabrine - P. O'Bryant - L. Powe - G. Pruitt,BOS,1,45.4,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0
181,R. Allen - P. Pierce - B. Scalabrine - R. Rondo - L. Powe,BOS,5,45.4,113.3,26.7,66.7,40.0,6.7,26.7,25.0,53.3,53.3,100,13.3,26.7,40.0,6.7,13.3,13.3,0.0,6.7,13.3,33.3,40.0
182,R. Allen - M. Moore - E. House - K. Perkins - H. Walker,BOS,2,45.3,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,20.0,-40.0
183,S. Marbury - M. Moore - P. Pierce - R. Rondo - H. Walker,BOS,1,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,150.0,0.0,-150.0
184,E. House - B. Scalabrine - K. Perkins - T. Allen - L. Powe,BOS,1,45.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-200.0
185,P. Pierce - E. House - B. Scalabrine - P. O'Bryant - L. Powe,BOS,1,45.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,40.0,0.0,0.0,20.0,60.0,20.0,-80.0
186,S. Marbury - P. Pierce - K. Perkins - R. Rondo - L. Powe,BOS,2,45.0,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,25.0,0.0,0.0,25.0,25.0,150.0
187,P. Pierce - T. Allen - R. Rondo - L. Powe - G. Davis,BOS,10,44.9,110.9,39.1,69.6,56.3,2.2,10.9,20.0,30.4,41.3,73.7,8.7,26.1,34.8,21.7,15.2,10.9,2.2,4.3,39.1,41.3,23.9
188,K. Garnett - R. Allen - T. Allen - R. Rondo - G. Davis,BOS,8,44.8,61.9,23.8,90.5,26.3,0.0,23.8,0.0,14.3,19.0,75.0,4.8,52.4,57.1,14.3,0.0,9.5,0.0,14.3,23.8,14.3,9.5
189,R. Allen - T. Allen - R. Rondo - L. Powe - G. Davis,BOS,12,44.8,82.8,31.0,79.3,39.1,6.9,24.1,28.6,13.8,17.2,80.0,6.9,34.5,41.4,24.1,13.8,3.4,3.4,3.4,24.1,17.2,-27.6
190,R. Allen - P. Pierce - E. House - P. O'Bryant - R. Rondo,BOS,1,44.7,60.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,50.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-40.0
191,S. Marbury - R. Allen - M. Moore - P. Pierce - G. Davis,BOS,1,44.7,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,100.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0
192,K. Garnett - R. Allen - P. Pierce - T. Allen - R. Rondo,BOS,8,44.5,104.2,33.3,83.3,40.0,4.2,16.7,25.0,33.3,37.5,88.9,16.7,45.8,62.5,25.0,8.3,0.0,4.2,4.2,41.7,20.8,-12.5
193,B. Scalabrine - T. Allen - L. Powe - G. Pruitt - H. Walker,BOS,1,44.4,50.0,25.0,62.5,40.0,0.0,25.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,12.5,37.5,12.5,0.0,0.0,12.5,0.0,-62.5
194,K. Garnett - R. Allen - E. House - T. Allen - R. Rondo,BOS,1,44.4,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,-100.0
195,M. Moore - P. Pierce - E. House - R. Rondo - H. Walker,BOS,2,44.4,100.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,44.4,75.0,0.0,0.0,0.0,11.1,11.1,0.0,0.0,0.0,55.6,22.2,-11.1
196,P. Pierce - T. Allen - L. Powe - G. Pruitt - G. Davis,BOS,1,44.4,125.0,25.0,62.5,40.0,12.5,12.5,100,62.5,75.0,83.3,12.5,25.0,37.5,25.0,0.0,12.5,0.0,25.0,25.0,50.0,37.5
197,R. Allen - M. Moore - E. House - K. Perkins - T. Allen,BOS,1,44.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
198,S. Marbury - R. Allen - M. Moore - P. Pierce - K. Perkins,BOS,3,44.2,122.2,22.2,66.7,33.3,22.2,33.3,66.7,55.6,55.6,100,22.2,55.6,77.8,22.2,11.1,0.0,0.0,0.0,22.2,22.2,44.4
199,K. Garnett - R. Allen - E. House - T. Allen - L. Powe,BOS,10,43.9,114.3,35.7,61.9,57.7,9.5,23.8,40.0,33.3,42.9,77.8,7.1,21.4,28.6,23.8,19.0,26.2,9.5,0.0,11.9,21.4,50.0
200,R. Allen - M. Moore - E. House - R. Rondo - G. Davis,BOS,1,43.8,50.0,25.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0
201,R. Allen - E. House - K. Perkins - T. Allen - G. Davis,BOS,4,43.7,12.5,0.0,62.5,0.0,0.0,50.0,0.0,12.5,25.0,50.0,25.0,12.5,37.5,0.0,50.0,0.0,12.5,0.0,37.5,12.5,-62.5
202,K. Garnett - P. Pierce - B. Scalabrine - R. Rondo - L. Powe,BOS,1,43.3,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,16.7,16.7,0.0,0.0,16.7,16.7,0.0
203,K. Garnett - P. Pierce - T. Allen - G. Pruitt - G. Davis,BOS,1,43.3,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0
204,P. Pierce - E. House - T. Allen - P. O'Bryant - L. Powe,BOS,2,43.3,92.9,35.7,71.4,50.0,0.0,7.1,0.0,21.4,28.6,75.0,7.1,42.9,50.0,28.6,21.4,21.4,7.1,7.1,35.7,21.4,42.9
205,S. Marbury - K. Perkins - T. Allen - L. Powe - H. Walker,BOS,1,43.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,-50.0
206,R. Allen - P. Pierce - K. Perkins - R. Rondo - H. Walker,BOS,2,43.1,112.5,37.5,75.0,50.0,0.0,12.5,0.0,37.5,37.5,100,0.0,25.0,25.0,25.0,12.5,0.0,0.0,12.5,37.5,25.0,-12.5
207,E. House - B. Scalabrine - T. Allen - P. O'Bryant - G. Pruitt,BOS,4,42.9,73.8,26.2,66.7,39.3,4.8,16.7,28.6,16.7,23.8,70.0,4.8,38.1,42.9,14.3,26.2,9.5,19.0,2.4,28.6,11.9,-2.4
208,S. Marbury - R. Allen - K. Perkins - R. Rondo - G. Davis,BOS,1,42.9,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
209,P. Pierce - E. House - K. Perkins - T. Allen - L. Powe,BOS,4,42.8,66.7,22.2,77.8,28.6,0.0,0.0,0.0,22.2,44.4,50.0,0.0,66.7,66.7,22.2,11.1,0.0,11.1,0.0,22.2,22.2,22.2
210,R. Allen - E. House - K. Perkins - R. Rondo - L. Powe,BOS,1,42.5,80.0,20.0,70.0,28.6,0.0,10.0,0.0,40.0,60.0,66.7,20.0,40.0,60.0,0.0,20.0,10.0,0.0,0.0,30.0,30.0,10.0
211,R. Allen - M. Moore - P. Pierce - R. Rondo - H. Walker,BOS,1,42.5,175.0,75.0,100.0,75.0,0.0,0.0,0.0,25.0,25.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,75.0
212,K. Garnett - P. Pierce - E. House - K. Perkins - T. Allen,BOS,6,42.4,118.8,31.3,68.8,45.5,0.0,0.0,0.0,56.3,62.5,90.0,12.5,50.0,62.5,25.0,6.3,0.0,6.3,6.3,18.8,37.5,25.0
213,R. Allen - M. Moore - K. Perkins - R. Rondo - H. Walker,BOS,1,42.4,122.2,44.4,100.0,44.4,11.1,22.2,50.0,22.2,22.2,100,22.2,66.7,88.9,33.3,11.1,11.1,0.0,11.1,11.1,11.1,77.8
214,R. Allen - M. Moore - P. Pierce - E. House - R. Rondo,BOS,2,42.4,121.4,50.0,85.7,58.3,7.1,21.4,33.3,14.3,35.7,40.0,0.0,42.9,42.9,28.6,0.0,14.3,0.0,7.1,21.4,21.4,64.3
215,K. Garnett - R. Allen - E. House - B. Scalabrine - L. Powe,BOS,1,42.1,50.0,0.0,75.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,25.0,-100.0
216,S. Marbury - K. Perkins - G. Pruitt - G. Davis - H. Walker,BOS,1,42.1,125.0,50.0,75.0,66.7,0.0,0.0,0.0,25.0,50.0,50.0,25.0,25.0,50.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,75.0
