,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
57,J. Johnson - M. Williams - S. Williams - A. Horford - A. Law,ATL,3,56.4,130.0,60.0,80.0,75.0,10.0,10.0,100,0.0,0.0,0.0,10.0,40.0,50.0,20.0,30.0,0.0,0.0,0.0,40.0,10.0,30.0
58,A. Johnson - J. Johnson - Z. Pachulia - J. Smith - A. Horford,ATL,2,56.3,66.7,25.0,91.7,27.3,0.0,8.3,0.0,16.7,33.3,50.0,25.0,16.7,41.7,8.3,25.0,8.3,0.0,16.7,16.7,25.0,-50.0
59,J. Johnson - Z. Pachulia - M. Williams - A. Horford - M. West,ATL,2,56.3,88.9,44.4,77.8,57.1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,44.4,22.2,33.3,11.1,0.0,0.0,22.2,33.3,0.0
60,T. Lue - J. Childress - J. Smith - M. Williams - A. Law,ATL,2,56.3,62.5,25.0,62.5,40.0,0.0,12.5,0.0,12.5,25.0,50.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,12.5,50.0,25.0,-37.5
61,J. Childress - S. Stoudamire - S. Williams - A. Horford - M. West,ATL,2,56.1,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0
62,T. Lue - J. Johnson - J. Childress - M. Williams - S. Williams,ATL,6,56.1,100.0,37.9,82.8,45.8,13.8,34.5,40.0,10.3,20.7,50.0,13.8,31.0,44.8,17.2,10.3,3.4,3.4,3.4,34.5,27.6,-13.8
63,J. Johnson - Z. Pachulia - J. Smith - M. Williams - M. West,ATL,2,56.0,100.0,30.8,61.5,50.0,7.7,7.7,100,30.8,46.2,66.7,7.7,23.1,30.8,23.1,23.1,15.4,0.0,0.0,61.5,46.2,23.1
64,L. Wright - T. Lue - J. Childress - M. Williams - A. Law,ATL,1,56.0,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,66.7,0.0,0.0
65,J. Johnson - J. Childress - J. Smith - S. Stoudamire - J. Richardson,ATL,1,55.6,127.3,54.5,81.8,66.7,9.1,18.2,50.0,9.1,18.2,50.0,18.2,18.2,36.4,27.3,27.3,18.2,9.1,0.0,27.3,18.2,54.5
66,J. Johnson - J. Childress - M. Williams - S. Stoudamire - A. Horford,ATL,6,55.6,118.6,42.4,100.0,42.4,8.5,33.9,25.0,25.4,28.8,88.2,15.3,35.6,50.8,22.0,8.5,1.7,3.4,8.5,27.1,25.4,6.8
67,A. Johnson - J. Johnson - Z. Pachulia - J. Childress - M. Williams,ATL,5,55.2,104.8,38.1,114.3,33.3,4.8,4.8,100,23.8,28.6,83.3,42.9,38.1,81.0,19.0,14.3,0.0,4.8,9.5,28.6,14.3,9.5
68,T. Lue - J. Childress - J. Smith - M. Williams - A. Horford,ATL,7,55.1,85.7,21.4,57.1,37.5,7.1,28.6,25.0,35.7,42.9,83.3,0.0,28.6,28.6,14.3,14.3,0.0,35.7,7.1,28.6,28.6,-42.9
69,J. Johnson - Z. Pachulia - J. Childress - J. Richardson - A. Law,ATL,1,55.0,166.7,66.7,100.0,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
70,T. Lue - J. Johnson - Z. Pachulia - A. Horford - A. Law,ATL,1,55.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
71,T. Lue - Z. Pachulia - J. Childress - J. Smith - S. Williams,ATL,1,54.9,158.3,58.3,75.0,77.8,8.3,8.3,100,33.3,33.3,100,0.0,58.3,58.3,33.3,8.3,0.0,0.0,8.3,8.3,16.7,125.0
72,M. Bibby - J. Johnson - J. Childress - J. Smith - M. West,ATL,2,54.8,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-66.7
73,T. Lue - J. Johnson - J. Childress - S. Williams - A. Horford,ATL,1,54.8,90.9,27.3,81.8,33.3,9.1,18.2,50.0,27.3,36.4,75.0,18.2,27.3,45.5,9.1,27.3,9.1,0.0,9.1,18.2,27.3,-63.6
74,Z. Pachulia - J. Childress - S. Williams - A. Law - M. West,ATL,2,54.8,157.9,47.4,100.0,47.4,0.0,0.0,0.0,63.2,63.2,100,21.1,21.1,42.1,15.8,5.3,15.8,5.3,10.5,5.3,42.1,63.2
75,M. Bibby - J. Johnson - Z. Pachulia - J. Smith - M. West,ATL,2,54.7,200.0,83.3,116.7,71.4,33.3,33.3,100,0.0,0.0,0.0,16.7,66.7,83.3,50.0,0.0,16.7,16.7,0.0,33.3,0.0,150.0
76,J. Johnson - Z. Pachulia - J. Childress - J. Smith - M. West,ATL,3,54.5,100.0,33.3,91.7,36.4,8.3,41.7,20.0,25.0,25.0,100,16.7,33.3,50.0,16.7,8.3,16.7,0.0,16.7,16.7,8.3,16.7
77,A. Johnson - J. Johnson - J. Smith - A. Horford - M. West,ATL,2,54.4,103.4,44.8,100.0,44.8,10.3,13.8,75.0,3.4,3.4,100,20.7,24.1,44.8,27.6,13.8,10.3,6.9,10.3,17.2,20.7,10.3
78,T. Lue - J. Childress - J. Smith - S. Jones - A. Law,ATL,1,54.4,233.3,100.0,100.0,100,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,0.0,33.3,33.3,0.0,66.7,33.3,166.7
79,J. Johnson - Z. Pachulia - J. Childress - J. Smith - M. Williams,ATL,7,54.1,115.4,51.3,79.5,64.5,0.0,5.1,0.0,12.8,12.8,100,10.3,35.9,46.2,28.2,15.4,5.1,10.3,2.6,12.8,15.4,28.2
80,M. Bibby - J. Childress - M. Williams - S. Jones - A. Horford,ATL,1,54.0,120.0,60.0,100.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0
81,L. Wright - T. Lue - M. Williams - S. Williams - A. Law,ATL,1,53.7,150.0,50.0,80.0,62.5,20.0,20.0,100,30.0,40.0,75.0,10.0,30.0,40.0,10.0,0.0,0.0,0.0,10.0,10.0,30.0,30.0
82,M. Bibby - J. Johnson - J. Childress - J. Smith - J. Richardson,ATL,1,53.6,150.0,66.7,116.7,57.1,0.0,0.0,0.0,16.7,16.7,100,16.7,16.7,33.3,33.3,16.7,16.7,33.3,16.7,16.7,16.7,33.3
83,J. Johnson - J. Childress - M. Williams - S. Jones - A. Law,ATL,3,53.5,45.0,5.0,90.0,5.6,0.0,20.0,0.0,35.0,45.0,77.8,20.0,25.0,45.0,5.0,20.0,15.0,5.0,10.0,15.0,30.0,-45.0
84,J. Johnson - Z. Pachulia - J. Childress - A. Horford - A. Law,ATL,5,53.4,100.0,31.0,86.2,36.0,10.3,17.2,60.0,27.6,44.8,61.5,20.7,27.6,48.3,13.8,17.2,3.4,3.4,6.9,13.8,20.7,0.0
85,A. Johnson - T. Lue - J. Johnson - J. Childress - A. Horford,ATL,1,53.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
86,J. Childress - S. Stoudamire - A. Horford - A. Law - M. West,ATL,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
87,L. Wright - A. Johnson - J. Johnson - J. Smith - A. Law,ATL,1,53.3,50.0,16.7,83.3,20.0,0.0,16.7,0.0,16.7,33.3,50.0,16.7,50.0,66.7,16.7,16.7,16.7,16.7,0.0,50.0,16.7,0.0
88,T. Lue - J. Johnson - J. Childress - J. Smith - S. Williams,ATL,6,53.3,123.3,40.0,83.3,48.0,10.0,26.7,37.5,33.3,33.3,100,13.3,36.7,50.0,23.3,13.3,10.0,13.3,3.3,30.0,30.0,33.3
89,J. Johnson - J. Childress - J. Smith - S. Stoudamire - M. West,ATL,1,53.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
90,J. Johnson - Z. Pachulia - J. Childress - M. Williams - A. Law,ATL,18,53.0,124.7,44.1,81.7,53.9,6.5,11.8,54.5,30.1,35.5,84.8,11.8,23.7,35.5,28.0,12.9,9.7,3.2,4.3,26.9,35.5,1.1
91,L. Wright - T. Lue - J. Johnson - J. Childress - A. Law,ATL,1,53.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0
92,L. Wright - T. Lue - J. Johnson - S. Williams - A. Law,ATL,1,52.9,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,150.0
93,L. Wright - J. Johnson - J. Childress - J. Smith - A. Law,ATL,3,52.8,84.6,30.8,84.6,36.4,15.4,23.1,66.7,7.7,15.4,50.0,0.0,15.4,15.4,23.1,7.7,0.0,0.0,0.0,15.4,15.4,-53.8
94,Z. Pachulia - S. Stoudamire - S. Jones - J. Richardson - A. Law,ATL,2,52.8,116.7,33.3,83.3,40.0,8.3,8.3,100,41.7,66.7,62.5,16.7,50.0,66.7,8.3,16.7,0.0,0.0,8.3,16.7,33.3,0.0
95,J. Johnson - Z. Pachulia - J. Childress - M. Williams - S. Stoudamire,ATL,8,52.7,104.9,41.5,97.6,42.5,7.3,29.3,25.0,14.6,19.5,75.0,9.8,39.0,48.8,19.5,4.9,9.8,4.9,4.9,19.5,22.0,34.1
96,T. Lue - J. Johnson - Z. Pachulia - M. Williams - A. Horford,ATL,2,52.7,130.0,55.0,95.0,57.9,5.0,5.0,100,15.0,25.0,60.0,5.0,30.0,35.0,25.0,0.0,5.0,5.0,5.0,25.0,15.0,10.0
97,Z. Pachulia - J. Childress - J. Smith - M. Williams - A. Law,ATL,13,52.7,96.1,36.4,93.5,38.9,1.3,2.6,50.0,22.1,31.2,70.8,22.1,28.6,50.6,18.2,13.0,7.8,3.9,13.0,16.9,22.1,-28.6
98,J. Smith - M. Williams - S. Stoudamire - S. Williams - A. Law,ATL,1,52.5,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,25.0,-50.0
99,T. Lue - J. Johnson - Z. Pachulia - J. Childress - M. Williams,ATL,7,52.5,78.6,28.6,82.1,34.8,14.3,35.7,40.0,7.1,7.1,100,7.1,32.1,39.3,21.4,21.4,10.7,3.6,14.3,21.4,17.9,-21.4
100,L. Wright - J. Childress - M. Williams - S. Jones - A. Law,ATL,1,52.3,60.0,20.0,120.0,16.7,0.0,0.0,0.0,20.0,40.0,50.0,20.0,60.0,80.0,20.0,0.0,0.0,0.0,0.0,40.0,40.0,-20.0
101,M. Bibby - J. Johnson - M. Williams - S. Stoudamire - A. Horford,ATL,2,52.3,75.0,37.5,75.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,12.5,0.0,0.0,0.0,25.0
102,J. Johnson - J. Childress - J. Smith - S. Williams - M. West,ATL,1,52.2,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,0.0,33.3,0.0,0.0,0.0,66.7,66.7,-133.3
103,L. Wright - A. Johnson - J. Johnson - M. Williams - M. West,ATL,1,52.2,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3
104,M. Bibby - J. Johnson - J. Childress - J. Richardson - M. West,ATL,1,52.1,185.7,57.1,85.7,66.7,14.3,14.3,100,57.1,71.4,80.0,14.3,42.9,57.1,14.3,0.0,0.0,0.0,0.0,28.6,42.9,42.9
105,M. Bibby - J. Johnson - J. Smith - A. Horford - M. West,ATL,2,52.1,130.6,47.2,97.2,48.6,5.6,22.2,25.0,30.6,30.6,100,19.4,30.6,50.0,36.1,13.9,8.3,2.8,2.8,27.8,22.2,-5.6
106,J. Johnson - M. Williams - S. Stoudamire - S. Williams - A. Law,ATL,1,52.0,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,-100.0
107,A. Johnson - J. Johnson - J. Smith - M. Williams - A. Horford,ATL,40,51.9,99.8,39.3,87.7,44.8,3.4,9.5,36.4,17.8,23.5,75.9,11.4,33.0,44.4,27.1,14.1,9.2,6.1,4.9,20.7,20.2,0.9
108,T. Lue - J. Childress - S. Williams - A. Law - M. West,ATL,2,51.8,127.3,45.5,90.9,50.0,9.1,18.2,50.0,27.3,36.4,75.0,9.1,18.2,27.3,27.3,9.1,9.1,9.1,9.1,27.3,18.2,27.3
