,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
26,A. Horford - M. Brogdon - J. Tatum - G. Williams - P. Pritchard,BOS,2,59.1,44.4,22.2,100.0,22.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,44.4,44.4,11.1,0.0,0.0,0.0,0.0,44.4,0.0,-100.0
27,J. Jackson - D. White - G. Williams - P. Pritchard - S. Hauser,BOS,2,58.6,75.0,25.0,75.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-50.0
28,B. Griffin - J. Brown - D. White - G. Williams - P. Pritchard,BOS,1,58.4,185.7,57.1,85.7,66.7,42.9,57.1,75.0,28.6,28.6,100,0.0,42.9,42.9,42.9,0.0,0.0,14.3,0.0,14.3,28.6,85.7
29,A. Horford - M. Smart - M. Brogdon - D. White - G. Williams,BOS,1,58.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,200.0
30,A. Horford - M. Smart - M. Brogdon - D. White - R. Williams III,BOS,1,58.3,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0
31,B. Griffin - M. Muscala - D. White - L. Kornet - S. Hauser,BOS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
32,M. Smart - N. Vonleh - J. Brown - M. Brogdon - J. Tatum,BOS,3,57.6,184.6,69.2,100.0,69.2,30.8,53.8,57.1,15.4,15.4,100,7.7,30.8,38.5,46.2,0.0,15.4,0.0,0.0,61.5,15.4,15.4
33,B. Griffin - M. Smart - J. Brown - M. Brogdon - D. White,BOS,2,57.5,25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,-75.0
34,N. Vonleh - L. Kornet - G. Williams - P. Pritchard - S. Hauser,BOS,1,57.2,300.0,100.0,100.0,100,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
35,M. Brogdon - D. White - R. Williams III - G. Williams - P. Pritchard,BOS,3,56.8,138.5,61.5,100.0,61.5,15.4,46.2,33.3,0.0,0.0,0.0,7.7,30.8,38.5,46.2,7.7,15.4,0.0,0.0,15.4,7.7,-7.7
36,A. Horford - M. Brogdon - R. Williams III - P. Pritchard - S. Hauser,BOS,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-300.0
37,J. Brown - J. Tatum - J. Jackson - L. Kornet - P. Pritchard,BOS,1,56.7,50.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-200.0
38,M. Smart - J. Brown - M. Brogdon - D. White - L. Kornet,BOS,3,56.7,64.3,21.4,128.6,16.7,7.1,57.1,12.5,14.3,14.3,100,35.7,21.4,57.1,14.3,0.0,0.0,0.0,7.1,28.6,7.1,-92.9
39,N. Vonleh - J. Jackson - M. Kabengele - P. Pritchard - S. Hauser,BOS,1,55.8,92.9,35.7,114.3,31.3,21.4,85.7,25.0,0.0,0.0,0.0,28.6,21.4,50.0,28.6,28.6,14.3,14.3,0.0,21.4,0.0,-14.3
40,B. Griffin - N. Vonleh - M. Brogdon - J. Tatum - D. White,BOS,1,55.6,133.3,33.3,33.3,100,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,-33.3
41,M. Muscala - D. White - L. Kornet - G. Williams - S. Hauser,BOS,3,55.4,141.7,50.0,100.0,50.0,25.0,66.7,37.5,16.7,16.7,100,16.7,25.0,41.7,33.3,8.3,0.0,0.0,0.0,16.7,8.3,-8.3
42,A. Horford - M. Muscala - D. White - R. Williams III - S. Hauser,BOS,1,55.3,121.1,47.4,89.5,52.9,15.8,47.4,33.3,10.5,21.1,50.0,10.5,26.3,36.8,36.8,21.1,5.3,0.0,0.0,10.5,10.5,-26.3
43,A. Horford - J. Tatum - D. White - R. Williams III - G. Williams,BOS,1,54.8,175.0,50.0,100.0,50.0,33.3,58.3,57.1,41.7,50.0,83.3,41.7,41.7,83.3,41.7,16.7,8.3,0.0,0.0,33.3,25.0,41.7
44,M. Muscala - M. Brogdon - J. Tatum - R. Williams III - S. Hauser,BOS,2,54.3,128.6,42.9,85.7,50.0,42.9,71.4,60.0,0.0,0.0,0.0,0.0,71.4,71.4,28.6,14.3,0.0,0.0,14.3,14.3,0.0,28.6
45,A. Horford - M. Muscala - J. Tatum - D. White - S. Hauser,BOS,1,54.2,200.0,50.0,50.0,100,50.0,50.0,100,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
46,A. Horford - J. Brown - D. White - G. Williams - S. Hauser,BOS,5,53.9,129.4,47.1,100.0,47.1,23.5,52.9,44.4,11.8,11.8,100,23.5,23.5,47.1,23.5,5.9,11.8,0.0,11.8,0.0,23.5,17.6
47,B. Griffin - M. Muscala - M. Brogdon - D. White - G. Williams,BOS,3,53.7,146.4,60.7,110.7,54.8,25.0,57.1,43.8,0.0,7.1,0.0,17.9,25.0,42.9,32.1,3.6,3.6,3.6,3.6,10.7,21.4,28.6
48,N. Vonleh - J. Brown - D. White - G. Williams - S. Hauser,BOS,1,53.7,250.0,75.0,75.0,100,50.0,50.0,100,50.0,50.0,100,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0
49,A. Horford - M. Brogdon - J. Tatum - D. White - G. Williams,BOS,9,53.6,130.0,50.0,93.3,53.6,13.3,36.7,36.4,16.7,26.7,62.5,10.0,40.0,50.0,26.7,6.7,0.0,3.3,3.3,26.7,26.7,16.7
50,J. Brown - M. Brogdon - J. Tatum - G. Williams - P. Pritchard,BOS,1,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-100.0
51,J. Brown - M. Brogdon - J. Tatum - D. White - G. Williams,BOS,2,53.5,112.5,25.0,75.0,33.3,0.0,25.0,0.0,62.5,62.5,100,0.0,50.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,25.0
52,M. Smart - N. Vonleh - J. Tatum - D. White - G. Williams,BOS,1,53.5,135.3,41.2,82.4,50.0,23.5,52.9,44.4,29.4,35.3,83.3,0.0,35.3,35.3,29.4,11.8,11.8,0.0,0.0,23.5,17.6,11.8
53,A. Horford - B. Griffin - J. Brown - M. Brogdon - J. Tatum,BOS,1,53.3,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-166.7
54,M. Muscala - J. Brown - M. Brogdon - L. Kornet - S. Hauser,BOS,1,53.3,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
55,M. Muscala - M. Brogdon - L. Kornet - G. Williams - P. Pritchard,BOS,1,53.3,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,-100.0
56,M. Smart - M. Brogdon - L. Kornet - G. Williams - P. Pritchard,BOS,1,53.3,166.7,66.7,133.3,50.0,33.3,33.3,100,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,33.3,0.0,0.0,33.3,0.0,100.0
57,M. Muscala - L. Kornet - P. Pritchard - J. Champagnie - S. Hauser,BOS,1,53.2,160.0,60.0,100.0,60.0,33.3,53.3,62.5,6.7,6.7,100,20.0,46.7,66.7,53.3,20.0,0.0,0.0,13.3,13.3,6.7,53.3
58,M. Smart - M. Brogdon - J. Tatum - D. White - G. Williams,BOS,7,53.2,85.7,28.6,100.0,28.6,14.3,57.1,25.0,14.3,14.3,100,35.7,28.6,64.3,7.1,7.1,0.0,7.1,7.1,0.0,42.9,-21.4
59,A. Horford - M. Brogdon - J. Tatum - D. White - R. Williams III,BOS,2,53.0,142.9,35.7,64.3,55.6,28.6,35.7,80.0,42.9,42.9,100,0.0,21.4,21.4,35.7,14.3,14.3,7.1,7.1,28.6,28.6,7.1
60,M. Muscala - M. Smart - M. Brogdon - D. White - L. Kornet,BOS,1,53.0,130.0,40.0,60.0,66.7,10.0,10.0,100,40.0,40.0,100,0.0,60.0,60.0,30.0,20.0,0.0,10.0,10.0,10.0,20.0,60.0
61,J. Jackson - D. White - R. Williams III - P. Pritchard - S. Hauser,BOS,1,52.9,62.5,25.0,100.0,25.0,12.5,62.5,20.0,0.0,0.0,0.0,0.0,62.5,62.5,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0
62,A. Horford - B. Griffin - M. Smart - M. Brogdon - J. Tatum,BOS,2,52.8,116.7,50.0,83.3,60.0,8.3,33.3,25.0,8.3,16.7,50.0,8.3,58.3,66.7,25.0,16.7,8.3,8.3,0.0,50.0,8.3,33.3
63,B. Griffin - M. Smart - L. Kornet - P. Pritchard - S. Hauser,BOS,1,52.8,0.0,0.0,133.3,0.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,-100.0
64,J. Tatum - D. White - R. Williams III - G. Williams - P. Pritchard,BOS,1,52.8,102.9,35.3,76.5,46.2,5.9,26.5,22.2,26.5,38.2,69.2,14.7,44.1,58.8,20.6,26.5,2.9,2.9,0.0,23.5,29.4,5.9
65,M. Smart - N. Vonleh - J. Tatum - G. Williams - S. Hauser,BOS,1,52.8,66.7,0.0,66.7,0.0,0.0,66.7,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,-100.0
66,A. Horford - M. Brogdon - J. Tatum - D. White - S. Hauser,BOS,3,52.7,131.3,56.3,106.3,52.9,12.5,43.8,28.6,6.3,12.5,50.0,12.5,25.0,37.5,37.5,6.3,0.0,0.0,12.5,18.8,12.5,-12.5
67,M. Smart - J. Tatum - D. White - R. Williams III - G. Williams,BOS,4,52.6,140.0,48.9,86.7,56.4,22.2,40.0,55.6,20.0,22.2,90.0,8.9,35.6,44.4,28.9,20.0,2.2,11.1,11.1,15.6,22.2,33.3
68,M. Smart - M. Brogdon - D. White - R. Williams III - S. Hauser,BOS,2,52.6,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,50.0,0.0,-75.0
69,N. Vonleh - J. Jackson - G. Williams - P. Pritchard - S. Hauser,BOS,1,52.6,114.3,42.9,57.1,75.0,14.3,28.6,50.0,14.3,28.6,50.0,0.0,14.3,14.3,42.9,14.3,0.0,0.0,0.0,28.6,28.6,-85.7
70,A. Horford - M. Smart - N. Vonleh - J. Brown - J. Tatum,BOS,1,52.4,142.9,57.1,100.0,57.1,14.3,42.9,33.3,14.3,14.3,100,0.0,14.3,14.3,28.6,0.0,0.0,0.0,0.0,0.0,28.6,-85.7
71,A. Horford - B. Griffin - J. Brown - J. Tatum - D. White,BOS,1,52.3,100.0,31.8,95.5,33.3,27.3,63.6,42.9,9.1,9.1,100,9.1,36.4,45.5,27.3,13.6,9.1,4.5,4.5,18.2,4.5,-18.2
72,J. Tatum - D. White - R. Williams III - P. Pritchard - S. Hauser,BOS,2,52.3,72.7,27.3,72.7,37.5,0.0,18.2,0.0,18.2,18.2,100,0.0,36.4,36.4,9.1,9.1,0.0,27.3,0.0,9.1,9.1,-54.5
73,A. Horford - B. Griffin - M. Smart - J. Tatum - D. White,BOS,2,52.2,118.8,40.6,87.5,46.4,15.6,40.6,38.5,21.9,25.0,87.5,9.4,28.1,37.5,21.9,9.4,12.5,6.3,3.1,18.8,21.9,-3.1
74,B. Griffin - J. Tatum - D. White - G. Williams - S. Hauser,BOS,2,52.2,130.0,30.0,110.0,27.3,0.0,60.0,0.0,70.0,70.0,100,40.0,40.0,80.0,10.0,0.0,20.0,10.0,0.0,20.0,30.0,50.0
75,B. Griffin - L. Kornet - G. Williams - P. Pritchard - S. Hauser,BOS,2,51.9,100.0,41.7,100.0,41.7,16.7,58.3,28.6,0.0,0.0,0.0,33.3,50.0,83.3,41.7,25.0,0.0,8.3,8.3,33.3,0.0,0.0
76,M. Muscala - M. Brogdon - R. Williams III - P. Pritchard - S. Hauser,BOS,1,51.9,40.0,20.0,80.0,25.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,60.0,0.0,-180.0
77,M. Smart - J. Brown - L. Kornet - P. Pritchard - S. Hauser,BOS,1,51.9,183.3,66.7,100.0,66.7,16.7,33.3,50.0,33.3,33.3,100,16.7,66.7,83.3,33.3,0.0,0.0,16.7,0.0,0.0,33.3,150.0
78,M. Brogdon - J. Tatum - D. White - R. Williams III - S. Hauser,BOS,3,51.8,130.0,40.0,90.0,44.4,25.0,55.0,45.5,25.0,35.0,71.4,15.0,30.0,45.0,30.0,10.0,20.0,15.0,0.0,15.0,20.0,25.0
79,M. Muscala - J. Brown - M. Brogdon - D. White - R. Williams III,BOS,2,51.8,70.6,29.4,70.6,41.7,5.9,29.4,20.0,5.9,11.8,50.0,0.0,41.2,41.2,11.8,29.4,0.0,5.9,0.0,29.4,17.6,-35.3
80,M. Smart - J. Brown - M. Brogdon - D. White - R. Williams III,BOS,3,51.8,125.0,50.0,116.7,42.9,25.0,75.0,33.3,0.0,0.0,0.0,25.0,33.3,58.3,33.3,8.3,8.3,8.3,0.0,33.3,0.0,41.7
81,A. Horford - B. Griffin - M. Smart - M. Brogdon - S. Hauser,BOS,1,51.7,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,33.3,0.0,0.0,33.3,0.0,0.0,33.3
82,M. Brogdon - D. White - L. Kornet - G. Williams - P. Pritchard,BOS,2,51.7,72.7,36.4,109.1,33.3,0.0,36.4,0.0,0.0,0.0,0.0,9.1,36.4,45.5,9.1,9.1,9.1,9.1,27.3,0.0,27.3,0.0
83,M. Muscala - M. Brogdon - J. Tatum - L. Kornet - G. Williams,BOS,1,51.7,133.3,50.0,100.0,50.0,33.3,50.0,66.7,0.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,16.7,0.0,0.0,-16.7
84,J. Brown - M. Brogdon - J. Tatum - D. White - R. Williams III,BOS,5,51.6,81.3,25.0,100.0,25.0,12.5,56.3,22.2,18.8,37.5,50.0,31.3,37.5,68.8,12.5,12.5,6.3,0.0,12.5,18.8,31.3,0.0
85,B. Griffin - M. Muscala - J. Brown - J. Tatum - D. White,BOS,1,51.3,120.0,40.0,60.0,66.7,20.0,40.0,50.0,20.0,60.0,33.3,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,-40.0
86,B. Griffin - M. Muscala - M. Smart - J. Brown - M. Brogdon,BOS,1,51.3,130.0,50.0,90.0,55.6,30.0,50.0,60.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,10.0,10.0,0.0,0.0,30.0,0.0,20.0
87,A. Horford - J. Brown - J. Tatum - G. Williams - S. Hauser,BOS,2,51.2,125.0,50.0,87.5,57.1,25.0,50.0,50.0,0.0,0.0,0.0,0.0,37.5,37.5,37.5,37.5,0.0,0.0,0.0,25.0,0.0,-62.5
88,M. Brogdon - R. Williams III - G. Williams - P. Pritchard - S. Hauser,BOS,3,51.2,58.8,17.6,94.1,18.8,0.0,47.1,0.0,23.5,29.4,80.0,17.6,58.8,76.5,5.9,11.8,5.9,0.0,0.0,5.9,35.3,0.0
89,J. Brown - D. White - L. Kornet - G. Williams - S. Hauser,BOS,3,51.1,136.4,63.6,81.8,77.8,9.1,18.2,50.0,0.0,0.0,0.0,18.2,36.4,54.5,45.5,27.3,0.0,9.1,0.0,27.3,9.1,18.2
90,A. Horford - M. Smart - J. Tatum - R. Williams III - P. Pritchard,BOS,1,51.0,120.0,46.7,100.0,46.7,26.7,53.3,50.0,0.0,0.0,0.0,6.7,53.3,60.0,40.0,6.7,0.0,0.0,6.7,6.7,0.0,40.0
91,J. Brown - M. Brogdon - J. Tatum - L. Kornet - G. Williams,BOS,4,51.0,94.1,23.5,82.4,28.6,17.6,52.9,33.3,29.4,35.3,83.3,5.9,23.5,29.4,17.6,11.8,0.0,0.0,0.0,23.5,23.5,-41.2
92,A. Horford - J. Brown - M. Brogdon - J. Tatum - R. Williams III,BOS,4,50.9,141.7,58.3,116.7,50.0,8.3,33.3,25.0,16.7,25.0,66.7,22.2,36.1,58.3,27.8,2.8,8.3,5.6,5.6,19.4,22.2,41.7
93,A. Horford - M. Smart - M. Brogdon - J. Tatum - D. White,BOS,7,50.8,161.5,53.8,80.8,66.7,34.6,46.2,75.0,19.2,23.1,83.3,3.8,23.1,26.9,34.6,7.7,3.8,0.0,0.0,26.9,19.2,7.7
94,A. Horford - M. Smart - M. Brogdon - J. Tatum - G. Williams,BOS,12,50.8,121.1,43.3,92.2,47.0,16.7,47.8,34.9,17.8,20.0,88.9,6.7,40.0,46.7,30.0,5.6,2.2,2.2,3.3,14.4,17.8,13.3
95,B. Griffin - J. Tatum - J. Jackson - G. Williams - S. Hauser,BOS,1,50.8,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,100.0,100,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,-75.0
96,M. Muscala - J. Brown - M. Brogdon - J. Tatum - L. Kornet,BOS,1,50.8,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
97,M. Smart - J. Brown - J. Tatum - L. Kornet - G. Williams,BOS,6,50.8,133.3,43.3,86.7,50.0,23.3,50.0,46.7,23.3,33.3,70.0,10.0,33.3,43.3,16.7,3.3,10.0,0.0,3.3,26.7,23.3,10.0
98,N. Vonleh - L. Kornet - P. Pritchard - S. Hauser - J. Davison,BOS,1,50.8,100.0,50.0,75.0,66.7,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0
99,M. Brogdon - J. Tatum - D. White - L. Kornet - P. Pritchard,BOS,1,50.7,120.0,46.7,80.0,58.3,13.3,40.0,33.3,13.3,13.3,100,6.7,46.7,53.3,33.3,20.0,13.3,20.0,0.0,13.3,6.7,33.3
100,N. Vonleh - J. Brown - M. Brogdon - J. Tatum - S. Hauser,BOS,1,50.6,133.3,66.7,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-133.3
101,A. Horford - J. Tatum - R. Williams III - P. Pritchard - S. Hauser,BOS,1,50.5,171.4,57.1,85.7,66.7,42.9,71.4,60.0,14.3,14.3,100,0.0,42.9,42.9,57.1,14.3,14.3,28.6,0.0,0.0,14.3,71.4
102,M. Smart - J. Brown - J. Tatum - D. White - R. Williams III,BOS,9,50.5,129.4,41.2,105.9,38.9,29.4,70.6,41.7,17.6,23.5,75.0,17.6,29.4,47.1,29.4,5.9,5.9,0.0,5.9,29.4,11.8,-23.5
103,M. Muscala - M. Brogdon - J. Tatum - D. White - S. Hauser,BOS,1,50.4,77.8,33.3,111.1,30.0,11.1,88.9,12.5,0.0,0.0,0.0,11.1,44.4,55.6,22.2,0.0,0.0,0.0,0.0,33.3,11.1,-44.4
104,M. Smart - M. Brogdon - J. Tatum - D. White - R. Williams III,BOS,3,50.4,153.8,46.2,84.6,54.5,7.7,15.4,50.0,53.8,61.5,87.5,7.7,38.5,46.2,38.5,7.7,0.0,15.4,0.0,15.4,23.1,23.1
105,A. Horford - M. Muscala - M. Smart - M. Brogdon - J. Tatum,BOS,1,50.3,140.0,60.0,100.0,60.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0
106,A. Horford - M. Smart - N. Vonleh - J. Brown - D. White,BOS,1,50.3,140.0,60.0,100.0,60.0,0.0,0.0,0.0,20.0,20.0,100,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,-20.0
107,J. Tatum - D. White - M. Kabengele - P. Pritchard - S. Hauser,BOS,1,50.3,116.7,50.0,66.7,75.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,50.0,50.0,33.3,33.3,0.0,0.0,0.0,66.7,0.0,33.3
