,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
11,M. Morris - R. Jackson - A. Drummond - A. Baynes - K. Caldwell-Pope,DET,1,56.7,62.5,25.0,100.0,25.0,0.0,12.5,0.0,12.5,25.0,50.0,62.5,62.5,125.0,0.0,37.5,0.0,12.5,0.0,25.0,25.0,-12.5
12,S. Blake - J. Harper - A. Baynes - K. Caldwell-Pope - R. Bullock,DET,1,56.7,66.7,33.3,133.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-166.7
13,B. Jennings - M. Morris - A. Drummond - A. Baynes - D. Hilliard,DET,1,56.5,100.0,50.0,125.0,40.0,0.0,12.5,0.0,0.0,0.0,0.0,37.5,37.5,75.0,25.0,12.5,0.0,25.0,0.0,12.5,0.0,-25.0
14,A. Tolliver - M. Morris - A. Baynes - S. Dinwiddie - S. Johnson,DET,3,56.3,81.0,38.1,90.5,42.1,0.0,23.8,0.0,4.8,9.5,50.0,4.8,33.3,38.1,19.0,0.0,14.3,4.8,0.0,4.8,14.3,0.0
15,S. Blake - A. Tolliver - A. Drummond - K. Caldwell-Pope - R. Bullock,DET,1,55.6,100.0,33.3,100.0,33.3,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
16,S. Blake - J. Anthony - A. Tolliver - R. Bullock - S. Johnson,DET,1,55.4,133.3,33.3,88.9,37.5,22.2,44.4,50.0,44.4,44.4,100,22.2,33.3,55.6,33.3,22.2,11.1,0.0,11.1,0.0,22.2,33.3
17,S. Blake - J. Anthony - A. Tolliver - M. Morris - S. Johnson,DET,1,55.3,108.3,50.0,91.7,54.5,0.0,8.3,0.0,8.3,16.7,50.0,16.7,50.0,66.7,8.3,8.3,0.0,0.0,0.0,25.0,25.0,25.0
18,E. Ilyasova - J. Meeks - M. Morris - R. Jackson - A. Drummond,DET,1,55.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,E. Ilyasova - M. Morris - R. Jackson - A. Drummond - D. Hilliard,DET,2,55.0,81.3,31.3,81.3,38.5,12.5,37.5,33.3,6.3,37.5,16.7,18.8,25.0,43.8,18.8,18.8,12.5,6.3,0.0,12.5,31.3,-37.5
20,M. Morris - R. Jackson - A. Drummond - S. Johnson - D. Hilliard,DET,2,54.2,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,300.0,66.7,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0,150.0
21,A. Tolliver - A. Baynes - R. Bullock - S. Dinwiddie - S. Johnson,DET,5,54.1,45.7,17.1,88.6,19.4,2.9,25.7,11.1,8.6,14.3,60.0,14.3,37.1,51.4,11.4,22.9,5.7,2.9,0.0,42.9,22.9,-77.1
22,S. Blake - E. Ilyasova - M. Morris - A. Baynes - K. Caldwell-Pope,DET,3,54.1,44.4,22.2,133.3,16.7,0.0,33.3,0.0,0.0,0.0,0.0,33.3,11.1,44.4,11.1,0.0,0.0,0.0,22.2,22.2,11.1,-122.2
23,S. Blake - J. Anthony - A. Tolliver - R. Bullock - D. Hilliard,DET,2,54.0,100.0,41.7,125.0,33.3,16.7,33.3,50.0,0.0,0.0,0.0,41.7,16.7,58.3,33.3,8.3,0.0,8.3,25.0,16.7,8.3,-58.3
24,B. Jennings - M. Morris - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,2,53.7,40.0,20.0,80.0,25.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
25,M. Morris - R. Jackson - A. Drummond - R. Bullock - D. Hilliard,DET,2,53.7,60.0,20.0,100.0,20.0,20.0,60.0,33.3,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
26,S. Blake - A. Tolliver - A. Baynes - R. Bullock - S. Johnson,DET,6,53.7,80.4,27.5,107.8,25.5,11.8,45.1,26.1,13.7,17.6,77.8,23.5,37.3,60.8,19.6,9.8,3.9,3.9,9.8,17.6,23.5,-41.2
27,T. Harris - R. Jackson - A. Drummond - A. Baynes - K. Caldwell-Pope,DET,2,53.5,111.1,33.3,77.8,42.9,0.0,22.2,0.0,44.4,44.4,100,0.0,44.4,44.4,33.3,0.0,11.1,0.0,11.1,33.3,22.2,11.1
28,A. Tolliver - M. Morris - R. Jackson - A. Drummond - R. Bullock,DET,4,53.3,111.1,33.3,77.8,42.9,11.1,44.4,25.0,33.3,44.4,75.0,0.0,33.3,33.3,22.2,0.0,0.0,0.0,0.0,33.3,33.3,11.1
29,S. Blake - M. Morris - A. Baynes - R. Bullock - S. Johnson,DET,3,53.0,93.5,38.7,93.5,41.4,6.5,19.4,33.3,9.7,12.9,75.0,12.9,38.7,51.6,25.8,19.4,6.5,6.5,3.2,6.5,16.1,-22.6
30,S. Blake - M. Morris - T. Harris - A. Baynes - D. Hilliard,DET,1,52.8,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,33.3,0.0
31,A. Tolliver - R. Jackson - A. Baynes - R. Bullock - S. Johnson,DET,1,52.5,0.0,0.0,200.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,150.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
32,S. Blake - A. Tolliver - M. Morris - A. Baynes - D. Hilliard,DET,2,52.3,110.0,40.0,80.0,50.0,10.0,20.0,50.0,20.0,30.0,66.7,20.0,40.0,60.0,30.0,20.0,0.0,0.0,0.0,40.0,10.0,-10.0
33,S. Blake - T. Harris - A. Baynes - R. Bullock - D. Hilliard,DET,3,52.2,66.7,25.0,83.3,30.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,25.0,16.7,8.3,0.0,8.3,16.7,16.7,-50.0
34,A. Tolliver - B. Jennings - A. Baynes - S. Johnson - D. Hilliard,DET,9,52.1,124.7,49.4,102.2,48.4,13.5,37.1,36.4,12.4,14.6,84.6,13.5,39.3,52.8,27.0,7.9,9.0,7.9,2.2,25.8,18.0,29.2
35,M. Morris - R. Jackson - J. Harper - A. Drummond - K. Caldwell-Pope,DET,1,52.1,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,8.3,33.3,41.7,33.3,8.3,0.0,0.0,0.0,8.3,8.3,-25.0
36,M. Morris - T. Harris - R. Jackson - A. Drummond - S. Johnson,DET,3,52.1,89.3,32.1,89.3,36.0,10.7,25.0,42.9,14.3,28.6,50.0,21.4,35.7,57.1,7.1,21.4,3.6,10.7,7.1,17.9,25.0,-3.6
37,A. Tolliver - M. Morris - A. Baynes - R. Bullock - S. Dinwiddie,DET,2,52.0,105.6,44.4,100.0,44.4,5.6,16.7,33.3,11.1,22.2,50.0,22.2,22.2,44.4,33.3,11.1,11.1,0.0,5.6,16.7,27.8,-16.7
38,E. Ilyasova - B. Jennings - A. Baynes - S. Johnson - D. Hilliard,DET,1,52.0,180.0,60.0,80.0,75.0,20.0,40.0,50.0,40.0,40.0,100,0.0,60.0,60.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0
39,S. Blake - J. Anthony - R. Bullock - S. Johnson - D. Hilliard,DET,2,51.9,60.0,20.0,40.0,50.0,0.0,20.0,0.0,20.0,20.0,100,10.0,10.0,20.0,20.0,40.0,10.0,20.0,0.0,20.0,20.0,-40.0
40,E. Ilyasova - B. Jennings - A. Drummond - S. Johnson - D. Hilliard,DET,1,51.7,133.3,50.0,66.7,75.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,33.3,16.7,0.0,0.0,0.0,16.7,33.3,-16.7
41,J. Anthony - J. Meeks - R. Bullock - S. Dinwiddie - S. Johnson,DET,1,51.7,100.0,35.7,78.6,45.5,0.0,14.3,0.0,28.6,42.9,66.7,0.0,57.1,57.1,28.6,7.1,0.0,14.3,7.1,35.7,28.6,-14.3
42,J. Anthony - A. Tolliver - R. Bullock - S. Dinwiddie - D. Hilliard,DET,2,51.5,88.9,22.2,77.8,28.6,0.0,22.2,0.0,44.4,44.4,100,11.1,22.2,33.3,11.1,22.2,22.2,0.0,11.1,11.1,44.4,33.3
43,A. Tolliver - M. Morris - A. Drummond - R. Bullock - S. Dinwiddie,DET,2,51.4,100.0,33.3,83.3,40.0,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,0.0,0.0,16.7,0.0,16.7,33.3,33.3
44,A. Tolliver - A. Baynes - S. Dinwiddie - S. Johnson - D. Hilliard,DET,2,51.2,88.0,28.0,104.0,26.9,8.0,40.0,20.0,24.0,36.0,66.7,20.0,40.0,60.0,20.0,12.0,8.0,4.0,8.0,28.0,40.0,-24.0
45,A. Tolliver - B. Jennings - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,6,51.2,90.7,30.2,86.0,35.1,4.7,27.9,16.7,25.6,58.1,44.0,18.6,39.5,58.1,18.6,14.0,2.3,2.3,7.0,20.9,34.9,-18.6
46,S. Blake - T. Harris - A. Drummond - A. Baynes - K. Caldwell-Pope,DET,1,51.2,20.0,0.0,60.0,0.0,0.0,20.0,0.0,20.0,80.0,25.0,40.0,40.0,80.0,0.0,40.0,0.0,0.0,0.0,20.0,40.0,-100.0
47,A. Tolliver - B. Jennings - R. Jackson - A. Baynes - D. Hilliard,DET,1,51.0,90.0,40.0,90.0,44.4,10.0,50.0,20.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0
48,A. Tolliver - A. Drummond - K. Caldwell-Pope - S. Dinwiddie - S. Johnson,DET,4,50.9,69.6,21.7,87.0,25.0,4.3,34.8,12.5,21.7,47.8,45.5,17.4,34.8,52.2,13.0,13.0,13.0,0.0,4.3,30.4,30.4,-34.8
49,S. Blake - A. Tolliver - M. Morris - A. Baynes - S. Johnson,DET,27,50.9,105.1,40.3,85.4,47.2,11.7,27.9,42.0,12.7,17.8,71.4,8.6,36.5,45.1,22.2,15.9,9.2,1.9,4.4,18.1,22.9,13.7
50,R. Jackson - J. Harper - A. Baynes - R. Bullock - D. Hilliard,DET,1,50.8,150.0,50.0,100.0,50.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
51,S. Blake - A. Tolliver - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,19,50.8,103.1,41.1,94.5,43.5,10.4,31.3,33.3,10.4,17.8,58.6,14.1,34.4,48.5,28.2,15.3,6.7,1.2,5.5,16.6,19.0,-3.7
52,T. Harris - R. Jackson - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,10,50.8,120.8,47.2,96.2,49.0,9.4,26.4,35.7,17.0,24.5,69.2,13.2,45.3,58.5,20.8,5.7,1.9,7.5,7.5,24.5,22.6,11.3
53,M. Morris - T. Harris - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,25,50.6,108.5,41.9,88.2,47.5,9.3,25.6,36.3,15.4,23.6,65.3,10.8,35.3,46.2,23.2,13.2,8.2,2.7,4.4,17.3,19.8,4.5
54,A. Tolliver - B. Jennings - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,12,50.5,110.2,39.0,87.3,44.7,14.4,36.4,39.5,17.8,22.9,77.8,11.9,47.5,59.3,25.4,13.6,3.4,5.9,5.1,21.2,21.2,24.6
55,E. Ilyasova - M. Morris - R. Jackson - A. Baynes - S. Johnson,DET,6,50.4,110.0,40.0,60.0,66.7,10.0,10.0,100,20.0,40.0,50.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,40.0,30.0,-40.0
56,S. Blake - M. Morris - A. Baynes - R. Bullock - D. Hilliard,DET,5,50.4,106.9,36.1,93.1,38.8,18.1,36.1,50.0,16.7,23.6,70.6,16.7,26.4,43.1,25.0,15.3,8.3,0.0,8.3,23.6,27.8,-5.6
57,S. Blake - M. Morris - A. Baynes - K. Caldwell-Pope - R. Bullock,DET,8,50.3,112.5,43.8,91.7,47.7,16.7,33.3,50.0,8.3,14.6,57.1,8.3,35.4,43.8,29.2,10.4,10.4,2.1,4.2,27.1,10.4,8.3
58,T. Harris - R. Jackson - A. Drummond - K. Caldwell-Pope - R. Bullock,DET,9,50.2,128.4,49.3,101.5,48.5,11.9,26.9,44.4,17.9,28.4,63.2,20.9,40.3,61.2,17.9,7.5,6.0,1.5,3.0,20.9,22.4,26.9
59,S. Blake - T. Harris - A. Drummond - K. Caldwell-Pope - R. Bullock,DET,9,50.1,120.8,39.6,83.3,47.5,8.3,18.8,44.4,33.3,43.8,76.2,12.5,37.5,50.0,16.7,10.4,2.1,8.3,4.2,20.8,29.2,22.9
60,E. Ilyasova - M. Morris - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,48,50.0,105.2,40.9,92.2,44.3,8.5,24.0,35.2,15.1,23.9,63.2,15.2,33.3,48.5,19.7,13.6,8.1,3.3,5.2,16.8,21.5,3.9
61,M. Morris - T. Harris - R. Jackson - A. Baynes - S. Johnson,DET,1,50.0,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0
62,S. Blake - E. Ilyasova - J. Anthony - K. Caldwell-Pope - S. Johnson,DET,1,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-300.0
63,S. Blake - T. Harris - A. Drummond - S. Johnson - D. Hilliard,DET,1,50.0,66.7,33.3,100.0,33.3,0.0,16.7,0.0,0.0,16.7,0.0,16.7,16.7,33.3,16.7,16.7,16.7,0.0,0.0,16.7,16.7,-83.3
64,S. Blake - A. Tolliver - T. Harris - A. Baynes - S. Johnson,DET,4,49.9,33.3,13.3,73.3,18.2,6.7,13.3,50.0,0.0,0.0,0.0,13.3,40.0,53.3,6.7,33.3,0.0,6.7,13.3,33.3,13.3,-86.7
65,S. Blake - A. Tolliver - A. Baynes - K. Caldwell-Pope - R. Bullock,DET,3,49.8,50.0,12.5,62.5,20.0,0.0,25.0,0.0,25.0,62.5,40.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,37.5,-75.0
66,J. Anthony - A. Tolliver - R. Jackson - K. Caldwell-Pope - S. Johnson,DET,4,49.5,120.0,40.0,90.0,44.4,10.0,40.0,25.0,30.0,30.0,100,10.0,30.0,40.0,20.0,10.0,0.0,0.0,10.0,50.0,20.0,0.0
67,S. Blake - M. Morris - T. Harris - A. Drummond - K. Caldwell-Pope,DET,9,49.5,109.5,37.8,77.0,49.1,9.5,25.7,36.8,24.3,29.7,81.8,10.8,28.4,39.2,20.3,16.2,9.5,2.7,2.7,13.5,20.3,13.5
68,S. Blake - T. Harris - A. Baynes - S. Johnson - D. Hilliard,DET,4,49.5,92.1,34.2,81.6,41.9,15.8,34.2,46.2,7.9,10.5,75.0,5.3,57.9,63.2,23.7,21.1,5.3,13.2,0.0,26.3,13.2,23.7
69,A. Tolliver - B. Jennings - M. Morris - A. Baynes - S. Johnson,DET,14,49.4,101.3,37.1,86.1,43.1,8.6,24.5,35.1,18.5,22.5,82.4,14.6,36.4,51.0,23.2,16.6,5.3,3.3,5.3,19.9,21.9,-6.0
70,S. Blake - A. Tolliver - A. Baynes - S. Johnson - D. Hilliard,DET,11,49.4,97.7,36.8,82.8,44.4,10.3,27.6,37.5,13.8,13.8,100,4.6,32.2,36.8,25.3,10.3,3.4,5.7,1.1,14.9,14.9,-27.6
71,S. Blake - J. Meeks - A. Baynes - S. Johnson - D. Hilliard,DET,1,49.4,33.3,0.0,100.0,0.0,0.0,33.3,0.0,33.3,33.3,100,16.7,33.3,50.0,0.0,0.0,16.7,0.0,16.7,0.0,16.7,-66.7
72,A. Tolliver - R. Jackson - A. Drummond - R. Bullock - S. Johnson,DET,3,49.3,72.2,33.3,55.6,60.0,5.6,11.1,50.0,0.0,0.0,0.0,0.0,27.8,27.8,11.1,38.9,11.1,0.0,5.6,22.2,0.0,-44.4
73,S. Blake - A. Tolliver - J. Meeks - A. Baynes - S. Johnson,DET,1,49.3,40.0,20.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,-40.0
74,E. Ilyasova - M. Morris - R. Jackson - A. Drummond - R. Bullock,DET,1,49.2,50.0,25.0,75.0,33.3,0.0,25.0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0
75,A. Tolliver - M. Morris - A. Baynes - K. Caldwell-Pope - S. Dinwiddie,DET,2,49.0,40.0,0.0,100.0,0.0,0.0,20.0,0.0,40.0,40.0,100,20.0,20.0,40.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0
76,E. Ilyasova - J. Anthony - R. Bullock - S. Dinwiddie - D. Hilliard,DET,1,49.0,62.5,12.5,62.5,20.0,12.5,25.0,50.0,25.0,50.0,50.0,0.0,50.0,50.0,12.5,0.0,0.0,0.0,0.0,25.0,25.0,25.0
77,E. Ilyasova - B. Jennings - M. Morris - A. Drummond - S. Johnson,DET,6,48.9,100.0,42.2,88.9,47.5,8.9,31.1,28.6,6.7,17.8,37.5,17.8,20.0,37.8,17.8,17.8,4.4,6.7,2.2,20.0,20.0,-17.8
78,M. Morris - T. Harris - R. Jackson - A. Drummond - D. Hilliard,DET,2,48.7,131.7,46.3,75.6,61.3,17.1,19.5,87.5,22.0,24.4,90.0,2.4,31.7,34.1,31.7,19.5,7.3,2.4,7.3,22.0,22.0,24.4
79,A. Tolliver - T. Harris - R. Jackson - A. Drummond - S. Johnson,DET,1,48.6,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,66.7,50.0,16.7,50.0,66.7,0.0,16.7,0.0,0.0,0.0,0.0,33.3,-16.7
80,S. Blake - A. Tolliver - A. Baynes - R. Bullock - D. Hilliard,DET,3,48.6,119.0,47.6,81.0,58.8,14.3,33.3,42.9,9.5,19.0,50.0,9.5,28.6,38.1,23.8,9.5,0.0,0.0,0.0,19.0,19.0,28.6
81,A. Tolliver - B. Jennings - M. Morris - A. Drummond - S. Johnson,DET,10,48.5,105.6,38.3,80.4,47.7,11.2,31.8,35.3,17.8,25.2,70.4,5.6,38.3,43.9,15.0,14.0,6.5,4.7,1.9,15.9,26.2,9.3
82,A. Tolliver - R. Jackson - A. Baynes - K. Caldwell-Pope - S. Johnson,DET,12,48.4,122.9,45.7,80.0,57.1,14.3,37.1,38.5,17.1,22.9,75.0,8.6,20.0,28.6,25.7,11.4,2.9,0.0,0.0,28.6,11.4,-8.6
83,E. Ilyasova - J. Anthony - M. Morris - R. Jackson - K. Caldwell-Pope,DET,1,48.3,0.0,0.0,125.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,-50.0
84,S. Blake - J. Harper - A. Drummond - R. Bullock - D. Hilliard,DET,1,48.3,0.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,-66.7
85,A. Tolliver - J. Meeks - A. Baynes - S. Dinwiddie - D. Hilliard,DET,1,48.1,66.7,22.2,55.6,40.0,22.2,33.3,66.7,0.0,0.0,0.0,0.0,33.3,33.3,11.1,33.3,11.1,0.0,11.1,33.3,0.0,-22.2
86,A. Tolliver - M. Morris - R. Jackson - A. Drummond - K. Caldwell-Pope,DET,45,48.1,104.0,40.5,89.5,45.2,8.5,23.6,36.1,14.5,24.8,58.6,12.8,35.3,48.1,15.1,10.0,8.0,4.3,4.8,21.4,22.5,9.7
87,A. Tolliver - R. Jackson - A. Drummond - S. Johnson - D. Hilliard,DET,3,48.1,161.1,50.0,88.9,56.3,22.2,38.9,57.1,38.9,72.2,53.8,27.8,33.3,61.1,27.8,5.6,11.1,11.1,0.0,22.2,44.4,88.9
88,J. Anthony - A. Tolliver - B. Jennings - K. Caldwell-Pope - S. Johnson,DET,1,48.1,144.4,33.3,111.1,30.0,22.2,77.8,28.6,55.6,66.7,83.3,44.4,55.6,100.0,11.1,0.0,0.0,11.1,11.1,0.0,33.3,100.0
89,J. Anthony - R. Bullock - S. Dinwiddie - S. Johnson - D. Hilliard,DET,3,48.1,33.3,16.7,50.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,58.3,58.3,0.0,33.3,16.7,16.7,0.0,25.0,0.0,-16.7
90,E. Ilyasova - B. Jennings - A. Drummond - K. Caldwell-Pope - D. Hilliard,DET,1,48.0,80.0,30.0,70.0,42.9,20.0,50.0,40.0,0.0,20.0,0.0,10.0,20.0,30.0,30.0,20.0,10.0,0.0,0.0,30.0,30.0,-20.0
91,S. Blake - M. Morris - T. Harris - A. Baynes - R. Bullock,DET,4,48.0,147.8,56.5,82.6,68.4,21.7,30.4,71.4,13.0,13.0,100,4.3,34.8,39.1,30.4,17.4,0.0,0.0,0.0,17.4,21.7,52.2
92,J. Anthony - A. Tolliver - R. Bullock - S. Dinwiddie - S. Johnson,DET,1,47.9,40.0,10.0,70.0,14.3,0.0,20.0,0.0,20.0,40.0,50.0,10.0,30.0,40.0,0.0,10.0,0.0,10.0,10.0,10.0,30.0,-120.0
93,S. Blake - A. Tolliver - M. Morris - A. Drummond - R. Bullock,DET,2,47.9,71.4,14.3,71.4,20.0,0.0,57.1,0.0,42.9,57.1,75.0,14.3,42.9,57.1,14.3,0.0,0.0,0.0,0.0,14.3,28.6,-42.9
94,E. Ilyasova - B. Jennings - M. Morris - A. Drummond - D. Hilliard,DET,2,47.8,100.0,33.3,77.8,42.9,11.1,22.2,50.0,22.2,44.4,50.0,11.1,55.6,66.7,11.1,22.2,11.1,0.0,0.0,22.2,33.3,44.4
95,A. Tolliver - B. Jennings - A. Drummond - S. Johnson - D. Hilliard,DET,1,47.7,175.0,75.0,112.5,66.7,12.5,37.5,33.3,12.5,37.5,33.3,25.0,0.0,25.0,12.5,0.0,12.5,12.5,0.0,12.5,12.5,25.0
96,A. Tolliver - M. Morris - R. Jackson - A. Drummond - D. Hilliard,DET,3,47.6,77.8,33.3,88.9,37.5,0.0,11.1,0.0,11.1,11.1,100,11.1,44.4,55.6,11.1,11.1,0.0,0.0,0.0,22.2,11.1,-22.2
97,E. Ilyasova - M. Morris - R. Jackson - A. Drummond - S. Johnson,DET,21,47.6,103.7,39.3,83.6,46.9,10.7,27.6,39.0,14.5,22.0,66.0,10.7,29.4,40.2,19.6,14.0,6.5,1.9,4.7,22.4,21.5,-2.3
98,S. Blake - A. Tolliver - M. Morris - A. Baynes - R. Bullock,DET,4,47.6,95.7,37.0,84.8,43.6,15.2,43.5,35.0,6.5,8.7,75.0,8.7,32.6,41.3,30.4,15.2,6.5,2.2,4.3,6.5,19.6,-17.4
99,E. Ilyasova - R. Jackson - A. Drummond - K. Caldwell-Pope - S. Johnson,DET,31,47.5,96.0,37.2,82.9,44.8,7.5,24.6,30.6,14.1,22.6,62.2,12.6,32.7,45.2,16.1,17.6,3.5,5.0,4.0,22.1,18.6,-12.6
100,S. Blake - J. Harper - A. Baynes - R. Bullock - D. Hilliard,DET,2,47.5,112.5,50.0,87.5,57.1,0.0,25.0,0.0,12.5,25.0,50.0,12.5,37.5,50.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,50.0
101,T. Harris - R. Jackson - J. Harper - A. Drummond - K. Caldwell-Pope,DET,1,47.5,82.4,35.3,100.0,35.3,0.0,29.4,0.0,11.8,17.6,66.7,5.9,35.3,41.2,11.8,5.9,0.0,0.0,5.9,23.5,11.8,-52.9
102,E. Ilyasova - M. Morris - A. Drummond - K. Caldwell-Pope - S. Dinwiddie,DET,3,47.4,103.8,38.5,92.3,41.7,7.7,30.8,25.0,19.2,30.8,62.5,15.4,26.9,42.3,19.2,11.5,7.7,0.0,3.8,46.2,23.1,-30.8
103,S. Blake - A. Drummond - A. Baynes - S. Johnson - D. Hilliard,DET,1,47.4,71.4,28.6,85.7,33.3,0.0,14.3,0.0,14.3,14.3,100,0.0,42.9,42.9,14.3,14.3,0.0,0.0,0.0,14.3,14.3,-14.3
104,S. Blake - M. Morris - T. Harris - A. Baynes - K. Caldwell-Pope,DET,7,47.4,129.2,50.0,87.5,57.1,8.3,16.7,50.0,20.8,25.0,83.3,12.5,25.0,37.5,33.3,8.3,4.2,4.2,8.3,4.2,16.7,20.8
