,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
13,E. Jones - J. Stackhouse - D. Nowitzki - J. Howard - B. Bass,DAL,1,72.8,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,66.7,100,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,33.3
14,D. Nowitzki - J. Terry - J. Howard - M. Ager - J. Barea,DAL,1,71.7,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
15,J. Howard - J. Stackhouse - D. Diop - T. Hassell - J. Barea,DAL,1,70.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,-150.0
16,E. Jones - E. Dampier - D. Nowitzki - J. Terry - T. Hassell,DAL,1,70.7,128.6,57.1,85.7,66.7,14.3,28.6,50.0,0.0,0.0,0.0,0.0,28.6,28.6,42.9,14.3,0.0,0.0,0.0,42.9,14.3,-14.3
17,E. Jones - J. Kidd - M. Allen - J. Howard - B. Bass,DAL,1,70.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0
18,J. Kidd - J. Stackhouse - J. Terry - D. George - M. Allen,DAL,1,70.0,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,50.0
19,E. Dampier - J. Terry - D. George - A. Wright - B. Bass,DAL,1,69.7,80.0,40.0,120.0,33.3,0.0,40.0,0.0,0.0,0.0,0.0,40.0,60.0,100.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
20,E. Dampier - D. Nowitzki - J. Terry - D. George - D. Harris,DAL,2,69.6,150.0,50.0,75.0,66.7,0.0,0.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0
21,E. Jones - J. Kidd - D. Nowitzki - J. Terry - B. Bass,DAL,3,68.6,66.7,33.3,133.3,25.0,0.0,33.3,0.0,0.0,0.0,0.0,66.7,16.7,83.3,33.3,0.0,0.0,0.0,16.7,33.3,33.3,-100.0
22,J. Stackhouse - J. Terry - D. George - D. Diop - D. Harris,DAL,1,68.3,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
23,E. Dampier - D. Nowitzki - J. Terry - T. Hassell - D. Harris,DAL,2,67.8,66.7,33.3,133.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,100.0,33.3,-100.0
24,J. Kidd - E. Dampier - D. George - J. Howard - A. Wright,DAL,1,67.5,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,100.0,50.0,-100.0
25,E. Jones - J. Stackhouse - J. Terry - D. Diop - D. Harris,DAL,1,66.7,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,-300.0
26,E. Jones - D. Diop - J. Howard - D. Harris - B. Bass,DAL,2,65.7,20.0,0.0,80.0,0.0,0.0,20.0,0.0,20.0,40.0,50.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,-100.0
27,E. Jones - E. Dampier - T. Hassell - D. Harris - B. Bass,DAL,2,65.3,183.3,66.7,66.7,100,33.3,33.3,100,16.7,33.3,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,33.3,83.3
28,D. Nowitzki - J. Howard - B. Bass - M. Ager - J. Barea,DAL,1,65.0,200.0,0.0,100.0,0.0,0.0,100.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
29,E. Dampier - D. George - J. Howard - B. Bass - J. Barea,DAL,1,65.0,200.0,100.0,133.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0,133.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0,166.7
30,E. Jones - E. Dampier - D. Nowitzki - T. Lue - J. Terry,DAL,1,65.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
31,E. Jones - E. Dampier - J. Terry - B. Bass - J. Barea,DAL,1,65.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,-100.0
32,E. Jones - J. Howard - J. Howard - D. Harris - B. Bass,DAL,1,65.0,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
33,J. Howard - J. Terry - T. Hassell - J. Howard - B. Bass,DAL,3,65.0,80.0,40.0,60.0,66.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,40.0,0.0,40.0,0.0,-60.0
34,J. Howard - T. Lue - J. Terry - J. Howard - B. Bass,DAL,1,65.0,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3
35,J. Terry - D. George - M. Allen - A. Wright - B. Bass,DAL,1,64.5,100.0,40.0,140.0,28.6,0.0,20.0,0.0,20.0,20.0,100,40.0,60.0,100.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,60.0
36,D. George - D. Diop - J. Howard - D. Harris - B. Bass,DAL,1,64.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
37,E. Jones - J. Howard - J. Terry - T. Hassell - B. Bass,DAL,3,64.2,100.0,37.5,100.0,37.5,0.0,12.5,0.0,25.0,25.0,100,25.0,37.5,62.5,12.5,0.0,12.5,0.0,0.0,50.0,50.0,-50.0
38,E. Jones - J. Howard - T. Lue - A. Wright - B. Bass,DAL,1,64.2,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
39,E. Dampier - D. George - T. Hassell - D. Harris - B. Bass,DAL,1,63.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
40,E. Jones - J. Kidd - E. Dampier - T. Lue - J. Howard,DAL,1,63.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-300.0
41,E. Jones - J. Terry - D. George - M. Allen - B. Bass,DAL,1,62.5,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
42,J. Howard - T. Hassell - D. Harris - B. Bass - J. Barea,DAL,1,62.5,50.0,25.0,125.0,20.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,-150.0
43,J. Howard - T. Hassell - M. Ager - J. Barea - N. Fazekas,DAL,2,62.3,87.5,25.0,75.0,33.3,12.5,25.0,50.0,25.0,25.0,100,12.5,37.5,50.0,0.0,12.5,0.0,0.0,0.0,25.0,25.0,25.0
44,T. Lue - D. George - M. Allen - J. Howard - B. Bass,DAL,2,62.0,100.0,40.0,60.0,66.7,0.0,0.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,0.0,40.0,0.0,20.0,0.0,80.0,20.0,-80.0
45,J. Stackhouse - E. Dampier - D. George - J. Howard - D. Harris,DAL,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
46,J. Stackhouse - E. Dampier - J. Howard - B. Bass - J. Barea,DAL,1,61.7,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
47,J. Stackhouse - E. Dampier - J. Terry - D. George - J. Howard,DAL,3,61.7,81.8,36.4,100.0,36.4,0.0,18.2,0.0,9.1,36.4,25.0,36.4,27.3,63.6,9.1,9.1,9.1,0.0,9.1,9.1,45.5,-18.2
48,J. Stackhouse - J. Terry - D. George - M. Allen - B. Bass,DAL,4,61.7,100.0,27.3,81.8,33.3,0.0,0.0,0.0,45.5,45.5,100,18.2,54.5,72.7,18.2,27.3,0.0,18.2,9.1,54.5,54.5,0.0
49,D. Nowitzki - D. Diop - J. Howard - D. Harris - J. Barea,DAL,1,61.3,80.0,40.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,-60.0
50,E. Dampier - T. Lue - J. Terry - D. George - A. Wright,DAL,2,61.3,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,75.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,-100.0
51,E. Jones - J. Howard - D. Nowitzki - J. Terry - T. Hassell,DAL,2,60.9,100.0,40.0,120.0,33.3,0.0,20.0,0.0,20.0,20.0,100,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,-120.0
52,J. Howard - T. Lue - D. George - M. Allen - A. Wright,DAL,1,60.9,88.9,33.3,77.8,42.9,11.1,22.2,50.0,11.1,22.2,50.0,11.1,33.3,44.4,33.3,22.2,0.0,0.0,11.1,44.4,22.2,-22.2
53,E. Jones - E. Dampier - T. Lue - D. George - J. Howard,DAL,1,60.8,200.0,50.0,100.0,50.0,0.0,0.0,0.0,100.0,100.0,100,50.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,200.0
54,E. Jones - D. Nowitzki - D. George - D. Diop - J. Barea,DAL,1,60.7,100.0,25.0,100.0,25.0,0.0,25.0,0.0,50.0,100.0,50.0,50.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,25.0,75.0,0.0
55,J. Kidd - J. Stackhouse - D. George - M. Allen - B. Bass,DAL,2,60.6,112.5,50.0,150.0,33.3,0.0,37.5,0.0,12.5,25.0,50.0,62.5,37.5,100.0,12.5,0.0,0.0,0.0,0.0,37.5,25.0,62.5
56,J. Terry - D. George - D. Diop - J. Howard - B. Bass,DAL,5,60.5,94.1,35.3,111.8,31.6,5.9,29.4,20.0,17.6,35.3,50.0,47.1,47.1,94.1,23.5,11.8,5.9,5.9,5.9,41.2,17.6,17.6
57,E. Jones - D. Nowitzki - J. Terry - T. Hassell - B. Bass,DAL,2,60.4,77.8,22.2,88.9,25.0,0.0,33.3,0.0,33.3,44.4,75.0,22.2,22.2,44.4,22.2,11.1,0.0,11.1,0.0,11.1,33.3,-44.4
58,E. Jones - D. Nowitzki - T. Lue - M. Allen - J. Howard,DAL,1,60.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,25.0
59,D. Nowitzki - J. Terry - D. George - A. Wright - B. Bass,DAL,1,60.0,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
60,E. Dampier - T. Hassell - J. Howard - D. Harris - B. Bass,DAL,3,60.0,109.1,36.4,72.7,50.0,0.0,9.1,0.0,36.4,72.7,50.0,18.2,27.3,45.5,18.2,9.1,0.0,9.1,0.0,45.5,36.4,-54.5
61,E. Jones - J. Howard - D. George - B. Bass - J. Barea,DAL,2,60.0,220.0,100.0,100.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,80.0,0.0,0.0,0.0,0.0,60.0,0.0,20.0
62,E. Jones - J. Howard - J. Kidd - J. Howard - B. Bass,DAL,1,60.0,88.9,44.4,100.0,44.4,0.0,22.2,0.0,0.0,0.0,0.0,11.1,33.3,44.4,11.1,11.1,0.0,0.0,0.0,11.1,11.1,-44.4
63,J. Terry - D. George - D. Diop - B. Bass - J. Barea,DAL,4,60.0,112.5,43.8,118.8,36.8,0.0,0.0,0.0,25.0,31.3,80.0,31.3,18.8,50.0,18.8,12.5,6.3,0.0,12.5,37.5,18.8,-6.3
64,J. Stackhouse - D. Nowitzki - J. Terry - D. George - M. Allen,DAL,1,59.6,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,50.0,50.0,0.0,75.0,75.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,75.0
65,J. Howard - D. Nowitzki - T. Lue - J. Terry - D. George,DAL,1,59.3,71.4,28.6,85.7,33.3,14.3,14.3,100,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,14.3,14.3,28.6,-57.1
66,J. Howard - D. Nowitzki - J. Howard - D. Harris - B. Bass,DAL,3,59.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,20.0,40.0,20.0,-80.0
67,J. Terry - D. Diop - J. Howard - D. Harris - B. Bass,DAL,6,59.0,125.0,41.7,83.3,50.0,0.0,25.0,0.0,41.7,41.7,100,8.3,33.3,41.7,8.3,8.3,0.0,0.0,0.0,25.0,33.3,8.3
68,E. Dampier - J. Terry - M. Allen - J. Howard - A. Wright,DAL,1,58.9,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,66.7,33.3,-100.0
69,E. Jones - J. Howard - T. Hassell - B. Bass - J. Barea,DAL,1,58.7,80.0,20.0,120.0,16.7,0.0,20.0,0.0,40.0,40.0,100,40.0,40.0,80.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,20.0
70,E. Jones - E. Dampier - D. Nowitzki - J. Terry - D. George,DAL,4,58.5,106.3,45.6,100.0,45.6,5.1,22.8,22.2,10.1,12.7,80.0,21.5,30.4,51.9,17.7,16.5,6.3,2.5,6.3,21.5,24.1,0.0
71,E. Jones - J. Stackhouse - D. Nowitzki - J. Terry - D. Diop,DAL,4,58.3,120.8,41.7,87.5,47.6,16.7,33.3,50.0,20.8,25.0,83.3,8.3,33.3,41.7,33.3,4.2,4.2,4.2,0.0,37.5,25.0,-12.5
72,E. Jones - J. Terry - D. Diop - J. Howard - D. Harris,DAL,1,58.3,150.0,66.7,100.0,66.7,0.0,33.3,0.0,16.7,16.7,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,50.0,16.7,0.0
73,J. Stackhouse - D. Nowitzki - D. Diop - J. Howard - J. Barea,DAL,6,58.2,53.3,13.3,86.7,15.4,0.0,13.3,0.0,26.7,26.7,100,33.3,46.7,80.0,6.7,26.7,0.0,6.7,0.0,40.0,26.7,-33.3
74,E. Jones - E. Dampier - J. Terry - D. George - J. Howard,DAL,2,58.1,140.0,60.0,100.0,60.0,0.0,10.0,0.0,20.0,20.0,100,30.0,40.0,70.0,40.0,20.0,10.0,10.0,0.0,20.0,10.0,70.0
75,J. Kidd - E. Dampier - D. Nowitzki - J. Terry - D. George,DAL,9,58.1,104.3,42.6,100.0,42.6,4.3,12.8,33.3,14.9,17.0,87.5,14.9,23.4,38.3,19.1,6.4,4.3,8.5,10.6,25.5,21.3,-55.3
76,D. Nowitzki - J. Terry - D. Diop - T. Hassell - D. Harris,DAL,3,57.9,90.5,33.3,90.5,36.8,4.8,23.8,20.0,19.0,28.6,66.7,4.8,23.8,28.6,28.6,0.0,9.5,0.0,4.8,4.8,33.3,-19.0
77,E. Dampier - J. Terry - D. George - J. Howard - B. Bass,DAL,8,57.9,94.3,42.9,94.3,45.5,2.9,14.3,20.0,5.7,11.4,50.0,11.4,34.3,45.7,22.9,17.1,5.7,2.9,2.9,25.7,17.1,-17.1
78,D. Nowitzki - J. Terry - D. Diop - B. Bass - J. Barea,DAL,2,57.8,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,66.7,-133.3
79,E. Jones - J. Howard - J. Kidd - J. Howard - A. Wright,DAL,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,0.0,-66.7
80,E. Jones - J. Stackhouse - D. Nowitzki - T. Hassell - D. Harris,DAL,1,57.8,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7
81,J. Stackhouse - E. Dampier - T. Lue - M. Allen - A. Wright,DAL,1,57.8,0.0,0.0,133.3,0.0,0.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,33.3,0.0,0.0,33.3,0.0,0.0,-200.0
82,J. Stackhouse - T. Lue - J. Terry - M. Allen - B. Bass,DAL,1,57.8,40.0,20.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,20.0,20.0,40.0,0.0,-140.0
83,E. Dampier - D. Nowitzki - J. Terry - D. George - J. Barea,DAL,2,57.7,171.4,64.3,114.3,56.3,14.3,28.6,50.0,28.6,28.6,100,14.3,35.7,50.0,42.9,0.0,0.0,7.1,0.0,7.1,35.7,114.3
84,E. Jones - E. Dampier - J. Terry - T. Hassell - B. Bass,DAL,1,57.7,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,20.0,-60.0
85,E. Dampier - D. Nowitzki - J. Terry - T. Hassell - J. Howard,DAL,7,57.6,113.2,44.7,107.9,41.5,13.2,21.1,62.5,10.5,10.5,100,26.3,36.8,63.2,18.4,13.2,0.0,0.0,13.2,28.9,7.9,-2.6
86,J. Stackhouse - D. Nowitzki - D. Diop - T. Hassell - D. Harris,DAL,4,57.6,112.5,41.7,95.8,43.5,0.0,16.7,0.0,29.2,29.2,100,16.7,33.3,50.0,20.8,4.2,4.2,25.0,0.0,33.3,33.3,16.7
87,D. George - T. Hassell - B. Bass - M. Ager - J. Barea,DAL,1,57.5,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
88,J. Howard - J. Terry - J. Howard - D. Harris - B. Bass,DAL,1,57.5,150.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
89,J. Howard - M. Allen - J. Howard - A. Wright - J. Barea,DAL,1,57.5,175.0,75.0,100.0,75.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,50.0,25.0,0.0,0.0,0.0,25.0,25.0,125.0
90,E. Dampier - D. Nowitzki - T. Lue - J. Terry - J. Howard,DAL,4,57.3,136.4,45.5,72.7,62.5,18.2,18.2,100,27.3,54.5,50.0,9.1,36.4,45.5,27.3,9.1,0.0,0.0,9.1,36.4,45.5,9.1
91,J. Howard - J. Terry - D. George - D. Diop - B. Bass,DAL,1,57.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
92,E. Jones - J. Kidd - E. Dampier - D. Nowitzki - J. Terry,DAL,5,57.2,126.3,55.3,105.3,52.5,7.9,26.3,30.0,7.9,13.2,60.0,21.1,23.7,44.7,34.2,10.5,7.9,0.0,0.0,23.7,15.8,23.7
93,J. Stackhouse - T. Lue - M. Allen - J. Howard - B. Bass,DAL,1,57.1,100.0,45.5,90.9,50.0,9.1,27.3,33.3,0.0,0.0,0.0,9.1,45.5,54.5,9.1,18.2,0.0,0.0,0.0,9.1,27.3,0.0
94,J. Terry - M. Allen - J. Howard - A. Wright - B. Bass,DAL,3,57.1,117.6,47.1,88.2,53.3,0.0,11.8,0.0,23.5,23.5,100,11.8,47.1,58.8,17.6,5.9,17.6,5.9,5.9,23.5,17.6,64.7
95,E. Jones - D. George - D. Diop - B. Bass - J. Barea,DAL,1,57.0,80.0,40.0,140.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,80.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0
96,E. Jones - D. Nowitzki - J. Terry - D. George - J. Barea,DAL,1,57.0,200.0,100.0,350.0,28.6,0.0,0.0,0.0,0.0,50.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,50.0
97,J. Kidd - J. Stackhouse - D. Nowitzki - J. Terry - B. Bass,DAL,7,56.9,117.4,43.5,91.3,47.6,21.7,30.4,71.4,8.7,8.7,100,4.3,17.4,21.7,39.1,8.7,13.0,0.0,13.0,30.4,8.7,0.0
98,E. Dampier - J. Terry - D. George - D. Harris - B. Bass,DAL,1,56.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
99,E. Jones - J. Stackhouse - D. George - D. Diop - D. Harris,DAL,1,56.7,50.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,-50.0
100,J. Kidd - D. Nowitzki - D. George - J. Howard - B. Bass,DAL,5,56.7,109.5,47.6,95.2,50.0,9.5,23.8,40.0,4.8,9.5,50.0,14.3,38.1,52.4,23.8,14.3,0.0,9.5,4.8,14.3,28.6,19.0
101,E. Dampier - T. Hassell - J. Howard - B. Bass - J. Barea,DAL,2,56.6,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,-25.0
102,J. Kidd - E. Dampier - D. Nowitzki - D. George - A. Wright,DAL,1,56.5,112.5,37.5,62.5,60.0,0.0,0.0,0.0,37.5,75.0,50.0,12.5,12.5,25.0,37.5,12.5,0.0,0.0,0.0,0.0,37.5,-50.0
103,J. Kidd - E. Dampier - D. Nowitzki - J. Terry - A. Wright,DAL,2,56.4,150.0,66.7,91.7,72.7,8.3,8.3,100,8.3,8.3,100,8.3,41.7,50.0,58.3,16.7,8.3,0.0,0.0,16.7,0.0,50.0
104,E. Jones - T. Lue - J. Terry - M. Allen - B. Bass,DAL,1,56.3,133.3,44.4,77.8,57.1,11.1,33.3,33.3,33.3,33.3,100,0.0,33.3,33.3,22.2,11.1,11.1,0.0,0.0,22.2,44.4,111.1
105,E. Jones - J. Kidd - D. Nowitzki - J. Terry - M. Allen,DAL,1,56.2,166.7,66.7,100.0,66.7,0.0,0.0,0.0,33.3,33.3,100,0.0,50.0,50.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,83.3
106,E. Jones - D. Nowitzki - J. Terry - B. Bass - J. Barea,DAL,3,56.0,100.0,37.5,87.5,42.9,12.5,25.0,50.0,12.5,25.0,50.0,12.5,25.0,37.5,12.5,12.5,0.0,12.5,0.0,37.5,12.5,0.0
107,J. Howard - D. George - T. Hassell - B. Bass - J. Barea,DAL,1,56.0,60.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,0.0,0.0,0.0,40.0,40.0,20.0,40.0,0.0,0.0,0.0,40.0,0.0,-60.0
108,J. Stackhouse - J. Terry - D. George - D. Diop - J. Howard,DAL,1,56.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,50.0,-100.0
