,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,E. Turner - A. Bradley - T. Zeller - J. Sullinger - M. Smart,BOS,1,60.0,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
25,I. Thomas - J. Sullinger - J. Crowder - M. Smart - J. Mickey,BOS,1,59.4,166.7,66.7,133.3,50.0,33.3,66.7,50.0,0.0,0.0,0.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,0.0,100.0
26,D. Lee - J. Jerebko - E. Turner - J. Crowder - K. Olynyk,BOS,1,59.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-150.0
27,E. Turner - A. Bradley - T. Zeller - M. Smart - T. Rozier,BOS,1,59.2,100.0,25.0,75.0,33.3,0.0,0.0,0.0,50.0,100.0,50.0,25.0,50.0,75.0,25.0,0.0,25.0,0.0,0.0,50.0,50.0,0.0
28,I. Thomas - J. Sullinger - J. Crowder - K. Olynyk - R. Hunter,BOS,1,59.2,200.0,100.0,150.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
29,E. Turner - I. Thomas - T. Zeller - J. Sullinger - R. Hunter,BOS,1,58.8,50.0,25.0,100.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-125.0
30,E. Turner - I. Thomas - J. Sullinger - J. Crowder - J. Young,BOS,1,58.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,-200.0
31,E. Turner - A. Bradley - T. Zeller - K. Olynyk - R. Hunter,BOS,1,57.9,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
32,J. Jerebko - E. Turner - J. Sullinger - K. Olynyk - M. Smart,BOS,1,57.8,0.0,0.0,266.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,100.0,66.7,166.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-66.7
33,J. Jerebko - J. Sullinger - J. Crowder - J. Young - M. Smart,BOS,2,57.6,83.3,33.3,116.7,28.6,0.0,33.3,0.0,16.7,16.7,100,16.7,16.7,33.3,33.3,0.0,16.7,0.0,16.7,50.0,16.7,-100.0
34,D. Lee - A. Bradley - I. Thomas - J. Crowder - M. Smart,BOS,1,57.5,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0
35,D. Lee - E. Turner - A. Bradley - K. Olynyk - T. Rozier,BOS,1,57.5,100.0,37.5,100.0,37.5,25.0,50.0,50.0,0.0,0.0,0.0,12.5,25.0,37.5,37.5,12.5,25.0,0.0,25.0,25.0,12.5,-25.0
36,E. Turner - T. Zeller - K. Olynyk - J. Young - M. Smart,BOS,2,57.3,109.1,45.5,118.2,38.5,0.0,18.2,0.0,18.2,18.2,100,36.4,36.4,72.7,18.2,9.1,9.1,0.0,18.2,36.4,9.1,-27.3
37,D. Lee - J. Jerebko - I. Thomas - K. Olynyk - R. Hunter,BOS,1,56.9,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,50.0,-66.7
38,A. Johnson - E. Turner - A. Bradley - J. Sullinger - M. Smart,BOS,6,56.8,146.7,66.7,93.3,71.4,6.7,13.3,50.0,6.7,13.3,50.0,13.3,33.3,46.7,40.0,6.7,6.7,0.0,6.7,40.0,20.0,20.0
39,A. Johnson - E. Turner - J. Crowder - K. Olynyk - J. Young,BOS,1,56.7,180.0,80.0,80.0,100,20.0,20.0,100,0.0,0.0,0.0,0.0,40.0,40.0,80.0,20.0,0.0,0.0,0.0,40.0,20.0,80.0
40,J. Jerebko - J. Sullinger - J. Crowder - M. Smart - T. Rozier,BOS,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0
41,T. Zeller - J. Crowder - K. Olynyk - R. Hunter - T. Rozier,BOS,1,56.7,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,150.0
42,D. Lee - J. Jerebko - E. Turner - A. Bradley - R. Hunter,BOS,2,56.3,100.0,36.4,90.9,40.0,0.0,18.2,0.0,27.3,27.3,100,0.0,18.2,18.2,27.3,0.0,9.1,0.0,0.0,27.3,27.3,27.3
43,D. Lee - J. Jerebko - E. Turner - A. Bradley - I. Thomas,BOS,2,56.2,87.5,37.5,112.5,33.3,12.5,50.0,25.0,0.0,0.0,0.0,37.5,12.5,50.0,25.0,25.0,12.5,0.0,0.0,25.0,12.5,-37.5
44,J. Jerebko - E. Turner - A. Bradley - J. Sullinger - K. Olynyk,BOS,2,56.2,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,100.0,50.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
45,I. Thomas - J. Sullinger - J. Crowder - M. Smart - R. Hunter,BOS,1,56.1,200.0,100.0,133.3,75.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,33.3,33.3,100.0
46,E. Turner - T. Zeller - J. Sullinger - J. Crowder - R. Hunter,BOS,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-150.0
47,E. Turner - A. Bradley - T. Zeller - K. Olynyk - J. Young,BOS,1,55.6,133.3,33.3,100.0,33.3,0.0,33.3,0.0,66.7,133.3,50.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,66.7,33.3,66.7,-100.0
48,A. Johnson - J. Jerebko - A. Bradley - I. Thomas - J. Crowder,BOS,4,55.5,122.2,55.6,111.1,50.0,11.1,11.1,100,0.0,0.0,0.0,11.1,22.2,33.3,44.4,0.0,0.0,0.0,0.0,22.2,0.0,-66.7
49,E. Turner - A. Bradley - J. Sullinger - M. Smart - J. Mickey,BOS,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0
50,J. Jerebko - E. Turner - A. Bradley - K. Olynyk - J. Young,BOS,1,55.0,200.0,50.0,50.0,100,0.0,0.0,0.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0
51,E. Turner - A. Bradley - I. Thomas - T. Zeller - J. Crowder,BOS,5,54.8,107.7,30.8,76.9,40.0,0.0,15.4,0.0,46.2,50.0,92.3,7.7,30.8,38.5,11.5,11.5,3.8,7.7,3.8,11.5,30.8,-42.3
52,J. Jerebko - A. Bradley - T. Zeller - M. Smart - T. Rozier,BOS,1,54.8,71.4,28.6,85.7,33.3,14.3,42.9,33.3,0.0,14.3,0.0,0.0,57.1,57.1,14.3,14.3,0.0,14.3,0.0,0.0,14.3,-14.3
53,A. Johnson - J. Jerebko - E. Turner - J. Young - M. Smart,BOS,1,54.4,175.0,62.5,75.0,83.3,12.5,25.0,50.0,37.5,37.5,100,0.0,50.0,50.0,37.5,12.5,0.0,0.0,0.0,37.5,50.0,112.5
54,A. Johnson - E. Turner - A. Bradley - J. Crowder - M. Smart,BOS,6,54.2,44.4,11.1,55.6,20.0,0.0,0.0,0.0,22.2,44.4,50.0,0.0,44.4,44.4,11.1,0.0,0.0,0.0,0.0,33.3,22.2,-122.2
55,D. Lee - J. Jerebko - E. Turner - J. Crowder - M. Smart,BOS,1,54.2,125.0,50.0,100.0,50.0,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,25.0,0.0,0.0,25.0,0.0,50.0
56,E. Turner - J. Sullinger - J. Crowder - K. Olynyk - J. Young,BOS,1,54.2,150.0,50.0,83.3,60.0,8.3,8.3,100,41.7,41.7,100,16.7,33.3,50.0,25.0,16.7,25.0,0.0,16.7,8.3,25.0,50.0
57,D. Lee - E. Turner - I. Thomas - T. Zeller - R. Hunter,BOS,1,54.0,120.0,40.0,80.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,20.0,20.0,40.0,0.0,0.0,0.0,20.0,40.0,40.0,-40.0
58,D. Lee - E. Turner - I. Thomas - K. Olynyk - R. Hunter,BOS,3,53.7,100.0,40.0,100.0,40.0,20.0,70.0,28.6,0.0,0.0,0.0,10.0,40.0,50.0,40.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0
59,J. Jerebko - E. Turner - J. Sullinger - M. Smart - T. Rozier,BOS,2,53.6,122.2,33.3,77.8,42.9,11.1,22.2,50.0,44.4,44.4,100,22.2,44.4,66.7,22.2,22.2,11.1,0.0,11.1,44.4,33.3,11.1
60,J. Sullinger - J. Crowder - K. Olynyk - J. Young - M. Smart,BOS,1,53.6,50.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,50.0,-125.0
61,A. Johnson - A. Bradley - I. Thomas - M. Smart - R. Hunter,BOS,1,53.3,175.0,75.0,150.0,50.0,25.0,25.0,100,0.0,0.0,0.0,75.0,25.0,100.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,75.0
62,A. Johnson - J. Jerebko - A. Bradley - M. Smart - T. Rozier,BOS,1,53.3,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,-250.0
63,A. Johnson - J. Jerebko - E. Turner - A. Bradley - K. Olynyk,BOS,1,53.3,60.0,20.0,100.0,20.0,0.0,0.0,0.0,20.0,20.0,100,0.0,60.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0
64,A. Johnson - T. Zeller - J. Crowder - M. Smart - T. Rozier,BOS,1,53.3,112.5,50.0,87.5,57.1,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,37.5,12.5,12.5,0.0,12.5,37.5,0.0,50.0
65,D. Lee - J. Jerebko - K. Olynyk - M. Smart - R. Hunter,BOS,1,53.3,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,33.3,33.3,0.0,-133.3
66,J. Jerebko - E. Turner - A. Bradley - T. Zeller - T. Rozier,BOS,1,53.2,73.3,26.7,113.3,23.5,6.7,20.0,33.3,13.3,13.3,100,20.0,33.3,53.3,20.0,0.0,6.7,0.0,20.0,33.3,6.7,-33.3
67,A. Bradley - T. Zeller - K. Olynyk - M. Smart - T. Rozier,BOS,3,52.9,61.5,15.4,76.9,20.0,0.0,23.1,0.0,30.8,46.2,66.7,23.1,38.5,61.5,7.7,23.1,7.7,7.7,15.4,23.1,30.8,-61.5
68,D. Lee - A. Johnson - A. Bradley - I. Thomas - M. Smart,BOS,1,52.9,128.6,57.1,100.0,57.1,14.3,28.6,50.0,0.0,0.0,0.0,14.3,0.0,14.3,42.9,14.3,14.3,0.0,14.3,0.0,28.6,-42.9
69,A. Johnson - E. Turner - I. Thomas - J. Crowder - R. Hunter,BOS,1,52.2,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,-33.3
70,D. Lee - E. Turner - A. Bradley - J. Sullinger - M. Smart,BOS,1,52.2,61.1,27.8,100.0,27.8,0.0,5.6,0.0,5.6,11.1,50.0,22.2,33.3,55.6,5.6,16.7,22.2,0.0,22.2,33.3,16.7,-33.3
71,D. Lee - J. Jerebko - E. Turner - I. Thomas - R. Hunter,BOS,2,52.0,105.6,38.9,88.9,43.8,11.1,27.8,40.0,16.7,22.2,75.0,22.2,38.9,61.1,27.8,27.8,5.6,11.1,0.0,44.4,22.2,0.0
72,A. Bradley - I. Thomas - J. Sullinger - K. Olynyk - J. Young,BOS,1,51.7,150.0,66.7,100.0,66.7,16.7,33.3,50.0,0.0,0.0,0.0,16.7,33.3,50.0,16.7,16.7,0.0,0.0,16.7,33.3,16.7,16.7
73,D. Lee - E. Turner - A. Bradley - I. Thomas - J. Crowder,BOS,1,51.7,141.7,41.7,75.0,55.6,0.0,16.7,0.0,58.3,66.7,87.5,8.3,41.7,50.0,16.7,0.0,8.3,0.0,8.3,25.0,33.3,8.3
74,D. Lee - E. Turner - J. Crowder - K. Olynyk - R. Hunter,BOS,1,51.7,40.0,20.0,100.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-40.0
75,E. Turner - A. Bradley - J. Sullinger - T. Rozier - C. Clarke,BOS,1,51.7,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,100.0,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
76,E. Turner - A. Bradley - T. Zeller - J. Mickey - T. Rozier,BOS,1,51.7,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
77,J. Jerebko - E. Turner - I. Thomas - T. Zeller - T. Rozier,BOS,2,51.3,111.1,44.4,88.9,50.0,22.2,44.4,50.0,0.0,0.0,0.0,11.1,33.3,44.4,44.4,22.2,0.0,11.1,0.0,11.1,0.0,-55.6
78,J. Jerebko - E. Turner - T. Zeller - J. Sullinger - M. Smart,BOS,2,51.3,83.3,25.0,91.7,27.3,16.7,25.0,66.7,16.7,16.7,100,25.0,66.7,91.7,16.7,16.7,0.0,0.0,0.0,33.3,25.0,8.3
79,D. Lee - J. Jerebko - E. Turner - K. Olynyk - T. Rozier,BOS,3,51.2,108.3,45.8,100.0,45.8,16.7,33.3,50.0,0.0,0.0,0.0,20.8,50.0,70.8,20.8,16.7,4.2,0.0,0.0,25.0,4.2,58.3
80,A. Bradley - I. Thomas - T. Zeller - J. Crowder - K. Olynyk,BOS,2,51.1,166.7,66.7,88.9,75.0,33.3,33.3,100,0.0,0.0,0.0,11.1,44.4,55.6,44.4,22.2,22.2,0.0,0.0,66.7,0.0,66.7
81,J. Jerebko - E. Turner - J. Sullinger - J. Crowder - T. Rozier,BOS,1,51.1,100.0,33.3,33.3,100,0.0,0.0,0.0,33.3,66.7,50.0,33.3,33.3,66.7,33.3,66.7,33.3,33.3,0.0,33.3,33.3,100.0
82,A. Johnson - I. Thomas - J. Crowder - K. Olynyk - J. Young,BOS,1,50.8,83.3,33.3,100.0,33.3,0.0,33.3,0.0,16.7,33.3,50.0,16.7,16.7,33.3,16.7,0.0,0.0,0.0,0.0,16.7,16.7,-16.7
83,J. Jerebko - E. Turner - A. Bradley - J. Sullinger - M. Smart,BOS,10,50.8,104.8,40.5,97.6,41.5,11.9,23.8,50.0,11.9,16.7,71.4,16.7,28.6,45.2,23.8,4.8,4.8,2.4,19.0,23.8,14.3,0.0
84,J. Jerebko - E. Turner - T. Zeller - J. Young - R. Hunter,BOS,1,50.8,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,50.0,50.0,66.7,16.7,0.0,16.7,0.0,0.0,16.7,100.0
85,A. Johnson - J. Jerebko - E. Turner - I. Thomas - R. Hunter,BOS,3,50.7,71.4,28.6,107.1,26.7,14.3,42.9,33.3,0.0,14.3,0.0,21.4,42.9,64.3,14.3,0.0,14.3,7.1,21.4,28.6,7.1,7.1
86,A. Johnson - J. Jerebko - E. Turner - A. Bradley - J. Crowder,BOS,4,50.6,100.0,20.0,60.0,33.3,10.0,30.0,33.3,50.0,60.0,83.3,10.0,70.0,80.0,10.0,0.0,0.0,30.0,0.0,40.0,50.0,30.0
87,E. Turner - I. Thomas - J. Sullinger - R. Hunter - T. Rozier,BOS,1,50.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0
88,A. Bradley - I. Thomas - T. Zeller - J. Sullinger - J. Crowder,BOS,3,50.5,118.8,50.0,93.8,53.3,12.5,31.3,40.0,6.3,18.8,33.3,12.5,37.5,50.0,31.3,6.3,6.3,6.3,6.3,31.3,25.0,-25.0
89,J. Jerebko - A. Bradley - I. Thomas - J. Sullinger - M. Smart,BOS,4,50.4,71.4,28.6,76.2,37.5,4.8,23.8,20.0,9.5,9.5,100,14.3,42.9,57.1,19.0,28.6,0.0,0.0,0.0,14.3,14.3,-42.9
90,J. Jerebko - I. Thomas - J. Sullinger - J. Crowder - K. Olynyk,BOS,1,50.4,150.0,0.0,50.0,0.0,0.0,25.0,0.0,150.0,150.0,100,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,125.0,100.0
91,T. Zeller - J. Young - R. Hunter - J. Mickey - T. Rozier,BOS,4,50.4,115.4,34.6,73.1,47.4,11.5,23.1,50.0,34.6,34.6,100,11.5,30.8,42.3,26.9,15.4,3.8,30.8,3.8,15.4,30.8,23.1
92,J. Jerebko - E. Turner - K. Olynyk - M. Smart - T. Rozier,BOS,4,50.3,77.3,31.8,97.7,32.6,6.8,31.8,21.4,6.8,9.1,75.0,15.9,25.0,40.9,15.9,15.9,11.4,0.0,6.8,11.4,15.9,-9.1
93,J. Jerebko - E. Turner - A. Bradley - J. Sullinger - J. Crowder,BOS,11,50.2,111.1,48.1,88.9,54.2,7.4,18.5,40.0,7.4,7.4,100,14.8,22.2,37.0,29.6,14.8,22.2,14.8,7.4,22.2,7.4,-3.7
94,D. Lee - J. Jerebko - E. Turner - K. Olynyk - R. Hunter,BOS,4,50.1,82.8,31.0,69.0,45.0,13.8,20.7,66.7,6.9,6.9,100,0.0,34.5,34.5,24.1,27.6,13.8,0.0,3.4,34.5,20.7,10.3
95,A. Johnson - J. Jerebko - E. Turner - J. Sullinger - R. Hunter,BOS,1,50.0,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
96,I. Thomas - T. Zeller - J. Sullinger - M. Smart - R. Hunter,BOS,1,50.0,137.5,50.0,87.5,57.1,12.5,37.5,33.3,25.0,50.0,50.0,12.5,25.0,37.5,37.5,0.0,25.0,12.5,0.0,37.5,25.0,75.0
97,J. Jerebko - E. Turner - T. Zeller - M. Smart - R. Hunter,BOS,1,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-133.3
98,J. Young - R. Hunter - J. Mickey - T. Rozier - C. Clarke,BOS,1,50.0,220.0,80.0,120.0,66.7,60.0,80.0,75.0,0.0,0.0,0.0,20.0,20.0,40.0,60.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0
99,K. Olynyk - J. Young - R. Hunter - J. Mickey - T. Rozier,BOS,1,50.0,33.3,0.0,83.3,0.0,0.0,33.3,0.0,33.3,33.3,100,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-66.7
100,A. Johnson - J. Jerebko - E. Turner - I. Thomas - J. Crowder,BOS,8,49.9,150.0,50.0,100.0,50.0,17.6,41.2,42.9,32.4,35.3,91.7,20.6,35.3,55.9,26.5,5.9,11.8,5.9,5.9,14.7,23.5,58.8
101,D. Lee - J. Jerebko - E. Turner - A. Bradley - J. Crowder,BOS,5,49.9,100.0,45.8,79.2,57.9,4.2,16.7,25.0,4.2,8.3,50.0,4.2,33.3,37.5,20.8,16.7,0.0,4.2,4.2,12.5,8.3,-16.7
102,D. Lee - E. Turner - A. Bradley - K. Olynyk - M. Smart,BOS,3,49.8,72.7,36.4,72.7,50.0,0.0,9.1,0.0,0.0,0.0,0.0,18.2,18.2,36.4,0.0,27.3,18.2,9.1,9.1,27.3,9.1,-100.0
103,I. Thomas - T. Zeller - J. Sullinger - J. Crowder - T. Rozier,BOS,1,49.7,140.0,40.0,120.0,33.3,0.0,40.0,0.0,60.0,60.0,100,40.0,40.0,80.0,40.0,0.0,20.0,0.0,0.0,20.0,40.0,60.0
104,J. Jerebko - E. Turner - T. Zeller - J. Crowder - K. Olynyk,BOS,1,49.7,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,16.7,0.0,33.3,16.7,-16.7
105,J. Jerebko - E. Turner - T. Zeller - M. Smart - T. Rozier,BOS,5,49.7,72.4,24.1,113.8,21.2,3.4,24.1,14.3,20.7,24.1,85.7,27.6,41.4,69.0,13.8,10.3,3.4,3.4,10.3,24.1,13.8,-37.9
106,A. Johnson - E. Turner - I. Thomas - J. Crowder - K. Olynyk,BOS,9,49.6,97.2,38.9,97.2,40.0,6.3,20.1,31.0,13.2,15.3,86.4,13.2,29.2,42.4,22.2,7.6,11.1,7.6,5.6,16.7,15.3,-2.8
