,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
31,L. Hughes - Q. Richardson - J. Jeffries - D. Lee - W. Chandler,NYK,1,56.3,66.7,22.2,66.7,33.3,11.1,44.4,25.0,11.1,22.2,50.0,0.0,44.4,44.4,22.2,22.2,22.2,0.0,11.1,33.3,22.2,0.0
32,Q. Richardson - C. Wilcox - J. Jeffries - N. Robinson - W. Chandler,NYK,5,55.9,62.5,20.8,79.2,26.3,4.2,25.0,16.7,16.7,25.0,66.7,16.7,33.3,50.0,12.5,20.8,8.3,8.3,8.3,37.5,29.2,-45.8
33,L. Hughes - Q. Richardson - C. Wilcox - N. Robinson - D. Nichols,NYK,1,55.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0
34,Q. Richardson - Z. Randolph - C. Duhon - N. Robinson - D. Lee,NYK,3,55.8,122.2,50.0,111.1,45.0,16.7,22.2,75.0,5.6,5.6,100,11.1,22.2,33.3,27.8,5.6,5.6,11.1,16.7,11.1,22.2,16.7
35,T. Thomas - A. Harrington - Q. Richardson - C. Duhon - A. Roberson,NYK,1,55.3,100.0,40.0,90.0,44.4,10.0,50.0,20.0,10.0,10.0,100,10.0,50.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,10.0
36,A. Harrington - Q. Richardson - J. Jeffries - N. Robinson - D. Lee,NYK,6,55.1,96.4,39.3,92.9,42.3,10.7,42.9,25.0,7.1,7.1,100,14.3,21.4,35.7,14.3,14.3,7.1,3.6,7.1,21.4,17.9,-46.4
37,L. Hughes - C. Duhon - D. Lee - W. Chandler - D. Gallinari,NYK,2,55.1,112.5,43.8,81.3,53.8,12.5,31.3,40.0,12.5,12.5,100,6.3,37.5,43.8,18.8,25.0,6.3,0.0,0.0,18.8,18.8,6.3
38,T. Thomas - N. Robinson - D. Lee - A. Roberson - W. Chandler,NYK,2,54.6,100.0,50.0,112.5,44.4,0.0,37.5,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,-75.0
39,A. Harrington - Q. Richardson - J. Jeffries - C. Duhon - N. Robinson,NYK,7,54.2,112.2,36.7,83.7,43.9,14.3,34.7,41.2,24.5,30.6,80.0,18.4,26.5,44.9,20.4,18.4,10.2,0.0,2.0,14.3,28.6,26.5
40,L. Hughes - A. Harrington - J. Jeffries - C. Duhon - D. Lee,NYK,5,54.0,105.6,38.9,85.2,45.7,14.8,29.6,50.0,13.0,22.2,58.3,13.0,29.6,42.6,18.5,16.7,5.6,0.0,5.6,20.4,18.5,-3.7
41,L. Hughes - Q. Richardson - J. Jeffries - N. Robinson - W. Chandler,NYK,2,54.0,128.6,42.9,78.6,54.5,14.3,28.6,50.0,28.6,28.6,100,0.0,35.7,35.7,28.6,7.1,14.3,0.0,0.0,21.4,14.3,-7.1
42,T. Thomas - Q. Richardson - N. Robinson - D. Lee - W. Chandler,NYK,2,53.7,80.0,30.0,90.0,33.3,0.0,30.0,0.0,20.0,20.0,100,0.0,40.0,40.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,-20.0
43,L. Hughes - Q. Richardson - C. Duhon - D. Lee - W. Chandler,NYK,3,53.6,92.9,35.7,85.7,41.7,7.1,28.6,25.0,14.3,28.6,50.0,7.1,14.3,21.4,7.1,0.0,7.1,0.0,7.1,28.6,14.3,-57.1
44,M. Rose - Q. Richardson - C. Duhon - N. Robinson - A. Roberson,NYK,1,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,-250.0
45,M. Rose - Q. Richardson - N. Robinson - M. Collins - W. Chandler,NYK,1,53.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,75.0,25.0,100.0,0.0,50.0,25.0,0.0,0.0,75.0,25.0,0.0
46,M. Rose - T. Thomas - A. Harrington - A. Roberson - W. Chandler,NYK,2,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,33.3,0.0,0.0,16.7,33.3,16.7,-66.7
47,L. Hughes - A. Harrington - Q. Richardson - C. Wilcox - N. Robinson,NYK,7,53.2,85.4,29.3,92.7,31.6,14.6,34.1,42.9,12.2,24.4,50.0,12.2,39.0,51.2,14.6,4.9,7.3,2.4,4.9,17.1,22.0,-12.2
48,A. Harrington - N. Robinson - W. Chandler - C. Sims - J. Crawford,NYK,1,52.5,100.0,31.3,87.5,35.7,6.3,25.0,25.0,31.3,37.5,83.3,12.5,31.3,43.8,18.8,6.3,18.8,0.0,6.3,18.8,31.3,12.5
49,L. Hughes - A. Harrington - Q. Richardson - C. Wilcox - C. Duhon,NYK,1,52.5,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
50,Q. Richardson - J. Jeffries - N. Robinson - D. Lee - D. Gallinari,NYK,1,52.5,125.0,50.0,150.0,33.3,25.0,75.0,33.3,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,125.0
51,T. Thomas - A. Harrington - Q. Richardson - J. Jeffries - N. Robinson,NYK,2,52.5,64.3,28.6,85.7,33.3,0.0,42.9,0.0,7.1,14.3,50.0,7.1,28.6,35.7,14.3,14.3,7.1,0.0,0.0,14.3,21.4,-28.6
52,L. Hughes - J. Jeffries - C. Duhon - N. Robinson - D. Lee,NYK,2,52.4,160.0,60.0,100.0,60.0,20.0,60.0,33.3,20.0,20.0,100,20.0,30.0,50.0,40.0,10.0,0.0,0.0,0.0,10.0,10.0,40.0
53,A. Harrington - C. Duhon - N. Robinson - D. Lee - D. Gallinari,NYK,4,52.3,154.5,54.5,100.0,54.5,18.2,27.3,66.7,27.3,27.3,100,9.1,27.3,36.4,36.4,9.1,9.1,0.0,9.1,27.3,27.3,63.6
54,Q. Richardson - C. Wilcox - C. Duhon - N. Robinson - D. Lee,NYK,1,52.3,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,-80.0
55,T. Thomas - C. Duhon - N. Robinson - W. Chandler - D. Gallinari,NYK,2,52.3,137.5,62.5,112.5,55.6,12.5,50.0,25.0,0.0,0.0,0.0,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,50.0,12.5,-12.5
56,T. Thomas - Q. Richardson - N. Robinson - D. Lee - D. Gallinari,NYK,1,52.2,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,33.3,33.3,33.3,-200.0
57,L. Hughes - Q. Richardson - C. Wilcox - N. Robinson - D. Gallinari,NYK,1,52.1,225.0,75.0,100.0,75.0,25.0,50.0,50.0,50.0,50.0,100,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,50.0,25.0,125.0
58,L. Hughes - Q. Richardson - J. Jeffries - D. Lee - D. Gallinari,NYK,1,52.0,42.9,14.3,85.7,16.7,14.3,42.9,33.3,0.0,0.0,0.0,0.0,57.1,57.1,14.3,0.0,0.0,0.0,14.3,0.0,14.3,-71.4
59,Q. Richardson - J. Jeffries - N. Robinson - W. Chandler - D. Gallinari,NYK,3,51.9,134.4,50.0,103.1,48.5,25.0,46.9,53.3,9.4,12.5,75.0,15.6,37.5,53.1,37.5,9.4,3.1,0.0,6.3,34.4,12.5,25.0
60,L. Hughes - A. Harrington - N. Robinson - W. Chandler - D. Gallinari,NYK,4,51.5,112.5,37.5,79.2,47.4,16.7,37.5,44.4,20.8,20.8,100,12.5,25.0,37.5,16.7,20.8,20.8,0.0,0.0,50.0,16.7,-4.2
61,M. Rose - Z. Randolph - N. Robinson - A. Roberson - M. Collins,NYK,1,51.4,145.5,54.5,100.0,54.5,36.4,45.5,80.0,0.0,0.0,0.0,0.0,27.3,27.3,36.4,0.0,9.1,0.0,9.1,18.2,0.0,18.2
62,M. Rose - A. Harrington - Q. Richardson - C. Duhon - D. Lee,NYK,1,51.3,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,-120.0
63,J. Jeffries - C. Duhon - N. Robinson - D. Lee - W. Chandler,NYK,14,51.2,113.9,38.0,91.1,41.7,6.3,25.3,25.0,31.6,36.7,86.2,17.7,27.8,45.6,19.0,8.9,7.6,7.6,7.6,17.7,20.3,8.9
64,T. Thomas - A. Harrington - Q. Richardson - C. Duhon - N. Robinson,NYK,9,51.2,127.4,46.8,90.3,51.8,16.1,41.9,38.5,17.7,21.0,84.6,4.8,33.9,38.7,33.9,8.1,8.1,4.8,4.8,14.5,17.7,19.4
65,A. Harrington - Q. Richardson - C. Duhon - D. Lee - D. Gallinari,NYK,2,51.1,111.8,47.1,117.6,40.0,17.6,52.9,33.3,0.0,0.0,0.0,23.5,29.4,52.9,5.9,5.9,0.0,0.0,11.8,17.6,11.8,0.0
66,A. Harrington - Q. Richardson - C. Wilcox - J. Jeffries - N. Robinson,NYK,2,51.1,78.6,35.7,78.6,45.5,7.1,21.4,33.3,0.0,7.1,0.0,7.1,35.7,42.9,21.4,28.6,7.1,0.0,7.1,21.4,14.3,-7.1
67,J. Crawford - Q. Richardson - Z. Randolph - C. Duhon - M. Collins,NYK,1,51.1,66.7,33.3,116.7,28.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,100.0,16.7,16.7,0.0,0.0,16.7,50.0,33.3,-16.7
68,M. Rose - T. Thomas - A. Harrington - C. Duhon - W. Chandler,NYK,1,51.1,133.3,66.7,66.7,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,-66.7
69,A. Harrington - Q. Richardson - C. Wilcox - N. Robinson - D. Gallinari,NYK,1,50.7,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0
70,T. Thomas - A. Harrington - J. Jeffries - C. Duhon - W. Chandler,NYK,8,50.7,116.7,41.7,79.2,52.6,22.9,33.3,68.8,10.4,14.6,71.4,4.2,29.2,33.3,25.0,12.5,6.3,4.2,8.3,18.8,20.8,10.4
71,J. Crawford - Q. Richardson - N. Robinson - D. Lee - W. Chandler,NYK,8,50.4,129.7,56.8,81.1,70.0,13.5,21.6,62.5,2.7,8.1,33.3,2.7,32.4,35.1,40.5,13.5,10.8,0.0,5.4,37.8,10.8,18.9
72,L. Hughes - A. Harrington - C. Wilcox - C. Duhon - N. Robinson,NYK,1,50.4,50.0,0.0,100.0,0.0,0.0,25.0,0.0,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0
73,M. Rose - Q. Richardson - C. Duhon - A. Roberson - W. Chandler,NYK,2,50.4,100.0,37.5,93.8,40.0,18.8,43.8,42.9,6.3,12.5,50.0,6.3,25.0,31.3,25.0,6.3,6.3,0.0,0.0,25.0,6.3,-31.3
74,M. Rose - Q. Richardson - C. Duhon - N. Robinson - D. Lee,NYK,3,50.4,139.1,56.5,100.0,56.5,8.7,17.4,50.0,17.4,17.4,100,8.7,26.1,34.8,30.4,0.0,0.0,0.0,4.3,13.0,17.4,0.0
75,L. Hughes - A. Harrington - C. Wilcox - N. Robinson - W. Chandler,NYK,3,50.3,93.8,31.3,100.0,31.3,12.5,25.0,50.0,18.8,25.0,75.0,18.8,37.5,56.3,12.5,6.3,0.0,6.3,12.5,18.8,25.0,-18.8
76,M. Rose - Q. Richardson - N. Robinson - D. Lee - A. Roberson,NYK,2,50.3,71.4,28.6,128.6,22.2,14.3,14.3,100,0.0,0.0,0.0,28.6,0.0,28.6,28.6,0.0,0.0,0.0,28.6,14.3,14.3,-28.6
77,T. Thomas - A. Harrington - J. Jeffries - C. Duhon - N. Robinson,NYK,5,50.3,80.8,30.8,76.9,40.0,11.5,23.1,50.0,7.7,23.1,33.3,11.5,23.1,34.6,23.1,26.9,0.0,3.8,11.5,30.8,15.4,-53.8
78,T. Thomas - A. Harrington - C. Duhon - N. Robinson - D. Lee,NYK,14,50.2,101.8,33.3,83.3,40.0,9.6,36.8,26.2,25.4,28.9,87.9,13.2,28.9,42.1,17.5,14.0,8.8,0.9,5.3,21.1,23.7,-10.5
79,T. Thomas - J. Jeffries - C. Duhon - D. Lee - W. Chandler,NYK,4,50.2,104.2,41.7,93.8,44.4,8.3,33.3,25.0,12.5,20.8,60.0,12.5,41.7,54.2,27.1,12.5,4.2,0.0,4.2,20.8,27.1,10.4
80,L. Hughes - A. Harrington - C. Wilcox - J. Jeffries - C. Duhon,NYK,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
81,L. Hughes - J. Jeffries - N. Robinson - D. Lee - W. Chandler,NYK,4,50.0,135.3,29.4,70.6,41.7,0.0,11.8,0.0,76.5,94.1,81.3,29.4,23.5,52.9,17.6,0.0,5.9,0.0,0.0,23.5,52.9,-11.8
82,M. Rose - J. James - J. Jeffries - A. Roberson - W. Chandler,NYK,1,50.0,66.7,33.3,83.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,33.3,0.0,-100.0
83,M. Rose - N. Robinson - D. Lee - A. Roberson - M. Collins,NYK,1,50.0,62.5,25.0,87.5,28.6,0.0,12.5,0.0,12.5,25.0,50.0,0.0,50.0,50.0,12.5,12.5,0.0,0.0,12.5,12.5,37.5,-12.5
84,Z. Randolph - C. Duhon - N. Robinson - M. Collins - W. Chandler,NYK,1,50.0,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,-100.0
85,A. Harrington - Q. Richardson - J. Jeffries - N. Robinson - W. Chandler,NYK,7,49.9,84.8,34.8,100.0,34.8,2.2,30.4,7.1,13.0,23.9,54.5,23.9,32.6,56.5,10.9,21.7,6.5,0.0,6.5,13.0,26.1,-8.7
86,M. Rose - J. James - N. Robinson - A. Roberson - W. Chandler,NYK,1,49.9,83.3,25.0,91.7,27.3,0.0,8.3,0.0,33.3,33.3,100,25.0,41.7,66.7,0.0,16.7,0.0,8.3,0.0,25.0,16.7,-8.3
87,M. Rose - C. Duhon - D. Lee - A. Roberson - W. Chandler,NYK,1,49.7,83.3,33.3,116.7,28.6,0.0,33.3,0.0,16.7,33.3,50.0,33.3,33.3,66.7,16.7,16.7,16.7,16.7,0.0,0.0,16.7,-16.7
88,T. Thomas - A. Harrington - Q. Richardson - J. Jeffries - W. Chandler,NYK,2,49.6,120.0,33.3,73.3,45.5,0.0,26.7,0.0,53.3,53.3,100,13.3,26.7,40.0,0.0,13.3,0.0,6.7,6.7,26.7,46.7,33.3
89,A. Harrington - J. Jeffries - C. Duhon - D. Lee - W. Chandler,NYK,31,49.5,106.6,41.4,89.5,46.2,7.2,20.7,34.6,16.7,20.3,82.4,13.1,33.2,46.3,24.5,13.5,8.0,3.8,5.0,21.5,18.3,0.2
90,L. Hughes - Q. Richardson - N. Robinson - D. Lee - W. Chandler,NYK,6,49.5,123.1,43.6,87.2,50.0,7.7,20.5,37.5,28.2,33.3,84.6,7.7,43.6,51.3,15.4,2.6,5.1,5.1,10.3,23.1,20.5,38.5
91,L. Hughes - A. Harrington - Q. Richardson - J. Jeffries - W. Chandler,NYK,1,49.4,88.9,33.3,77.8,42.9,0.0,22.2,0.0,22.2,44.4,50.0,11.1,44.4,55.6,11.1,11.1,0.0,22.2,0.0,22.2,33.3,11.1
92,T. Thomas - A. Harrington - C. Duhon - D. Lee - W. Chandler,NYK,13,49.4,103.8,34.6,74.4,46.6,12.8,28.2,45.5,21.8,25.6,85.0,6.4,30.8,37.2,17.9,17.9,3.8,0.0,6.4,17.9,17.9,-19.2
93,T. Thomas - A. Harrington - Q. Richardson - N. Robinson - D. Gallinari,NYK,6,49.4,155.8,60.5,86.0,70.3,14.0,25.6,54.5,20.9,23.3,90.0,7.0,25.6,32.6,30.2,9.3,4.7,0.0,2.3,23.3,20.9,41.9
94,A. Harrington - Q. Richardson - J. Jeffries - N. Robinson - D. Gallinari,NYK,2,49.3,90.0,40.0,110.0,36.4,10.0,30.0,33.3,0.0,0.0,0.0,20.0,30.0,50.0,30.0,10.0,10.0,0.0,0.0,10.0,30.0,30.0
95,T. Thomas - Q. Richardson - C. Duhon - A. Roberson - W. Chandler,NYK,1,49.3,160.0,60.0,80.0,75.0,20.0,20.0,100,20.0,40.0,50.0,40.0,20.0,60.0,40.0,40.0,0.0,20.0,0.0,40.0,20.0,20.0
96,M. Rose - J. Crawford - N. Robinson - D. Lee - W. Chandler,NYK,1,49.1,144.4,55.6,77.8,71.4,33.3,55.6,60.0,0.0,0.0,0.0,0.0,44.4,44.4,44.4,22.2,0.0,0.0,0.0,33.3,11.1,66.7
97,Q. Richardson - Z. Randolph - C. Duhon - N. Robinson - W. Chandler,NYK,5,49.1,100.0,36.1,83.3,43.3,5.6,30.6,18.2,22.2,33.3,66.7,11.1,30.6,41.7,13.9,11.1,16.7,8.3,5.6,27.8,25.0,22.2
98,M. Rose - C. Duhon - N. Robinson - A. Roberson - W. Chandler,NYK,2,49.0,106.7,40.0,100.0,40.0,26.7,60.0,44.4,0.0,0.0,0.0,13.3,33.3,46.7,20.0,13.3,6.7,6.7,0.0,13.3,20.0,46.7
99,A. Harrington - Q. Richardson - J. Jeffries - C. Duhon - D. Lee,NYK,19,48.9,106.8,41.1,91.3,45.0,7.9,24.9,31.8,16.6,23.0,72.1,14.0,34.0,47.9,18.1,12.1,8.7,1.1,6.0,15.5,18.9,4.2
100,A. Harrington - Q. Richardson - N. Robinson - D. Lee - W. Chandler,NYK,14,48.9,106.3,36.5,82.5,44.2,17.5,33.3,52.4,15.9,22.2,71.4,11.1,30.2,41.3,23.8,15.9,4.8,0.0,4.8,14.3,19.0,-15.9
101,J. Crawford - Q. Richardson - Z. Randolph - N. Robinson - W. Chandler,NYK,3,48.9,127.3,54.5,81.8,66.7,9.1,18.2,50.0,9.1,9.1,100,9.1,27.3,36.4,18.2,27.3,0.0,9.1,9.1,0.0,9.1,-9.1
102,M. Rose - N. Robinson - D. Lee - A. Roberson - W. Chandler,NYK,3,48.9,135.3,41.2,76.5,53.8,5.9,23.5,25.0,47.1,52.9,88.9,11.8,17.6,29.4,17.6,11.8,5.9,0.0,5.9,47.1,29.4,-11.8
103,T. Thomas - A. Harrington - Q. Richardson - A. Roberson - W. Chandler,NYK,2,48.9,91.7,33.3,83.3,40.0,8.3,41.7,20.0,16.7,16.7,100,16.7,33.3,50.0,25.0,25.0,16.7,0.0,0.0,25.0,16.7,25.0
104,T. Thomas - C. Duhon - D. Lee - A. Roberson - W. Chandler,NYK,2,48.9,60.0,13.3,53.3,25.0,6.7,20.0,33.3,26.7,26.7,100,13.3,20.0,33.3,6.7,40.0,0.0,6.7,6.7,26.7,20.0,-86.7
105,T. Thomas - A. Harrington - Q. Richardson - C. Duhon - W. Chandler,NYK,5,48.8,92.1,28.9,81.6,35.5,2.6,28.9,9.1,31.6,36.8,85.7,13.2,34.2,47.4,7.9,15.8,10.5,0.0,7.9,23.7,28.9,-10.5
